GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
-0.012934028491455904,0.005660944382304534,-0.0026162275874974743,-0.2073791884890686,0.037176147529965564,0.028445565634667484,0.0038794486166436677,286.25,-78.75
-0.013082291518613398,0.007582296456472158,-0.0004532853309791291,-0.20317095358069917,0.027363318019152136,0.028760018538018746,0.0027796178132824764,288.75,-78.75
-0.00942220668552643,0.009184115283768739,0.005102367712026781,-0.19018372278305729,0.01952169696767686,0.021169724531822046,0.005341113534712201,291.25,-78.75
-0.0056923899786570226,0.010604489116079665,0.00917208756149148,-0.16704322308570482,0.0001767074157457832,-0.012729121168936548,0.0066098781509476325,293.75,-78.75
-0.0005871924000463991,0.011366194313326616,0.01169927222252698,-0.13412496747228048,0.0015604266820224422,-0.0078353666761981,0.010335334297953318,296.25,-78.75
0.004022179594757244,0.012036734177577477,0.01211354405177303,-0.11614215292357033,-0.006159693666680545,-0.011752676921812207,0.012315261942594025,298.75,-78.75
0.007183492276420199,0.012952141767483803,0.011743417659817007,-0.091054619327171,-0.004113010722847366,-0.005155406136089849,0.012588639041348096,301.25,-78.75
0.00927788338498603,0.012657913691065626,0.0111026892685055,-0.07200668360935748,-0.007935332942432836,-0.005003852593133958,0.011579188921010394,303.75,-78.75
0.010802867117534587,0.011185288725815807,0.008577451333181007,-0.0642780722784585,-0.005578813217307424,-0.00047625150515577183,0.009820930343690354,306.25,-78.75
0.013534472203685914,0.00861167191814413,0.007483279104190783,-0.05217604884983448,-0.020544574679855886,-0.010721092187285888,0.008871216629561916,308.75,-78.75
0.016827420272629623,0.005119951374354467,0.006040941430587863,-0.039190949342409645,-0.023949956327016082,-0.010618727311860773,0.008188704067314617,311.25,-78.75
0.01928209990849568,0.0025769911286124447,0.004838948585094025,-0.03227611347819979,0.0011481559695540053,0.012617596217017048,0.0069747673051080514,313.75,-78.75
0.02378794144971294,-0.001122058499892138,0.004371405603503641,-0.02744244860357841,-0.006021239632712946,0.006842925440617276,0.00733767659936008,316.25,-78.75
0.027164655896576875,-0.002121003388024236,0.005071252879323452,-0.021994114239172045,-0.006602389622135827,0.007503381806510508,0.008016596675783243,318.75,-78.75
0.02939986066871853,-0.003199167991430685,0.005336572342690886,-0.019703579680994645,-0.007091653612765779,0.008059412991361705,0.00842005414641597,321.25,-78.75
0.030284568724690264,-0.0025979219664349056,0.006102085190310565,-0.0173047194305373,-0.007782782647167825,0.008844856644500979,0.008293698818999938,323.75,-78.75
0.03043959719049449,-0.0014969698203308242,0.006528269065469451,-0.03150544563944118,0.02033751446427921,0.033702786850436775,0.008040461603262472,326.25,-78.75
0.0311390101570381,4.1608754032982434e-05,0.008228248249865552,-0.044089615224979326,0.01987900698679578,0.03410228844584525,0.008032710748690186,328.75,-78.75
0.031046161000540647,0.001556385615917194,0.010105411294880878,-0.05319435819647138,0.019385072870153206,0.03421313095748939,0.008395227973285601,331.25,-78.75
0.03152874087149813,0.0018548630356803246,0.010424707125100758,-0.06213665757028885,0.018519123586180908,0.03464388179119032,0.009444437284360223,333.75,-78.75
0.032908487835934815,0.002013602326550908,0.011782850200793556,-0.05449888403204317,-0.0009278903530226743,0.02121768922616891,0.011169658310192466,336.25,-78.75
0.0341104879793047,0.0005769456653177972,0.010441473943312676,-0.05181431181555323,-0.0017890801552288352,0.02393455282146336,0.012011365806117438,338.75,-78.75
0.03479631544968495,-0.0007387692052518293,0.011036933732737396,-0.04818686094868054,-0.0035337230119173355,0.027533627068646902,0.013456872270168223,341.25,-78.75
0.03503343470999789,-0.0033716821671082807,0.010231320129829465,-0.04528136974175244,-0.018335042579524542,0.01943617862645866,0.014346220870544213,343.75,-78.75
0.035149546988870295,-0.00530854881344227,0.010485738071421228,-0.062413661882771004,-0.05073903120536388,-0.010145235397946956,0.016231658946745456,346.25,-78.75
0.03492985493619316,-0.007632454167674708,0.008716343136706604,-0.07469777145660271,-0.06606856131070929,-0.020932247645100325,0.01727707984834399,348.75,-78.75
0.03637852371597938,-0.010430101154740395,0.006023243537123909,-0.08086045643782877,-0.12761738355818153,-0.07881833080159992,0.017556844408110825,351.25,-78.75
0.03561630763734281,-0.01017434894404455,0.004005677338834104,-0.0789716187757123,-0.13227989347492486,-0.07847293716965528,0.01771541433254073,353.75,-78.75
0.03572398999754442,-0.01029676995957186,0.0031667555626392454,-0.0724328673355335,-0.13187473624492138,-0.07834003947525472,0.018013105427631307,356.25,-78.75
0.037763438228137665,-0.011590836796102757,0.001874642574056288,-0.07609712077214686,-0.13088525206852142,-0.07860660149894265,0.01831845762425521,358.75,-78.75
0.04822121251266689,-0.02132051844821089,-0.00635218680842736,-0.013822819410642655,-0.0439144562651736,0.004737571509416685,0.01706956626523707,1.25,-76.25
0.051420098224196964,-0.021333537522707703,-0.007655176159827981,-0.01792458689254217,-0.038258475767779784,0.006831504266782147,0.017775194837621893,3.75,-76.25
0.05065223418590327,-0.0206319506054377,-0.007337731322377493,-0.02120453073246359,-0.03779139257533348,0.005565659355845101,0.01817927366486572,6.25,-76.25
0.04834500588838048,-0.019393747594325075,-0.006308580338499274,-0.015996862345089496,-0.03844320084792037,0.0007163000972935547,0.019015742981944445,8.75,-76.25
0.046415337064817895,-0.01780766630857674,-0.007888405718709735,-0.014678388567336782,-0.03748053198742935,-0.005097439807499718,0.017297824912750982,11.25,-76.25
0.04462887577613586,-0.016185997932468006,-0.009334786355586256,-0.014916192504259265,-0.03122581607220455,-0.007289804371636307,0.017048819391731498,13.75,-76.25
0.04308159544406043,-0.014226019976785508,-0.009839334558143144,-0.015284641552331831,-0.03521565068327087,-0.0171766701492616,0.0173068709093808,16.25,-76.25
0.039128315854635914,-0.011280872151788935,-0.010297120842978225,-0.019599117333423698,-0.032356807397720636,-0.01707568997843605,0.01562524491366745,18.75,-76.25
0.035351368628643146,-0.008041374683297664,-0.01047193566772561,-0.026729063357794416,-0.029777863051955903,-0.01803756300526198,0.01431036933943802,21.25,-76.25
0.03089133979005082,-0.004955931080365718,-0.010063302752698804,-0.03527472899468573,-0.031542970479484504,-0.020043640313559125,0.01270704668613993,23.75,-76.25
0.026935597260086833,-0.0031111139936370836,-0.009827607106949356,-0.04169902774879103,-0.0315409407634349,-0.0203903057920969,0.010924756889732327,26.25,-76.25
0.024978007272275206,-0.0020216492584037306,-0.010282367628441357,-0.044373111555086775,-0.030907672838359216,-0.01709585440456399,0.008941344399586075,28.75,-76.25
0.02017206869485421,0.00045398087054573087,-0.010166112774472418,-0.04131932864521261,-0.030594167863186996,-0.016376985065087123,0.005672058409187609,31.25,-76.25
0.017879836364588085,0.0019885687451255607,-0.009912787970118714,-0.046566674399469876,-0.021742003936055007,-0.009591562045373092,0.003119721764477696,33.75,-76.25
0.015749924774806558,0.002591741444159158,-0.009911788250018032,-0.04512218018290893,0.028016550023843945,0.037379862610005775,0.0012625267462685042,36.25,-76.25
0.014485974406647596,0.002822869914788086,-0.010777005563993886,-0.05328829845366172,0.013748343470255123,0.024842520879584124,-0.0013685496128147023,38.75,-76.25
0.013087100206855086,0.001998641980325725,-0.010765098485363632,-0.06297604524108781,0.014942914003836814,0.029747676655395287,-0.003927019848168732,41.25,-76.25
0.010526364072205127,0.0030828109148156933,-0.008874520759861818,-0.06711586330914798,0.015278605490810851,0.033065063530529695,-0.004637396765111996,43.75,-76.25
0.007947556252603655,0.0033859029881454354,-0.00884135781542303,-0.064924270555932,0.015844988939324414,0.04653997711735264,-0.004627603815509333,46.25,-76.25
0.006329895465722789,0.002738541497577082,-0.008311801969526493,-0.06765106975666947,0.0005072844577882901,0.021201109764526445,-0.004351192596351664,48.75,-76.25
0.002040294632743557,0.003081635049253555,-0.007081102834487656,-0.07266214360065476,-0.010995311923090893,0.01249578231102968,-0.004439109131555777,51.25,-76.25
0.0009174653383483139,0.0018048501441732497,-0.005098395578348353,-0.07356359557978628,-0.13893645541102626,-0.07604268190906846,0.00038286861872816383,53.75,-76.25
-0.002951245377075265,0.0009729210042184806,-0.005779581573660712,-0.06950729288268065,-0.025961167869305433,0.02950394718089726,0.0016416379223906114,56.25,-76.25
-0.006088789444055595,0.0013799683934266806,-0.0019369687194644978,-0.0761782194540595,-0.018988616296287182,0.02157988943595353,0.004117055222645107,58.75,-76.25
-0.009210573175627124,0.0013490063763370718,0.0008790498842216261,-0.08871869278871912,-0.012614885862934258,0.014336370693834057,0.005383436645107693,61.25,-76.25
-0.011069036952581386,0.0004938450307333897,0.004095942264696627,-0.09449903208284902,-0.0055636843536603815,0.01574318340051519,0.009339508424097224,63.75,-76.25
-0.014132115836527133,7.895073044195476e-05,0.004379805620490394,-0.08747581432644588,-0.006643116089144488,0.012983213435181978,0.010381258810020841,66.25,-76.25
-0.013285817643898447,-0.003191750346904218,0.004538847197615255,-0.0776284121658178,-0.0090110121409623,0.014203040969605795,0.011370542625484948,68.75,-76.25
-0.012725513730074349,-0.005669423141685126,0.004352701957938613,-0.06039766519519825,-0.012973003604667546,0.009214695008273195,0.010080962314803705,71.25,-76.25
-0.01166785980926325,-0.008131970792745889,0.001930931397260583,-0.04127680971425236,-0.0018481572887084942,0.020309060624870028,0.007903685225022402,73.75,-76.25
-0.010893530407115666,-0.008565702098829779,0.000896027180506858,-0.018467950278906763,-0.003537234587931091,0.024465561961410177,0.005007436359269813,76.25,-76.25
-0.010142195331992784,-0.00827380680887392,0.00014213145566961498,-0.014087048794196887,-0.005060018240831495,0.024086679854747897,0.0018691146555510757,78.75,-76.25
-0.00965357497708915,-0.0067249097290549235,0.0007315788104899513,-0.009818607789766627,-0.0058689732746696095,0.023212769439679547,-0.0005083518582071663,81.25,-76.25
-0.009021993992573474,-0.005805715205342427,0.0018542379710432247,-0.011126265599268905,-0.005808141662404344,0.01960756579702932,-0.0018847689693953663,83.75,-76.25
-0.006653522668340841,-0.0037354368164042523,0.0021314005735708556,-0.010994241299844285,-0.0099476971869759,0.011305205291726853,-0.0003060637596661107,86.25,-76.25
-0.005140130036952691,-0.001980931963619241,0.0034761996774313815,-0.012110229214322085,-0.008749971130136754,0.00994403207740031,-5.128577990183629e-05,88.75,-76.25
-0.0022095398691029475,-0.0004552582448823208,0.0048896692003815075,-0.014594593324745674,-0.0021485127107516737,0.0024417085493532594,0.0023127445234776335,91.25,-76.25
-0.0021675920701395204,0.0016700974876564811,0.0052130247870861785,-0.018035935327952363,-0.004263101690341935,0.004844863980448767,0.001477311202219484,93.75,-76.25
-0.0006048936274351546,0.0029242700232293456,0.0036845225488791157,-0.03100391554787925,0.03118400162215927,0.05622280432745655,0.0015242124053672884,96.25,-76.25
0.0004468421449810092,0.003812563106672625,0.0026729950413520373,-0.03273926991385527,-0.004412038052655824,0.07933750147343732,0.001729549193712748,98.75,-76.25
0.0012792834699410852,0.004288498659579811,0.001684983354640251,-0.0387945935296269,-0.013432341176303722,0.05299148121985452,0.0015436226915902227,101.25,-76.25
0.001242095908301561,0.004596010060083095,0.0020005245187474353,-0.03965641516882077,-0.005803971044951457,-4.4974093893479505e-13,0.0013825635410994188,103.75,-76.25
0.002685599276941796,0.004433863398221504,0.00351646286774029,-0.03986884184824452,0.009090456083103216,0.00703996068201144,0.002724230865332425,106.25,-76.25
0.003763287345570278,0.003945819041045226,0.0037259217841958043,-0.04201931496743169,0.01462148978773031,0.009311240260455303,0.003265544181991062,108.75,-76.25
0.005887116908039482,0.003142122334989594,0.0018475439567321665,-0.04504559317443074,0.018230776662881656,0.010590239731371773,0.002876607206450721,111.25,-76.25
0.006912328384294321,0.0030944411209221858,0.0033836463170300096,-0.04797771644048869,0.023762610850348906,0.01363044572154399,0.0023326042558410973,113.75,-76.25
0.006183422527919605,0.00259158488065175,0.00229665528563059,-0.050143664576232434,0.02804096819855355,0.02825662950780637,0.0028666777248146902,116.25,-76.25
0.004957886594800266,0.000865146238634198,0.0027852173138942027,-0.05355954822506144,0.03323654926895216,0.031322505367386386,0.0026264653375020677,118.75,-76.25
0.0031983364012334384,0.002328018089354767,0.0014110252403825108,-0.05587518390993457,0.037517081099951236,0.04221710229946289,8.09639082282411e-05,121.25,-76.25
0.00273763048891916,0.003446000930823166,0.0018410803776406149,-0.060603725698446465,0.04199479578423248,0.05182033162696208,-0.0009926081966481477,123.75,-76.25
0.0024194688667156863,0.0053089899789561835,0.00263548684332973,-0.06343599869975121,0.04754661121508972,0.06352111032332572,-0.0016322943984178073,126.25,-76.25
0.0016474563319490917,0.00785003688795795,0.002508652291101735,-0.07027635281410612,0.051432138974134824,0.08175734808727993,-0.0028114533911113887,128.75,-76.25
0.0006149507526125933,0.011961495385505342,0.0036563730301980165,-0.07866508223290906,0.019792823693984038,0.04471521587821978,-0.005655032087448087,131.25,-76.25
0.0001542990277291767,0.014843345949298582,0.0037703717879831633,-0.09205255836390067,0.010259168206644381,0.07478262512860637,-0.006018074338700774,133.75,-76.25
0.0006939989336732649,0.016913739580960374,0.005380298550722962,-0.0807396440705317,0.058464916361649,0.0892636141462957,-0.00914277804304626,136.25,-76.25
-0.0016601151753514176,0.020894542983432674,0.003093706830921439,-0.08102251802506445,-0.01853797004525056,0.021067745943633302,-0.014331633323199417,138.75,-76.25
0.0011073684249037763,0.022379164264986786,0.0057068754004368435,-0.07937956729716666,-0.0588382668557062,0.006016740412937975,-0.01456785516698827,141.25,-76.25
0.0014432443030901812,0.022277376392363112,0.007536416202937332,-0.0828777213974301,0.022241960894409746,0.05376217653056256,-0.014925670248663293,143.75,-76.25
0.002013074243919055,0.021892476596863195,0.009224748650732402,-0.08577235235532502,0.029459650103066636,0.057614631408936294,-0.01408744798434614,146.25,-76.25
0.0017272734566472353,0.020490981257402258,0.009167130180355507,-0.08878067457816038,0.032427782023920604,0.057337266909024034,-0.013583756791460759,148.75,-76.25
0.0010196859798085253,0.01943341018821721,0.008963087490327447,-0.08019978550152085,0.024194843231445946,0.043469452966858335,-0.015282218278032663,151.25,-76.25
0.001234132058489129,0.01751940871618618,0.005818777381804555,-0.08452786308423045,0.03431508676845585,0.045842597250733474,-0.014387233132345377,153.75,-76.25
0.0025544567943377033,0.01630334126670289,0.0031765699888568455,-0.07942962956629115,0.02210839638961081,0.031716528057127796,-0.014904607267764117,156.25,-76.25
0.00493504143591314,0.015236769429917462,0.00026950820398228826,-0.09118336013964483,0.019569216025406205,0.026237730140895605,-0.015730667336930168,158.75,-76.25
0.009234492790147583,0.01377667015963068,0.0006546976355827639,-0.09302530904143302,0.0068959705773221636,0.010086687075674335,-0.016658188785259907,161.25,-76.25
0.013258800429112483,0.01285243153495721,0.0015229837271218607,-0.10172984677546983,0.003682639824038332,0.0017511453198374577,-0.017260414713733834,163.75,-76.25
