GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
-12.224647927116962,23.697352107779977,24.206953337842926,-80.65809629891679,3.3769262700615457,-11.660471346044673,9.904770117952667,106.25,28.75
-11.954891665998055,20.668089718699438,23.031386020601907,-79.25851476070426,1.381443892739263,-10.32599466280432,8.394109603382766,108.75,28.75
-11.872043149775283,16.903341901775857,21.748383862578912,-74.23325555491573,1.3431914372234228,-7.860173446800328,7.743695063586051,111.25,28.75
-11.714737305503998,14.299015922672593,22.279299114750106,-58.79652710024432,-4.850333147052499,-10.013562547789535,9.086849607274855,113.75,28.75
-11.975772673037904,14.907356076018155,23.451350466462472,-44.26083030169811,-6.4057978044503665,-8.485707370873023,10.07845034801452,116.25,28.75
-11.781380511586065,15.500030078856954,24.936593413067726,-39.008447829517685,-9.102376081697717,-9.651633169588097,11.012109697603819,118.75,28.75
-11.246382636430372,15.468703998908412,25.286894531630963,-29.439095929708472,-9.347440034994973,-7.913279233195207,12.35181972962777,121.25,28.75
-10.496603887926629,15.394269573389224,25.171279941667446,-19.562144610259626,-10.992940131329448,-7.848499693926726,13.980323127511328,123.75,28.75
-9.71004400447663,14.695308980185322,24.307571287421364,-7.757059068195728,-9.718323248797205,-6.639342543603895,14.642468359258006,126.25,28.75
-9.076531616287934,14.219687982535367,22.04925801337548,-2.944108565564667,-7.9538543504638355,0.5652902379413751,15.30930762216181,128.75,28.75
-8.021850623234302,13.830670880090466,19.9711610350321,7.869602507143452,-4.9395966325883975,6.648173504725667,15.91416265269532,131.25,28.75
-7.161374982181236,14.311357925073368,17.927110460946007,17.60617406243157,-14.62442423904173,-27.951135962950854,16.309777674615702,133.75,28.75
-6.15444631763272,14.40245383261547,15.359051362841447,30.428931670949055,-12.937736560639538,-19.349441454060976,17.313703229814717,136.25,28.75
-5.7443179552271,15.676761264718344,12.653291307518009,43.16686220373064,-11.190290649138507,-11.290739121797756,17.95818317793586,138.75,28.75
-5.453970049017208,16.788221061936863,10.752429346179547,55.56648481881597,-9.909683854489444,-4.672506854779133,18.700888656793488,141.25,28.75
-5.538135316568251,17.765601407952502,8.762592346017701,65.99407227759828,-5.912970793286469,2.696916445118778,19.407544657583887,143.75,28.75
-5.703843819138477,18.68000450661782,7.066300876706,72.76219654623698,1.4622969501942862e-10,-6.462030910370231e-11,19.650356923959592,146.25,28.75
-5.780869641450785,18.619570721962557,4.853765065739062,85.79440442600873,2.383870878475136e-10,-8.355627301170898e-11,20.047989077836,148.75,28.75
-5.91787917515984,18.420432253892447,3.140568023312065,95.90345085853258,2.3065638288244372e-10,-9.426237568277429e-11,20.178433116716928,151.25,28.75
-6.08594446626546,17.86676585819515,1.3366926930802119,107.00393402229022,1.049329512170516e-10,-7.72963915096625e-11,19.99492537372807,153.75,28.75
-5.912091813202068,16.840979205239975,-0.2874821573738753,118.2934068230002,1.815934069782088e-10,-7.476508301351714e-11,19.75169790987547,156.25,28.75
-5.623151778517169,15.764513165456346,-1.6154527173602276,128.60463340835986,9.64632818067912e-11,-1.17720944103894e-10,19.34350889251663,158.75,28.75
-5.083058974970427,14.218512702246498,-2.4576838792202915,139.9979693090146,2.561151291047281e-10,-1.070876720632441e-10,19.405155185629013,161.25,28.75
-4.7392587172061695,13.426858165082276,-3.2914406897556256,149.57199630046813,2.79356981991441e-10,-1.4637890899393824e-10,18.54258395744966,163.75,28.75
-4.064046610124478,12.284491050360593,-3.5748302919249424,156.48840476204714,2.604423343655071e-10,-1.113491521209653e-10,18.49278570233948,166.25,28.75
-3.648164711002977,11.661655976961843,-3.9348825921725146,166.64350614135284,3.277307314419886e-10,-1.4202328202372883e-10,18.636388769033548,168.75,28.75
-2.4031363966432906,11.017167289679959,-4.161905910816405,173.77568949671326,4.933156105835224e-10,-1.7713830402499298e-10,18.96038911081611,171.25,28.75
-0.7232941086504496,10.410934550654966,-3.709900521670856,180.78257818185244,2.1087487311888253e-10,-1.2606804489223578e-10,20.401457223026764,173.75,28.75
1.2471320167707916,9.452107446251254,-3.351700388127382,185.38694832495747,1.6056844742706744e-10,-1.6840218108882254e-10,22.272248001571935,176.25,28.75
2.982911156905402,8.384951605106789,-3.1229821407406355,189.56371431659835,1.0759038104879437e-10,-1.0935607974715822e-10,24.159150044393606,178.75,28.75
4.999826847997298,7.458412545763904,-3.122483750329807,191.6014691171937,2.1577761799562722e-10,-9.764278274815297e-11,27.00561123066079,181.25,28.75
7.190735115014633,5.530033782030806,-4.34494262641656,192.14080791521494,1.2748557765007718e-10,-1.0202683142779279e-10,29.3172334248312,183.75,28.75
8.50033589499364,4.315287783422255,-5.4677562604581365,191.5557957401998,2.618065764181665e-10,-1.9034374076909444e-10,31.617017930320856,186.25,28.75
9.953239754013708,2.6689817525419333,-6.645899893502401,189.97546013617512,3.4006575333478395e-10,-2.0239809828126454e-10,34.00015654738601,188.75,28.75
10.871028481314255,1.4790131999046185,-8.759702982703724,190.10153120221636,2.7355895326763857e-10,-1.397175708461873e-10,35.83479304749983,191.25,28.75
10.518891725557651,0.8162427599389621,-10.704458184879702,184.5673886883851,3.360156597409514e-10,-1.8104628907167353e-10,36.50949382278263,193.75,28.75
9.720660514610032,0.8607139885314912,-13.052568656613222,178.31924817821607,2.1597656996164005e-10,-9.140777024185809e-11,37.080177421352225,196.25,28.75
7.740258702206873,1.2603420111406811,-16.052874746247312,172.8085313248551,1.9561241515475558e-10,-1.375539682157978e-10,36.19651654936867,198.75,28.75
4.133118937640518,2.888202219710605,-19.169957127341675,164.82104959148802,1.8494006326363888e-10,-1.2432010976226593e-10,33.88419389010796,201.25,28.75
0.5451799662314869,3.9204910355713953,-22.340342264559855,156.80240570162536,3.601030584832188e-10,-1.2312639796618896e-10,31.424145556794112,203.75,28.75
-3.667422276736403,5.802235102299134,-24.752222887569964,147.0926699461367,3.2522962101211306e-10,-1.5938184105834807e-10,29.129468693632976,206.25,28.75
-8.451061739366779,8.435270089795228,-26.574328801961325,137.9261516477214,9.870859685179312e-11,-9.64170965289668e-11,25.768914950260424,208.75,28.75
-11.491958164356802,9.494055037927989,-28.25604056946885,125.7756445037414,2.4571278345320025e-10,-1.3595702341717697e-10,23.111835621580433,211.25,28.75
-14.537752435396271,11.274379696385873,-30.34631684348799,116.02220894661971,1.5941736819513608e-10,-8.573586285365309e-11,19.716223132074933,213.75,28.75
-17.55508503159733,12.470563318051504,-30.695750538810728,102.42342306686626,1.362039370178536e-10,-8.200906620459136e-11,15.995727889261834,216.25,28.75
-18.27118317517177,13.348556833542036,-31.449193532427927,93.982706116864,1.2857626074946893e-10,-6.30793195455226e-11,13.127867662014765,218.75,28.75
-19.196821335331016,14.08286056186992,-31.026613938935405,81.68622674583426,1.035616037370346e-10,-7.599076923270331e-11,9.88795103026525,221.25,28.75
-19.772680709502268,14.642579887277446,-29.34592868848249,71.41575410623555,1.233502189279534e-11,-2.184563641094428e-11,6.4586941088464656,223.75,28.75
-19.20258216159153,13.85937215058899,-27.677724311946164,59.642523564654965,5.847233808253804e-11,-4.084554916516936e-11,3.5334085374703776,226.25,28.75
-17.614821021239564,13.151167360287491,-24.509588775834576,51.20509084363473,7.37543359718984e-12,-1.1624479157035239e-11,2.1704746492277307,228.75,28.75
-15.563159561536207,12.045312956216671,-20.8195507929878,40.15723979185998,2.2314594616545946e-11,-2.681321831232708e-11,1.5636534247253835,231.25,28.75
-12.466184240887948,10.429044502220378,-17.183919597943785,28.528667919601908,8.134826146033447e-12,-1.844169261744355e-11,1.6268435904020278,233.75,28.75
-9.401814746611429,8.818983720318371,-12.834616264092219,18.372490887428384,-3.30480694592075,-1.3556532447614515,2.5384629967501047,236.25,28.75
-6.0737532573494635,7.99206565770369,-9.130388866093627,9.831358886528017,-3.072340434821268,-2.174807287749297,3.240836664141133,238.75,28.75
-2.905330593845161,7.781825761312653,-6.935736224634665,3.646996097886525,-1.7272988164019263,-3.0585305623683516,3.8183697260865093,241.25,28.75
0.44816804587016,8.201731382132813,-4.569202586646405,-8.224491890069691,-2.094499425831062,-7.370960989273648,2.875043276891908,243.75,28.75
4.208378124275725,8.463325562332388,-3.8802133991732974,-19.25505339602369,-3.557701732657401,-12.523296834802395,1.458283512816077,246.25,28.75
6.994631732344429,9.075332996885258,-4.660146132197628,-28.13703061192411,-5.099778086716189,-16.70141258037947,-1.4759665149582293,248.75,28.75
9.26312569274166,8.59275663909076,-6.887572559318521,-39.627266398965254,-5.639188732333768,-20.228883094198206,-4.888187972511699,251.25,28.75
10.322286167446606,7.657009082112353,-9.607969038108404,-40.61026798636909,-5.794725892312879,-20.794947523921348,-9.06461319997913,253.75,28.75
10.808642677329356,6.026766415315867,-13.219576054758718,-44.470510942254975,-4.792739000777274,-18.71483909723298,-13.015404952972935,256.25,28.75
10.863157506038359,3.8686780894526778,-17.418499849144226,-51.34820642069374,-4.384893217291523,-17.856197687443146,-16.521916415236138,258.75,28.75
10.69598208972221,0.6219153093480715,-20.977811720439377,-62.49737494184457,-7.870565219457875,-24.2978665161032,-18.688857701660066,261.25,28.75
10.923991951488045,-3.3454648022385296,-24.576203623741794,-58.126249547114874,-3.381444937881014,-15.653914998540749,-19.21613642805836,263.75,28.75
11.270488486958019,-6.940514397777419,-27.118818250571604,-50.46405998011613,-14.507308787651834,-32.18430472869671,-19.103594305736067,266.25,28.75
11.553057457982131,-9.919402933795109,-27.557783996192487,-33.08923445834067,-14.111647988927594,-25.943934870275577,-17.314533535066822,268.75,28.75
12.302027426762114,-12.067530521102398,-27.498159160028848,-23.14109071143551,-11.754629945668135,-19.288657136224128,-15.211764338688177,271.25,28.75
13.441727050413984,-14.46617782473216,-27.661554419747105,-14.133531967831601,-6.088782582363545,-7.162010745926895,-12.39710086981464,273.75,28.75
14.435272491932478,-16.853356215752783,-27.96447797732083,-9.812423044905936,-4.055790010067074,-3.1875716969660672,-10.103988764541104,276.25,28.75
15.458745521222763,-18.39804419691021,-28.306831065553734,-5.869331698887551,-3.878728005627165,-2.447368672967908,-8.217969688835327,278.75,28.75
16.413460848232248,-20.45495578406519,-28.904493515091907,0.4059737586287966,-4.308014700610591,-2.3074929896860192,-6.685203555295009,281.25,28.75
16.948285281521578,-22.214725497304055,-30.056616379032842,0.3579140597941297,-2.4922196535904106,0.3087155867995488,-6.070519548230747,283.75,28.75
18.002965828040075,-24.67586243507609,-30.296606072596337,8.765071865211283,-6.743743519294659,-3.868698279982211,-4.3706033213286055,286.25,28.75
18.79523139976861,-26.773292192983174,-30.490399177421754,15.53298084021609,4.778060361493049,-6.8870346925117385,-3.551615828118108,288.75,28.75
19.836490055205818,-28.57464993949577,-29.629729832279192,24.536372524143875,-4.097966410654408e-11,-6.0372524837179675,-2.2027177913938996,291.25,28.75
20.857822673495328,-30.443017697149617,-29.03234372610654,32.4993656271398,-1.0302869668521453e-12,-5.243094847173779e-11,-1.2705920876106818,293.75,28.75
21.4081731570972,-31.320047622228433,-27.94391151816995,40.862407520965505,-4.588329716170847e-12,-5.7209792458934317e-11,-1.2441543670232764,296.25,28.75
21.793004201372963,-31.232972290052526,-25.64621944015164,46.09924340162235,8.215117475174338e-11,-3.412869986618716e-11,-1.1654557092828781,298.75,28.75
22.359632418361144,-30.766256930495405,-23.012804074850955,51.62944831447811,3.028066686283637e-11,-7.963407711031323e-11,-1.0553052633814521,301.25,28.75
22.541847790160674,-30.115367097260528,-21.595675847089836,54.45280139362525,6.477396397031043e-11,-5.090328158985358e-11,-2.8822379015167687,303.75,28.75
22.283125853745787,-28.628383739819945,-19.984085342930683,55.09101725575494,7.357137121744017e-11,-5.994671425924025e-11,-3.9807636170235234,306.25,28.75
21.758328856109635,-27.715780998395473,-18.195478023560398,59.56136220768498,5.0746962187986355e-11,-5.404032776823442e-11,-4.731593766777195,308.75,28.75
20.89599603032753,-25.930363586877633,-16.552841726764704,62.08920020972121,1.9952040020143613e-11,-9.739764550431573e-11,-6.061086645980124,311.25,28.75
19.332516909110815,-24.225952933563672,-15.072180207925497,62.62775420062627,5.413447468072263e-11,-1.404369953661444e-10,-7.1764310502944015,313.75,28.75
16.88865877879224,-21.90661507901173,-13.733489410209542,64.16943263260214,3.817746119239018e-11,-9.14788245154341e-11,-8.504189407196847,316.25,28.75
13.929128995633704,-20.332286211981327,-12.885323745018082,62.634089262340865,3.327471631564549e-11,-9.846345960795588e-11,-9.402327923834884,318.75,28.75
10.851003538765323,-19.416677387798753,-11.32481001680614,59.138439545678864,1.2668976978602586e-11,-6.438760635774088e-11,-9.62133816480999,321.25,28.75
7.977748864657819,-18.454726476674363,-9.592660247890446,55.487200875020584,3.6138203540758695e-11,-3.603162213039468e-11,-9.015170934974128,323.75,28.75
4.50504097105426,-17.848914917369775,-8.077856454681584,46.34411108089179,4.1527670191499055e-11,-4.6791015506642e-11,-8.743659865227853,326.25,28.75
1.9102156535825365,-18.332793257901688,-6.558188831252234,39.43289665330435,-3.11928260998684e-12,-7.358025300163717e-11,-7.490533883297483,328.75,28.75
-0.6592869338343625,-18.836266453256354,-5.418062828107469,31.69433952964871,-4.6284753807412926e-11,-4.0257575051327876e-11,-6.4166052992218265,331.25,28.75
-3.0568437774039676,-19.25598310490622,-4.181969129294724,23.795930068856585,-4.937916742164816e-11,-2.5790924951252236e-11,-5.364337741299709,333.75,28.75
-4.643821954419169,-19.732965583194215,-3.1834845755587784,17.526926753319405,-8.71942518188007e-11,-7.507949817409099e-11,-4.0545903088312105,336.25,28.75
-7.2089362062830515,-19.489907583834643,-2.524696481970097,11.448752528265786,-6.021837167883428,1.8854935172224978,-4.056973482888676,338.75,28.75
-9.111661643239202,-18.88466486423759,-1.6074838203536892,1.6166219660497925,-7.698326613679942,6.417961864551265,-3.382717457725941,341.25,28.75
-11.454545037330032,-17.16276614587386,-0.7761871494208831,-4.557658208049773,-9.47403923362358,4.7623189355572855,-3.3445713773520116,343.75,28.75
-12.181381958618703,-16.25762336346838,-0.8895128825025939,-14.346362086363953,-9.51679226024934,5.19679088127066,-2.8035300777536185,346.25,28.75
-14.764373660306758,-14.376541282049505,-0.5559646236396392,-18.357957340352286,-10.0325442263806,2.112235002707962,-3.7895990816165166,348.75,28.75
-16.812021885250953,-11.996640959290067,0.14267772946176718,-20.140127661357965,-13.927960647130067,-11.572310337251885,-4.508283327440978,351.25,28.75
-17.965463343130907,-11.276094779599257,0.5977578473379379,-20.462873394178036,-14.081326756100754,-15.86016993341743,-4.821348897297916,353.75,28.75
-18.50118034360183,-10.203121677061116,0.7239726119775214,-24.682931828389158,-14.716595967363059,-21.47759609060941,-5.427505368821347,356.25,28.75
-19.706776231236212,-9.596074656072693,0.7717401488780502,-23.8999920673703,-13.724959128879547,-21.264930699515023,-5.939818496795104,358.75,28.75
-29.003030673821936,-8.733943109661565,-1.3918442008224892,-7.104986086338467,-0.31538174735315394,-4.502651909878129,-9.936042234232854,1.25,31.25
-28.558755720894638,-8.63854328442149,-1.10366940627903,-7.0477600691487154,-2.7217627704124645,-9.954307012397653,-9.504753885344932,3.75,31.25
-28.544165885793365,-9.09518588581993,-1.168588825574977,-0.12341955729372778,-2.018970436619604,-12.6938762416119,-9.754212340911526,6.25,31.25
-28.619584478575938,-9.77619468362882,-0.931054575342323,3.7545908716031384,-1.9817317423650884,-14.95048754229315,-10.02854477404959,8.75,31.25
-29.276509996212283,-10.586165047544089,-1.1785389866679723,5.781422551805097,-2.503651475322865,-17.44694714484968,-11.357220254290077,11.25,31.25
-29.11222430107654,-11.6351882525469,-0.7737976604634805,2.551539056850343,-2.811972372478788,-15.59376009462362,-11.701333225641054,13.75,31.25
