POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
341243.4,265010.69,-0.002893942827860958,-0.002893942827860958,0,81.16
341144.98,265010.69,-0.011234855182927645,-0.011234855182927645,0,96.99
341046.55,265010.69,-0.012153328182480397,-0.012153328182480397,0,96.37
340948.13,265010.69,0.003600895779274495,0.003600895779274495,0,75.24
340849.7,265010.69,-0.008286592861369473,-0.008286592861369473,0,61.01
340751.28,265010.69,-0.00772765281641344,-0.00772765281641344,0,55.88
340652.85,265010.69,-0.002864614532639791,-0.002864614532639791,0,51.44
340554.43,265010.69,-0.012898854920487838,-0.012898854920487838,0,92.09
340456.0,265010.69,-0.008805284641728788,-0.008805284641728788,0,99.14
340357.57,265010.69,-0.010651622327358229,-0.010651622327358229,0,97.36
340259.15,265010.69,-0.0022580536989588946,-0.0022580536989588946,0,80.63
340160.72,265010.69,-0.012591429661856782,-0.012591429661856782,0,93.15
340062.3,265010.69,-0.00463201077685567,-0.00463201077685567,0,82.14
339963.87,265010.69,-0.004481793651819905,-0.004481793651819905,0,64.11
339865.45,265010.69,-0.005681049799654649,-0.005681049799654649,0,59.66
339767.02,265010.69,-0.0016737806489438842,-0.0016737806489438842,0,67.49
339471.75,265010.69,-0.00428818816324488,-0.00428818816324488,0,57.8
339373.32,265010.69,-0.014897926198730135,-0.014897926198730135,0,90.7
339274.9,265010.69,-0.0036298029962868288,-0.0036298029962868288,0,79.14
339176.47,265010.69,0.005165061478568172,0.005165061478568172,0,31.92
339078.05,265010.69,0.051596147890880656,0.051596147890880656,0,1.05
338979.62,265010.69,0.003776366808053596,0.003776366808053596,0,31.24
338881.2,265010.69,-0.00023582346999189818,-0.00023582346999189818,0,73.93
338782.77,265010.69,-0.012326836604784385,-0.012326836604784385,0,84.31
338684.35,265010.69,-0.0003175182365692531,-0.0003175182365692531,0,75.18
338585.92,265010.69,0.004548451161156154,0.004548451161156154,0,49.69
338487.5,265010.69,-0.0036257132176019595,-0.0036257132176019595,0,56.06
338389.07,265010.69,-0.023783006633934907,-0.023783006633934907,0,89.83
343211.91,265109.12,-0.0009122430327072829,-0.0009122430327072829,0,74.24
350692.22,265109.12,-0.000332429710625592,-0.000332429710625592,0,77.8
347345.76,265109.12,-0.00039656453584355265,-0.00039656453584355265,0,65.77
348526.87,265109.12,-0.01601354158136299,-0.01601354158136299,0,84.91
350987.5,265109.12,0.0013417655570446257,0.0013417655570446257,0,76.53
350003.24,265109.12,-0.003970400636771633,-0.003970400636771633,0,38.9
343605.61,265109.12,0.015930449102917243,0.015930449102917243,0,96.46
338192.22,265109.12,-0.012249197725886724,-0.012249197725886724,0,82.57
347247.34,265109.12,0.0025167143164443765,0.0025167143164443765,0,71.98
348330.02,265109.12,-0.00418297904730101,-0.00418297904730101,0,72.5
350889.07,265109.12,0.021781681151052824,0.021781681151052824,0,99.7
349904.82,265109.12,-0.0024328986882807967,-0.0024328986882807967,0,44.45
344688.28,265109.12,-0.0011942851809139791,-0.0011942851809139791,0,45.68
350790.65,265109.12,0.022783866936679862,0.022783866936679862,0,100.0
344885.13,265109.12,0.002707527512521263,0.002707527512521263,0,71.33
348428.44,265109.12,-0.007256610655965989,-0.007256610655965989,0,35.93
343507.18,265109.12,-0.00046637094209906713,-0.00046637094209906713,0,47.46
343310.33,265109.12,0.008796812218227985,0.008796812218227985,0,8.84
343408.76,265109.12,0.009250345971034142,0.009250345971034142,0,8.27
338093.8,265109.12,0.040093203371429145,0.040093203371429145,0,0.06
337700.09,265109.12,0.03294066697877853,0.03294066697877853,0,0.0
344786.71,265109.12,-0.005302770708333444,-0.005302770708333444,0,53.84
337995.37,265109.12,0.03841818970921952,0.03841818970921952,0,0.0
337503.24,265109.12,0.029795301692991803,0.029795301692991803,0,0.0
337896.94,265109.12,0.03651716149351892,0.03651716149351892,0,0.0
337798.52,265109.12,0.0346811930834572,0.0346811930834572,0,0.0
337601.67,265109.12,0.03131660982996891,0.03131660982996891,0,0.0
337404.82,265109.12,0.001784294958068088,0.001784294958068088,0,15.68
337306.39,265109.12,0.003628606502697964,0.003628606502697964,0,18.29
353349.7,265109.12,0.0024158281526967884,0.0024158281526967884,0,72.93
353251.28,265109.12,-0.008368612766225537,-0.008368612766225537,0,50.24
353152.85,265109.12,-0.006169250769401028,-0.006169250769401028,0,61.72
353054.43,265109.12,-0.006662908072760215,-0.006662908072760215,0,97.43
352956.0,265109.12,0.0006056865567047189,0.0006056865567047189,0,100.0
352857.57,265109.12,0.0021512301340488025,0.0021512301340488025,0,100.0
352759.15,265109.12,0.003752944364084135,0.003752944364084135,0,100.0
352660.72,265109.12,0.005385959045801108,0.005385959045801108,0,100.0
352562.3,265109.12,0.007024750093481979,0.007024750093481979,0,100.0
352463.87,265109.12,0.00663475811358397,0.00663475811358397,0,99.28
352365.45,265109.12,-0.007226087900651804,-0.007226087900651804,0,75.3
352267.02,265109.12,-0.004047678267021698,-0.004047678267021698,0,45.5
352168.6,265109.12,-0.004776039629511279,-0.004776039629511279,0,94.44
352070.17,265109.12,0.013892789154827698,0.013892789154827698,0,99.71
351971.75,265109.12,0.012787486916057448,0.012787486916057448,0,99.17
351873.32,265109.12,0.016714573533878882,0.016714573533878882,0,100.0
351774.9,265109.12,0.010113379862305902,0.010113379862305902,0,98.05
351676.47,265109.12,0.01858197114991934,0.01858197114991934,0,100.0
351578.05,265109.12,0.019369369381135336,0.019369369381135336,0,100.0
351479.62,265109.12,0.020063439282472974,0.020063439282472974,0,100.0
351381.2,265109.12,0.020667118451417964,0.020667118451417964,0,100.0
351282.77,265109.12,0.021183608604775153,0.021183608604775153,0,100.0
351184.35,265109.12,-0.00048768153892206535,-0.00048768153892206535,0,77.97
351085.92,265109.12,0.00928002731660898,0.00928002731660898,0,97.09
350593.8,265109.12,-0.006765561007461017,-0.006765561007461017,0,32.11
350495.37,265109.12,-0.005098415215386141,-0.005098415215386141,0,80.76
350396.95,265109.12,-0.0068111217198051355,-0.0068111217198051355,0,56.58
350298.52,265109.12,-0.00018590154379967015,-0.00018590154379967015,0,13.29
350200.09,265109.12,-0.0037991037908825273,-0.0037991037908825273,0,40.07
350101.67,265109.12,-0.0004242886557074548,-0.0004242886557074548,0,73.47
349806.39,265109.12,-0.0036330425876668583,-0.0036330425876668583,0,50.52
349707.97,265109.12,0.024707238438860243,0.024707238438860243,0,98.48
349609.54,265109.12,0.028147871437231804,0.028147871437231804,0,98.83
349511.12,265109.12,-0.002336627865861818,-0.002336627865861818,0,60.37
349412.69,265109.12,0.012713718788572182,0.012713718788572182,0,10.44
349314.27,265109.12,0.013451290208973064,0.013451290208973064,0,10.44
349215.84,265109.12,0.014004648220206528,0.014004648220206528,0,10.44
349117.42,265109.12,0.014331301224594388,0.014331301224594388,0,10.44
349018.99,265109.12,0.00023203102762741208,0.00023203102762741208,0,49.95
348920.57,265109.12,0.015264570427928753,0.015264570427928753,0,95.2
348822.14,265109.12,0.00030269761402314076,0.00030269761402314076,0,91.57
348723.72,265109.12,0.011096159692856168,0.011096159692856168,0,94.91
348625.29,265109.12,-0.01202317576281601,-0.01202317576281601,0,82.38
348231.59,265109.12,-0.018849891105261776,-0.018849891105261776,0,89.24
348133.17,265109.12,-0.022848534300848534,-0.022848534300848534,0,86.17
348034.74,265109.12,0.03037279374524321,0.03037279374524321,0,99.45
347936.32,265109.12,-0.0033705764131034305,-0.0033705764131034305,0,94.52
347837.89,265109.12,0.0015351832292408833,0.0015351832292408833,0,95.49
347739.46,265109.12,0.02348369201257467,0.02348369201257467,0,98.92
347641.04,265109.12,0.010018350164904712,0.010018350164904712,0,96.99
347542.61,265109.12,0.028485402585915365,0.028485402585915365,0,100.0
347444.19,265109.12,-0.013029595034709247,-0.013029595034709247,0,90.85
347148.91,265109.12,3.008108655149343e-05,3.008108655149343e-05,0,17.83
347050.49,265109.12,0.0035909338242700773,0.0035909338242700773,0,74.5
346952.06,265109.12,0.0006142569390706153,0.0006142569390706153,0,79.27
346853.64,265109.12,-0.0029660107400394753,-0.0029660107400394753,0,61.4
346755.21,265109.12,0.012582608885445316,0.012582608885445316,0,98.63
346656.79,265109.12,0.009586271469118224,0.009586271469118224,0,98.22
346558.36,265109.12,0.010051271207035915,0.010051271207035915,0,98.7
346459.94,265109.12,0.01320796927450903,0.01320796927450903,0,100.0
346361.51,265109.12,0.011752008750957126,0.011752008750957126,0,100.0
346263.09,265109.12,0.010394452244950156,0.010394452244950156,0,100.0
346164.66,265109.12,0.005571078158478067,0.005571078158478067,0,98.91
346066.24,265109.12,-0.007217858868498009,-0.007217858868498009,0,94.87
345967.81,265109.12,0.005238646776255099,0.005238646776255099,0,73.46
345869.39,265109.12,0.004539871895571734,0.004539871895571734,0,99.32
345770.96,265109.12,0.006026145299066728,0.006026145299066728,0,100.0
345672.54,265109.12,-0.011919225199266548,-0.011919225199266548,0,85.59
345574.11,265109.12,0.00041546228666238053,0.00041546228666238053,0,65.13
345475.69,265109.12,0.0038057709164756384,0.0038057709164756384,0,74.42
345377.26,265109.12,-0.0007324721990197958,-0.0007324721990197958,0,79.31
345278.83,265109.12,-0.010425119789727518,-0.010425119789727518,0,85.14
345180.41,265109.12,0.0035667318677237397,0.0035667318677237397,0,72.08
345081.98,265109.12,-0.006886206127626095,-0.006886206127626095,0,32.66
344983.56,265109.12,-0.0038963026167945624,-0.0038963026167945624,0,95.42
344589.86,265109.12,-0.0033282365961462917,-0.0033282365961462917,0,63.37
344491.43,265109.12,-0.003967094783172815,-0.003967094783172815,0,51.43
344393.01,265109.12,-0.006277075122645935,-0.006277075122645935,0,90.16
344294.58,265109.12,0.0012845430794937488,0.0012845430794937488,0,70.65
344196.16,265109.12,-0.001671110886444517,-0.001671110886444517,0,17.78
344097.73,265109.12,-0.004078819833530933,-0.004078819833530933,0,61.39
343999.31,265109.12,0.02444979985409229,0.02444979985409229,0,100.0
343900.88,265109.12,0.025997298266346603,0.025997298266346603,0,100.0
343802.46,265109.12,0.001155541908655684,0.001155541908655684,0,42.99
343704.03,265109.12,-0.0013583081531816973,-0.0013583081531816973,0,79.89
343113.48,265109.12,0.0033558914404265257,0.0033558914404265257,0,40.11
343015.05,265109.12,0.029025290885601483,0.029025290885601483,0,99.33
342916.63,265109.12,0.0075973784562057955,0.0075973784562057955,0,94.02
342818.2,265109.12,0.01564680631040935,0.01564680631040935,0,96.79
342719.78,265109.12,0.016451848867125328,0.016451848867125328,0,97.44
342621.35,265109.12,-0.0002006865354457829,-0.0002006865354457829,0,70.71
342522.93,265109.12,-0.0010686550382479917,-0.0010686550382479917,0,68.46
342424.5,265109.12,0.013714582379417195,0.013714582379417195,0,98.43
342326.08,265109.12,-0.0013089138200088678,-0.0013089138200088678,0,67.24
342227.65,265109.12,-0.0007816071533490788,-0.0007816071533490788,0,67.3
342129.23,265109.12,6.780747979555375e-05,6.780747979555375e-05,0,97.04
342030.8,265109.12,0.00966584968222224,0.00966584968222224,0,99.89
341932.38,265109.12,0.007233528710483983,0.007233528710483983,0,99.94
341833.95,265109.12,0.004941667100942438,0.004941667100942438,0,72.88
341735.53,265109.12,-0.016724511889384827,-0.016724511889384827,0,86.13
341637.1,265109.12,0.0038102630894670192,0.0038102630894670192,0,69.87
341538.68,265109.12,0.004448390285179942,0.004448390285179942,0,75.4
341440.25,265109.12,-0.014215279813408714,-0.014215279813408714,0,95.51
341341.83,265109.12,-0.016109117398029737,-0.016109117398029737,0,94.43
341243.4,265109.12,0.004185240090612809,0.004185240090612809,0,71.47
341144.98,265109.12,-0.007147354601518257,-0.007147354601518257,0,62.96
341046.55,265109.12,-0.009617265339535832,-0.009617265339535832,0,84.25
340948.13,265109.12,-0.0016509678203687833,-0.0016509678203687833,0,67.04
340849.7,265109.12,-0.01492359152838078,-0.01492359152838078,0,89.94
340751.28,265109.12,-0.013478990642319916,-0.013478990642319916,0,94.84
340652.85,265109.12,-0.013853933418730424,-0.013853933418730424,0,93.62
340554.43,265109.12,-0.013867816486238025,-0.013867816486238025,0,92.35
340456.0,265109.12,0.0013893002563161645,0.0013893002563161645,0,76.45
340357.57,265109.12,-0.013311909049618516,-0.013311909049618516,0,93.66
340259.15,265109.12,-0.013336670316545137,-0.013336670316545137,0,93.53
340160.72,265109.12,0.00014363468468137915,0.00014363468468137915,0,76.91
340062.3,265109.12,-0.004012213357772652,-0.004012213357772652,0,81.17
339963.87,265109.12,-0.010953640286043956,-0.010953640286043956,0,97.99
339865.45,265109.12,0.0003199573516527317,0.0003199573516527317,0,73.62
339767.02,265109.12,0.029160998695746586,0.029160998695746586,0,8.67
339668.6,265109.12,-0.0012590860374718758,-0.0012590860374718758,0,76.75
339570.17,265109.12,-0.013889029530080385,-0.013889029530080385,0,88.27
339471.75,265109.12,-0.012095240017744188,-0.012095240017744188,0,99.01
339373.32,265109.12,-0.01600034666204114,-0.01600034666204114,0,90.81
339274.9,265109.12,-0.014093959373970793,-0.014093959373970793,0,86.94
339176.47,265109.12,-0.017271894936336043,-0.017271894936336043,0,90.96
339078.05,265109.12,0.009977135789525745,0.009977135789525745,0,36.8
338979.62,265109.12,0.05202632454364748,0.05202632454364748,0,0.61
338881.2,265109.12,0.053382334441982156,0.053382334441982156,0,0.0
338782.77,265109.12,0.05227064822362758,0.05227064822362758,0,0.0
338684.35,265109.12,0.05095771367582064,0.05095771367582064,0,0.0
338585.92,265109.12,0.04946376407477532,0.04946376407477532,0,0.0
338487.5,265109.12,0.009007614798945044,0.009007614798945044,0,35.97
338389.07,265109.12,-0.024680709881729126,-0.024680709881729126,0,89.63
338290.65,265109.12,-0.023926354155755492,-0.023926354155755492,0,100.0
337220.64,265112.46,0.003987726933427893,0.003987726933427893,0,18.29
347345.76,265207.54,-0.015974927862126585,-0.015974927862126585,0,87.17
348526.87,265207.54,-0.001352159596114283,-0.001352159596114283,0,48.33
338290.65,265207.54,-0.028959724272855494,-0.028959724272855494,0,94.09
347247.34,265207.54,-0.0018108156700932271,-0.0018108156700932271,0,50.53
343605.61,265207.54,-0.0010022438287939832,-0.0010022438287939832,0,78.18
348330.02,265207.54,-0.0026869281872504694,-0.0026869281872504694,0,70.53
344688.28,265207.54,0.0011292285445627021,0.0011292285445627021,0,76.88
338389.07,265207.54,-0.02705657667861135,-0.02705657667861135,0,91.6
338192.22,265207.54,0.002027378029724859,0.002027378029724859,0,69.62
343211.91,265207.54,-0.0014141505457161516,-0.0014141505457161516,0,71.55
344885.13,265207.54,-0.007702023650131542,-0.007702023650131542,0,93.23
348428.44,265207.54,-0.0073034258216442246,-0.0073034258216442246,0,23.53
344786.71,265207.54,0.002285590233857972,0.002285590233857972,0,74.83
337700.09,265207.54,0.03263074141904437,0.03263074141904437,0,0.0
343507.18,265207.54,0.0037409685700713156,0.0037409685700713156,0,35.31
343310.33,265207.54,0.02737136449973706,0.02737136449973706,0,0.0
337995.37,265207.54,0.038108264149398684,0.038108264149398684,0,0.0
337503.24,265207.54,0.00372262588409699,0.00372262588409699,0,20.34
343408.76,265207.54,0.02738492437084961,0.02738492437084961,0,0.0
338093.8,265207.54,0.040043410237236295,0.040043410237236295,0,0.0
337896.94,265207.54,0.03620723593369809,0.03620723593369809,0,0.0
337798.52,265207.54,0.03437126752367971,0.03437126752367971,0,0.0
337601.67,265207.54,0.031006684270191407,0.031006684270191407,0,0.0
337404.82,265207.54,0.01698573185146396,0.01698573185146396,0,3.27
337306.39,265207.54,0.02666933312977561,0.02666933312977561,0,0.0
353349.7,265207.54,-0.007783742464951072,-0.007783742464951072,0,47.75
353251.28,265207.54,-0.0012239784021842958,-0.0012239784021842958,0,30.73
353152.85,265207.54,-0.00631687810855247,-0.00631687810855247,0,98.11
353054.43,265207.54,-0.00046259332240427376,-0.00046259332240427376,0,100.0
352956.0,265207.54,0.0010014170315883347,0.0010014170315883347,0,100.0
352857.57,265207.54,0.0025469606089757544,0.0025469606089757544,0,100.0
352759.15,265207.54,0.004148674839011087,0.004148674839011087,0,100.0
352660.72,265207.54,0.005781689520728059,0.005781689520728059,0,100.0
352562.3,265207.54,0.00742048056840893,0.00742048056840893,0,100.0
352463.87,265207.54,-0.008160315441296756,-0.008160315441296756,0,52.17
352365.45,265207.54,-0.007252420090268973,-0.007252420090268973,0,50.91
352267.02,265207.54,-0.008732914609288336,-0.008732914609288336,0,57.99
352168.6,265207.54,-0.010114021574163988,-0.010114021574163988,0,79.16
352070.17,265207.54,0.014832346236389871,0.014832346236389871,0,100.0
351971.75,265207.54,0.01602412672483951,0.01602412672483951,0,100.0
351873.32,265207.54,0.01711030400884917,0.01711030400884917,0,100.0
351774.9,265207.54,-0.00791515195509392,-0.00791515195509392,0,92.2
351676.47,265207.54,-0.008800609657790205,-0.008800609657790205,0,91.45
351578.05,265207.54,0.01976509985606229,0.01976509985606229,0,100.0
351479.62,265207.54,0.020459169757399927,0.020459169757399927,0,100.0
351381.2,265207.54,0.021062848926344916,0.021062848926344916,0,100.0
351282.77,265207.54,0.021579339079658772,0.021579339079658772,0,100.0
351184.35,265207.54,-0.010992962021046415,-0.010992962021046415,0,88.37
351085.92,265207.54,0.022364715292336905,0.022364715292336905,0,100.0
350987.5,265207.54,-0.01138931298327273,-0.01138931298327273,0,88.76
350889.07,265207.54,0.011208089324753107,0.011208089324753107,0,97.57
