POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
354038.68,254676.04,0.002116562092090948,0.002116562092090948,0,27.39
353743.4,254676.04,-0.009262431225636126,-0.009262431225636126,0,10.63
353546.55,254676.04,-0.01593382046016976,-0.01593382046016976,0,0.0
353448.13,254676.04,-0.017850951778014493,-0.017850951778014493,0,0.0
354418.79,254679.07,-0.00033053386568932035,-0.00033053386568932035,0,14.47
354333.95,254774.47,0.0016070480283373943,0.0016070480283373943,0,2.44
353841.83,254774.47,-0.010312511539234187,-0.010312511539234187,0,4.65
353743.4,254774.47,0.008974247375088649,0.008974247375088649,0,74.66
354137.1,254774.47,-0.006742742616171101,-0.006742742616171101,0,59.28
353644.98,254774.47,-0.001879981024942321,-0.001879981024942321,0,38.52
354235.53,254774.47,-0.00899095716939286,-0.00899095716939286,0,49.91
354038.68,254774.47,-0.004331101755025162,-0.004331101755025162,0,0.82
353546.55,254774.47,-0.016213489731378084,-0.016213489731378084,0,0.25
353448.13,254774.47,-0.018065323719919743,-0.018065323719919743,0,0.0
354430.34,254775.86,0.005409730975362497,0.005409730975362497,0,0.0
354485.23,254809.84,0.006385332596451265,0.006385332596451265,0,0.0
354432.38,254872.9,0.00033429712483152094,0.00033429712483152094,0,22.59
353743.4,254872.9,-0.011150814108395236,-0.011150814108395236,0,9.33
354333.95,254872.9,-0.008923922432362614,-0.008923922432362614,0,49.57
353644.98,254872.9,-0.006508865181667628,-0.006508865181667628,0,47.19
354137.1,254872.9,0.0012964699067348137,0.0012964699067348137,0,83.13
354235.53,254872.9,0.0008355791504484864,0.0008355791504484864,0,28.1
354038.68,254872.9,0.0010413505909983962,0.0010413505909983962,0,31.13
353546.55,254872.9,-0.014876097852215161,-0.014876097852215161,0,7.86
353448.13,254872.9,0.007504645994808484,0.007504645994808484,0,27.19
354494.67,254881.79,0.0005535731995131954,0.0005535731995131954,0,8.71
354498.85,254964.46,4.429246078286379e-05,4.429246078286379e-05,0,24.27
354432.38,254971.32,-0.008358200227711401,-0.008358200227711401,0,91.5
353644.98,254971.32,-0.0015329762669497296,-0.0015329762669497296,0,61.76
354333.95,254971.32,-0.009417972970685974,-0.009417972970685974,0,51.03
353546.55,254971.32,-0.01675492256526867,-0.01675492256526867,0,0.74
354137.1,254971.32,-0.006283448577084341,-0.006283448577084341,0,87.82
354235.53,254971.32,0.000837098017761721,0.000837098017761721,0,27.95
354038.68,254971.32,-0.0007741380067805177,-0.0007741380067805177,0,18.14
353448.13,254971.32,-0.0038898780302274584,-0.0038898780302274584,0,16.48
363583.02,255008.48,-0.04900007695464752,-0.04900007695464752,0,0.0
363518.99,255016.17,-0.04785661326342372,-0.04785661326342372,0,0.0
354486.81,255034.2,0.00582968070282993,0.00582968070282993,0,0.25
363569.3,255066.34,-0.04880015550085331,-0.04880015550085331,0,0.0
354429.47,255067.66,-0.009141513922430091,-0.009141513922430091,0,54.78
354333.95,255069.75,-0.008693848793287337,-0.008693848793287337,0,55.91
353546.55,255069.75,-0.013373048618476208,-0.013373048618476208,0,10.8
354137.1,255069.75,0.00047849975889202687,0.00047849975889202687,0,82.25
353644.98,255069.75,0.008148874133170727,0.008148874133170727,0,72.74
354235.53,255069.75,0.003988879921759291,0.003988879921759291,0,68.44
353448.13,255069.75,0.006536913662091734,0.006536913662091734,0,24.34
363488.41,255070.96,-0.04735482614542851,-0.04735482614542851,0,0.0
363391.37,255080.69,-0.04565139838506769,-0.04565139838506769,0,0.0
363293.6,255090.81,-0.04397023577163902,-0.04397023577163902,0,0.0
363196.84,255100.67,-0.04234549912095047,-0.04234549912095047,0,0.0
363104.39,255110.1,-0.04083380063356043,-0.04083380063356043,0,0.0
363035.67,255117.12,-0.03973830787087654,-0.03973830787087654,0,0.0
363556.3,255162.36,-0.048607446321564364,-0.048607446321564364,0,0.0
354413.05,255162.83,-0.0016346156988192365,-0.0016346156988192365,0,7.09
354333.95,255168.17,0.005593615423732672,0.005593615423732672,0,76.59
353546.55,255168.17,0.006341919683566033,0.006341919683566033,0,26.46
354235.53,255168.17,0.0023671069992647494,0.0023671069992647494,0,80.17
354137.1,255168.17,-0.009136979806083679,-0.009136979806083679,0,49.14
353644.98,255168.17,0.007174112953189573,0.007174112953189573,0,75.07
353448.13,255168.17,-0.01922118275527563,-0.01922118275527563,0,1.63
363487.5,255168.17,-0.04737787289418832,-0.04737787289418832,0,0.0
363389.07,255168.17,-0.04564436909647094,-0.04564436909647094,0,0.0
363290.65,255168.17,-0.04394714411135845,-0.04394714411135845,0,0.0
363192.22,255168.17,-0.04229073136258653,-0.04229073136258653,0,0.0
363093.8,255168.17,-0.0406803450736277,-0.0406803450736277,0,0.0
362996.84,255170.74,-0.039143788968249923,-0.039143788968249923,0,0.0
354396.17,255251.33,0.00429782579596158,0.00429782579596158,0,0.0
363545.55,255260.92,-0.04840470967404223,-0.04840470967404223,0,0.0
354333.95,255266.6,-0.006485681948699764,-0.006485681948699764,0,58.5
353546.55,255266.6,0.0074066634078463435,0.0074066634078463435,0,72.24
354235.53,255266.6,-0.009057753414825693,-0.009057753414825693,0,51.51
353448.13,255266.6,-0.005202135303506293,-0.005202135303506293,0,52.5
354137.1,255266.6,-0.002893502371317585,-0.002893502371317585,0,33.83
353841.83,255266.6,0.0035435083863050477,0.0035435083863050477,0,26.19
353644.98,255266.6,-0.005275928738973002,-0.005275928738973002,0,54.61
354038.68,255266.6,-0.007322703059782403,-0.007322703059782403,0,40.75
353743.4,255266.6,-0.007762692997457695,-0.007762692997457695,0,48.76
363487.5,255266.6,-0.04736517662437324,-0.04736517662437324,0,0.0
363389.07,255266.6,-0.04563167282660715,-0.04563167282660715,0,0.0
363290.65,255266.6,-0.043934447841543364,-0.043934447841543364,0,0.0
363192.22,255266.6,-0.04227803509277144,-0.04227803509277144,0,0.0
363093.8,255266.6,-0.040667648803812614,-0.040667648803812614,0,0.0
362995.37,255266.6,-0.03910784004507231,-0.03910784004507231,0,0.0
362896.95,255266.6,-0.03760380341093769,-0.03760380341093769,0,0.0
354383.63,255317.03,0.004074785146469527,0.004074785146469527,0,0.0
363540.47,255348.94,-0.048257523459430345,-0.048257523459430345,0,0.0
354325.97,255361.23,-0.0006207832686161397,-0.0006207832686161397,0,27.34
363487.5,255365.02,-0.047296116418373786,-0.047296116418373786,0,0.0
354235.53,255365.02,-0.0056586712997237255,-0.0056586712997237255,0,58.52
353448.13,255365.02,-0.020169662990396745,-0.020169662990396745,0,4.67
354137.1,255365.02,-0.005321446681004473,-0.005321446681004473,0,83.21
353841.83,255365.02,0.002965135366099413,0.002965135366099413,0,27.9
353644.98,255365.02,-0.00019703084780935465,-0.00019703084780935465,0,61.67
354038.68,255365.02,-0.007397385284239882,-0.007397385284239882,0,84.24
353940.25,255365.02,-0.01039931998471239,-0.01039931998471239,0,3.88
353743.4,255365.02,0.005998953122640047,0.005998953122640047,0,70.11
353546.55,255365.02,-0.017766453097711608,-0.017766453097711608,0,8.06
363389.07,255365.02,-0.04556261262060769,-0.04556261262060769,0,0.0
363290.65,255365.02,-0.043865387635495204,-0.043865387635495204,0,0.0
363192.22,255365.02,-0.04220897488672328,-0.04220897488672328,0,0.0
363093.8,255365.02,-0.040598588597764454,-0.040598588597764454,0,0.0
362995.37,255365.02,-0.03903877983902415,-0.03903877983902415,0,0.0
362896.95,255365.02,-0.03753474320488953,-0.03753474320488953,0,0.0
363536.75,255414.56,-0.04811827391759205,-0.04811827391759205,0,0.0
354307.83,255456.36,-0.005527426114558711,-0.005527426114558711,0,8.28
363484.81,255462.46,-0.047120828282476435,-0.047120828282476435,0,0.0
354235.53,255463.45,-0.005134623046678365,-0.005134623046678365,0,82.44
354137.1,255463.45,-0.014673459742891597,-0.014673459742891597,0,88.35
353841.83,255463.45,-0.007983735493437893,-0.007983735493437893,0,41.43
353644.98,255463.45,-0.017401071097802385,-0.017401071097802385,0,4.93
354038.68,255463.45,-0.0050412561781262915,-0.0050412561781262915,0,57.28
353940.25,255463.45,-0.007947585186233426,-0.007947585186233426,0,40.42
353743.4,255463.45,0.005618668350304115,0.005618668350304115,0,72.32
353546.55,255463.45,-0.016377323009243213,-0.016377323009243213,0,0.0
353448.13,255463.45,-0.003510841913983403,-0.003510841913983403,0,37.74
363389.07,255463.45,-0.04543352763220389,-0.04543352763220389,0,0.0
363290.65,255463.45,-0.04373630264714011,-0.04373630264714011,0,0.0
363192.22,255463.45,-0.04207988989841689,-0.04207988989841689,0,0.0
363093.8,255463.45,-0.04046950360940935,-0.04046950360940935,0,0.0
362995.37,255463.45,-0.03890969485062035,-0.03890969485062035,0,0.0
354292.98,255534.24,0.002417476382808985,0.002417476382808985,0,0.0
363479.23,255560.75,-0.04682994948146637,-0.04682994948146637,0,0.0
354234.5,255561.0,-0.00222071250415002,-0.00222071250415002,0,19.86
354137.1,255561.87,-0.01590514088155143,-0.01590514088155143,0,98.38
353841.83,255561.87,-0.010577366598625657,-0.010577366598625657,0,13.6
353644.98,255561.87,-0.0038088265506182628,-0.0038088265506182628,0,54.76
354038.68,255561.87,-0.016889025742829925,-0.016889025742829925,0,97.45
353940.25,255561.87,-0.001433449831149619,-0.001433449831149619,0,79.35
353743.4,255561.87,-0.016030782664242283,-0.016030782664242283,0,6.0
353546.55,255561.87,-0.007417423046005432,-0.007417423046005432,0,47.01
353448.13,255561.87,-0.001754247264323563,-0.001754247264323563,0,56.45
363389.07,255561.87,-0.045240797771665196,-0.045240797771665196,0,0.0
363290.65,255561.87,-0.04354357278660141,-0.04354357278660141,0,0.0
363192.22,255561.87,-0.04188716003782949,-0.04188716003782949,0,0.0
363093.8,255561.87,-0.04027677374887066,-0.04027677374887066,0,0.0
354220.59,255655.68,-0.0029539558028663414,-0.0029539558028663414,0,2.59
363473.65,255659.0,-0.04647221001194685,-0.04647221001194685,0,0.0
354137.1,255660.3,-0.002535289083766171,-0.002535289083766171,0,60.28
353841.83,255660.3,-0.01975689086150249,-0.01975689086150249,0,94.63
353644.98,255660.3,-0.008288662908713492,-0.008288662908713492,0,46.04
354038.68,255660.3,-0.014640056318756202,-0.014640056318756202,0,100.0
353940.25,255660.3,-0.019592336913241675,-0.019592336913241675,0,94.89
353743.4,255660.3,-0.0016797860251180294,-0.0016797860251180294,0,58.21
353546.55,255660.3,-0.007339417784384101,-0.007339417784384101,0,16.57
353448.13,255660.3,-0.014047524753467688,-0.014047524753467688,0,13.35
363389.07,255660.3,-0.04498073706176571,-0.04498073706176571,0,0.0
363290.65,255660.3,-0.04328351207675064,-0.04328351207675064,0,0.0
363192.22,255660.3,-0.041627099327978714,-0.041627099327978714,0,0.0
360635.08,255664.52,-0.025680056285717325,-0.025680056285717325,0,0.0
360537.31,255675.09,-0.025352657134576278,-0.025352657134576278,0,0.0
360440.05,255685.65,-0.024818738938942337,-0.024818738938942337,0,0.0
354202.94,255748.22,-0.0038833837409604963,-0.0038833837409604963,0,3.06
363468.07,255757.18,-0.046044179413703895,-0.046044179413703895,0,0.0
354137.1,255758.72,-0.01032817607783763,-0.01032817607783763,0,45.06
354038.68,255758.72,-0.01889931693466317,-0.01889931693466317,0,88.38
353841.83,255758.72,-0.01917807289061848,-0.01917807289061848,0,88.46
353644.98,255758.72,-0.012668387084401107,-0.012668387084401107,0,84.02
353940.25,255758.72,-0.01324886791257354,-0.01324886791257354,0,84.32
353743.4,255758.72,0.0020075867223077904,0.0020075867223077904,0,74.44
353546.55,255758.72,-0.007921763522129158,-0.007921763522129158,0,41.49
353448.13,255758.72,-0.007842948980210998,-0.007842948980210998,0,44.05
363389.07,255758.72,-0.04464975202563661,-0.04464975202563661,0,0.0
363290.65,255758.72,-0.04295252704057283,-0.04295252704057283,0,0.0
363192.22,255758.72,-0.041296114291752194,-0.041296114291752194,0,0.0
360633.17,255758.72,-0.02535780157615225,-0.02535780157615225,0,0.0
360534.74,255758.72,-0.025056366380927956,-0.025056366380927956,0,0.0
360436.32,255758.72,-0.024542426671707605,-0.024542426671707605,0,0.0
360337.89,255758.72,-0.023804527371229654,-0.023804527371229654,0,0.0
360239.86,255759.2,-0.02286325792101363,-0.02286325792101363,0,0.0
360143.2,255767.09,-0.021726482705387046,-0.021726482705387046,0,0.0
363462.54,255855.33,-0.0455430988696248,-0.0455430988696248,0,0.0
354191.69,255855.76,-0.008381188508531945,-0.008381188508531945,0,7.79
354038.68,255857.15,-0.005308488066847412,-0.005308488066847412,0,33.44
353841.83,255857.15,0.00064928288514173,0.00064928288514173,0,27.81
353644.98,255857.15,-0.014136623976942793,-0.014136623976942793,0,12.98
353940.25,255857.15,-0.018759132630602447,-0.018759132630602447,0,87.17
353743.4,255857.15,-0.008465928762257827,-0.008465928762257827,0,39.22
353546.55,255857.15,-0.011560957182164072,-0.011560957182164072,0,14.9
353448.13,255857.15,0.0037874564811635923,0.0037874564811635923,0,64.74
363389.07,255857.15,-0.044244128591090955,-0.044244128591090955,0,0.0
363290.65,255857.15,-0.04254690360602717,-0.04254690360602717,0,0.0
360534.74,255857.15,-0.0246507429463823,-0.0246507429463823,0,0.0
360436.32,255857.15,-0.02413680323716195,-0.02413680323716195,0,0.0
360337.89,255857.15,-0.023398903936683996,-0.023398903936683996,0,0.0
360239.47,255857.15,-0.02245530955004877,-0.02245530955004877,0,0.0
360141.04,255857.15,-0.021325756565231297,-0.021325756565231297,0,0.0
360042.61,255857.15,-0.020480293846806868,-0.020480293846806868,0,0.46
359944.19,255857.15,-0.018588904957909873,-0.018588904957909873,0,0.0
359845.76,255857.15,-0.017021324787655147,-0.017021324787655147,0,0.0
354137.1,255857.15,0.0019928368659138016,0.0019928368659138016,0,71.11
359749.44,255860.88,-0.015367557097797928,-0.015367557097797928,0,0.0
359652.32,255873.71,-0.013574172851959769,-0.013574172851959769,0,0.0
359556.33,255886.76,-0.011734427690472272,-0.011734427690472272,0,0.0
359471.51,255898.28,-0.01006942893709708,-0.01006942893709708,0,0.0
363458.48,255955.14,-0.044981543795281194,-0.044981543795281194,0,0.0
354038.68,255955.57,-0.0006316861226531869,-0.0006316861226531869,0,74.6
353940.25,255955.57,-0.0006389264193028219,-0.0006389264193028219,0,27.7
353841.83,255955.57,0.00017454927044200099,0.00017454927044200099,0,60.19
353743.4,255955.57,-0.01643976254964707,-0.01643976254964707,0,7.86
353644.98,255955.57,0.0018462804092797356,0.0018462804092797356,0,28.26
353546.55,255955.57,-0.01647611668454744,-0.01647611668454744,0,11.76
353448.13,255955.57,0.003753697781663587,0.003753697781663587,0,64.75
363389.07,255955.57,-0.0437603028584664,-0.0437603028584664,0,0.0
360731.59,255955.57,-0.024592525699225157,-0.024592525699225157,0,0.0
360633.17,255955.57,-0.024468352408933337,-0.024468352408933337,0,0.0
360534.74,255955.57,-0.02416691721370904,-0.02416691721370904,0,0.0
360436.32,255955.57,-0.023652977504439985,-0.023652977504439985,0,0.0
360337.89,255955.57,-0.022915078204059445,-0.022915078204059445,0,0.0
360239.47,255955.57,-0.021971483817375508,-0.021971483817375508,0,0.0
360141.04,255955.57,-0.020841930832558034,-0.020841930832558034,0,0.0
360042.61,255955.57,-0.02213559755076917,-0.02213559755076917,0,7.15
359944.19,255955.57,-0.018105079225187906,-0.018105079225187906,0,0.0
359845.76,255955.57,-0.016537499054981888,-0.016537499054981888,0,0.0
359747.34,255955.57,-0.014863938472917634,-0.014863938472917634,0,0.0
359648.91,255955.57,-0.013103985629717936,-0.013103985629717936,0,0.0
359550.49,255955.57,-0.011277923666910628,-0.011277923666910628,0,0.0
354137.1,255955.57,-0.002094122273696481,-0.002094122273696481,0,27.1
359452.12,255955.63,-0.009406141752698343,-0.009406141752698343,0,0.0
359356.29,255963.13,-0.007518810876938752,-0.007518810876938752,0,0.0
359259.13,255976.31,-0.005579377305906401,-0.005579377305906401,0,0.0
359164.29,255989.17,-0.0037208296033631153,-0.0037208296033631153,0,0.0
354210.92,255999.22,0.00012526107316918126,0.00012526107316918126,0,1.14
359088.12,255999.51,-0.002273472987532877,-0.002273472987532877,0,0.0
354332.99,255999.96,0.0030792600057152762,0.0030792600057152762,0,1.03
354431.12,256000.52,0.006122537360642311,0.006122537360642311,0,0.49
354527.25,256001.6,0.008902595082232876,0.008902595082232876,0,0.0
354622.95,256002.92,0.010472506332977841,0.010472506332977841,0,0.0
354704.87,256004.05,0.00019711716771141915,0.00019711716771141915,0,6.91
353940.25,256054.0,-0.0011038610844539055,-0.0011038610844539055,0,23.37
353841.83,256054.0,-0.005981928317960325,-0.005981928317960325,0,34.41
353743.4,256054.0,0.000864758949790569,0.000864758949790569,0,59.87
353644.98,256054.0,-0.01096352583351928,-0.01096352583351928,0,15.09
353546.55,256054.0,0.00030028286803908714,0.00030028286803908714,0,31.17
353448.13,256054.0,-0.020883826006325726,-0.020883826006325726,0,95.62
360830.02,256054.0,-0.02401179479098648,-0.02401179479098648,0,0.0
360731.59,256054.0,-0.02402885503083995,-0.02402885503083995,0,0.0
360633.17,256054.0,-0.023904681740499423,-0.023904681740499423,0,0.0
360534.74,256054.0,-0.02360324654527513,-0.02360324654527513,0,0.0
360436.32,256054.0,-0.023089306836054778,-0.023089306836054778,0,0.0
360337.89,256054.0,-0.022351407535576823,-0.022351407535576823,0,0.0
360239.47,256054.0,-0.021407813148990304,-0.021407813148990304,0,0.0
360141.04,256054.0,-0.020278260164075416,-0.020278260164075416,0,0.0
360042.61,256054.0,-0.018982764261709254,-0.018982764261709254,0,0.0
359944.19,256054.0,-0.0175414085568027,-0.0175414085568027,0,0.0
359845.76,256054.0,-0.01597382838649927,-0.01597382838649927,0,0.0
359747.34,256054.0,-0.014300267804483721,-0.014300267804483721,0,0.0
359648.91,256054.0,-0.012540314961284025,-0.012540314961284025,0,0.0
359550.49,256054.0,-0.010714252998525424,-0.010714252998525424,0,0.0
359452.06,256054.0,-0.008841639076885979,-0.008841639076885979,0,0.0
359353.64,256054.0,-0.00694449093543296,-0.00694449093543296,0,0.0
359255.21,256054.0,-0.005053203378702909,-0.005053203378702909,0,0.0
359156.79,256054.0,-0.0032019743878406344,-0.0032019743878406344,0,0.0
354629.23,256054.0,0.010869857106305388,0.010869857106305388,0,0.0
