grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3288,301.25,-33.75,33.75,1.0,0,56.38812162568429,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3289,303.75,-33.75,33.75,1.0,0,58.41815475079578,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3290,306.25,-33.75,33.75,0.0,1,62.06869378875754,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3291,308.75,-33.75,33.75,0.0,1,69.2656435717182,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3292,311.25,-33.75,33.75,0.0,1,80.08482838125254,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3293,313.75,-33.75,33.75,0.0,1,87.42029176378452,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3294,316.25,-33.75,33.75,0.0,1,91.11442772499984,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3295,318.75,-33.75,33.75,0.0,1,94.98466330944323,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3296,321.25,-33.75,33.75,0.0,1,96.05969314872627,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3297,323.75,-33.75,33.75,0.0,1,96.59339971886574,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3298,326.25,-33.75,33.75,0.0,1,98.42342289041315,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3299,328.75,-33.75,33.75,0.0,1,101.91962503159066,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3300,331.25,-33.75,33.75,0.0,1,107.26310519833298,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3301,333.75,-33.75,33.75,0.0,1,110.89020182190748,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3302,336.25,-33.75,33.75,0.0,1,115.35713919302715,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3303,338.75,-33.75,33.75,0.0,1,120.51959432671379,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3304,341.25,-33.75,33.75,0.0,1,123.94050807971873,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3305,343.75,-33.75,33.75,0.0,1,124.37582480930749,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3306,346.25,-33.75,33.75,0.0,1,122.3261826070702,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3307,348.75,-33.75,33.75,0.0,1,119.2532932638796,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3308,351.25,-33.75,33.75,0.0,1,114.70007799541696,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3309,353.75,-33.75,33.75,0.0,1,108.09601023049302,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3310,356.25,-33.75,33.75,0.0,1,100.77748720549958,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3311,358.75,-33.75,33.75,0.0,1,92.57774934556392,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3312,1.25,-31.25,31.25,0.0,1,89.5579397803713,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3313,3.75,-31.25,31.25,0.0,1,82.85818165898354,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3314,6.25,-31.25,31.25,0.0,1,76.65228497566774,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3315,8.75,-31.25,31.25,0.0,1,70.4093951234416,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3316,11.25,-31.25,31.25,0.0,1,63.45148832392754,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3317,13.75,-31.25,31.25,0.0,1,56.41056721654604,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3318,16.25,-31.25,31.25,0.0,1,49.243511660616704,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3319,18.75,-31.25,31.25,1.0,0,36.10139459752406,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3320,21.25,-31.25,31.25,1.0,0,9.471789734718975,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3321,23.75,-31.25,31.25,1.0,0,-0.08769440775453428,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3322,26.25,-31.25,31.25,1.0,0,-2.078169222662031,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3323,28.75,-31.25,31.25,0.0,0,3.3593594972682537,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3324,31.25,-31.25,31.25,0.0,3,20.766773459435054,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3325,33.75,-31.25,31.25,0.0,3,27.11862216843953,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3326,36.25,-31.25,31.25,0.0,3,32.423107592995386,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3327,38.75,-31.25,31.25,0.0,3,40.05216264107313,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3328,41.25,-31.25,31.25,0.0,3,44.56526368885343,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3329,43.75,-31.25,31.25,0.0,3,45.59363358919758,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3330,46.25,-31.25,31.25,0.0,3,45.939959100048874,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3331,48.75,-31.25,31.25,0.0,3,47.17450757199319,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3332,51.25,-31.25,31.25,0.0,3,47.04210468871401,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3333,53.75,-31.25,31.25,0.0,3,48.36376075909217,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3334,56.25,-31.25,31.25,0.0,3,47.07365227250156,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3335,58.75,-31.25,31.25,0.0,3,46.02195804508537,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3336,61.25,-31.25,31.25,0.0,3,45.360901761490624,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3337,63.75,-31.25,31.25,0.0,3,46.15568716041919,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3338,66.25,-31.25,31.25,0.0,3,48.44596215871804,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3339,68.75,-31.25,31.25,0.0,3,50.6651534295864,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3340,71.25,-31.25,31.25,0.0,3,52.12200389214391,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3341,73.75,-31.25,31.25,0.0,3,57.46920723505732,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3342,76.25,-31.25,31.25,0.0,3,66.46347134667337,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3343,78.75,-31.25,31.25,0.0,3,78.08681706998901,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3344,81.25,-31.25,31.25,0.0,3,89.26411314928049,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3345,83.75,-31.25,31.25,0.0,3,100.45245650514347,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3346,86.25,-31.25,31.25,0.0,3,110.31867050096783,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3347,88.75,-31.25,31.25,0.0,3,121.11814332679683,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3348,91.25,-31.25,31.25,0.0,3,125.72257342660205,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3349,93.75,-31.25,31.25,0.0,3,125.96379934609566,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3350,96.25,-31.25,31.25,0.0,3,124.70997684795188,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3351,98.75,-31.25,31.25,0.0,3,126.31352775989907,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3352,101.25,-31.25,31.25,0.0,3,132.13242087497812,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3353,103.75,-31.25,31.25,0.0,3,135.7578179278757,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3354,106.25,-31.25,31.25,0.0,3,136.21737506804354,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3355,108.75,-31.25,31.25,0.0,3,136.38305385514482,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3356,111.25,-31.25,31.25,0.0,3,133.88601495369588,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3357,113.75,-31.25,31.25,0.0,3,127.21592469173288,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3358,116.25,-31.25,31.25,0.0,3,107.34104403547313,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3359,118.75,-31.25,31.25,1.0,0,90.70344396817502,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3360,121.25,-31.25,31.25,1.0,0,80.24297591136676,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3361,123.75,-31.25,31.25,1.0,0,76.83618709398306,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3362,126.25,-31.25,31.25,1.0,0,73.73706275276261,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3363,128.75,-31.25,31.25,0.0,2,71.727040792757,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3364,131.25,-31.25,31.25,0.0,2,64.96630582095773,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3365,133.75,-31.25,31.25,1.0,0,53.84399302270135,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3366,136.25,-31.25,31.25,1.0,0,42.50377527345369,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3367,138.75,-31.25,31.25,1.0,0,29.268124458756684,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3368,141.25,-31.25,31.25,1.0,0,25.351626590042386,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3369,143.75,-31.25,31.25,1.0,0,18.420974584701515,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3370,146.25,-31.25,31.25,1.0,0,13.63957284259735,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3371,148.75,-31.25,31.25,1.0,0,21.276618331329793,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3372,151.25,-31.25,31.25,1.0,0,33.89939665167423,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3373,153.75,-31.25,31.25,0.0,2,55.62074726159771,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3374,156.25,-31.25,31.25,0.0,2,71.90531999346217,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3375,158.75,-31.25,31.25,0.0,2,82.73605814887004,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3376,161.25,-31.25,31.25,0.0,2,84.83420710042441,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3377,163.75,-31.25,31.25,0.0,2,84.20318167048173,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3378,166.25,-31.25,31.25,0.0,2,81.25735736836752,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3379,168.75,-31.25,31.25,0.0,2,79.45435389110517,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3380,171.25,-31.25,31.25,0.0,2,76.96815457226933,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3381,173.75,-31.25,31.25,0.0,2,73.75231576481826,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3382,176.25,-31.25,31.25,0.0,2,69.7446268141276,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3383,178.75,-31.25,31.25,0.0,2,68.69638613689649,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3384,181.25,-31.25,31.25,0.0,2,68.2816301687806,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3385,183.75,-31.25,31.25,0.0,2,68.38520644720604,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3386,186.25,-31.25,31.25,0.0,2,67.7116421778492,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3387,188.75,-31.25,31.25,0.0,2,70.4833850885177,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3388,191.25,-31.25,31.25,0.0,2,75.39129824504742,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3389,193.75,-31.25,31.25,0.0,2,80.1724296894516,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3390,196.25,-31.25,31.25,0.0,2,84.02593046083,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3391,198.75,-31.25,31.25,0.0,2,88.67942295174508,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3392,201.25,-31.25,31.25,0.0,2,91.55238778338804,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3393,203.75,-31.25,31.25,0.0,2,94.77190126926183,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3394,206.25,-31.25,31.25,0.0,2,99.36890046614614,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3395,208.75,-31.25,31.25,0.0,2,101.7450273607907,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3396,211.25,-31.25,31.25,0.0,2,100.7977348139214,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3397,213.75,-31.25,31.25,0.0,2,102.8875690213183,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3398,216.25,-31.25,31.25,0.0,2,107.5065487143141,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3399,218.75,-31.25,31.25,0.0,2,110.63142321042379,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3400,221.25,-31.25,31.25,0.0,2,112.8396924122038,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3401,223.75,-31.25,31.25,0.0,2,114.54869234111389,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3402,226.25,-31.25,31.25,0.0,2,115.67757859408246,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3403,228.75,-31.25,31.25,0.0,2,114.45622110666095,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3404,231.25,-31.25,31.25,0.0,2,109.94895255124796,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3405,233.75,-31.25,31.25,0.0,2,104.3142486450331,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3406,236.25,-31.25,31.25,0.0,2,100.11971909611137,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3407,238.75,-31.25,31.25,0.0,2,96.9223598115808,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3408,241.25,-31.25,31.25,0.0,2,93.75757677360532,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3409,243.75,-31.25,31.25,0.0,2,90.00250856378585,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3410,246.25,-31.25,31.25,0.0,2,87.40722477766,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3411,248.75,-31.25,31.25,0.0,2,82.09691975764495,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3412,251.25,-31.25,31.25,0.0,2,77.33817855487162,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3413,253.75,-31.25,31.25,0.0,2,73.56546912116134,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3414,256.25,-31.25,31.25,0.0,2,71.05575336505919,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3415,258.75,-31.25,31.25,0.0,2,69.88642187076582,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3416,261.25,-31.25,31.25,0.0,2,71.20635002413763,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3417,263.75,-31.25,31.25,0.0,2,72.93065388102215,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3418,266.25,-31.25,31.25,0.0,2,71.50726955168203,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3419,268.75,-31.25,31.25,0.0,2,67.89321089618893,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3420,271.25,-31.25,31.25,0.0,2,65.49364736389721,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3421,273.75,-31.25,31.25,0.0,2,62.91803284046853,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3422,276.25,-31.25,31.25,0.0,2,60.067087061318816,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3423,278.75,-31.25,31.25,0.0,2,57.304402750853825,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3424,281.25,-31.25,31.25,0.0,1,54.459556806229955,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3425,283.75,-31.25,31.25,0.0,1,49.190484813679085,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3426,286.25,-31.25,31.25,0.0,1,39.26890116694635,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3427,288.75,-31.25,31.25,0.0,0,13.48171885148638,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3428,291.25,-31.25,31.25,1.0,0,9.148613905308578,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3429,293.75,-31.25,31.25,1.0,0,13.225298359051997,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
