grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
2357,133.75,-48.75,48.75,0.0,2,0.31842856987784207
2358,136.25,-48.75,48.75,0.0,2,0.3255947132302175
2359,138.75,-48.75,48.75,0.0,2,0.3376163603687056
2360,141.25,-48.75,48.75,0.0,2,0.3516918478363998
2361,143.75,-48.75,48.75,0.0,2,0.3733784585684745
2362,146.25,-48.75,48.75,0.0,2,0.4021966811047296
2363,148.75,-48.75,48.75,0.0,2,0.4171265797434309
2364,151.25,-48.75,48.75,0.0,2,0.4136015793340959
2365,153.75,-48.75,48.75,0.0,2,0.41391568499365033
2366,156.25,-48.75,48.75,0.0,2,0.426897186917849
2367,158.75,-48.75,48.75,0.0,2,0.4342166287082112
2368,161.25,-48.75,48.75,0.0,2,0.4270434845886452
2369,163.75,-48.75,48.75,0.0,2,0.4257680317361499
2370,166.25,-48.75,48.75,0.0,2,0.4427867384296819
2371,168.75,-48.75,48.75,0.0,2,0.44846043274959263
2372,171.25,-48.75,48.75,0.0,2,0.4439110492129342
2373,173.75,-48.75,48.75,0.0,2,0.44550534978684575
2374,176.25,-48.75,48.75,0.0,2,0.442973251095889
2375,178.75,-48.75,48.75,0.0,2,0.43685683090516636
2376,181.25,-48.75,48.75,0.0,2,0.4301561940697075
2377,183.75,-48.75,48.75,0.0,2,0.432282454715754
2378,186.25,-48.75,48.75,0.0,2,0.43736947231358725
2379,188.75,-48.75,48.75,0.0,2,0.43114447322012145
2380,191.25,-48.75,48.75,0.0,2,0.41952896099040643
2381,193.75,-48.75,48.75,0.0,2,0.4099628425228306
2382,196.25,-48.75,48.75,0.0,2,0.4040591586090579
2383,198.75,-48.75,48.75,0.0,2,0.4077113260088568
2384,201.25,-48.75,48.75,0.0,2,0.4336735006474197
2385,203.75,-48.75,48.75,0.0,2,0.48467711486445586
2386,206.25,-48.75,48.75,0.0,2,0.5471033532323542
2387,208.75,-48.75,48.75,0.0,2,0.5998087628919869
2388,211.25,-48.75,48.75,0.0,2,0.6228467471425018
2389,213.75,-48.75,48.75,0.0,2,0.6160418304213889
2390,216.25,-48.75,48.75,0.0,2,0.595998816910875
2391,218.75,-48.75,48.75,0.0,2,0.5773158746361706
2392,221.25,-48.75,48.75,0.0,2,0.5646049687289585
2393,223.75,-48.75,48.75,0.0,2,0.5610522492688587
2394,226.25,-48.75,48.75,0.0,2,0.5671294321564692
2395,228.75,-48.75,48.75,0.0,2,0.5758177632188171
2396,231.25,-48.75,48.75,0.0,2,0.5804667759403519
2397,233.75,-48.75,48.75,0.0,2,0.580831171122378
2398,236.25,-48.75,48.75,0.0,2,0.5811964485944283
2399,238.75,-48.75,48.75,0.0,2,0.581431265493303
2400,241.25,-48.75,48.75,0.0,2,0.5818680379565235
2401,243.75,-48.75,48.75,0.0,2,0.5823149717986633
2402,246.25,-48.75,48.75,0.0,2,0.5836014109259281
2403,248.75,-48.75,48.75,0.0,2,0.5876110484359524
2404,251.25,-48.75,48.75,0.0,2,0.5930102742801164
2405,253.75,-48.75,48.75,0.0,2,0.596758029342368
2406,256.25,-48.75,48.75,0.0,2,0.5942835751011653
2407,258.75,-48.75,48.75,0.0,2,0.5850322277557597
2408,261.25,-48.75,48.75,0.0,2,0.5725305743493444
2409,263.75,-48.75,48.75,0.0,2,0.557921683757825
2410,266.25,-48.75,48.75,0.0,2,0.5414872736332843
2411,268.75,-48.75,48.75,0.0,2,0.5212577182899506
2412,271.25,-48.75,48.75,0.0,2,0.49911159028961616
2413,273.75,-48.75,48.75,0.0,2,0.4777800672245045
2414,276.25,-48.75,48.75,0.0,2,0.4564485149508336
2415,278.75,-48.75,48.75,0.0,2,0.43174408413940285
2416,281.25,-48.75,48.75,0.0,1,0.4081453975582398
2417,283.75,-48.75,48.75,0.0,1,0.47229762747405657
2418,286.25,-48.75,48.75,1.0,0,0.5956419858190221
2419,288.75,-48.75,48.75,1.0,0,0.7302317429962245
2420,291.25,-48.75,48.75,1.0,0,0.7975287150401409
2421,293.75,-48.75,48.75,0.0,1,0.6635281223424296
2422,296.25,-48.75,48.75,0.0,1,0.5303510295511231
2423,298.75,-48.75,48.75,0.0,1,0.5064215866395787
2424,301.25,-48.75,48.75,0.0,1,0.4884061372138242
2425,303.75,-48.75,48.75,0.0,1,0.4836572018852783
2426,306.25,-48.75,48.75,0.0,1,0.5152528556277414
2427,308.75,-48.75,48.75,0.0,1,0.570261389102524
2428,311.25,-48.75,48.75,0.0,1,0.6133222116779238
2429,313.75,-48.75,48.75,0.0,1,0.6438394061793038
2430,316.25,-48.75,48.75,0.0,1,0.6716146234119115
2431,318.75,-48.75,48.75,0.0,1,0.6907853170990262
2432,321.25,-48.75,48.75,0.0,1,0.6922118511379955
2433,323.75,-48.75,48.75,0.0,1,0.687265571234326
2434,326.25,-48.75,48.75,0.0,1,0.6907349733539896
2435,328.75,-48.75,48.75,0.0,1,0.6989068286175816
2436,331.25,-48.75,48.75,0.0,1,0.7039595607012642
2437,333.75,-48.75,48.75,0.0,1,0.7066307926991593
2438,336.25,-48.75,48.75,0.0,1,0.7097511234720466
2439,338.75,-48.75,48.75,0.0,1,0.7138078913072938
2440,341.25,-48.75,48.75,0.0,1,0.7153017399901461
2441,343.75,-48.75,48.75,0.0,1,0.7128968362607369
2442,346.25,-48.75,48.75,0.0,1,0.7119940994243131
2443,348.75,-48.75,48.75,0.0,1,0.7212315901116096
2444,351.25,-48.75,48.75,0.0,1,0.7372686371686249
2445,353.75,-48.75,48.75,0.0,1,0.7482477695139236
2446,356.25,-48.75,48.75,0.0,1,0.756842766934552
2447,358.75,-48.75,48.75,0.0,1,0.7610632226662875
2448,1.25,-46.25,46.25,0.0,1,0.7348601991630092
2449,3.75,-46.25,46.25,0.0,1,0.7358432108667238
2450,6.25,-46.25,46.25,0.0,1,0.7461046387535215
2451,8.75,-46.25,46.25,0.0,1,0.7566474771657569
2452,11.25,-46.25,46.25,0.0,1,0.7594684215808583
2453,13.75,-46.25,46.25,0.0,1,0.7546877699404295
2454,16.25,-46.25,46.25,0.0,1,0.7469424920877885
2455,18.75,-46.25,46.25,0.0,1,0.7413580666927123
2456,21.25,-46.25,46.25,0.0,1,0.7342355048698164
2457,23.75,-46.25,46.25,0.0,1,0.7216472320355609
2458,26.25,-46.25,46.25,0.0,1,0.7089910876595075
2459,28.75,-46.25,46.25,0.0,1,0.6965921891691063
2460,31.25,-46.25,46.25,0.0,3,0.6874614300336734
2461,33.75,-46.25,46.25,0.0,3,0.6890366786919605
2462,36.25,-46.25,46.25,0.0,3,0.694578707162621
2463,38.75,-46.25,46.25,0.0,3,0.6959497538360429
2464,41.25,-46.25,46.25,0.0,3,0.6894606539236243
2465,43.75,-46.25,46.25,0.0,3,0.6780176640031627
2466,46.25,-46.25,46.25,0.0,3,0.6682998841250903
2467,48.75,-46.25,46.25,0.0,3,0.6592583848661059
2468,51.25,-46.25,46.25,0.0,3,0.6498391156355737
2469,53.75,-46.25,46.25,0.0,3,0.6431002757387655
2470,56.25,-46.25,46.25,0.0,3,0.6385673169752387
2471,58.75,-46.25,46.25,0.0,3,0.6216465438260549
2472,61.25,-46.25,46.25,0.0,3,0.587697376005393
2473,63.75,-46.25,46.25,0.0,3,0.5552225429680365
2474,66.25,-46.25,46.25,0.0,3,0.5390304077474941
2475,68.75,-46.25,46.25,0.0,3,0.5355226116091611
2476,71.25,-46.25,46.25,0.0,3,0.5343678114027132
2477,73.75,-46.25,46.25,0.0,3,0.5351203977002127
2478,76.25,-46.25,46.25,0.0,3,0.5331620097692242
2479,78.75,-46.25,46.25,0.0,3,0.5258380359977891
2480,81.25,-46.25,46.25,0.0,3,0.5255869864991166
2481,83.75,-46.25,46.25,0.0,3,0.5346059581588404
2482,86.25,-46.25,46.25,0.0,3,0.5407390657038218
2483,88.75,-46.25,46.25,0.0,3,0.5382571248014866
2484,91.25,-46.25,46.25,0.0,3,0.5283211644338222
2485,93.75,-46.25,46.25,0.0,3,0.5106606498902024
2486,96.25,-46.25,46.25,0.0,3,0.4893744175698319
2487,98.75,-46.25,46.25,0.0,3,0.4727631472177853
2488,101.25,-46.25,46.25,0.0,3,0.4618037617482174
2489,103.75,-46.25,46.25,0.0,3,0.4506795435934451
2490,106.25,-46.25,46.25,0.0,3,0.4357544592741409
2491,108.75,-46.25,46.25,0.0,3,0.42096889812135024
2492,111.25,-46.25,46.25,0.0,3,0.4106549499068352
2493,113.75,-46.25,46.25,0.0,3,0.40417991706774825
2494,116.25,-46.25,46.25,0.0,3,0.39847825355305244
2495,118.75,-46.25,46.25,0.0,3,0.38961172278014844
2496,121.25,-46.25,46.25,0.0,2,0.37797158227748406
2497,123.75,-46.25,46.25,0.0,2,0.36555650216483715
2498,126.25,-46.25,46.25,0.0,2,0.3546149645621997
2499,128.75,-46.25,46.25,0.0,2,0.3496415860468385
2500,131.25,-46.25,46.25,0.0,2,0.35278208378747605
2501,133.75,-46.25,46.25,0.0,2,0.36252908108058185
2502,136.25,-46.25,46.25,0.0,2,0.3756738507611584
2503,138.75,-46.25,46.25,0.0,2,0.39028186568482454
2504,141.25,-46.25,46.25,0.0,2,0.41240690416063985
2505,143.75,-46.25,46.25,0.0,2,0.44535375709159875
2506,146.25,-46.25,46.25,0.0,2,0.5026084404775266
2507,148.75,-46.25,46.25,0.0,2,0.5598345601907951
2508,151.25,-46.25,46.25,0.0,2,0.5511786599746565
2509,153.75,-46.25,46.25,0.0,2,0.5165296006253728
2510,156.25,-46.25,46.25,0.0,2,0.5060787888836735
2511,158.75,-46.25,46.25,0.0,2,0.49709389045123964
2512,161.25,-46.25,46.25,0.0,2,0.4906167274039009
2513,163.75,-46.25,46.25,0.0,2,0.5080886089165831
2514,166.25,-46.25,46.25,0.0,2,0.5872907862810682
2515,168.75,-46.25,46.25,0.0,2,0.6526126640127513
2516,171.25,-46.25,46.25,0.0,2,0.5723697082330444
2517,173.75,-46.25,46.25,0.0,2,0.4867220517100336
2518,176.25,-46.25,46.25,0.0,2,0.48749659151747415
2519,178.75,-46.25,46.25,0.0,2,0.49254928682644106
2520,181.25,-46.25,46.25,0.0,2,0.5061244833237758
2521,183.75,-46.25,46.25,0.0,2,0.5274225956590332
2522,186.25,-46.25,46.25,0.0,2,0.5381854342773229
2523,188.75,-46.25,46.25,0.0,2,0.5282206290570549
2524,191.25,-46.25,46.25,0.0,2,0.51277271586984
2525,193.75,-46.25,46.25,0.0,2,0.5080788776727458
2526,196.25,-46.25,46.25,0.0,2,0.5176528830840352
2527,198.75,-46.25,46.25,0.0,2,0.5397631044392951
2528,201.25,-46.25,46.25,0.0,2,0.570915193984499
2529,203.75,-46.25,46.25,0.0,2,0.6046812405013312
2530,206.25,-46.25,46.25,0.0,2,0.6295095099787975
2531,208.75,-46.25,46.25,0.0,2,0.6307591599908919
2532,211.25,-46.25,46.25,0.0,2,0.6079512539588847
2533,213.75,-46.25,46.25,0.0,2,0.5784773408049775
2534,216.25,-46.25,46.25,0.0,2,0.5558890570015386
2535,218.75,-46.25,46.25,0.0,2,0.5436944333866987
2536,221.25,-46.25,46.25,0.0,2,0.5383858427166964
2537,223.75,-46.25,46.25,0.0,2,0.5358258950789823
2538,226.25,-46.25,46.25,0.0,2,0.5373356983583125
2539,228.75,-46.25,46.25,0.0,2,0.5402447516662716
2540,231.25,-46.25,46.25,0.0,2,0.5403923400269295
2541,233.75,-46.25,46.25,0.0,2,0.54012964235729
2542,236.25,-46.25,46.25,0.0,2,0.5445472559449718
2543,238.75,-46.25,46.25,0.0,2,0.5513293064767728
2544,241.25,-46.25,46.25,0.0,2,0.5578119255499261
2545,243.75,-46.25,46.25,0.0,2,0.5644361928334319
2546,246.25,-46.25,46.25,0.0,2,0.567858241924282
2547,248.75,-46.25,46.25,0.0,2,0.5672392028835513
2548,251.25,-46.25,46.25,0.0,2,0.566454778132594
2549,253.75,-46.25,46.25,0.0,2,0.5663891290527943
2550,256.25,-46.25,46.25,0.0,2,0.5626961679851099
2551,258.75,-46.25,46.25,0.0,2,0.5554839422632578
2552,261.25,-46.25,46.25,0.0,2,0.5457661750135482
2553,263.75,-46.25,46.25,0.0,2,0.5340804510614098
2554,266.25,-46.25,46.25,0.0,2,0.5226340652889842
2555,268.75,-46.25,46.25,0.0,2,0.5101471374499678
2556,271.25,-46.25,46.25,0.0,2,0.4971013126070079
2557,273.75,-46.25,46.25,0.0,2,0.48477274691074645
2558,276.25,-46.25,46.25,0.0,2,0.47122508413771774
2559,278.75,-46.25,46.25,0.0,2,0.4539255942739074
2560,281.25,-46.25,46.25,0.0,1,0.4321987033547624
2561,283.75,-46.25,46.25,0.0,1,0.46649612483750036
2562,286.25,-46.25,46.25,1.0,0,0.6306260803223505
2563,288.75,-46.25,46.25,1.0,0,0.7420717489272187
2564,291.25,-46.25,46.25,1.0,0,0.7575656652050549
2565,293.75,-46.25,46.25,0.0,1,0.686345144516728
2566,296.25,-46.25,46.25,0.0,1,0.5757302722735305
2567,298.75,-46.25,46.25,0.0,1,0.5330335267928283
2568,301.25,-46.25,46.25,0.0,1,0.5165063624669973
2569,303.75,-46.25,46.25,0.0,1,0.5458321527091237
2570,306.25,-46.25,46.25,0.0,1,0.5740678219851411
2571,308.75,-46.25,46.25,0.0,1,0.5890566822470583
2572,311.25,-46.25,46.25,0.0,1,0.606148392133479
2573,313.75,-46.25,46.25,0.0,1,0.6240317214172576
2574,316.25,-46.25,46.25,0.0,1,0.6395332294401128
2575,318.75,-46.25,46.25,0.0,1,0.6503941318517907
2576,321.25,-46.25,46.25,0.0,1,0.6562157012932065
2577,323.75,-46.25,46.25,0.0,1,0.659047061005507
2578,326.25,-46.25,46.25,0.0,1,0.6650088232662602
2579,328.75,-46.25,46.25,0.0,1,0.6752559454680277
2580,331.25,-46.25,46.25,0.0,1,0.6838402872029985
2581,333.75,-46.25,46.25,0.0,1,0.6888560715159845
2582,336.25,-46.25,46.25,0.0,1,0.6896432952975684
2583,338.75,-46.25,46.25,0.0,1,0.6885335989917478
2584,341.25,-46.25,46.25,0.0,1,0.6863011958680649
2585,343.75,-46.25,46.25,0.0,1,0.6868797974291663
2586,346.25,-46.25,46.25,0.0,1,0.6947608885625458
2587,348.75,-46.25,46.25,0.0,1,0.7002714667545255
2588,351.25,-46.25,46.25,0.0,1,0.7019525191309481
2589,353.75,-46.25,46.25,0.0,1,0.7102287641331351
2590,356.25,-46.25,46.25,0.0,1,0.7255751276372189
2591,358.75,-46.25,46.25,0.0,1,0.735609286899961
2592,1.25,-43.75,43.75,0.0,1,0.7293546518495424
2593,3.75,-43.75,43.75,0.0,1,0.7222278594034924
2594,6.25,-43.75,43.75,0.0,1,0.7231383998116107
2595,8.75,-43.75,43.75,0.0,1,0.7233788166130313
2596,11.25,-43.75,43.75,0.0,1,0.7187471575180259
2597,13.75,-43.75,43.75,0.0,1,0.7161083860852158
2598,16.25,-43.75,43.75,0.0,1,0.7159934161653162
2599,18.75,-43.75,43.75,0.0,1,0.7138196087331009
2600,21.25,-43.75,43.75,0.0,1,0.7030959470724065
2601,23.75,-43.75,43.75,0.0,1,0.6888952203040657
2602,26.25,-43.75,43.75,0.0,1,0.6838253217240321
2603,28.75,-43.75,43.75,0.0,1,0.6820137000832429
2604,31.25,-43.75,43.75,0.0,3,0.6792644982533679
2605,33.75,-43.75,43.75,0.0,3,0.6855702994605288
2606,36.25,-43.75,43.75,0.0,3,0.7017200770212721
2607,38.75,-43.75,43.75,0.0,3,0.7123486290062699
2608,41.25,-43.75,43.75,0.0,3,0.6997356178046708
2609,43.75,-43.75,43.75,0.0,3,0.6762608167597982
2610,46.25,-43.75,43.75,0.0,3,0.6683406752741704
2611,48.75,-43.75,43.75,0.0,3,0.6721480182501949
2612,51.25,-43.75,43.75,0.0,3,0.6688680053198818
2613,53.75,-43.75,43.75,0.0,3,0.661571119631942
2614,56.25,-43.75,43.75,0.0,3,0.6556602774582474
2615,58.75,-43.75,43.75,0.0,3,0.6357784880841384
2616,61.25,-43.75,43.75,0.0,3,0.6036868228806174
2617,63.75,-43.75,43.75,0.0,3,0.5786053094356481
2618,66.25,-43.75,43.75,0.0,3,0.5601782537596804
2619,68.75,-43.75,43.75,0.0,3,0.5472444360085311
2620,71.25,-43.75,43.75,0.0,3,0.5432811846688625
2621,73.75,-43.75,43.75,0.0,3,0.5439127976590341
2622,76.25,-43.75,43.75,0.0,3,0.5454430596676364
2623,78.75,-43.75,43.75,0.0,3,0.5450933133627351
2624,81.25,-43.75,43.75,0.0,3,0.5444173395142965
2625,83.75,-43.75,43.75,0.0,3,0.5441521048298832
2626,86.25,-43.75,43.75,0.0,3,0.5430861534597338
2627,88.75,-43.75,43.75,0.0,3,0.5379346117574848
2628,91.25,-43.75,43.75,0.0,3,0.5273357707204405
2629,93.75,-43.75,43.75,0.0,3,0.5137277250029946
2630,96.25,-43.75,43.75,0.0,3,0.49838264351484257
2631,98.75,-43.75,43.75,0.0,3,0.4839952011250183
2632,101.25,-43.75,43.75,0.0,3,0.46943137892252873
2633,103.75,-43.75,43.75,0.0,3,0.45231782088396544
2634,106.25,-43.75,43.75,0.0,3,0.4343678052815477
2635,108.75,-43.75,43.75,0.0,3,0.42041345662829926
2636,111.25,-43.75,43.75,0.0,3,0.4099837788000649
2637,113.75,-43.75,43.75,0.0,3,0.39944373064807975
2638,116.25,-43.75,43.75,0.0,3,0.38912117279960207
2639,118.75,-43.75,43.75,0.0,3,0.379510926954005
2640,121.25,-43.75,43.75,0.0,2,0.37231466666065954
2641,123.75,-43.75,43.75,0.0,2,0.36754522343015383
2642,126.25,-43.75,43.75,0.0,2,0.36670517514739503
2643,128.75,-43.75,43.75,0.0,2,0.37190587254930874
2644,131.25,-43.75,43.75,0.0,2,0.3813375407172524
2645,133.75,-43.75,43.75,0.0,2,0.39494140724123833
2646,136.25,-43.75,43.75,0.0,2,0.41003892589525825
2647,138.75,-43.75,43.75,0.0,2,0.4192257885452242
2648,141.25,-43.75,43.75,0.0,2,0.42745639992386547
2649,143.75,-43.75,43.75,0.0,2,0.4325078218636312
2650,146.25,-43.75,43.75,0.0,2,0.5246430691961094
2651,148.75,-43.75,43.75,0.0,2,0.7440491787625292
2652,151.25,-43.75,43.75,0.0,2,0.7765964656847325
2653,153.75,-43.75,43.75,0.0,2,0.650595189159609
2654,156.25,-43.75,43.75,0.0,2,0.6225451836029215
2655,158.75,-43.75,43.75,0.0,2,0.6162756211308806
2656,161.25,-43.75,43.75,0.0,2,0.6083376876062654
2657,163.75,-43.75,43.75,0.0,2,0.6029117559123593
2658,166.25,-43.75,43.75,0.0,2,0.6247967581392423
2659,168.75,-43.75,43.75,0.0,2,0.7230998441602773
2660,171.25,-43.75,43.75,1.0,0,0.7551507682612747
2661,173.75,-43.75,43.75,0.0,2,0.6555771289070937
2662,176.25,-43.75,43.75,0.0,2,0.5870518615895163
2663,178.75,-43.75,43.75,0.0,2,0.5813681539978166
2664,181.25,-43.75,43.75,0.0,2,0.5890016392209841
2665,183.75,-43.75,43.75,0.0,2,0.5915837212833887
2666,186.25,-43.75,43.75,0.0,2,0.5659713623852209
2667,188.75,-43.75,43.75,0.0,2,0.5323105950501267
2668,191.25,-43.75,43.75,0.0,2,0.5150330706076909
2669,193.75,-43.75,43.75,0.0,2,0.5106007510276449
2670,196.25,-43.75,43.75,0.0,2,0.5163592755610104
2671,198.75,-43.75,43.75,0.0,2,0.5323887323163176
2672,201.25,-43.75,43.75,0.0,2,0.5484277428205553
2673,203.75,-43.75,43.75,0.0,2,0.5583276233359115
2674,206.25,-43.75,43.75,0.0,2,0.5538572570072379
2675,208.75,-43.75,43.75,0.0,2,0.5370661919646574
2676,211.25,-43.75,43.75,0.0,2,0.5181566020575334
2677,213.75,-43.75,43.75,0.0,2,0.5014828854900365
2678,216.25,-43.75,43.75,0.0,2,0.4926157823328138
2679,218.75,-43.75,43.75,0.0,2,0.4910385151152549
2680,221.25,-43.75,43.75,0.0,2,0.489744002708682
2681,223.75,-43.75,43.75,0.0,2,0.48816222273527043
2682,226.25,-43.75,43.75,0.0,2,0.49125015344622613
2683,228.75,-43.75,43.75,0.0,2,0.49735980563417137
2684,231.25,-43.75,43.75,0.0,2,0.5027312693657822
2685,233.75,-43.75,43.75,0.0,2,0.5078486146750045
2686,236.25,-43.75,43.75,0.0,2,0.5159767101373687
2687,238.75,-43.75,43.75,0.0,2,0.5266125710657467
2688,241.25,-43.75,43.75,0.0,2,0.5364474356717168
2689,243.75,-43.75,43.75,0.0,2,0.5428410861420057
2690,246.25,-43.75,43.75,0.0,2,0.5450372217350548
2691,248.75,-43.75,43.75,0.0,2,0.5457320323303239
2692,251.25,-43.75,43.75,0.0,2,0.5481788999521413
2693,253.75,-43.75,43.75,0.0,2,0.5498646177700424
2694,256.25,-43.75,43.75,0.0,2,0.5499145032217629
2695,258.75,-43.75,43.75,0.0,2,0.5492988023830039
2696,261.25,-43.75,43.75,0.0,2,0.5452883709309461
2697,263.75,-43.75,43.75,0.0,2,0.5419107346127282
2698,266.25,-43.75,43.75,0.0,2,0.5404311129076835
2699,268.75,-43.75,43.75,0.0,2,0.5373537438088496
2700,271.25,-43.75,43.75,0.0,2,0.5308291661478068
2701,273.75,-43.75,43.75,0.0,2,0.5189841826446598
2702,276.25,-43.75,43.75,0.0,2,0.500955130630442
2703,278.75,-43.75,43.75,0.0,2,0.4815087063441123
2704,281.25,-43.75,43.75,0.0,1,0.4500481180180452
2705,283.75,-43.75,43.75,0.0,1,0.4298113434626418
2706,286.25,-43.75,43.75,0.0,1,0.563292126054926
2707,288.75,-43.75,43.75,1.0,0,0.7536452758828508
2708,291.25,-43.75,43.75,1.0,0,0.8548597734787211
2709,293.75,-43.75,43.75,1.0,0,0.8048158982904471
2710,296.25,-43.75,43.75,0.0,1,0.6429589030636155
2711,298.75,-43.75,43.75,0.0,1,0.5553720024631462
2712,301.25,-43.75,43.75,0.0,1,0.5363065824531609
2713,303.75,-43.75,43.75,0.0,1,0.6011748875228196
2714,306.25,-43.75,43.75,0.0,1,0.721206333512409
2715,308.75,-43.75,43.75,0.0,1,0.7451742164950019
2716,311.25,-43.75,43.75,0.0,1,0.702433707394089
2717,313.75,-43.75,43.75,0.0,1,0.6879796432495657
2718,316.25,-43.75,43.75,0.0,1,0.6922999765155586
2719,318.75,-43.75,43.75,0.0,1,0.7006848717197484
2720,321.25,-43.75,43.75,0.0,1,0.7079157415664309
2721,323.75,-43.75,43.75,0.0,1,0.7144262187567344
2722,326.25,-43.75,43.75,0.0,1,0.7214730175648947
2723,328.75,-43.75,43.75,0.0,1,0.7256706047823149
2724,331.25,-43.75,43.75,0.0,1,0.7266802294036417
2725,333.75,-43.75,43.75,0.0,1,0.7274151157958504
2726,336.25,-43.75,43.75,0.0,1,0.7256963430766377
2727,338.75,-43.75,43.75,0.0,1,0.7207890059385664
2728,341.25,-43.75,43.75,0.0,1,0.7194033934248936
2729,343.75,-43.75,43.75,0.0,1,0.7300681774211256
2730,346.25,-43.75,43.75,0.0,1,0.7410415328605509
2731,348.75,-43.75,43.75,0.0,1,0.7377275434630305
2732,351.25,-43.75,43.75,0.0,1,0.7303807702678192
2733,353.75,-43.75,43.75,0.0,1,0.730210331614999
2734,356.25,-43.75,43.75,0.0,1,0.7343672965826663
2735,358.75,-43.75,43.75,0.0,1,0.7357533152994732
2736,1.25,-41.25,41.25,0.0,1,0.681839703970423
2737,3.75,-41.25,41.25,0.0,1,0.6770071723489729
2738,6.25,-41.25,41.25,0.0,1,0.6809329678429914
2739,8.75,-41.25,41.25,0.0,1,0.6837505579951685
2740,11.25,-41.25,41.25,0.0,1,0.6797542599496548
2741,13.75,-41.25,41.25,0.0,1,0.6744045265513912
2742,16.25,-41.25,41.25,0.0,1,0.6686765883089858
2743,18.75,-41.25,41.25,0.0,1,0.6528140758812329
2744,21.25,-41.25,41.25,0.0,1,0.6239906874264067
2745,23.75,-41.25,41.25,0.0,1,0.6047490650273865
2746,26.25,-41.25,41.25,0.0,1,0.6169223854191961
2747,28.75,-41.25,41.25,0.0,1,0.6354750393586518
2748,31.25,-41.25,41.25,0.0,3,0.6362689103854166
2749,33.75,-41.25,41.25,0.0,3,0.633684370562785
2750,36.25,-41.25,41.25,0.0,3,0.6438151561366592
2751,38.75,-41.25,41.25,0.0,3,0.6576733033375245
2752,41.25,-41.25,41.25,0.0,3,0.635355800680115
2753,43.75,-41.25,41.25,0.0,3,0.5827634581715284
2754,46.25,-41.25,41.25,0.0,3,0.5530976211971476
2755,48.75,-41.25,41.25,0.0,3,0.5508213037950132
2756,51.25,-41.25,41.25,0.0,3,0.5503221404381285
2757,53.75,-41.25,41.25,0.0,3,0.5528039839435029
2758,56.25,-41.25,41.25,0.0,3,0.5568039373917384
2759,58.75,-41.25,41.25,0.0,3,0.5480987601060157
2760,61.25,-41.25,41.25,0.0,3,0.5335738119906748
2761,63.75,-41.25,41.25,0.0,3,0.52366717762561
2762,66.25,-41.25,41.25,0.0,3,0.5160678478382098
2763,68.75,-41.25,41.25,0.0,3,0.5130070831394509
2764,71.25,-41.25,41.25,0.0,3,0.5165494914155694
2765,73.75,-41.25,41.25,0.0,3,0.5195321557144571
2766,76.25,-41.25,41.25,0.0,3,0.5205538551132578
2767,78.75,-41.25,41.25,0.0,3,0.5248786694452423
2768,81.25,-41.25,41.25,0.0,3,0.531499616124504
2769,83.75,-41.25,41.25,0.0,3,0.5333811814230136
2770,86.25,-41.25,41.25,0.0,3,0.5293351195216565
2771,88.75,-41.25,41.25,0.0,3,0.5250361914868475
2772,91.25,-41.25,41.25,0.0,3,0.5201230375393644
2773,93.75,-41.25,41.25,0.0,3,0.5102032061702854
2774,96.25,-41.25,41.25,0.0,3,0.4971881505633763
2775,98.75,-41.25,41.25,0.0,3,0.48461172283948534
2776,101.25,-41.25,41.25,0.0,3,0.4694526108817901
2777,103.75,-41.25,41.25,0.0,3,0.44922904258192864
2778,106.25,-41.25,41.25,0.0,3,0.42926152258308553
2779,108.75,-41.25,41.25,0.0,3,0.4132606562441163
2780,111.25,-41.25,41.25,0.0,3,0.3991230737277837
2781,113.75,-41.25,41.25,0.0,3,0.38514506504535695
2782,116.25,-41.25,41.25,0.0,3,0.3736154655078876
2783,118.75,-41.25,41.25,0.0,3,0.36901243675157314
2784,121.25,-41.25,41.25,0.0,2,0.37217205753232974
2785,123.75,-41.25,41.25,0.0,2,0.37803735726361015
2786,126.25,-41.25,41.25,0.0,2,0.3846448660782464
2787,128.75,-41.25,41.25,0.0,2,0.3929541723584732
2788,131.25,-41.25,41.25,0.0,2,0.4011567087627406
2789,133.75,-41.25,41.25,0.0,2,0.40999227732967564
2790,136.25,-41.25,41.25,0.0,2,0.41638084456069274
2791,138.75,-41.25,41.25,0.0,2,0.41679627578343
2792,141.25,-41.25,41.25,0.0,2,0.40903112976915007
2793,143.75,-41.25,41.25,0.0,2,0.4615060121575706
2794,146.25,-41.25,41.25,0.0,2,0.6329774817049145
2795,148.75,-41.25,41.25,0.0,2,0.9720955528024178
2796,151.25,-41.25,41.25,0.0,2,1.0753241879328426
2797,153.75,-41.25,41.25,0.0,2,0.8612049595860787
2798,156.25,-41.25,41.25,0.0,2,0.7727110067615486
2799,158.75,-41.25,41.25,0.0,2,0.7563415185090913
2800,161.25,-41.25,41.25,0.0,2,0.7259766562408334
2801,163.75,-41.25,41.25,0.0,2,0.6949905680858638
2802,166.25,-41.25,41.25,0.0,2,0.6691387359847778
2803,168.75,-41.25,41.25,0.0,2,0.6799995099969993
2804,171.25,-41.25,41.25,0.0,2,0.752505907905584
2805,173.75,-41.25,41.25,0.0,2,0.7791481741780766
2806,176.25,-41.25,41.25,0.0,2,0.7053350940411854
2807,178.75,-41.25,41.25,0.0,2,0.6308443994954578
