grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1524,261.25,-46.25,46.25,0.0,2,-0.017593978944425687,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1525,263.75,-46.25,46.25,0.0,2,0.03190653024689118,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1526,266.25,-46.25,46.25,0.0,2,0.09519608681728409,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1527,268.75,-46.25,46.25,0.0,2,0.07851618607317648,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1528,271.25,-46.25,46.25,0.0,2,0.019125467545714276,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1529,273.75,-46.25,46.25,0.0,2,0.0056717285466727765,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1530,276.25,-46.25,46.25,0.0,2,0.27421668040890035,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1531,278.75,-46.25,46.25,0.0,2,0.6190380259730505,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1532,281.25,-46.25,46.25,0.0,1,0.4778897051566615,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1533,283.75,-46.25,46.25,0.0,1,0.18125273108343767,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1534,286.25,-46.25,46.25,0.0,1,0.21724288176728218,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1535,293.75,-46.25,46.25,0.0,1,0.4886819084274879,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1536,296.25,-46.25,46.25,0.0,1,0.49031176127644216,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1537,298.75,-46.25,46.25,0.0,1,0.4548980558990525,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1538,301.25,-46.25,46.25,0.0,1,0.3757458691483513,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1539,303.75,-46.25,46.25,0.0,1,0.2208929101214799,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1540,306.25,-46.25,46.25,0.0,1,0.3482139444759104,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1541,308.75,-46.25,46.25,0.0,1,0.3573028198984063,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1542,311.25,-46.25,46.25,0.0,1,0.28866831768526696,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1543,313.75,-46.25,46.25,0.0,1,0.35468816362194466,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1544,316.25,-46.25,46.25,0.0,1,0.3890725877016549,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1545,318.75,-46.25,46.25,0.0,1,0.38915126894340313,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1546,321.25,-46.25,46.25,0.0,1,0.5388372563742049,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1547,323.75,-46.25,46.25,0.0,1,0.7314555451113057,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1548,326.25,-46.25,46.25,0.0,1,0.7848813248619466,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1549,328.75,-46.25,46.25,0.0,1,0.7524603827640298,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1550,331.25,-46.25,46.25,0.0,1,0.7201627534315203,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1551,333.75,-46.25,46.25,0.0,1,0.5683697992406069,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1552,336.25,-46.25,46.25,0.0,1,0.4261795470992021,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1553,338.75,-46.25,46.25,0.0,1,0.379623292306321,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1554,341.25,-46.25,46.25,0.0,1,0.5088204693128503,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1555,343.75,-46.25,46.25,0.0,1,0.579249594179433,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1556,346.25,-46.25,46.25,0.0,1,0.6802777201866844,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1557,348.75,-46.25,46.25,0.0,1,0.7358673178667169,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1558,351.25,-46.25,46.25,0.0,1,0.7244455598533295,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1559,353.75,-46.25,46.25,0.0,1,0.6443153174553662,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1560,356.25,-46.25,46.25,0.0,1,0.6668607760932754,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1561,358.75,-46.25,46.25,0.0,1,0.739218525944826,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1562,1.25,-43.75,43.75,0.0,1,0.7555487076047661,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1563,3.75,-43.75,43.75,0.0,1,0.7393679224832038,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1564,6.25,-43.75,43.75,0.0,1,0.6453494532415129,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1565,8.75,-43.75,43.75,0.0,1,0.6498900303461496,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1566,11.25,-43.75,43.75,0.0,1,0.764685109904911,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1567,13.75,-43.75,43.75,0.0,1,0.794886940897438,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1568,16.25,-43.75,43.75,0.0,1,0.6744145413346858,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1569,18.75,-43.75,43.75,0.0,1,0.7578700827627147,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1570,21.25,-43.75,43.75,0.0,1,0.9194181394934651,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1571,23.75,-43.75,43.75,0.0,1,0.8421994893127495,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1572,26.25,-43.75,43.75,0.0,1,0.6579324878256845,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1573,28.75,-43.75,43.75,0.0,1,0.6684537677200137,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1574,31.25,-43.75,43.75,0.0,3,0.7712313078409209,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1575,33.75,-43.75,43.75,0.0,3,0.8673279660797157,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1576,36.25,-43.75,43.75,0.0,3,0.9200179948951057,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1577,38.75,-43.75,43.75,0.0,3,0.998828771290349,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1578,41.25,-43.75,43.75,0.0,3,0.9855271132887385,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1579,43.75,-43.75,43.75,0.0,3,0.9437428431996571,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1580,46.25,-43.75,43.75,0.0,3,0.8710661857502924,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1581,48.75,-43.75,43.75,0.0,3,0.7385113782832636,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1582,51.25,-43.75,43.75,0.0,3,0.774480911443604,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1583,53.75,-43.75,43.75,0.0,3,0.8450722810984984,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1584,56.25,-43.75,43.75,0.0,3,0.8523447001785144,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1585,58.75,-43.75,43.75,0.0,3,0.7770844013728453,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1586,61.25,-43.75,43.75,0.0,3,0.710293505313687,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1587,63.75,-43.75,43.75,0.0,3,0.6738408796636214,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1588,66.25,-43.75,43.75,0.0,3,0.6907547239697949,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1589,68.75,-43.75,43.75,0.0,3,0.7286460607859687,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1590,71.25,-43.75,43.75,0.0,3,0.7166312664718825,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1591,73.75,-43.75,43.75,0.0,3,0.8234256801841776,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1592,76.25,-43.75,43.75,0.0,3,0.8538524593353944,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1593,78.75,-43.75,43.75,0.0,3,0.7709179203676636,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1594,81.25,-43.75,43.75,0.0,3,0.8020060358641965,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1595,83.75,-43.75,43.75,0.0,3,0.9271930475616543,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1596,86.25,-43.75,43.75,0.0,3,0.7890690130415691,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1597,88.75,-43.75,43.75,0.0,3,0.5796317011723507,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1598,91.25,-43.75,43.75,0.0,3,0.6659072740783151,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1599,93.75,-43.75,43.75,0.0,3,0.7186979108706373,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1600,96.25,-43.75,43.75,0.0,3,0.734337690359687,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1601,98.75,-43.75,43.75,0.0,3,0.7834269110325072,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1602,101.25,-43.75,43.75,0.0,3,0.7780931225192483,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1603,103.75,-43.75,43.75,0.0,3,0.7169313499662463,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1604,106.25,-43.75,43.75,0.0,3,0.6850578994574933,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1605,108.75,-43.75,43.75,0.0,3,0.6415436854760304,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1606,111.25,-43.75,43.75,0.0,3,0.5420108535188379,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1607,113.75,-43.75,43.75,0.0,3,0.4198894312753669,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1608,116.25,-43.75,43.75,0.0,3,0.3839364563331413,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1609,118.75,-43.75,43.75,0.0,3,0.4250455071882218,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1610,121.25,-43.75,43.75,0.0,2,0.44359811210771566,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1611,123.75,-43.75,43.75,0.0,2,0.5500739995979461,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1612,126.25,-43.75,43.75,0.0,2,0.7321630649880584,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1613,128.75,-43.75,43.75,0.0,2,0.9271362062831359,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1614,131.25,-43.75,43.75,0.0,2,1.1929862074954278,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1615,133.75,-43.75,43.75,0.0,2,1.2410397229724166,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1616,136.25,-43.75,43.75,0.0,2,1.1386955201182596,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1617,138.75,-43.75,43.75,0.0,2,1.2340667685223583,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1618,141.25,-43.75,43.75,0.0,2,0.5940534505368461,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1619,143.75,-43.75,43.75,0.0,2,0.22947824611586332,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1620,146.25,-43.75,43.75,0.0,2,0.6070725692395998,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1621,148.75,-43.75,43.75,0.0,2,2.420192467560325,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1622,151.25,-43.75,43.75,0.0,2,1.0292051868146526,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1623,153.75,-43.75,43.75,0.0,2,0.6554942286571942,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1624,156.25,-43.75,43.75,0.0,2,1.2679899126014413,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1625,158.75,-43.75,43.75,0.0,2,1.6172930600311743,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1626,161.25,-43.75,43.75,0.0,2,1.3435970692782895,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1627,163.75,-43.75,43.75,0.0,2,1.2992227237968121,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1628,166.25,-43.75,43.75,0.0,2,1.2825712156772402,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1629,168.75,-43.75,43.75,0.0,2,1.1475321118805326,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1630,171.25,-43.75,43.75,0.0,2,0.6918155229225441,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1631,173.75,-43.75,43.75,0.0,2,0.9813670132783404,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1632,176.25,-43.75,43.75,0.0,2,0.880040201298563,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1633,178.75,-43.75,43.75,0.0,2,0.7918341140021263,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1634,181.25,-43.75,43.75,0.0,2,0.7054222449285253,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1635,183.75,-43.75,43.75,0.0,2,0.7095428981060344,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1636,186.25,-43.75,43.75,0.0,2,0.8732764722150764,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1637,188.75,-43.75,43.75,0.0,2,0.8303207013131568,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1638,191.25,-43.75,43.75,0.0,2,0.6951062164304561,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1639,193.75,-43.75,43.75,0.0,2,0.6784930529874098,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1640,196.25,-43.75,43.75,0.0,2,0.5737719649343271,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1641,198.75,-43.75,43.75,0.0,2,0.4424880708613773,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1642,201.25,-43.75,43.75,0.0,2,0.3520226794269312,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1643,203.75,-43.75,43.75,0.0,2,0.15321658122056075,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1644,206.25,-43.75,43.75,0.0,2,0.05642157951081767,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1645,208.75,-43.75,43.75,0.0,2,-0.03717560513686254,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1646,211.25,-43.75,43.75,0.0,2,-0.15738792077066177,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1647,213.75,-43.75,43.75,0.0,2,-0.18605287638914986,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1648,216.25,-43.75,43.75,0.0,2,-0.20346645603035132,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1649,218.75,-43.75,43.75,0.0,2,-0.22879290912356598,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1650,221.25,-43.75,43.75,0.0,2,-0.20968620223709872,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1651,223.75,-43.75,43.75,0.0,2,-0.14650387022761815,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1652,226.25,-43.75,43.75,0.0,2,-0.1103546772478745,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1653,228.75,-43.75,43.75,0.0,2,-0.04903892709831467,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1654,231.25,-43.75,43.75,0.0,2,-0.024926468467120495,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1655,233.75,-43.75,43.75,0.0,2,-0.04343853099381354,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1656,236.25,-43.75,43.75,0.0,2,-0.08215521466941884,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1657,238.75,-43.75,43.75,0.0,2,-0.08351674875009857,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1658,241.25,-43.75,43.75,0.0,2,-0.08294199025377592,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1659,243.75,-43.75,43.75,0.0,2,-0.1175657341359755,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1660,246.25,-43.75,43.75,0.0,2,-0.13648738255709983,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1661,248.75,-43.75,43.75,0.0,2,-0.12270102054919042,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1662,251.25,-43.75,43.75,0.0,2,-0.0874549587354303,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1663,253.75,-43.75,43.75,0.0,2,-0.06079918456466842,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1664,256.25,-43.75,43.75,0.0,2,-0.005766072781810373,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1665,258.75,-43.75,43.75,0.0,2,0.022091140897837175,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1666,261.25,-43.75,43.75,0.0,2,0.05944367984311454,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
