grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
1817,223.75,-58.75,58.75,0.0,2,0.12427137866520768
1818,226.25,-58.75,58.75,0.0,2,0.13123510808550484
1819,228.75,-58.75,58.75,0.0,2,0.13945803526778086
1820,231.25,-58.75,58.75,0.0,2,0.1434553308130012
1821,233.75,-58.75,58.75,0.0,2,0.13440882122482703
1822,236.25,-58.75,58.75,0.0,2,0.12428806309380368
1823,238.75,-58.75,58.75,0.0,2,0.10829205234763739
1824,241.25,-58.75,58.75,0.0,2,0.10083385668018775
1825,243.75,-58.75,58.75,0.0,2,0.09938154980089453
1826,246.25,-58.75,58.75,0.0,2,0.09259437269628706
1827,248.75,-58.75,58.75,0.0,2,0.08264622563566801
1828,251.25,-58.75,58.75,0.0,2,0.08185423489655559
1829,253.75,-58.75,58.75,0.0,2,0.08535253650871195
1830,256.25,-58.75,58.75,0.0,2,0.09074325764047135
1831,258.75,-58.75,58.75,0.0,2,0.08535397722254713
1832,261.25,-58.75,58.75,0.0,2,0.08221691923856239
1833,263.75,-58.75,58.75,0.0,2,0.08522384255731474
1834,266.25,-58.75,58.75,0.0,2,0.08711068405986372
1835,268.75,-58.75,58.75,0.0,2,0.08635446894161879
1836,271.25,-58.75,58.75,0.0,2,0.08279278400223308
1837,273.75,-58.75,58.75,0.0,2,0.07855336599458865
1838,276.25,-58.75,58.75,0.0,2,0.07337304720087803
1839,278.75,-58.75,58.75,0.0,2,0.07426212636042528
1840,281.25,-58.75,58.75,0.0,1,0.07728802232945789
1841,283.75,-58.75,58.75,0.0,1,0.0763129530265632
1842,286.25,-58.75,58.75,0.0,1,0.07657484512165692
1843,288.75,-58.75,58.75,0.0,1,0.07911941407869229
1844,291.25,-58.75,58.75,0.0,1,0.06835629627757614
1845,293.75,-58.75,58.75,0.0,1,0.049618064431634565
1846,296.25,-58.75,58.75,0.0,1,0.036552260753907856
1847,298.75,-58.75,58.75,0.0,1,0.030192904459422933
1848,301.25,-58.75,58.75,0.0,1,0.02670593895517669
1849,303.75,-58.75,58.75,0.0,1,0.012840087344032552
1850,306.25,-58.75,58.75,0.0,1,0.010161255999234871
1851,308.75,-58.75,58.75,0.0,1,0.022432500301613527
1852,311.25,-58.75,58.75,0.0,1,0.03940625809463806
1853,313.75,-58.75,58.75,0.0,1,0.040401461343683616
1854,316.25,-58.75,58.75,0.0,1,0.04352176461877869
1855,318.75,-58.75,58.75,0.0,1,0.05269425759876661
1856,321.25,-58.75,58.75,0.0,1,0.05556776986269607
1857,323.75,-58.75,58.75,0.0,1,0.05551267325236797
1858,326.25,-58.75,58.75,0.0,1,0.05917803506675788
1859,328.75,-58.75,58.75,0.0,1,0.06210475372864173
1860,331.25,-58.75,58.75,0.0,1,0.07116793132313502
1861,333.75,-58.75,58.75,0.0,1,0.07996787486229495
1862,336.25,-58.75,58.75,0.0,1,0.09026880180466522
1863,338.75,-58.75,58.75,0.0,1,0.10803237898492742
1864,341.25,-58.75,58.75,0.0,1,0.11518873563970208
1865,343.75,-58.75,58.75,0.0,1,0.12119632323326109
1866,346.25,-58.75,58.75,0.0,1,0.1220405440514339
1867,348.75,-58.75,58.75,0.0,1,0.12855766635663915
1868,351.25,-58.75,58.75,0.0,1,0.1356420813572414
1869,353.75,-58.75,58.75,0.0,1,0.13884182114717009
1870,356.25,-58.75,58.75,0.0,1,0.14515423333115504
1871,358.75,-58.75,58.75,0.0,1,0.14376520170110643
1872,1.25,-56.25,56.25,0.0,1,0.10943279918574572
1873,3.75,-56.25,56.25,0.0,1,0.10735962822927761
1874,6.25,-56.25,56.25,0.0,1,0.11179571882168446
1875,8.75,-56.25,56.25,0.0,1,0.12659882340962522
1876,11.25,-56.25,56.25,0.0,1,0.14617090772018063
1877,13.75,-56.25,56.25,0.0,1,0.15925392687952242
1878,16.25,-56.25,56.25,0.0,1,0.16094817570202952
1879,18.75,-56.25,56.25,0.0,1,0.15674879279098888
1880,21.25,-56.25,56.25,0.0,1,0.1540000609085384
1881,23.75,-56.25,56.25,0.0,1,0.14392828977211516
1882,26.25,-56.25,56.25,0.0,1,0.12871675092474028
1883,28.75,-56.25,56.25,0.0,1,0.11850150649578409
1884,31.25,-56.25,56.25,0.0,3,0.102745021744639
1885,33.75,-56.25,56.25,0.0,3,0.08297405302090324
1886,36.25,-56.25,56.25,0.0,3,0.06901031198136878
1887,38.75,-56.25,56.25,0.0,3,0.0686969299075226
1888,41.25,-56.25,56.25,0.0,3,0.07389897922448188
1889,43.75,-56.25,56.25,0.0,3,0.08709033875153363
1890,46.25,-56.25,56.25,0.0,3,0.08566292921657272
1891,48.75,-56.25,56.25,0.0,3,0.07920539777706334
1892,51.25,-56.25,56.25,0.0,3,0.0727115875474661
1893,53.75,-56.25,56.25,0.0,3,0.0681394447561077
1894,56.25,-56.25,56.25,0.0,3,0.06640970398303897
1895,58.75,-56.25,56.25,0.0,3,0.07445257240828579
1896,61.25,-56.25,56.25,0.0,3,0.08187497577336897
1897,63.75,-56.25,56.25,0.0,3,0.07583222232565853
1898,66.25,-56.25,56.25,0.0,3,0.0739710394625851
1899,68.75,-56.25,56.25,0.0,3,0.07739337922504859
1900,71.25,-56.25,56.25,0.0,3,0.08184308658490362
1901,73.75,-56.25,56.25,0.0,3,0.08199976986709252
1902,76.25,-56.25,56.25,0.0,3,0.08127897969164281
1903,78.75,-56.25,56.25,0.0,3,0.08448554881749579
1904,81.25,-56.25,56.25,0.0,3,0.08971184623427633
1905,83.75,-56.25,56.25,0.0,3,0.09954067794549383
1906,86.25,-56.25,56.25,0.0,3,0.1126704852213557
1907,88.75,-56.25,56.25,0.0,3,0.11486657161053745
1908,91.25,-56.25,56.25,0.0,3,0.10629808139220093
1909,93.75,-56.25,56.25,0.0,3,0.10764141694856641
1910,96.25,-56.25,56.25,0.0,3,0.11111979830782336
1911,98.75,-56.25,56.25,0.0,3,0.10089946699605432
1912,101.25,-56.25,56.25,0.0,3,0.09887841254855825
1913,103.75,-56.25,56.25,0.0,3,0.10070690180580127
1914,106.25,-56.25,56.25,0.0,3,0.10079928889151783
1915,108.75,-56.25,56.25,0.0,3,0.09645441812014668
1916,111.25,-56.25,56.25,0.0,3,0.09634168093980915
1917,113.75,-56.25,56.25,0.0,3,0.10326257864621934
1918,116.25,-56.25,56.25,0.0,3,0.1053622451775166
1919,118.75,-56.25,56.25,0.0,3,0.10297802401543023
1920,121.25,-56.25,56.25,0.0,2,0.10029799622758023
1921,123.75,-56.25,56.25,0.0,2,0.09839194074579163
1922,126.25,-56.25,56.25,0.0,2,0.08591665414869608
1923,128.75,-56.25,56.25,0.0,2,0.08328753874390177
1924,131.25,-56.25,56.25,0.0,2,0.08147370266043505
1925,133.75,-56.25,56.25,0.0,2,0.07281513301435798
1926,136.25,-56.25,56.25,0.0,2,0.07316677874040647
1927,138.75,-56.25,56.25,0.0,2,0.07537268710544437
1928,141.25,-56.25,56.25,0.0,2,0.0791154248939504
1929,143.75,-56.25,56.25,0.0,2,0.07214789409555696
1930,146.25,-56.25,56.25,0.0,2,0.07549461616749271
1931,148.75,-56.25,56.25,0.0,2,0.09620291115057746
1932,151.25,-56.25,56.25,0.0,2,0.10986989166843113
1933,153.75,-56.25,56.25,0.0,2,0.09156178978291712
1934,156.25,-56.25,56.25,0.0,2,0.09744751550346566
1935,158.75,-56.25,56.25,0.0,2,0.10378270963357375
1936,161.25,-56.25,56.25,0.0,2,0.1120893745135025
1937,163.75,-56.25,56.25,0.0,2,0.13673784138792286
1938,166.25,-56.25,56.25,0.0,2,0.13322933125313494
1939,168.75,-56.25,56.25,0.0,2,0.12241528578412449
1940,171.25,-56.25,56.25,0.0,2,0.11760243056151784
1941,173.75,-56.25,56.25,0.0,2,0.12188030984087926
1942,176.25,-56.25,56.25,0.0,2,0.12463985529498003
1943,178.75,-56.25,56.25,0.0,2,0.12746046851489407
1944,181.25,-56.25,56.25,0.0,2,0.12850439847301923
1945,183.75,-56.25,56.25,0.0,2,0.12225757100128193
1946,186.25,-56.25,56.25,0.0,2,0.11226430685190487
1947,188.75,-56.25,56.25,0.0,2,0.10594976312310739
1948,191.25,-56.25,56.25,0.0,2,0.10849705582883154
1949,193.75,-56.25,56.25,0.0,2,0.10837976617424536
1950,196.25,-56.25,56.25,0.0,2,0.10657419076007181
1951,198.75,-56.25,56.25,0.0,2,0.10159510135880585
1952,201.25,-56.25,56.25,0.0,2,0.09580301197671988
1953,203.75,-56.25,56.25,0.0,2,0.09128290996461935
1954,206.25,-56.25,56.25,0.0,2,0.08810300519262076
1955,208.75,-56.25,56.25,0.0,2,0.09526911758225655
1956,211.25,-56.25,56.25,0.0,2,0.09747301139868482
1957,213.75,-56.25,56.25,0.0,2,0.09052310997895328
1958,216.25,-56.25,56.25,0.0,2,0.07719730329174325
1959,218.75,-56.25,56.25,0.0,2,0.06640931613366756
1960,221.25,-56.25,56.25,0.0,2,0.06480572033038155
1961,223.75,-56.25,56.25,0.0,2,0.06188651587452768
1962,226.25,-56.25,56.25,0.0,2,0.06756344630419549
1963,228.75,-56.25,56.25,0.0,2,0.0634204948677772
1964,231.25,-56.25,56.25,0.0,2,0.05667191681102122
1965,233.75,-56.25,56.25,0.0,2,0.05721626734155659
1966,236.25,-56.25,56.25,0.0,2,0.05934485167434386
1967,238.75,-56.25,56.25,0.0,2,0.06063980468756784
1968,241.25,-56.25,56.25,0.0,2,0.05968233326088425
1969,243.75,-56.25,56.25,0.0,2,0.05106697654266239
1970,246.25,-56.25,56.25,0.0,2,0.036617266774774115
1971,248.75,-56.25,56.25,0.0,2,0.03228023079733886
1972,251.25,-56.25,56.25,0.0,2,0.037879297812667446
1973,253.75,-56.25,56.25,0.0,2,0.04318609605388354
1974,256.25,-56.25,56.25,0.0,2,0.03787158571335813
1975,258.75,-56.25,56.25,0.0,2,0.037278813907814776
1976,261.25,-56.25,56.25,0.0,2,0.037149089277666386
1977,263.75,-56.25,56.25,0.0,2,0.03704028540902434
1978,266.25,-56.25,56.25,0.0,2,0.036653274100452216
1979,268.75,-56.25,56.25,0.0,2,0.03623552458116409
1980,271.25,-56.25,56.25,0.0,2,0.04190454204562752
1981,273.75,-56.25,56.25,0.0,2,0.04058072428945856
1982,276.25,-56.25,56.25,0.0,2,0.037605940331151215
1983,278.75,-56.25,56.25,0.0,2,0.03955743369366056
1984,281.25,-56.25,56.25,0.0,1,0.04067658908758825
1985,283.75,-56.25,56.25,0.0,1,0.03419310989825119
1986,286.25,-56.25,56.25,0.0,1,0.02245264878767122
1987,288.75,-56.25,56.25,0.0,1,0.025571950676517533
1988,291.25,-56.25,56.25,0.0,1,-0.02328824001663052
1989,293.75,-56.25,56.25,0.0,1,-0.05433213821801995
1990,296.25,-56.25,56.25,0.0,1,-0.021814013166171646
1991,298.75,-56.25,56.25,0.0,1,-0.007189573264112667
1992,301.25,-56.25,56.25,0.0,1,-0.017812881775879707
1993,303.75,-56.25,56.25,0.0,1,-0.028903382337274415
1994,306.25,-56.25,56.25,0.0,1,-0.024650492506114823
1995,308.75,-56.25,56.25,0.0,1,-0.014617073320587376
1996,311.25,-56.25,56.25,0.0,1,-0.005454308244005997
1997,313.75,-56.25,56.25,0.0,1,0.007921561731358126
1998,316.25,-56.25,56.25,0.0,1,0.029725286441285737
1999,318.75,-56.25,56.25,0.0,1,0.03618375857282768
2000,321.25,-56.25,56.25,0.0,1,0.0346084463072419
2001,323.75,-56.25,56.25,0.0,1,0.03302518189910941
2002,326.25,-56.25,56.25,0.0,1,0.03284653830374603
2003,328.75,-56.25,56.25,0.0,1,0.05368310713662703
2004,331.25,-56.25,56.25,0.0,1,0.07647977013999327
2005,333.75,-56.25,56.25,0.0,1,0.09699062910433366
2006,336.25,-56.25,56.25,0.0,1,0.10804940042541229
2007,338.75,-56.25,56.25,0.0,1,0.10724041175653769
2008,341.25,-56.25,56.25,0.0,1,0.10700719184714257
2009,343.75,-56.25,56.25,0.0,1,0.11324633954314682
2010,346.25,-56.25,56.25,0.0,1,0.12230876838602144
2011,348.75,-56.25,56.25,0.0,1,0.12690244954860744
2012,351.25,-56.25,56.25,0.0,1,0.12473842007207349
2013,353.75,-56.25,56.25,0.0,1,0.1163414529143364
2014,356.25,-56.25,56.25,0.0,1,0.11395154285213471
2015,358.75,-56.25,56.25,0.0,1,0.11017655880643486
2016,1.25,-53.75,53.75,0.0,1,0.08848438655141157
2017,3.75,-53.75,53.75,0.0,1,0.08963819311361722
2018,6.25,-53.75,53.75,0.0,1,0.08729879272643126
2019,8.75,-53.75,53.75,0.0,1,0.09589545414504791
2020,11.25,-53.75,53.75,0.0,1,0.11073026724477153
2021,13.75,-53.75,53.75,0.0,1,0.1186761438792719
2022,16.25,-53.75,53.75,0.0,1,0.11751181641972788
2023,18.75,-53.75,53.75,0.0,1,0.11645788721903098
2024,21.25,-53.75,53.75,0.0,1,0.11114032198264082
2025,23.75,-53.75,53.75,0.0,1,0.09793131506693903
2026,26.25,-53.75,53.75,0.0,1,0.08018282123270945
2027,28.75,-53.75,53.75,0.0,1,0.07396079061816296
2028,31.25,-53.75,53.75,0.0,3,0.06375889085414739
2029,33.75,-53.75,53.75,0.0,3,0.05091985635375298
2030,36.25,-53.75,53.75,0.0,3,0.06012139097952447
2031,38.75,-53.75,53.75,0.0,3,0.06859989769659736
2032,41.25,-53.75,53.75,0.0,3,0.07547212976693589
2033,43.75,-53.75,53.75,0.0,3,0.07328589699013964
2034,46.25,-53.75,53.75,0.0,3,0.0719135665363806
2035,48.75,-53.75,53.75,0.0,3,0.06971991179373202
2036,51.25,-53.75,53.75,0.0,3,0.06356315796216243
2037,53.75,-53.75,53.75,0.0,3,0.05981992590201372
2038,56.25,-53.75,53.75,0.0,3,0.06167385541156552
2039,58.75,-53.75,53.75,0.0,3,0.06357106400890919
2040,61.25,-53.75,53.75,0.0,3,0.057717602648965256
2041,63.75,-53.75,53.75,0.0,3,0.055245471515688135
2042,66.25,-53.75,53.75,0.0,3,0.055510196699074255
2043,68.75,-53.75,53.75,0.0,3,0.05378332665850309
2044,71.25,-53.75,53.75,0.0,3,0.04836300223958275
2045,73.75,-53.75,53.75,0.0,3,0.04843911163699828
2046,76.25,-53.75,53.75,0.0,3,0.04579961325759474
2047,78.75,-53.75,53.75,0.0,3,0.06474686707655102
2048,81.25,-53.75,53.75,0.0,3,0.08399951703289298
2049,83.75,-53.75,53.75,0.0,3,0.09757508326207329
2050,86.25,-53.75,53.75,0.0,3,0.10920903239307735
2051,88.75,-53.75,53.75,0.0,3,0.11713425327256623
2052,91.25,-53.75,53.75,0.0,3,0.1069784323306062
2053,93.75,-53.75,53.75,0.0,3,0.10044523361068626
2054,96.25,-53.75,53.75,0.0,3,0.09488221191869617
2055,98.75,-53.75,53.75,0.0,3,0.08395069601898134
2056,101.25,-53.75,53.75,0.0,3,0.09284286717641863
2057,103.75,-53.75,53.75,0.0,3,0.09939153514762
2058,106.25,-53.75,53.75,0.0,3,0.08726089594423976
2059,108.75,-53.75,53.75,0.0,3,0.07665501999185176
2060,111.25,-53.75,53.75,0.0,3,0.07025747463125837
2061,113.75,-53.75,53.75,0.0,3,0.07304249860959977
2062,116.25,-53.75,53.75,0.0,3,0.08025834802249422
2063,118.75,-53.75,53.75,0.0,3,0.07541443999830036
2064,121.25,-53.75,53.75,0.0,2,0.06402500912690753
2065,123.75,-53.75,53.75,0.0,2,0.05375661615576092
2066,126.25,-53.75,53.75,0.0,2,0.052801433672569904
2067,128.75,-53.75,53.75,0.0,2,0.05872564356595504
2068,131.25,-53.75,53.75,0.0,2,0.05568167553746009
2069,133.75,-53.75,53.75,0.0,2,0.04865486306574689
2070,136.25,-53.75,53.75,0.0,2,0.05219406995636314
2071,138.75,-53.75,53.75,0.0,2,0.057357771879442736
2072,141.25,-53.75,53.75,0.0,2,0.05213988038623848
2073,143.75,-53.75,53.75,0.0,2,0.059069692403581196
2074,146.25,-53.75,53.75,0.0,2,0.06414154359346178
2075,148.75,-53.75,53.75,0.0,2,0.07261437040756756
2076,151.25,-53.75,53.75,0.0,2,0.06848887058831565
2077,153.75,-53.75,53.75,0.0,2,0.06626728875246501
2078,156.25,-53.75,53.75,0.0,2,0.07036266438816573
2079,158.75,-53.75,53.75,0.0,2,0.0775439420078358
2080,161.25,-53.75,53.75,0.0,2,0.08932769998276607
2081,163.75,-53.75,53.75,0.0,2,0.09844379580385071
2082,166.25,-53.75,53.75,0.0,2,0.0907850786943077
2083,168.75,-53.75,53.75,0.0,2,0.09103929056689186
2084,171.25,-53.75,53.75,0.0,2,0.09966115992166404
2085,173.75,-53.75,53.75,0.0,2,0.10926225151347943
2086,176.25,-53.75,53.75,0.0,2,0.11777629566199016
2087,178.75,-53.75,53.75,0.0,2,0.11118998649858919
2088,181.25,-53.75,53.75,0.0,2,0.09820128935991328
2089,183.75,-53.75,53.75,0.0,2,0.08530114267979935
2090,186.25,-53.75,53.75,0.0,2,0.08507131486995197
2091,188.75,-53.75,53.75,0.0,2,0.08429838958647806
2092,191.25,-53.75,53.75,0.0,2,0.08856524599198547
2093,193.75,-53.75,53.75,0.0,2,0.08762615080138901
2094,196.25,-53.75,53.75,0.0,2,0.08487773564861456
2095,198.75,-53.75,53.75,0.0,2,0.07868313768732833
2096,201.25,-53.75,53.75,0.0,2,0.07137024091724142
2097,203.75,-53.75,53.75,0.0,2,0.07192784200891866
2098,206.25,-53.75,53.75,0.0,2,0.0706843890654388
2099,208.75,-53.75,53.75,0.0,2,0.07396054065361832
2100,211.25,-53.75,53.75,0.0,2,0.0677333057781486
2101,213.75,-53.75,53.75,0.0,2,0.054222847888040486
2102,216.25,-53.75,53.75,0.0,2,0.03230009407864462
2103,218.75,-53.75,53.75,0.0,2,0.028139286041020263
2104,221.25,-53.75,53.75,0.0,2,0.03453495253129368
2105,223.75,-53.75,53.75,0.0,2,0.0403713581589511
2106,226.25,-53.75,53.75,0.0,2,0.0419226901333477
2107,228.75,-53.75,53.75,0.0,2,0.03579712834203387
2108,231.25,-53.75,53.75,0.0,2,0.03677213772309117
2109,233.75,-53.75,53.75,0.0,2,0.04265669828783344
2110,236.25,-53.75,53.75,0.0,2,0.03969219693739098
2111,238.75,-53.75,53.75,0.0,2,0.03846176009198721
2112,241.25,-53.75,53.75,0.0,2,0.03209787894549952
2113,243.75,-53.75,53.75,0.0,2,0.023448759721993766
2114,246.25,-53.75,53.75,0.0,2,0.01935968183092476
2115,248.75,-53.75,53.75,0.0,2,0.017426569760419907
2116,251.25,-53.75,53.75,0.0,2,0.014334866637202391
2117,253.75,-53.75,53.75,0.0,2,0.01109484816434986
2118,256.25,-53.75,53.75,0.0,2,0.010006881899595439
2119,258.75,-53.75,53.75,0.0,2,0.011733487187590045
2120,261.25,-53.75,53.75,0.0,2,0.012764766752240312
2121,263.75,-53.75,53.75,0.0,2,0.012762786514265639
2122,266.25,-53.75,53.75,0.0,2,0.004364729254672462
2123,268.75,-53.75,53.75,0.0,2,0.0009783736517518938
2124,271.25,-53.75,53.75,0.0,2,0.0008047169722266285
2125,273.75,-53.75,53.75,0.0,2,-0.0024900746358490146
2126,276.25,-53.75,53.75,0.0,2,-0.0038675886185776174
2127,278.75,-53.75,53.75,0.0,2,-0.005556904452160571
2128,281.25,-53.75,53.75,0.0,1,-0.00534594893944623
2129,283.75,-53.75,53.75,0.0,1,-0.013322147467816715
2130,286.25,-53.75,53.75,0.0,1,-0.0110712003322381
2131,288.75,-53.75,53.75,0.0,1,-0.07470212700491208
2132,291.25,-53.75,53.75,1.0,0,-0.08786610819846244
2133,293.75,-53.75,53.75,0.0,1,-0.06641415887705615
2134,296.25,-53.75,53.75,0.0,1,-0.061312571021227995
2135,298.75,-53.75,53.75,0.0,1,-0.0591329225512979
2136,301.25,-53.75,53.75,0.0,1,-0.05544288783213674
2137,303.75,-53.75,53.75,0.0,1,-0.05644305270656441
2138,306.25,-53.75,53.75,0.0,1,-0.054242959972036674
2139,308.75,-53.75,53.75,0.0,1,-0.04244734522084803
2140,311.25,-53.75,53.75,0.0,1,-0.02991806571342839
2141,313.75,-53.75,53.75,0.0,1,-0.00880304917827341
2142,316.25,-53.75,53.75,0.0,1,0.001425462926351056
2143,318.75,-53.75,53.75,0.0,1,-0.004792115637359449
2144,321.25,-53.75,53.75,0.0,1,-0.0008326691717669655
2145,323.75,-53.75,53.75,0.0,1,0.0012158563636972548
2146,326.25,-53.75,53.75,0.0,1,0.00698639085189693
2147,328.75,-53.75,53.75,0.0,1,0.03654410963146778
2148,331.25,-53.75,53.75,0.0,1,0.04995699233483265
2149,333.75,-53.75,53.75,0.0,1,0.057812289101440414
2150,336.25,-53.75,53.75,0.0,1,0.057101528485976716
2151,338.75,-53.75,53.75,0.0,1,0.060217483482166996
2152,341.25,-53.75,53.75,0.0,1,0.0709053801378598
2153,343.75,-53.75,53.75,0.0,1,0.0806505475618564
2154,346.25,-53.75,53.75,0.0,1,0.08440652482318278
2155,348.75,-53.75,53.75,0.0,1,0.08492109615354879
2156,351.25,-53.75,53.75,0.0,1,0.085333154012203
2157,353.75,-53.75,53.75,0.0,1,0.08675536464962844
2158,356.25,-53.75,53.75,0.0,1,0.08864343469002109
2159,358.75,-53.75,53.75,0.0,1,0.08857403643911572
2160,1.25,-51.25,51.25,0.0,1,0.06490498958566768
2161,3.75,-51.25,51.25,0.0,1,0.0771513889873016
2162,6.25,-51.25,51.25,0.0,1,0.09216208795788983
2163,8.75,-51.25,51.25,0.0,1,0.0999210576323119
2164,11.25,-51.25,51.25,0.0,1,0.10574151933761575
2165,13.75,-51.25,51.25,0.0,1,0.0842972349919349
2166,16.25,-51.25,51.25,0.0,1,0.07161905610050678
2167,18.75,-51.25,51.25,0.0,1,0.07330776297750333
2168,21.25,-51.25,51.25,0.0,1,0.06486736610870414
2169,23.75,-51.25,51.25,0.0,1,0.05442230491841037
2170,26.25,-51.25,51.25,0.0,1,0.052093275623462415
2171,28.75,-51.25,51.25,0.0,1,0.05816278392115317
2172,31.25,-51.25,51.25,0.0,3,0.04175886094277699
2173,33.75,-51.25,51.25,0.0,3,0.031204406857667632
2174,36.25,-51.25,51.25,0.0,3,0.03703719974427312
2175,38.75,-51.25,51.25,0.0,3,0.04162880897113552
2176,41.25,-51.25,51.25,0.0,3,0.05127888009392852
2177,43.75,-51.25,51.25,0.0,3,0.05026618210576509
2178,46.25,-51.25,51.25,0.0,3,0.04800560302333968
2179,48.75,-51.25,51.25,0.0,3,0.05094990068248638
2180,51.25,-51.25,51.25,0.0,3,0.05282495437098603
2181,53.75,-51.25,51.25,0.0,3,0.05103445127306714
2182,56.25,-51.25,51.25,0.0,3,0.05153647961773618
2183,58.75,-51.25,51.25,0.0,3,0.05462118678610824
2184,61.25,-51.25,51.25,0.0,3,0.055647217687879426
2185,63.75,-51.25,51.25,0.0,3,0.038178608122832906
2186,66.25,-51.25,51.25,0.0,3,0.03537075021518814
2187,68.75,-51.25,51.25,0.0,3,0.04066460321038982
2188,71.25,-51.25,51.25,0.0,3,0.03036264554596082
2189,73.75,-51.25,51.25,0.0,3,0.028276923820212112
2190,76.25,-51.25,51.25,0.0,3,0.03156151510706562
2191,78.75,-51.25,51.25,0.0,3,0.0369669327171754
2192,81.25,-51.25,51.25,0.0,3,0.08979431676148636
2193,83.75,-51.25,51.25,0.0,3,0.12116836219004158
2194,86.25,-51.25,51.25,0.0,3,0.10920276125452899
2195,88.75,-51.25,51.25,0.0,3,0.10187371290990618
2196,91.25,-51.25,51.25,0.0,3,0.09596153974025566
2197,93.75,-51.25,51.25,0.0,3,0.10126099395761323
2198,96.25,-51.25,51.25,0.0,3,0.10103030653166582
2199,98.75,-51.25,51.25,0.0,3,0.08395563568747785
2200,101.25,-51.25,51.25,0.0,3,0.07530291870853972
2201,103.75,-51.25,51.25,0.0,3,0.06435981746908967
2202,106.25,-51.25,51.25,0.0,3,0.052453718542915334
2203,108.75,-51.25,51.25,0.0,3,0.043633138920272305
2204,111.25,-51.25,51.25,0.0,3,0.040354654688006183
2205,113.75,-51.25,51.25,0.0,3,0.04603117264029242
2206,116.25,-51.25,51.25,0.0,3,0.0410357895203301
2207,118.75,-51.25,51.25,0.0,3,0.030947137760663924
2208,121.25,-51.25,51.25,0.0,2,0.026230187663618697
2209,123.75,-51.25,51.25,0.0,2,0.025315596520268577
2210,126.25,-51.25,51.25,0.0,2,0.026108476785474205
2211,128.75,-51.25,51.25,0.0,2,0.025468962276724214
2212,131.25,-51.25,51.25,0.0,2,0.019898941070759596
2213,133.75,-51.25,51.25,0.0,2,0.022544805060390572
2214,136.25,-51.25,51.25,0.0,2,0.02831941082823137
2215,138.75,-51.25,51.25,0.0,2,0.020172812924758702
2216,141.25,-51.25,51.25,0.0,2,0.03280920752360968
2217,143.75,-51.25,51.25,0.0,2,0.03738983069721476
2218,146.25,-51.25,51.25,0.0,2,0.029187798343778333
2219,148.75,-51.25,51.25,0.0,2,0.026893356822673145
2220,151.25,-51.25,51.25,0.0,2,0.028116191359454885
2221,153.75,-51.25,51.25,0.0,2,0.03072722940961254
2222,156.25,-51.25,51.25,0.0,2,0.04520263112882902
2223,158.75,-51.25,51.25,0.0,2,0.05601270278250819
2224,161.25,-51.25,51.25,0.0,2,0.06307762932673008
2225,163.75,-51.25,51.25,0.0,2,0.06837665957393646
2226,166.25,-51.25,51.25,0.0,2,0.0767087114451936
2227,168.75,-51.25,51.25,0.0,2,0.08475295542597593
2228,171.25,-51.25,51.25,0.0,2,0.09459024730528005
2229,173.75,-51.25,51.25,0.0,2,0.09961409997008422
2230,176.25,-51.25,51.25,0.0,2,0.09479954748487376
2231,178.75,-51.25,51.25,0.0,2,0.09071881065078428
2232,181.25,-51.25,51.25,0.0,2,0.06887162681919265
2233,183.75,-51.25,51.25,0.0,2,0.061479880983561594
2234,186.25,-51.25,51.25,0.0,2,0.049930080797507964
2235,188.75,-51.25,51.25,0.0,2,0.04483833407502922
2236,191.25,-51.25,51.25,0.0,2,0.06360201764329744
2237,193.75,-51.25,51.25,0.0,2,0.07384075087746907
2238,196.25,-51.25,51.25,0.0,2,0.06312336773591602
2239,198.75,-51.25,51.25,0.0,2,0.050794585832389695
2240,201.25,-51.25,51.25,0.0,2,0.05061915770586188
2241,203.75,-51.25,51.25,0.0,2,0.050896464550312014
2242,206.25,-51.25,51.25,0.0,2,0.04945626804081102
2243,208.75,-51.25,51.25,0.0,2,0.034415234703751935
2244,211.25,-51.25,51.25,0.0,2,0.025167484153206673
2245,213.75,-51.25,51.25,0.0,2,0.012086713846260647
2246,216.25,-51.25,51.25,0.0,2,-0.013220757624731195
2247,218.75,-51.25,51.25,0.0,2,-0.03213559838951051
2248,221.25,-51.25,51.25,0.0,2,-0.019848958407099073
2249,223.75,-51.25,51.25,0.0,2,-0.003182259363722768
2250,226.25,-51.25,51.25,0.0,2,0.01170262146393234
2251,228.75,-51.25,51.25,0.0,2,0.007961212703316555
2252,231.25,-51.25,51.25,0.0,2,0.0019781931017388834
2253,233.75,-51.25,51.25,0.0,2,0.004383220115217648
2254,236.25,-51.25,51.25,0.0,2,-0.001958640131185832
