grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3183,38.75,-33.75,33.75,0.0,3,0.3758726357361547,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3184,41.25,-33.75,33.75,0.0,3,0.3150088334416828,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3185,43.75,-33.75,33.75,0.0,3,0.2784937401538255,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3186,46.25,-33.75,33.75,0.0,3,0.24406155328420445,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3187,48.75,-33.75,33.75,0.0,3,0.2128685182643122,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3188,51.25,-33.75,33.75,0.0,3,0.18932415650493306,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3189,53.75,-33.75,33.75,0.0,3,0.18572079395394997,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3190,56.25,-33.75,33.75,0.0,3,0.17506656879454482,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3191,58.75,-33.75,33.75,0.0,3,0.1526242350738869,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3192,61.25,-33.75,33.75,0.0,3,0.1531969753456226,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3193,63.75,-33.75,33.75,0.0,3,0.1835668208698175,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3194,66.25,-33.75,33.75,0.0,3,0.23023180908250404,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3195,68.75,-33.75,33.75,0.0,3,0.2796212536921327,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3196,71.25,-33.75,33.75,0.0,3,0.3391120592056864,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3197,73.75,-33.75,33.75,0.0,3,0.39830547477990186,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3198,76.25,-33.75,33.75,0.0,3,0.4548736333473978,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3199,78.75,-33.75,33.75,0.0,3,0.5064119755704309,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3200,81.25,-33.75,33.75,0.0,3,0.5584736682807034,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3201,83.75,-33.75,33.75,0.0,3,0.5972914964579015,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3202,86.25,-33.75,33.75,0.0,3,0.6253990026272468,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3203,88.75,-33.75,33.75,0.0,3,0.6552808069805427,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3204,91.25,-33.75,33.75,0.0,3,0.6878812332232719,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3205,93.75,-33.75,33.75,0.0,3,0.7056272364322,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3206,96.25,-33.75,33.75,0.0,3,0.7108018964743075,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3207,98.75,-33.75,33.75,0.0,3,0.6933688951807169,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3208,101.25,-33.75,33.75,0.0,3,0.6401288757857457,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3209,103.75,-33.75,33.75,0.0,3,0.5512504969339921,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3210,106.25,-33.75,33.75,0.0,3,0.46603814885939937,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3211,108.75,-33.75,33.75,0.0,3,0.42293766051447523,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3212,111.25,-33.75,33.75,0.0,3,0.42262984624609773,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3213,113.75,-33.75,33.75,0.0,3,0.45902513464610956,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3214,116.25,-33.75,33.75,1.0,0,0.7457378312024961,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3215,118.75,-33.75,33.75,1.0,0,0.8143654983138086,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3216,121.25,-33.75,33.75,0.0,2,0.7839447939666733,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3217,123.75,-33.75,33.75,0.0,2,0.5785718102694634,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3218,126.25,-33.75,33.75,0.0,2,0.47049349929894785,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3219,128.75,-33.75,33.75,0.0,2,0.48787477122829764,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3220,131.25,-33.75,33.75,0.0,2,0.5202296618347267,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3221,133.75,-33.75,33.75,0.0,2,0.5104255961584708,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3222,136.25,-33.75,33.75,1.0,0,0.46386864037466075,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3223,138.75,-33.75,33.75,1.0,0,0.46601320610469793,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3224,141.25,-33.75,33.75,1.0,0,0.5742968560043545,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3225,143.75,-33.75,33.75,1.0,0,0.763786741809278,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3226,146.25,-33.75,33.75,1.0,0,0.9124473116627819,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3227,148.75,-33.75,33.75,1.0,0,1.0468139097472107,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3228,151.25,-33.75,33.75,0.0,2,1.0038527153991423,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3229,153.75,-33.75,33.75,0.0,2,0.8955916512098803,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3230,156.25,-33.75,33.75,0.0,2,0.822462186653409,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3231,158.75,-33.75,33.75,0.0,2,0.8150682945002244,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3232,161.25,-33.75,33.75,0.0,2,0.77745778082393,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3233,163.75,-33.75,33.75,0.0,2,0.7203061244855317,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3234,166.25,-33.75,33.75,0.0,2,0.6828261127419928,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3235,168.75,-33.75,33.75,0.0,2,0.6615471923125592,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3236,171.25,-33.75,33.75,0.0,2,0.6247736987225239,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3237,173.75,-33.75,33.75,0.0,2,0.5760541571381086,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3238,176.25,-33.75,33.75,0.0,2,0.49813641920566043,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3239,178.75,-33.75,33.75,0.0,2,0.4274292767910509,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3240,181.25,-33.75,33.75,0.0,2,0.3533986824239714,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3241,183.75,-33.75,33.75,0.0,2,0.2891749776186612,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3242,186.25,-33.75,33.75,0.0,2,0.21274080058594544,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3243,188.75,-33.75,33.75,0.0,2,0.12323835109631087,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3244,191.25,-33.75,33.75,0.0,2,0.03827103554425773,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3245,193.75,-33.75,33.75,0.0,2,-0.022417687191814868,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3246,196.25,-33.75,33.75,0.0,2,-0.06259697882113388,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3247,198.75,-33.75,33.75,0.0,2,-0.10045113255691569,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3248,201.25,-33.75,33.75,0.0,2,-0.13156598477315598,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3249,203.75,-33.75,33.75,0.0,2,-0.15191489303486885,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3250,206.25,-33.75,33.75,0.0,2,-0.15941832762992547,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3251,208.75,-33.75,33.75,0.0,2,-0.15821603553434563,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3252,211.25,-33.75,33.75,0.0,2,-0.15463094763352334,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3253,213.75,-33.75,33.75,0.0,2,-0.1359223178569657,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3254,216.25,-33.75,33.75,0.0,2,-0.09794482668959051,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3255,218.75,-33.75,33.75,0.0,2,-0.06739764733492622,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3256,221.25,-33.75,33.75,0.0,2,-0.047332407239652714,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3257,223.75,-33.75,33.75,0.0,2,-0.0287863685154372,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3258,226.25,-33.75,33.75,0.0,2,-0.011517925724395268,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3259,228.75,-33.75,33.75,0.0,2,0.0006824412381047019,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3260,231.25,-33.75,33.75,0.0,2,-0.005039004048089625,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3261,233.75,-33.75,33.75,0.0,2,-0.015461287718440096,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3262,236.25,-33.75,33.75,0.0,2,-0.023377331349434472,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3263,238.75,-33.75,33.75,0.0,2,-0.020537741163566593,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3264,241.25,-33.75,33.75,0.0,2,0.007078047544343541,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3265,243.75,-33.75,33.75,0.0,2,0.04989832503461159,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3266,246.25,-33.75,33.75,0.0,2,0.09731204660842727,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3267,248.75,-33.75,33.75,0.0,2,0.15077940893864109,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3268,251.25,-33.75,33.75,0.0,2,0.2221427594741242,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3269,253.75,-33.75,33.75,0.0,2,0.3005101198971821,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3270,256.25,-33.75,33.75,0.0,2,0.3806620281875991,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3271,258.75,-33.75,33.75,0.0,2,0.4626542762356826,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3272,261.25,-33.75,33.75,0.0,2,0.5177870559462318,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3273,263.75,-33.75,33.75,0.0,2,0.5339861912292676,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3274,266.25,-33.75,33.75,0.0,2,0.5154235309429616,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3275,268.75,-33.75,33.75,0.0,2,0.48711687703209916,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3276,271.25,-33.75,33.75,0.0,2,0.44733362124003295,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3277,273.75,-33.75,33.75,0.0,2,0.39687138628548413,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3278,276.25,-33.75,33.75,0.0,2,0.35439544482364255,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3279,278.75,-33.75,33.75,0.0,2,0.3454658036258458,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3280,281.25,-33.75,33.75,0.0,1,0.39381112731434004,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3281,283.75,-33.75,33.75,0.0,1,0.5293890681683274,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3282,286.25,-33.75,33.75,0.0,1,0.7254618039061007,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3283,288.75,-33.75,33.75,0.0,0,0.6651383377299278,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3284,291.25,-33.75,33.75,1.0,0,0.8659556632693236,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3285,293.75,-33.75,33.75,1.0,0,0.8455089601712916,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3286,296.25,-33.75,33.75,1.0,0,0.8687299165094281,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3287,298.75,-33.75,33.75,1.0,0,0.8432125817112129,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3288,301.25,-33.75,33.75,1.0,0,0.6931840300932612,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3289,303.75,-33.75,33.75,1.0,0,0.6682607241975077,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3290,306.25,-33.75,33.75,0.0,1,0.4943959665513436,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3291,308.75,-33.75,33.75,0.0,1,0.3811064267586943,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3292,311.25,-33.75,33.75,0.0,1,0.3770914835658556,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3293,313.75,-33.75,33.75,0.0,1,0.37215078620012687,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3294,316.25,-33.75,33.75,0.0,1,0.3472883315442739,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3295,318.75,-33.75,33.75,0.0,1,0.3093760114093145,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3296,321.25,-33.75,33.75,0.0,1,0.2719777539725853,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3297,323.75,-33.75,33.75,0.0,1,0.23816008663996133,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3298,326.25,-33.75,33.75,0.0,1,0.209941751024785,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3299,328.75,-33.75,33.75,0.0,1,0.19351360292558678,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3300,331.25,-33.75,33.75,0.0,1,0.16898958530611088,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3301,333.75,-33.75,33.75,0.0,1,0.14221171610946043,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3302,336.25,-33.75,33.75,0.0,1,0.12916878540533944,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3303,338.75,-33.75,33.75,0.0,1,0.11917319392593909,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3304,341.25,-33.75,33.75,0.0,1,0.13779569183576978,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3305,343.75,-33.75,33.75,0.0,1,0.18297802327572227,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3306,346.25,-33.75,33.75,0.0,1,0.24699564287767367,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3307,348.75,-33.75,33.75,0.0,1,0.31759213452236723,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3308,351.25,-33.75,33.75,0.0,1,0.35926850126470217,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3309,353.75,-33.75,33.75,0.0,1,0.3806066970930717,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3310,356.25,-33.75,33.75,0.0,1,0.39992408645936744,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3311,358.75,-33.75,33.75,0.0,1,0.4220570193232599,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3312,1.25,-31.25,31.25,0.0,1,0.47611615964243603,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3313,3.75,-31.25,31.25,0.0,1,0.5070369308556049,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3314,6.25,-31.25,31.25,0.0,1,0.5214482759079674,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3315,8.75,-31.25,31.25,0.0,1,0.5388574232951951,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3316,11.25,-31.25,31.25,0.0,1,0.5758167243873819,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3317,13.75,-31.25,31.25,0.0,1,0.6165194309884808,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3318,16.25,-31.25,31.25,0.0,1,0.7144044979733669,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3319,18.75,-31.25,31.25,1.0,0,0.9534863810475311,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3320,21.25,-31.25,31.25,1.0,0,1.2696728271419666,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3321,23.75,-31.25,31.25,1.0,0,1.6272473940816183,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3322,26.25,-31.25,31.25,1.0,0,1.7351948182272763,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
