grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1696,48.75,-41.25,41.25,0.0,3,0.1682143398238838,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1697,51.25,-41.25,41.25,0.0,3,0.07858360934621889,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1698,53.75,-41.25,41.25,0.0,3,-0.045113895832005015,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1699,56.25,-41.25,41.25,0.0,3,-0.13097856479834516,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1700,58.75,-41.25,41.25,0.0,3,-0.20015880655468699,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1701,61.25,-41.25,41.25,0.0,3,-0.17827334798891434,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1702,63.75,-41.25,41.25,0.0,3,-0.1813505049081908,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1703,66.25,-41.25,41.25,0.0,3,-0.1575577128348069,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1704,68.75,-41.25,41.25,0.0,3,-0.10563500168387883,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1705,71.25,-41.25,41.25,0.0,3,0.008414711296166664,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1706,73.75,-41.25,41.25,0.0,3,0.11115348286999219,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1707,76.25,-41.25,41.25,0.0,3,0.10910536214121298,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1708,78.75,-41.25,41.25,0.0,3,0.09623016660321891,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1709,81.25,-41.25,41.25,0.0,3,0.14322213913779233,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1710,83.75,-41.25,41.25,0.0,3,0.2988176467007687,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1711,86.25,-41.25,41.25,0.0,3,0.2840847123532279,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1712,88.75,-41.25,41.25,0.0,3,0.24568398207853206,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1713,91.25,-41.25,41.25,0.0,3,0.1791731882808147,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1714,93.75,-41.25,41.25,0.0,3,0.21499753539295252,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1715,96.25,-41.25,41.25,0.0,3,0.30150064635650997,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1716,98.75,-41.25,41.25,0.0,3,0.31052385761028284,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1717,101.25,-41.25,41.25,0.0,3,0.32367189261822366,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1718,103.75,-41.25,41.25,0.0,3,0.28576670611046184,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1719,106.25,-41.25,41.25,0.0,3,0.1853624897316995,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1720,108.75,-41.25,41.25,0.0,3,0.11033082141338155,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1721,111.25,-41.25,41.25,0.0,3,0.09599340504395013,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1722,113.75,-41.25,41.25,0.0,3,0.1522773289237412,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1723,116.25,-41.25,41.25,0.0,3,0.28087160578044057,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1724,118.75,-41.25,41.25,0.0,3,0.4523988262266902,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1725,121.25,-41.25,41.25,0.0,2,0.520789470733843,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1726,123.75,-41.25,41.25,0.0,2,0.5542131604481183,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1727,126.25,-41.25,41.25,0.0,2,0.5464637058311743,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1728,128.75,-41.25,41.25,0.0,2,0.4955321597092266,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1729,131.25,-41.25,41.25,0.0,2,0.35016348425607724,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1730,133.75,-41.25,41.25,0.0,2,0.17791208210410603,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1731,136.25,-41.25,41.25,0.0,2,-0.014516982851967215,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1732,138.75,-41.25,41.25,0.0,2,-0.1696694161186843,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1733,141.25,-41.25,41.25,0.0,2,-0.1264861106740579,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1734,143.75,-41.25,41.25,0.0,2,-0.04491326675758327,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1735,146.25,-41.25,41.25,0.0,0,0.0649286580541926,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1736,148.75,-41.25,41.25,0.0,2,0.1946846617357258,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1737,151.25,-41.25,41.25,0.0,2,0.43997124643524477,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1738,153.75,-41.25,41.25,0.0,2,0.44168661462277886,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1739,156.25,-41.25,41.25,0.0,2,0.35504343194187193,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1740,158.75,-41.25,41.25,0.0,2,0.2658110812789383,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1741,161.25,-41.25,41.25,0.0,2,0.18901256382979975,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1742,163.75,-41.25,41.25,0.0,2,0.14947196570876561,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1743,166.25,-41.25,41.25,0.0,2,0.15188930220350705,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1744,168.75,-41.25,41.25,0.0,2,0.1810739565113709,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1745,171.25,-41.25,41.25,0.0,2,0.15930516104898118,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1746,173.75,-41.25,41.25,0.0,0,0.16082843129939717,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1747,176.25,-41.25,41.25,0.0,2,0.2370540402657964,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1748,178.75,-41.25,41.25,0.0,2,0.25640959724602624,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1749,181.25,-41.25,41.25,0.0,2,0.21919383961409972,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1750,183.75,-41.25,41.25,0.0,2,0.17102111530972647,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1751,186.25,-41.25,41.25,0.0,2,0.1602944359604853,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1752,188.75,-41.25,41.25,0.0,2,0.1709157961589948,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1753,191.25,-41.25,41.25,0.0,2,0.2417594960232022,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1754,193.75,-41.25,41.25,0.0,2,0.283432843671136,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1755,196.25,-41.25,41.25,0.0,2,0.3141937847893688,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1756,198.75,-41.25,41.25,0.0,2,0.30175657480690904,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1757,201.25,-41.25,41.25,0.0,2,0.3112206219086104,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1758,203.75,-41.25,41.25,0.0,2,0.3406426371901533,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1759,206.25,-41.25,41.25,0.0,2,0.33795658174921817,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1760,208.75,-41.25,41.25,0.0,2,0.2674048540972339,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1761,211.25,-41.25,41.25,0.0,2,0.22032209211557288,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1762,213.75,-41.25,41.25,0.0,2,0.18973800788952175,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1763,216.25,-41.25,41.25,0.0,2,0.17716679348580155,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1764,218.75,-41.25,41.25,0.0,2,0.1809064074647985,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1765,221.25,-41.25,41.25,0.0,2,0.22123320084926137,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1766,223.75,-41.25,41.25,0.0,2,0.261653363466167,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1767,226.25,-41.25,41.25,0.0,2,0.3123652568173597,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1768,228.75,-41.25,41.25,0.0,2,0.3566342972971488,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1769,231.25,-41.25,41.25,0.0,2,0.3767152382973664,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1770,233.75,-41.25,41.25,0.0,2,0.3794517466651762,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1771,236.25,-41.25,41.25,0.0,2,0.3956896731296244,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1772,238.75,-41.25,41.25,0.0,2,0.44628036948450533,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1773,241.25,-41.25,41.25,0.0,2,0.4909156928868225,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1774,243.75,-41.25,41.25,0.0,2,0.5079938023545928,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1775,246.25,-41.25,41.25,0.0,2,0.5112177751299815,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1776,248.75,-41.25,41.25,0.0,2,0.5740573720984079,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1777,251.25,-41.25,41.25,0.0,2,0.6550216383110142,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1778,253.75,-41.25,41.25,0.0,2,0.7156323517049423,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1779,256.25,-41.25,41.25,0.0,2,0.7613800691332125,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1780,258.75,-41.25,41.25,0.0,2,0.7881404095581224,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1781,261.25,-41.25,41.25,0.0,2,0.8055265015052966,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1782,263.75,-41.25,41.25,0.0,2,0.7095512212155544,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1783,266.25,-41.25,41.25,0.0,2,0.6613031364976322,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1784,268.75,-41.25,41.25,0.0,2,0.6604767775879204,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1785,271.25,-41.25,41.25,0.0,2,0.6452757416896676,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1786,273.75,-41.25,41.25,0.0,2,0.6063546245217694,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1787,276.25,-41.25,41.25,0.0,2,0.5615517041005788,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1788,278.75,-41.25,41.25,0.0,2,0.4785343057296449,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1789,281.25,-41.25,41.25,0.0,1,0.39399966707429446,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1790,283.75,-41.25,41.25,0.0,1,0.4170726698170442,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1791,286.25,-41.25,41.25,0.0,1,0.47333520303650073,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1792,296.25,-41.25,41.25,0.0,1,0.37287930086412424,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1793,298.75,-41.25,41.25,0.0,1,0.31312561282491586,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1794,301.25,-41.25,41.25,0.0,1,0.3490052762227735,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1795,303.75,-41.25,41.25,0.0,1,0.8444648015265417,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1796,306.25,-41.25,41.25,0.0,1,0.45133184483005745,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1797,308.75,-41.25,41.25,0.0,1,0.18605680191401824,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1798,311.25,-41.25,41.25,0.0,1,0.15914650535114072,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1799,313.75,-41.25,41.25,0.0,1,0.19926324665094858,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1800,316.25,-41.25,41.25,0.0,1,0.1940891450348777,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1801,318.75,-41.25,41.25,0.0,1,0.11649802610975057,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1802,321.25,-41.25,41.25,0.0,1,0.0644249269711148,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1803,323.75,-41.25,41.25,0.0,1,0.09401951490209276,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1804,326.25,-41.25,41.25,0.0,1,0.221554635780621,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1805,328.75,-41.25,41.25,0.0,1,0.3502856661489021,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1806,331.25,-41.25,41.25,0.0,1,0.4757846828475336,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1807,333.75,-41.25,41.25,0.0,1,0.6095267953907356,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1808,336.25,-41.25,41.25,0.0,1,0.7426143645553853,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1809,338.75,-41.25,41.25,0.0,1,0.8791669852848856,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1810,341.25,-41.25,41.25,0.0,1,1.1342132827285047,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1811,343.75,-41.25,41.25,0.0,1,1.2932425254997093,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1812,346.25,-41.25,41.25,0.0,1,1.151217692899084,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1813,348.75,-41.25,41.25,0.0,1,1.0034222748293584,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1814,351.25,-41.25,41.25,0.0,1,0.8917993550018635,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1815,353.75,-41.25,41.25,0.0,1,0.8010338365807759,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1816,356.25,-41.25,41.25,0.0,1,0.8264908316115899,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1817,358.75,-41.25,41.25,0.0,1,0.8451558838080098,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1818,1.25,-38.75,38.75,0.0,1,0.8065450220312226,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1819,3.75,-38.75,38.75,0.0,1,0.7938213003155042,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1820,6.25,-38.75,38.75,0.0,1,0.8058115914994437,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1821,8.75,-38.75,38.75,0.0,1,0.7403664726513529,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1822,11.25,-38.75,38.75,0.0,1,0.6474951011374595,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1823,13.75,-38.75,38.75,0.0,1,0.5232869501023673,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1824,16.25,-38.75,38.75,0.0,1,0.4150579442961904,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1825,18.75,-38.75,38.75,0.0,1,0.3730851966168015,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1826,21.25,-38.75,38.75,0.0,1,0.3433228676261948,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1827,23.75,-38.75,38.75,0.0,1,0.3132249444842118,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1828,26.25,-38.75,38.75,0.0,1,0.3552043594646769,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1829,28.75,-38.75,38.75,0.0,1,0.2428615631670482,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1830,31.25,-38.75,38.75,0.0,3,0.12385923015802959,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1831,33.75,-38.75,38.75,0.0,3,0.14975361458086844,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1832,36.25,-38.75,38.75,0.0,3,0.17935406903824463,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1833,38.75,-38.75,38.75,0.0,3,0.1822274137384657,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1834,41.25,-38.75,38.75,0.0,3,0.20357816432575504,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1835,43.75,-38.75,38.75,0.0,3,0.21095193536914747,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1836,46.25,-38.75,38.75,0.0,3,0.21073409620806385,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
