grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
2410,208.75,-28.75,28.75,0.0,2,0.6634337923784103,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2411,211.25,-28.75,28.75,0.0,2,0.6749510981124681,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2412,213.75,-28.75,28.75,0.0,2,0.6762062494008616,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2413,216.25,-28.75,28.75,0.0,2,0.6580776200879196,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2414,218.75,-28.75,28.75,0.0,2,0.5791837500034911,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2415,221.25,-28.75,28.75,0.0,2,0.49345152385988217,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2416,223.75,-28.75,28.75,0.0,2,0.462948309036321,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2417,226.25,-28.75,28.75,0.0,2,0.4813937667745021,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2418,228.75,-28.75,28.75,0.0,2,0.45321149615536854,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2419,231.25,-28.75,28.75,0.0,2,0.39811725237248174,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2420,233.75,-28.75,28.75,0.0,2,0.3774491681900315,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2421,236.25,-28.75,28.75,0.0,2,0.39930147618788187,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2422,238.75,-28.75,28.75,0.0,2,0.367426683476833,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2423,241.25,-28.75,28.75,0.0,2,0.2853627144214677,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2424,243.75,-28.75,28.75,0.0,2,0.2680282500042488,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2425,246.25,-28.75,28.75,0.0,2,0.2932109073176641,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2426,248.75,-28.75,28.75,0.0,2,0.2861179754262472,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2427,251.25,-28.75,28.75,0.0,2,0.2616646385109208,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2428,253.75,-28.75,28.75,0.0,2,0.26820789685084,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2429,256.25,-28.75,28.75,0.0,2,0.23582575276931284,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2430,258.75,-28.75,28.75,0.0,2,0.2465545395811809,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2431,261.25,-28.75,28.75,0.0,2,0.27027372668241445,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2432,263.75,-28.75,28.75,0.0,2,0.29317899447595663,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2433,266.25,-28.75,28.75,0.0,2,0.3370879453544617,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2434,268.75,-28.75,28.75,0.0,2,0.35017601228129475,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2435,271.25,-28.75,28.75,0.0,2,0.36892903362315854,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2436,273.75,-28.75,28.75,0.0,2,0.39480374429955056,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2437,276.25,-28.75,28.75,0.0,2,0.4295461780909913,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2438,278.75,-28.75,28.75,0.0,2,0.41469956719738965,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2439,281.25,-28.75,28.75,0.0,1,0.39683798208910065,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2440,283.75,-28.75,28.75,0.0,1,0.41081401727128225,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2441,286.25,-28.75,28.75,0.0,1,0.6653454918266739,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2442,288.75,-28.75,28.75,0.0,1,0.9004039531317829,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2443,311.25,-28.75,28.75,0.0,1,0.6345986205175788,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2444,313.75,-28.75,28.75,0.0,1,0.40398097983027076,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2445,316.25,-28.75,28.75,0.0,1,0.41796732119444757,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2446,318.75,-28.75,28.75,0.0,1,0.5142612314412558,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2447,321.25,-28.75,28.75,0.0,1,0.6128380437138816,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2448,323.75,-28.75,28.75,0.0,1,0.6983743653301272,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2449,326.25,-28.75,28.75,0.0,1,0.8011407183906318,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2450,328.75,-28.75,28.75,0.0,1,0.8424882404115334,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2451,331.25,-28.75,28.75,0.0,1,0.8423006157379422,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2452,333.75,-28.75,28.75,0.0,1,0.8088552413881492,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2453,336.25,-28.75,28.75,0.0,1,0.7869981000344711,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2454,338.75,-28.75,28.75,0.0,1,0.7500492911846243,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2455,341.25,-28.75,28.75,0.0,1,0.6956209449550391,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2456,343.75,-28.75,28.75,0.0,1,0.6891280107845271,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2457,346.25,-28.75,28.75,0.0,1,0.691634243491588,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2458,348.75,-28.75,28.75,0.0,1,0.7034461285669091,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2459,351.25,-28.75,28.75,0.0,1,0.6902528946703932,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2460,353.75,-28.75,28.75,0.0,1,0.6509284665264401,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2461,356.25,-28.75,28.75,0.0,1,0.6405758077135049,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2462,358.75,-28.75,28.75,0.0,1,0.6614332673022583,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2463,1.25,-26.25,26.25,0.0,1,0.747653115048754,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2464,3.75,-26.25,26.25,0.0,1,0.8006365842734166,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2465,6.25,-26.25,26.25,0.0,1,0.8225066719650831,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2466,8.75,-26.25,26.25,0.0,1,0.821553642665567,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2467,11.25,-26.25,26.25,0.0,1,0.8211225224302855,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2468,13.75,-26.25,26.25,0.0,1,0.7553169426407459,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2469,33.75,-26.25,26.25,0.0,3,0.9686093545818395,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2470,36.25,-26.25,26.25,0.0,3,1.0600923432767504,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2471,38.75,-26.25,26.25,0.0,3,1.0180367500349277,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2472,41.25,-26.25,26.25,0.0,3,1.0468614293858063,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2473,43.75,-26.25,26.25,0.0,3,1.0369363994700094,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2474,46.25,-26.25,26.25,0.0,3,0.9297279429276211,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2475,48.75,-26.25,26.25,0.0,3,0.8378928655332123,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2476,51.25,-26.25,26.25,0.0,3,0.8844189554792,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2477,53.75,-26.25,26.25,0.0,3,0.906762502517343,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2478,56.25,-26.25,26.25,0.0,3,0.8774300969738245,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2479,58.75,-26.25,26.25,0.0,3,0.8047529098844007,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2480,61.25,-26.25,26.25,0.0,3,0.7618223312709961,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2481,63.75,-26.25,26.25,0.0,3,0.7530904217122691,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2482,66.25,-26.25,26.25,0.0,3,0.7566623345261253,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2483,68.75,-26.25,26.25,0.0,3,0.760961718637415,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2484,71.25,-26.25,26.25,0.0,3,0.7561847102056827,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2485,73.75,-26.25,26.25,0.0,3,0.8094163860310356,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2486,76.25,-26.25,26.25,0.0,3,0.8147009404384976,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2487,78.75,-26.25,26.25,0.0,3,0.8146353196982906,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2488,81.25,-26.25,26.25,0.0,3,0.8244957650863489,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2489,83.75,-26.25,26.25,0.0,3,0.8436536517168648,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2490,86.25,-26.25,26.25,0.0,3,0.8425130372296046,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2491,88.75,-26.25,26.25,0.0,3,0.8484415417040259,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2492,91.25,-26.25,26.25,0.0,3,0.8660382566317031,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2493,93.75,-26.25,26.25,0.0,3,0.8940665889596128,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2494,96.25,-26.25,26.25,0.0,3,0.9086941768762558,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2495,98.75,-26.25,26.25,0.0,3,0.9058691512731584,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2496,101.25,-26.25,26.25,0.0,3,0.9384070583373405,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2497,103.75,-26.25,26.25,0.0,3,0.8591937935052854,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2498,106.25,-26.25,26.25,0.0,3,0.6960872955452281,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2499,108.75,-26.25,26.25,0.0,3,0.626602645461355,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2500,111.25,-26.25,26.25,0.0,3,0.660834117117678,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2501,113.75,-26.25,26.25,0.0,3,0.40453018940993035,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2502,153.75,-26.25,26.25,0.0,2,0.6650945186393797,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2503,156.25,-26.25,26.25,0.0,2,0.6501657864159189,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2504,158.75,-26.25,26.25,0.0,2,0.6739025208851205,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2505,161.25,-26.25,26.25,0.0,2,0.6743863188104376,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2506,163.75,-26.25,26.25,0.0,2,0.6720484525870164,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2507,166.25,-26.25,26.25,0.0,2,0.6332993550273603,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2508,168.75,-26.25,26.25,0.0,2,0.5747426028072906,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2509,171.25,-26.25,26.25,0.0,2,0.537840523580046,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2510,173.75,-26.25,26.25,0.0,2,0.4888982200049843,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2511,176.25,-26.25,26.25,0.0,2,0.46836127959243823,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2512,178.75,-26.25,26.25,0.0,2,0.46673473900565987,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2513,181.25,-26.25,26.25,0.0,2,0.42690988447232303,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2514,183.75,-26.25,26.25,0.0,2,0.3832592337419764,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2515,186.25,-26.25,26.25,0.0,2,0.39161727365993776,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2516,188.75,-26.25,26.25,0.0,2,0.436404185684052,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2517,191.25,-26.25,26.25,0.0,2,0.4677602767979255,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2518,193.75,-26.25,26.25,0.0,2,0.5155942890546701,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2519,196.25,-26.25,26.25,0.0,2,0.547115726340441,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2520,198.75,-26.25,26.25,0.0,2,0.6126002646319721,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2521,201.25,-26.25,26.25,0.0,2,0.6510853514621457,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2522,203.75,-26.25,26.25,0.0,2,0.6780879894096232,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2523,206.25,-26.25,26.25,0.0,2,0.7118309901291361,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2524,208.75,-26.25,26.25,0.0,2,0.7574502018550107,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2525,211.25,-26.25,26.25,0.0,2,0.7282009019573835,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2526,213.75,-26.25,26.25,0.0,2,0.6904988134247424,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2527,216.25,-26.25,26.25,0.0,2,0.6748686854295342,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2528,218.75,-26.25,26.25,0.0,2,0.6431078187299151,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2529,221.25,-26.25,26.25,0.0,2,0.6013065500301618,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2530,223.75,-26.25,26.25,0.0,2,0.5964422198807655,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2531,226.25,-26.25,26.25,0.0,2,0.5634624459914673,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2532,228.75,-26.25,26.25,0.0,2,0.49940814710829673,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2533,231.25,-26.25,26.25,0.0,2,0.4494265547578509,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2534,233.75,-26.25,26.25,0.0,2,0.44140350823106894,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2535,236.25,-26.25,26.25,0.0,2,0.40827120201150713,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2536,238.75,-26.25,26.25,0.0,2,0.31760802697377094,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2537,241.25,-26.25,26.25,0.0,2,0.26528616400827426,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2538,243.75,-26.25,26.25,0.0,2,0.2365681579806878,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2539,246.25,-26.25,26.25,0.0,2,0.2018912645608158,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2540,248.75,-26.25,26.25,0.0,2,0.16826003948604926,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2541,251.25,-26.25,26.25,0.0,2,0.16657146985176377,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2542,253.75,-26.25,26.25,0.0,2,0.1884425665627932,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2543,256.25,-26.25,26.25,0.0,2,0.21781134900560725,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2544,258.75,-26.25,26.25,0.0,2,0.23599368067047882,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2545,261.25,-26.25,26.25,0.0,2,0.24642632561805122,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2546,263.75,-26.25,26.25,0.0,2,0.2715009074086567,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2547,266.25,-26.25,26.25,0.0,2,0.3087616567033954,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2548,268.75,-26.25,26.25,0.0,2,0.32176716463995353,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2549,271.25,-26.25,26.25,0.0,2,0.3493517659637525,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2550,273.75,-26.25,26.25,0.0,2,0.39259411324679316,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2551,276.25,-26.25,26.25,0.0,2,0.4093758285937828,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2552,278.75,-26.25,26.25,0.0,2,0.3973445120968814,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2553,281.25,-26.25,26.25,0.0,1,0.41339439299101083,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
