grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1992,78.75,-36.25,36.25,0.0,3,0.19104896437997737,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
1993,81.25,-36.25,36.25,0.0,3,0.20119782042568965,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
1994,83.75,-36.25,36.25,0.0,3,0.2129102620819456,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
1995,86.25,-36.25,36.25,0.0,3,0.24903481721295836,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
1996,88.75,-36.25,36.25,0.0,3,0.29465045191915945,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
1997,91.25,-36.25,36.25,0.0,3,0.365718534646244,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
1998,93.75,-36.25,36.25,0.0,3,0.4277488763422794,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
1999,96.25,-36.25,36.25,0.0,3,0.45493001910857955,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2000,98.75,-36.25,36.25,0.0,3,0.5011414821879174,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2001,101.25,-36.25,36.25,0.0,3,0.5193426002045878,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2002,103.75,-36.25,36.25,0.0,3,0.5011153274055945,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2003,106.25,-36.25,36.25,0.0,3,0.48236475131623496,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2004,108.75,-36.25,36.25,0.0,3,0.4444371238807264,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2005,111.25,-36.25,36.25,0.0,3,0.34626878161093577,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2006,113.75,-36.25,36.25,0.0,3,0.25291885828754695,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2007,116.25,-36.25,36.25,0.0,3,0.35209800952565956,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2008,118.75,-36.25,36.25,0.0,3,0.3584382526577558,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2009,121.25,-36.25,36.25,0.0,2,0.3728792068877224,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2010,123.75,-36.25,36.25,0.0,2,0.34490798360574787,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2011,126.25,-36.25,36.25,0.0,2,0.3446407365851302,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2012,128.75,-36.25,36.25,0.0,2,0.3164909909726449,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2013,131.25,-36.25,36.25,0.0,2,0.36201132727521385,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2014,133.75,-36.25,36.25,0.0,2,0.4214255862666007,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2015,136.25,-36.25,36.25,0.0,2,0.409995454463218,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2016,138.75,-36.25,36.25,0.0,2,0.32785599007259913,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2017,151.25,-36.25,36.25,0.0,2,0.07372410890857024,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2018,153.75,-36.25,36.25,0.0,2,0.2080222146647524,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2019,156.25,-36.25,36.25,0.0,2,0.4924821471697736,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2020,158.75,-36.25,36.25,0.0,2,0.6527989333829842,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2021,161.25,-36.25,36.25,0.0,2,0.662527727026442,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2022,163.75,-36.25,36.25,0.0,2,0.7084688776898864,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2023,166.25,-36.25,36.25,0.0,2,0.7255816833179906,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2024,168.75,-36.25,36.25,0.0,2,0.7273143650675663,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2025,171.25,-36.25,36.25,0.0,2,0.6474394223649573,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2026,173.75,-36.25,36.25,0.0,2,0.5095277686297698,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2027,176.25,-36.25,36.25,0.0,2,0.5010505580331371,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2028,178.75,-36.25,36.25,0.0,2,0.49914963576815674,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2029,181.25,-36.25,36.25,0.0,2,0.4220254355877661,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2030,183.75,-36.25,36.25,0.0,2,0.36981689642254406,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2031,186.25,-36.25,36.25,0.0,2,0.26210564994696134,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2032,188.75,-36.25,36.25,0.0,2,0.18817968947317618,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2033,191.25,-36.25,36.25,0.0,2,0.11251405444551073,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2034,193.75,-36.25,36.25,0.0,2,0.10392873825940618,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2035,196.25,-36.25,36.25,0.0,2,0.09371138535337846,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2036,198.75,-36.25,36.25,0.0,2,0.07719527164244169,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2037,201.25,-36.25,36.25,0.0,2,0.02580642034637865,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2038,203.75,-36.25,36.25,0.0,2,0.08328382174242366,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2039,206.25,-36.25,36.25,0.0,2,0.13080791318480547,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2040,208.75,-36.25,36.25,0.0,2,0.1749185492576603,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2041,211.25,-36.25,36.25,0.0,2,0.18095379669578704,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2042,213.75,-36.25,36.25,0.0,2,0.20470233527775128,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2043,216.25,-36.25,36.25,0.0,2,0.2287482350116357,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2044,218.75,-36.25,36.25,0.0,2,0.27531238088061805,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2045,221.25,-36.25,36.25,0.0,2,0.2938657194800108,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2046,223.75,-36.25,36.25,0.0,2,0.27463564046610406,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2047,226.25,-36.25,36.25,0.0,2,0.24590615133239235,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2048,228.75,-36.25,36.25,0.0,2,0.2006015691596517,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2049,231.25,-36.25,36.25,0.0,2,0.2240535432280417,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2050,233.75,-36.25,36.25,0.0,2,0.24377456530778607,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2051,236.25,-36.25,36.25,0.0,2,0.23270814151711292,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2052,238.75,-36.25,36.25,0.0,2,0.2320003253055283,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2053,241.25,-36.25,36.25,0.0,2,0.18799586692531153,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2054,243.75,-36.25,36.25,0.0,2,0.17560251983080408,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2055,246.25,-36.25,36.25,0.0,2,0.18393628746430457,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2056,248.75,-36.25,36.25,0.0,2,0.2368073994205363,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2057,251.25,-36.25,36.25,0.0,2,0.2714251933075834,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2058,253.75,-36.25,36.25,0.0,2,0.2531924156845831,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2059,256.25,-36.25,36.25,0.0,2,0.2826872390369118,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2060,258.75,-36.25,36.25,0.0,2,0.32386173585261113,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2061,261.25,-36.25,36.25,0.0,2,0.39211122423789513,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2062,263.75,-36.25,36.25,0.0,2,0.48252016942791137,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2063,266.25,-36.25,36.25,0.0,2,0.5647594798087476,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2064,268.75,-36.25,36.25,0.0,2,0.6129572129499252,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2065,271.25,-36.25,36.25,0.0,2,0.6426697458092077,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2066,273.75,-36.25,36.25,0.0,2,0.6448993920213751,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2067,276.25,-36.25,36.25,0.0,2,0.6587435448541387,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2068,278.75,-36.25,36.25,0.0,2,0.5673406717854085,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2069,281.25,-36.25,36.25,0.0,1,0.6069246611524934,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2070,283.75,-36.25,36.25,0.0,1,0.5515227352904531,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2071,286.25,-36.25,36.25,0.0,1,0.45273497933863605,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2072,303.75,-36.25,36.25,0.0,1,0.9876767935121376,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2073,306.25,-36.25,36.25,0.0,1,0.9233045997989971,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2074,308.75,-36.25,36.25,0.0,1,0.42977560423820466,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2075,311.25,-36.25,36.25,0.0,1,0.42517903308282023,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2076,313.75,-36.25,36.25,0.0,1,0.45233432270003976,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2077,316.25,-36.25,36.25,0.0,1,0.5304395259054802,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2078,318.75,-36.25,36.25,0.0,1,0.5295280173839612,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2079,321.25,-36.25,36.25,0.0,1,0.540133289100506,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2080,323.75,-36.25,36.25,0.0,1,0.5978637057739923,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2081,326.25,-36.25,36.25,0.0,1,0.6693344639256043,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2082,328.75,-36.25,36.25,0.0,1,0.740908139805172,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2083,331.25,-36.25,36.25,0.0,1,0.7795119864215451,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2084,333.75,-36.25,36.25,0.0,1,0.795643081266989,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2085,336.25,-36.25,36.25,0.0,1,0.7978095245830893,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2086,338.75,-36.25,36.25,0.0,1,0.747715741505063,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2087,341.25,-36.25,36.25,0.0,1,0.7075317214690184,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2088,343.75,-36.25,36.25,0.0,1,0.6860585903419429,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2089,346.25,-36.25,36.25,0.0,1,0.6349015314833527,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2090,348.75,-36.25,36.25,0.0,1,0.6546381754763576,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2091,351.25,-36.25,36.25,0.0,1,0.6114036156279793,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2092,353.75,-36.25,36.25,0.0,1,0.5572811054826238,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2093,356.25,-36.25,36.25,0.0,1,0.5586622481318423,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2094,358.75,-36.25,36.25,0.0,1,0.6318578907932305,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2095,1.25,-33.75,33.75,0.0,1,0.3358796788276088,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2096,3.75,-33.75,33.75,0.0,1,0.21212896525074423,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2097,6.25,-33.75,33.75,0.0,1,0.2648312955279014,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2098,8.75,-33.75,33.75,0.0,1,0.28061964275314916,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2099,11.25,-33.75,33.75,0.0,1,0.2621440640635904,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2100,13.75,-33.75,33.75,0.0,1,0.22908719208575976,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2101,16.25,-33.75,33.75,0.0,1,0.1953744002648827,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2102,18.75,-33.75,33.75,0.0,1,0.1982553164343174,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2103,21.25,-33.75,33.75,0.0,0,0.2434598677241536,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2104,23.75,-33.75,33.75,0.0,1,0.3508724558294303,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2105,26.25,-33.75,33.75,0.0,1,0.3929341438098907,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2106,28.75,-33.75,33.75,0.0,1,0.37990617024184736,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2107,31.25,-33.75,33.75,0.0,3,0.10495453982923954,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2108,33.75,-33.75,33.75,0.0,3,-0.053578111937464735,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2109,36.25,-33.75,33.75,0.0,3,-0.12721608854758323,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2110,38.75,-33.75,33.75,0.0,3,-0.07848173791976076,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2111,41.25,-33.75,33.75,0.0,3,-0.10720481929473215,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2112,43.75,-33.75,33.75,0.0,3,-0.06471695741348178,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2113,46.25,-33.75,33.75,0.0,3,0.0790375494301777,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2114,48.75,-33.75,33.75,0.0,3,0.15342322556856533,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2115,51.25,-33.75,33.75,0.0,3,0.13172273893312986,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2116,53.75,-33.75,33.75,0.0,3,0.16160251559443645,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2117,56.25,-33.75,33.75,0.0,3,0.21055070778807505,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2118,58.75,-33.75,33.75,0.0,3,0.21911041023973576,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2119,61.25,-33.75,33.75,0.0,3,0.22521252313345622,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2120,63.75,-33.75,33.75,0.0,3,0.24275314041262658,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2121,66.25,-33.75,33.75,0.0,3,0.30969491604396754,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2122,68.75,-33.75,33.75,0.0,3,0.32221879117983415,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2123,71.25,-33.75,33.75,0.0,3,0.24947560821672624,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2124,73.75,-33.75,33.75,0.0,3,0.22652130708295018,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2125,76.25,-33.75,33.75,0.0,3,0.263955765198875,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2126,78.75,-33.75,33.75,0.0,3,0.22770578981117418,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2127,81.25,-33.75,33.75,0.0,3,0.2342089921093325,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2128,83.75,-33.75,33.75,0.0,3,0.24362479302279233,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2129,86.25,-33.75,33.75,0.0,3,0.28458198677209073,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
