grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
527,238.75,-81.25,81.25,1.0,0,-305.72635691825803,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
528,241.25,-81.25,81.25,1.0,0,-301.437093276097,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
529,243.75,-81.25,81.25,1.0,0,-297.37753712247877,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
530,246.25,-81.25,81.25,1.0,0,-295.58215976840216,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
531,248.75,-81.25,81.25,1.0,0,-294.54134979496,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
532,251.25,-81.25,81.25,1.0,0,-292.99633829648104,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
533,253.75,-81.25,81.25,1.0,0,-290.4411130887543,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
534,256.25,-81.25,81.25,1.0,0,-284.2867067335374,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
535,258.75,-81.25,81.25,1.0,0,-276.9931912443549,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
536,261.25,-81.25,81.25,1.0,0,-265.6357408880683,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
537,263.75,-81.25,81.25,1.0,0,-251.99043965502892,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
538,266.25,-81.25,81.25,1.0,0,-240.5860921970259,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
539,268.75,-81.25,81.25,1.0,0,-230.38464822433724,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
540,271.25,-81.25,81.25,1.0,0,-225.35986926297497,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
541,273.75,-81.25,81.25,1.0,0,-225.8896141036763,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
542,276.25,-81.25,81.25,1.0,0,-232.14545806150625,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
543,278.75,-81.25,81.25,1.0,0,-238.84357648669743,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
544,281.25,-81.25,81.25,1.0,0,-244.15279824231888,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
545,283.75,-81.25,81.25,1.0,0,-245.92520693647432,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
546,286.25,-81.25,81.25,1.0,0,-245.04609368159475,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
547,288.75,-81.25,81.25,1.0,0,-243.55382617540764,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
548,291.25,-81.25,81.25,1.0,0,-241.50584752144957,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
549,293.75,-81.25,81.25,1.0,0,-239.39889641556644,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
550,296.25,-81.25,81.25,1.0,0,-238.31286020933211,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
551,298.75,-81.25,81.25,1.0,0,-238.08120022231537,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
552,301.25,-81.25,81.25,1.0,0,-237.61109190346804,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
553,303.75,-81.25,81.25,1.0,0,-237.70137574743094,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
554,306.25,-81.25,81.25,1.0,0,-237.06897973114292,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
555,308.75,-81.25,81.25,1.0,0,-234.7157673613038,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
556,311.25,-81.25,81.25,1.0,0,-233.2481557803721,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
557,313.75,-81.25,81.25,1.0,0,-233.10653560029715,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
558,316.25,-81.25,81.25,1.0,0,-235.47857318913427,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
559,318.75,-81.25,81.25,1.0,0,-234.42294624041307,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
560,321.25,-81.25,81.25,1.0,0,-230.39876978948837,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
561,323.75,-81.25,81.25,1.0,0,-229.32062661440156,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
562,326.25,-81.25,81.25,1.0,0,-228.0108886657412,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
563,328.75,-81.25,81.25,1.0,0,-225.2213600961356,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
564,331.25,-81.25,81.25,1.0,0,-220.8006132107145,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
565,333.75,-81.25,81.25,1.0,0,-218.80123463765474,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
566,336.25,-81.25,81.25,1.0,0,-218.18190417823482,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
567,338.75,-81.25,81.25,1.0,0,-215.49919744522413,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
568,341.25,-81.25,81.25,1.0,0,-211.3024197192144,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
569,343.75,-81.25,81.25,1.0,0,-210.34204846498778,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
570,346.25,-81.25,81.25,1.0,0,-209.0118648899048,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
571,348.75,-81.25,81.25,1.0,0,-207.53666551910595,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
572,351.25,-81.25,81.25,1.0,0,-205.26134291099214,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
573,353.75,-81.25,81.25,1.0,0,-202.04954816878652,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
574,356.25,-81.25,81.25,1.0,0,-201.5981132887256,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
575,358.75,-81.25,81.25,1.0,0,-197.0544380668055,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
576,1.25,-78.75,78.75,1.0,0,-157.07673094224114,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
577,3.75,-78.75,78.75,1.0,0,-153.76013363618486,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
578,6.25,-78.75,78.75,1.0,0,-148.19362076788192,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
579,8.75,-78.75,78.75,1.0,0,-142.48601969502758,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
580,11.25,-78.75,78.75,1.0,0,-135.15409314810844,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
581,13.75,-78.75,78.75,1.0,0,-129.10728155057413,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
582,16.25,-78.75,78.75,1.0,0,-124.26965403243221,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
583,18.75,-78.75,78.75,1.0,0,-121.63530999321767,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
584,21.25,-78.75,78.75,1.0,0,-118.76165104951471,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
585,23.75,-78.75,78.75,1.0,0,-117.88320205986955,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
586,26.25,-78.75,78.75,1.0,0,-117.10148299769281,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
587,28.75,-78.75,78.75,1.0,0,-114.09201468796688,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
588,31.25,-78.75,78.75,1.0,0,-108.01559024454416,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
589,33.75,-78.75,78.75,1.0,0,-106.86758819922969,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
590,36.25,-78.75,78.75,1.0,0,-104.01352413532481,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
591,38.75,-78.75,78.75,1.0,0,-99.0307251755166,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
592,41.25,-78.75,78.75,1.0,0,-94.84308782308418,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
593,43.75,-78.75,78.75,1.0,0,-98.51905732721144,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
594,46.25,-78.75,78.75,1.0,0,-107.96461080735841,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
595,48.75,-78.75,78.75,1.0,0,-115.84088738629261,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
596,51.25,-78.75,78.75,1.0,0,-116.56539509219377,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
597,53.75,-78.75,78.75,1.0,0,-105.70768389018484,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
598,56.25,-78.75,78.75,1.0,0,-90.47114917024027,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
599,58.75,-78.75,78.75,1.0,0,-75.43981353605656,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
600,61.25,-78.75,78.75,1.0,0,-59.56411852411523,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
601,63.75,-78.75,78.75,1.0,0,-48.28056834363049,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
602,66.25,-78.75,78.75,1.0,0,-44.80506760709531,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
603,68.75,-78.75,78.75,1.0,0,-46.69942692104419,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
604,71.25,-78.75,78.75,1.0,0,-49.55765012701357,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
605,73.75,-78.75,78.75,1.0,0,-51.785366376316986,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
606,76.25,-78.75,78.75,1.0,0,-53.874070503474165,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
607,78.75,-78.75,78.75,1.0,0,-58.462298701489416,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
608,81.25,-78.75,78.75,1.0,0,-64.04931064667362,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
609,83.75,-78.75,78.75,1.0,0,-70.18439058480007,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
610,86.25,-78.75,78.75,1.0,0,-71.632055060181,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
611,88.75,-78.75,78.75,1.0,0,-70.41535392452673,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
612,91.25,-78.75,78.75,1.0,0,-66.21316362196,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
613,93.75,-78.75,78.75,1.0,0,-62.75440599438965,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
614,96.25,-78.75,78.75,1.0,0,-72.7029549523011,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
615,98.75,-78.75,78.75,1.0,0,-95.66344894081426,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
616,101.25,-78.75,78.75,1.0,0,-121.96922253444525,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
617,103.75,-78.75,78.75,1.0,0,-150.2763724326906,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
618,106.25,-78.75,78.75,1.0,0,-167.64477284699203,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
619,108.75,-78.75,78.75,1.0,0,-182.83413701459347,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
620,111.25,-78.75,78.75,1.0,0,-195.26888742444893,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
621,113.75,-78.75,78.75,1.0,0,-208.085168202719,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
622,116.25,-78.75,78.75,1.0,0,-221.3611775409015,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
623,118.75,-78.75,78.75,1.0,0,-233.94320771047887,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
624,121.25,-78.75,78.75,1.0,0,-249.4192980789625,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
625,123.75,-78.75,78.75,1.0,0,-266.8485435470286,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
626,126.25,-78.75,78.75,1.0,0,-273.2879834920662,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
627,128.75,-78.75,78.75,1.0,0,-275.9310535536866,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
628,131.25,-78.75,78.75,1.0,0,-285.1575418005439,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
629,133.75,-78.75,78.75,1.0,0,-300.53021504388755,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
630,136.25,-78.75,78.75,1.0,0,-315.7226979579223,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
631,138.75,-78.75,78.75,1.0,0,-325.23742695404366,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
632,141.25,-78.75,78.75,1.0,0,-334.31402485410274,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
633,143.75,-78.75,78.75,1.0,0,-338.03410865108066,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
634,146.25,-78.75,78.75,1.0,0,-336.4723607831106,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
635,148.75,-78.75,78.75,1.0,0,-332.29025920898755,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
636,151.25,-78.75,78.75,1.0,0,-326.57283450359887,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
637,153.75,-78.75,78.75,1.0,0,-319.3925867471501,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
638,156.25,-78.75,78.75,1.0,0,-308.9197508959996,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
639,158.75,-78.75,78.75,1.0,0,-297.1979418368143,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
640,161.25,-78.75,78.75,1.0,0,-290.1675600718903,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
641,163.75,-78.75,78.75,1.0,0,-290.147518339256,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
642,166.25,-78.75,78.75,1.0,0,-297.26596078495385,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
643,168.75,-78.75,78.75,1.0,0,-299.6161115847039,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
644,171.25,-78.75,78.75,1.0,0,-301.4785934317731,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
645,173.75,-78.75,78.75,1.0,0,-303.2644074017736,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
646,176.25,-78.75,78.75,1.0,0,-305.89393440320407,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
647,178.75,-78.75,78.75,1.0,0,-309.6972551356931,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
648,181.25,-78.75,78.75,1.0,0,-313.9029403025081,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
649,183.75,-78.75,78.75,1.0,0,-317.66731010918903,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
650,186.25,-78.75,78.75,1.0,0,-322.53548615677664,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
651,188.75,-78.75,78.75,1.0,0,-327.8906131616801,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
652,191.25,-78.75,78.75,1.0,0,-332.6517286718685,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
653,193.75,-78.75,78.75,1.0,0,-335.1853808961827,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
654,196.25,-78.75,78.75,1.0,0,-335.91606334167705,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
655,198.75,-78.75,78.75,1.0,0,-340.8457133479738,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
656,201.25,-78.75,78.75,1.0,0,-344.1964084803233,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
657,203.75,-78.75,78.75,1.0,0,-343.7918971915419,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
658,206.25,-78.75,78.75,1.0,0,-343.22706401888377,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
659,208.75,-78.75,78.75,1.0,0,-343.37688424307595,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
660,211.25,-78.75,78.75,1.0,0,-342.5448973966598,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
661,213.75,-78.75,78.75,1.0,0,-341.7288358471699,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
662,216.25,-78.75,78.75,1.0,0,-341.4580575786102,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
663,218.75,-78.75,78.75,1.0,0,-340.04873214026986,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
664,221.25,-78.75,78.75,1.0,0,-338.94656878561943,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
665,223.75,-78.75,78.75,1.0,0,-337.3739162460565,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
666,226.25,-78.75,78.75,1.0,0,-333.9700124596398,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
667,228.75,-78.75,78.75,1.0,0,-331.03038317186656,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
668,231.25,-78.75,78.75,1.0,0,-330.13794459735925,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
669,233.75,-78.75,78.75,1.0,0,-324.9305141503872,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
