grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1489,123.75,-63.75,63.75,0.0,4,0.42209693770836143,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1490,126.25,-63.75,63.75,0.0,4,0.4378141365027526,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1491,128.75,-63.75,63.75,0.0,4,0.36283264346197996,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1492,131.25,-63.75,63.75,0.0,4,0.2131752059031825,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1493,133.75,-63.75,63.75,0.0,4,0.0784400907441594,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1494,136.25,-63.75,63.75,0.0,4,0.012777493883134773,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1495,138.75,-63.75,63.75,0.0,4,-0.014541954988178818,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1496,141.25,-63.75,63.75,0.0,4,0.013043772101962775,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1497,143.75,-63.75,63.75,0.0,4,0.061222135505211696,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1498,146.25,-63.75,63.75,0.0,4,0.0835297305116121,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1499,148.75,-63.75,63.75,0.0,4,0.06265224027495588,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1500,151.25,-63.75,63.75,0.0,4,0.07560050296699017,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1501,153.75,-63.75,63.75,0.0,4,0.22208871876224362,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1502,156.25,-63.75,63.75,0.0,4,0.3708254921565669,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1503,158.75,-63.75,63.75,0.0,4,0.32110760709707487,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1504,161.25,-63.75,63.75,0.0,4,0.171447520527972,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1505,163.75,-63.75,63.75,0.0,4,0.0627727686509052,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1506,166.25,-63.75,63.75,0.0,4,0.10488713787230682,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1507,168.75,-63.75,63.75,0.0,4,0.2318456110188671,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1508,171.25,-63.75,63.75,0.0,4,0.3468882393294609,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1509,173.75,-63.75,63.75,0.0,4,0.40992052512895405,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1510,176.25,-63.75,63.75,0.0,4,0.3624491171650853,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1511,178.75,-63.75,63.75,0.0,4,0.2609580056996968,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1512,181.25,-63.75,63.75,0.0,4,0.19892987648612445,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1513,183.75,-63.75,63.75,0.0,4,0.22607019502449566,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1514,186.25,-63.75,63.75,0.0,4,0.2823994737236188,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1515,188.75,-63.75,63.75,0.0,4,0.3033831848514847,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1516,191.25,-63.75,63.75,0.0,4,0.3095942724116722,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1517,193.75,-63.75,63.75,0.0,4,0.3088768950940994,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1518,196.25,-63.75,63.75,0.0,4,0.3152062604259227,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1519,198.75,-63.75,63.75,0.0,4,0.3485857790468809,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1520,201.25,-63.75,63.75,0.0,4,0.3956680485720413,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1521,203.75,-63.75,63.75,0.0,4,0.42984088398990583,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1522,206.25,-63.75,63.75,0.0,4,0.45613798235806247,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1523,208.75,-63.75,63.75,0.0,4,0.4650276100679639,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1524,211.25,-63.75,63.75,0.0,4,0.4583235225253564,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1525,213.75,-63.75,63.75,0.0,4,0.44889201814855995,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1526,216.25,-63.75,63.75,0.0,4,0.48898943070590795,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1527,218.75,-63.75,63.75,0.0,4,0.56723763972114,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1528,221.25,-63.75,63.75,0.0,4,0.6497467827242257,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1529,223.75,-63.75,63.75,0.0,4,0.7200461775838817,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1530,226.25,-63.75,63.75,0.0,4,0.7612689448332473,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1531,228.75,-63.75,63.75,0.0,4,0.76761047007431,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1532,231.25,-63.75,63.75,0.0,4,0.7387234162908596,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1533,233.75,-63.75,63.75,0.0,4,0.691836973539106,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1534,236.25,-63.75,63.75,0.0,4,0.6681599223347366,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1535,238.75,-63.75,63.75,0.0,4,0.6948141504411857,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1536,241.25,-63.75,63.75,0.0,4,0.7367746330162639,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1537,243.75,-63.75,63.75,0.0,4,0.7627269665224893,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1538,246.25,-63.75,63.75,0.0,4,0.7567923941310166,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1539,248.75,-63.75,63.75,0.0,4,0.7396219183898143,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1540,251.25,-63.75,63.75,0.0,4,0.7482260148394523,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1541,253.75,-63.75,63.75,0.0,4,0.7945059652675163,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1542,256.25,-63.75,63.75,0.0,4,0.8538565167974493,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1543,258.75,-63.75,63.75,0.0,4,0.9213133253729147,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1544,261.25,-63.75,63.75,0.0,4,0.9907289657019334,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1545,263.75,-63.75,63.75,0.0,4,1.0412208647647745,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1546,266.25,-63.75,63.75,0.0,4,1.0677114033343575,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1547,268.75,-63.75,63.75,0.0,4,1.0884397664986591,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1548,271.25,-63.75,63.75,0.0,4,1.1031345602858753,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1549,273.75,-63.75,63.75,0.0,4,1.0926214977337705,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1550,276.25,-63.75,63.75,0.0,4,1.0817077535569888,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1551,278.75,-63.75,63.75,0.0,4,1.0803464547420594,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1552,281.25,-63.75,63.75,0.0,4,1.0522228562298728,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1553,283.75,-63.75,63.75,0.0,4,1.04397313931961,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1554,286.25,-63.75,63.75,0.0,4,1.0450107090606995,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1555,288.75,-63.75,63.75,0.0,4,1.0704173011990066,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1556,291.25,-63.75,63.75,0.0,4,1.17115358555932,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1557,293.75,-63.75,63.75,0.0,4,1.276840155449201,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1558,296.25,-63.75,63.75,0.0,4,1.4017967640856641,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1559,298.75,-63.75,63.75,0.0,4,1.5110907369208084,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1560,301.25,-63.75,63.75,0.0,4,1.5048213933841406,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1561,303.75,-63.75,63.75,0.0,4,1.6536729684351554,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1562,306.25,-63.75,63.75,0.0,4,1.608938068401447,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1563,308.75,-63.75,63.75,0.0,4,1.5025086069349989,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1564,311.25,-63.75,63.75,0.0,4,1.3462456640029237,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1565,313.75,-63.75,63.75,0.0,4,1.194772738112558,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1566,316.25,-63.75,63.75,0.0,4,1.081439880705099,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1567,318.75,-63.75,63.75,0.0,4,0.9876053209332726,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1568,321.25,-63.75,63.75,0.0,4,0.8996423203193789,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1569,323.75,-63.75,63.75,0.0,4,0.8166435792441423,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1570,326.25,-63.75,63.75,0.0,4,0.7330296039336748,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1571,328.75,-63.75,63.75,0.0,4,0.6813373015870438,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1572,331.25,-63.75,63.75,0.0,4,0.6658059497992908,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1573,333.75,-63.75,63.75,0.0,4,0.6439417422516919,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1574,336.25,-63.75,63.75,0.0,4,0.6260950195232704,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1575,338.75,-63.75,63.75,0.0,4,0.5870980003901507,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1576,341.25,-63.75,63.75,0.0,4,0.5355307239461357,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1577,343.75,-63.75,63.75,0.0,4,0.5093477568432423,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1578,346.25,-63.75,63.75,0.0,4,0.5073219926497302,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1579,348.75,-63.75,63.75,0.0,4,0.5201167411918198,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1580,351.25,-63.75,63.75,0.0,4,0.5253550810517228,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1581,353.75,-63.75,63.75,0.0,4,0.5280168882373365,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1582,356.25,-63.75,63.75,0.0,4,0.5338605026023099,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1583,358.75,-63.75,63.75,0.0,4,0.5044741505365303,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1584,1.25,-61.25,61.25,0.0,4,0.49176559153526694,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1585,3.75,-61.25,61.25,0.0,4,0.47633863059647175,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1586,6.25,-61.25,61.25,0.0,4,0.4595429963804018,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1587,8.75,-61.25,61.25,0.0,4,0.4323108929095374,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1588,11.25,-61.25,61.25,0.0,4,0.38841236812078994,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1589,13.75,-61.25,61.25,0.0,4,0.3445186738272998,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1590,16.25,-61.25,61.25,0.0,4,0.3287662713251312,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1591,18.75,-61.25,61.25,0.0,4,0.34673133129016886,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1592,21.25,-61.25,61.25,0.0,4,0.3801344993368027,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1593,23.75,-61.25,61.25,0.0,4,0.39134608954461514,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1594,26.25,-61.25,61.25,0.0,4,0.38369790447304314,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1595,28.75,-61.25,61.25,0.0,4,0.3791545914783069,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1596,31.25,-61.25,61.25,0.0,4,0.36675590490383625,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1597,33.75,-61.25,61.25,0.0,4,0.33505194675018896,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1598,36.25,-61.25,61.25,0.0,4,0.3194927002852473,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1599,38.75,-61.25,61.25,0.0,4,0.3260242430464174,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1600,41.25,-61.25,61.25,0.0,4,0.3300476062085558,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1601,43.75,-61.25,61.25,0.0,4,0.33324796727819783,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1602,46.25,-61.25,61.25,0.0,4,0.3298651067890313,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1603,48.75,-61.25,61.25,0.0,4,0.3196874877122358,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1604,51.25,-61.25,61.25,0.0,4,0.32930531036973243,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1605,53.75,-61.25,61.25,0.0,4,0.34537860662676834,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1606,56.25,-61.25,61.25,0.0,4,0.32924944268803175,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1607,58.75,-61.25,61.25,0.0,4,0.31341742709419507,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1608,61.25,-61.25,61.25,0.0,4,0.32927924015882926,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1609,63.75,-61.25,61.25,0.0,4,0.35093245973849,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1610,66.25,-61.25,61.25,0.0,4,0.32652190268598097,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1611,68.75,-61.25,61.25,0.0,4,0.20755026643971164,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1612,71.25,-61.25,61.25,0.0,4,-0.0012664930967188656,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1613,73.75,-61.25,61.25,0.0,4,-0.1512731458359008,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1614,76.25,-61.25,61.25,0.0,4,-0.2568242092218063,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1615,78.75,-61.25,61.25,0.0,4,-0.2985515053860206,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1616,81.25,-61.25,61.25,0.0,4,-0.2631900362980385,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1617,83.75,-61.25,61.25,0.0,4,-0.17547300662111442,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1618,86.25,-61.25,61.25,0.0,4,0.013100397754862476,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1619,88.75,-61.25,61.25,0.0,4,0.16493509042573215,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1620,91.25,-61.25,61.25,0.0,4,0.2288830410824355,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1621,93.75,-61.25,61.25,0.0,4,0.24852453257072976,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1622,96.25,-61.25,61.25,0.0,4,0.2294999522009179,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1623,98.75,-61.25,61.25,0.0,4,0.20975596219416873,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1624,101.25,-61.25,61.25,0.0,4,0.1975196493611496,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1625,103.75,-61.25,61.25,0.0,4,0.18979509096902672,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1626,106.25,-61.25,61.25,0.0,4,0.18190379730160117,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1627,108.75,-61.25,61.25,0.0,4,0.1616059677093408,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1628,111.25,-61.25,61.25,0.0,4,0.13033945495520805,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1629,113.75,-61.25,61.25,0.0,4,0.10959817292472285,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1630,116.25,-61.25,61.25,0.0,4,0.08994752342083841,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1631,118.75,-61.25,61.25,0.0,4,0.060761453846232764,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
1632,121.25,-61.25,61.25,0.0,4,0.018398264134196412,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
