grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1131,308.75,-71.25,71.25,0.0,4,1.331875074020771,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1132,311.25,-71.25,71.25,0.0,4,1.3465561016039886,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1133,313.75,-71.25,71.25,0.0,4,1.3838032206147004,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1134,316.25,-71.25,71.25,0.0,4,1.413893096988869,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1135,318.75,-71.25,71.25,0.0,4,1.4255385840664725,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1136,321.25,-71.25,71.25,0.0,4,1.4121882455827446,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1137,323.75,-71.25,71.25,0.0,4,1.3785726832666312,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1138,326.25,-71.25,71.25,0.0,4,1.3311439302482615,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1139,328.75,-71.25,71.25,0.0,4,1.2676378907786852,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1140,331.25,-71.25,71.25,0.0,4,1.1832574978583301,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1141,333.75,-71.25,71.25,0.0,4,1.0822450898062441,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1142,336.25,-71.25,71.25,0.0,4,0.9755306890730591,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1143,338.75,-71.25,71.25,0.0,4,0.8727718799960567,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1144,341.25,-71.25,71.25,0.0,4,0.8010376432372385,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1145,343.75,-71.25,71.25,0.0,4,0.76027342575689,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1146,346.25,-71.25,71.25,0.0,4,0.7522490437562835,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1147,348.75,-71.25,71.25,0.0,4,0.7944056919833314,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1148,351.25,-71.25,71.25,1.0,0,0.8597040199198911,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1149,353.75,-71.25,71.25,1.0,0,0.9139114225620697,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1150,356.25,-71.25,71.25,1.0,0,0.9574799082585312,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1151,358.75,-71.25,71.25,1.0,0,0.9503993117985003,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1152,1.25,-68.75,68.75,0.0,4,1.023114083008023,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1153,3.75,-68.75,68.75,0.0,4,0.9615708158823174,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1154,6.25,-68.75,68.75,0.0,4,0.860338718143663,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1155,8.75,-68.75,68.75,0.0,4,0.7814434086472375,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1156,11.25,-68.75,68.75,0.0,4,0.7379144890134849,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1157,13.75,-68.75,68.75,0.0,4,0.7271419755984464,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1158,16.25,-68.75,68.75,0.0,4,0.7028237447673813,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1159,18.75,-68.75,68.75,0.0,4,0.6316006256627881,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1160,21.25,-68.75,68.75,0.0,4,0.5642681519177281,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1161,23.75,-68.75,68.75,0.0,4,0.5273593774423728,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1162,26.25,-68.75,68.75,0.0,4,0.5014453872807599,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1163,28.75,-68.75,68.75,0.0,4,0.4826139364178081,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1164,31.25,-68.75,68.75,0.0,4,0.4658949420569863,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1165,33.75,-68.75,68.75,0.0,4,0.43891490777916653,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1166,36.25,-68.75,68.75,0.0,4,0.39479129115238587,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1167,38.75,-68.75,68.75,0.0,4,0.3593023216545363,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1168,41.25,-68.75,68.75,0.0,0,0.3688997118949474,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1169,43.75,-68.75,68.75,1.0,0,0.4373644403103887,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1170,46.25,-68.75,68.75,1.0,0,0.5256879451023146,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1171,48.75,-68.75,68.75,1.0,0,0.6076943563099964,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1172,51.25,-68.75,68.75,1.0,0,0.7239878873581911,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1173,53.75,-68.75,68.75,1.0,0,0.8499924048877872,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1174,56.25,-68.75,68.75,1.0,0,0.8756933504238231,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1175,58.75,-68.75,68.75,1.0,0,0.8436262132429544,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1176,61.25,-68.75,68.75,1.0,0,0.8543694463443876,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1177,63.75,-68.75,68.75,1.0,0,0.9030401538232279,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1178,66.25,-68.75,68.75,1.0,0,0.9454662046821761,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1179,68.75,-68.75,68.75,1.0,0,0.9516400032432069,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1180,71.25,-68.75,68.75,0.0,4,0.8601403331777674,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1181,73.75,-68.75,68.75,0.0,4,0.7879518760825666,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1182,76.25,-68.75,68.75,0.0,4,0.8359697355708173,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1183,78.75,-68.75,68.75,0.0,0,0.9217322419499415,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1184,81.25,-68.75,68.75,1.0,0,1.0188296198874705,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1185,83.75,-68.75,68.75,1.0,0,1.1099275135288893,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1186,86.25,-68.75,68.75,1.0,0,1.1634466233607204,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1187,88.75,-68.75,68.75,1.0,0,1.1731455368982233,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1188,91.25,-68.75,68.75,1.0,0,1.1827478109185907,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1189,93.75,-68.75,68.75,1.0,0,1.1997737980196292,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1190,96.25,-68.75,68.75,1.0,0,1.2192920287487137,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1191,98.75,-68.75,68.75,1.0,0,1.2241416508952025,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1192,101.25,-68.75,68.75,1.0,0,1.203897249545323,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1193,103.75,-68.75,68.75,1.0,0,1.1737608543924218,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1194,106.25,-68.75,68.75,1.0,0,1.1384282241664347,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1195,108.75,-68.75,68.75,1.0,0,1.0983271433029138,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1196,111.25,-68.75,68.75,1.0,0,1.060806180707161,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1197,113.75,-68.75,68.75,1.0,0,0.9982912485699005,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1198,116.25,-68.75,68.75,1.0,0,0.9259443128918389,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1199,118.75,-68.75,68.75,1.0,0,0.8678422938528174,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1200,121.25,-68.75,68.75,1.0,0,0.819173232487114,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1201,123.75,-68.75,68.75,1.0,0,0.7807295574715163,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1202,126.25,-68.75,68.75,1.0,0,0.7295182923954017,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1203,128.75,-68.75,68.75,1.0,0,0.6801325373559106,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1204,131.25,-68.75,68.75,1.0,0,0.688502667420079,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1205,133.75,-68.75,68.75,1.0,0,0.7245719678334429,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1206,136.25,-68.75,68.75,1.0,0,0.7150084770617003,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1207,138.75,-68.75,68.75,1.0,0,0.6691069040551608,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1208,141.25,-68.75,68.75,1.0,0,0.621914929389682,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1209,143.75,-68.75,68.75,1.0,0,0.5844898333300793,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1210,146.25,-68.75,68.75,1.0,0,0.5441720613327282,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1211,148.75,-68.75,68.75,1.0,0,0.5047287628016056,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1212,151.25,-68.75,68.75,1.0,0,0.449393019970765,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1213,153.75,-68.75,68.75,1.0,0,0.38577543278802423,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1214,156.25,-68.75,68.75,0.0,4,0.3210582093148782,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1215,158.75,-68.75,68.75,0.0,4,0.24251578173407326,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1216,161.25,-68.75,68.75,0.0,4,0.19595092394881164,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1217,163.75,-68.75,68.75,0.0,4,0.17424571854379556,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1218,166.25,-68.75,68.75,0.0,4,0.10531804410884005,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1219,168.75,-68.75,68.75,0.0,4,-0.01747532487447803,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1220,171.25,-68.75,68.75,0.0,4,-0.1523328077969003,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1221,173.75,-68.75,68.75,0.0,4,-0.30087044412505265,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1222,176.25,-68.75,68.75,0.0,4,-0.4277478558922253,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1223,178.75,-68.75,68.75,0.0,4,-0.504934846876607,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1224,181.25,-68.75,68.75,0.0,4,-0.5560874008612349,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1225,183.75,-68.75,68.75,0.0,4,-0.5999646924729,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1226,186.25,-68.75,68.75,0.0,4,-0.6311989998307606,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1227,188.75,-68.75,68.75,0.0,4,-0.6491455151013695,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1228,191.25,-68.75,68.75,0.0,4,-0.6668430384131361,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1229,193.75,-68.75,68.75,0.0,4,-0.6882548083883095,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1230,196.25,-68.75,68.75,0.0,4,-0.6969153498978068,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1231,198.75,-68.75,68.75,0.0,4,-0.6895657337214025,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1232,201.25,-68.75,68.75,0.0,4,-0.6798297451902898,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1233,203.75,-68.75,68.75,0.0,4,-0.6569600966912638,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1234,206.25,-68.75,68.75,0.0,4,-0.6009581735870548,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1235,208.75,-68.75,68.75,0.0,4,-0.48726758090574823,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1236,211.25,-68.75,68.75,0.0,4,-0.31371581798814846,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1237,213.75,-68.75,68.75,0.0,4,-0.09198567127115304,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1238,216.25,-68.75,68.75,0.0,4,0.1519836822934863,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1239,218.75,-68.75,68.75,0.0,4,0.37427575423942233,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1240,221.25,-68.75,68.75,0.0,4,0.5477606478393348,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1241,223.75,-68.75,68.75,0.0,4,0.698049050797299,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1242,226.25,-68.75,68.75,0.0,4,0.8582019965123904,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1243,228.75,-68.75,68.75,0.0,4,1.0208516652216357,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1244,231.25,-68.75,68.75,0.0,4,1.1827256093736105,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1245,233.75,-68.75,68.75,0.0,4,1.3365541925872577,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1246,236.25,-68.75,68.75,0.0,4,1.4705302214279692,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1247,238.75,-68.75,68.75,0.0,4,1.580907442629498,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1248,241.25,-68.75,68.75,0.0,4,1.6771350295055452,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1249,243.75,-68.75,68.75,0.0,4,1.772560773878918,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1250,246.25,-68.75,68.75,0.0,4,1.859101344616334,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1251,248.75,-68.75,68.75,0.0,4,1.9269480101729173,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1252,251.25,-68.75,68.75,0.0,4,1.9840185049489865,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1253,253.75,-68.75,68.75,0.0,4,2.0465303091412,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1254,256.25,-68.75,68.75,0.0,4,2.130832291866286,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1255,258.75,-68.75,68.75,0.0,4,2.2388841196909994,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1256,261.25,-68.75,68.75,0.0,4,2.3417109609449565,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1257,263.75,-68.75,68.75,0.0,4,2.4009287176829277,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1258,266.25,-68.75,68.75,0.0,4,2.3911229001587087,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1259,268.75,-68.75,68.75,0.0,4,2.3189693688957305,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1260,271.25,-68.75,68.75,0.0,4,2.213663781893431,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1261,273.75,-68.75,68.75,0.0,4,2.09131662551263,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1262,276.25,-68.75,68.75,0.0,4,1.9666388309957898,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1263,278.75,-68.75,68.75,0.0,4,1.8602620484006063,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1264,281.25,-68.75,68.75,0.0,4,1.7938194537177856,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1265,283.75,-68.75,68.75,0.0,4,1.7523899572731945,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1266,286.25,-68.75,68.75,0.0,4,1.6242133189882915,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1267,288.75,-68.75,68.75,0.0,4,1.4012484134797665,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1268,291.25,-68.75,68.75,0.0,4,1.2220141235177193,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1269,293.75,-68.75,68.75,1.0,0,1.2267646915729553,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1270,296.25,-68.75,68.75,1.0,0,1.3243342396509725,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
1271,298.75,-68.75,68.75,0.0,4,1.3429056228204759,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
