grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
2287,236.25,-31.25,31.25,0.0,2,0.26450954051570624
2288,238.75,-31.25,31.25,0.0,2,0.2563373787723755
2289,241.25,-31.25,31.25,0.0,2,0.24281542203314024
2290,243.75,-31.25,31.25,0.0,2,0.22691324877828123
2291,246.25,-31.25,31.25,0.0,2,0.205136523689416
2292,248.75,-31.25,31.25,0.0,2,0.1861545269869873
2293,251.25,-31.25,31.25,0.0,2,0.1678995639041293
2294,253.75,-31.25,31.25,0.0,2,0.14811966332633192
2295,256.25,-31.25,31.25,0.0,2,0.12181993212358513
2296,258.75,-31.25,31.25,0.0,2,0.10297419584670348
2297,261.25,-31.25,31.25,0.0,2,0.08963267359635976
2298,263.75,-31.25,31.25,0.0,2,0.07324256636191075
2299,266.25,-31.25,31.25,0.0,2,0.06617482501943947
2300,268.75,-31.25,31.25,0.0,2,0.05800307546019884
2301,271.25,-31.25,31.25,0.0,2,0.050691646815282106
2302,273.75,-31.25,31.25,0.0,2,0.04708409164323886
2303,276.25,-31.25,31.25,0.0,2,0.0504999439649162
2304,278.75,-31.25,31.25,0.0,2,0.06331728738661538
2305,281.25,-31.25,31.25,0.0,1,0.09234545735762013
2306,283.75,-31.25,31.25,0.0,1,0.09395028792318903
2307,286.25,-31.25,31.25,0.0,1,0.26877431081113773
2308,308.75,-31.25,31.25,0.0,1,0.2273594591214732
2309,311.25,-31.25,31.25,0.0,1,0.2165026867520872
2310,313.75,-31.25,31.25,0.0,1,0.23519376864667704
2311,316.25,-31.25,31.25,0.0,1,0.24262718657187343
2312,318.75,-31.25,31.25,0.0,1,0.22751111119559117
2313,321.25,-31.25,31.25,0.0,1,0.2301924982758781
2314,323.75,-31.25,31.25,0.0,1,0.20825416809658068
2315,326.25,-31.25,31.25,0.0,1,0.1886638048255888
2316,328.75,-31.25,31.25,0.0,1,0.16687836527035516
2317,331.25,-31.25,31.25,0.0,1,0.136242647443743
2318,333.75,-31.25,31.25,0.0,1,0.10550504584256595
2319,336.25,-31.25,31.25,0.0,1,0.07129159875810799
2320,338.75,-31.25,31.25,0.0,1,0.04094485830378975
2321,341.25,-31.25,31.25,0.0,1,0.01646183982831041
2322,343.75,-31.25,31.25,0.0,1,0.004121343336359627
2323,346.25,-31.25,31.25,0.0,1,-0.018272726189704484
2324,348.75,-31.25,31.25,0.0,1,-0.03736923185236033
2325,351.25,-31.25,31.25,0.0,1,-0.06289382717096235
2326,353.75,-31.25,31.25,0.0,1,-0.06437838495413517
2327,356.25,-31.25,31.25,0.0,1,-0.06184407140017941
2328,358.75,-31.25,31.25,0.0,1,-0.02695172298982668
2329,1.25,-28.75,28.75,0.0,1,0.1894535388214169
2330,3.75,-28.75,28.75,0.0,1,0.31684693882361986
2331,6.25,-28.75,28.75,0.0,1,0.271470344969262
2332,8.75,-28.75,28.75,0.0,1,0.22843484777001466
2333,11.25,-28.75,28.75,0.0,1,0.21980945320398343
2334,13.75,-28.75,28.75,0.0,1,0.2809694452663927
2335,16.25,-28.75,28.75,0.0,1,0.3258449021925691
2336,33.75,-28.75,28.75,0.0,3,0.33506526454936036
2337,36.25,-28.75,28.75,0.0,3,0.291216417312828
2338,38.75,-28.75,28.75,0.0,3,0.2609486751334819
2339,41.25,-28.75,28.75,0.0,3,0.29266464336759934
2340,43.75,-28.75,28.75,0.0,3,0.30784230486451897
2341,46.25,-28.75,28.75,0.0,3,0.31752690516679494
2342,48.75,-28.75,28.75,0.0,3,0.3248104173908288
2343,51.25,-28.75,28.75,0.0,3,0.3143412523623567
2344,53.75,-28.75,28.75,0.0,3,0.31167307778084286
2345,56.25,-28.75,28.75,0.0,3,0.2939093898223967
2346,58.75,-28.75,28.75,0.0,3,0.26731489197143865
2347,61.25,-28.75,28.75,0.0,3,0.25345633915359184
2348,63.75,-28.75,28.75,0.0,3,0.22911668420839928
2349,66.25,-28.75,28.75,0.0,3,0.21462012153384463
2350,68.75,-28.75,28.75,0.0,3,0.19897289421621575
2351,71.25,-28.75,28.75,0.0,3,0.19440829424100037
2352,73.75,-28.75,28.75,0.0,3,0.1978750959643286
2353,76.25,-28.75,28.75,0.0,3,0.20143506879769074
2354,78.75,-28.75,28.75,0.0,3,0.2056268585624044
2355,81.25,-28.75,28.75,0.0,3,0.2069509634109693
2356,83.75,-28.75,28.75,0.0,3,0.21102784140296701
2357,86.25,-28.75,28.75,0.0,3,0.2146815809460172
2358,88.75,-28.75,28.75,0.0,3,0.2161895329479584
2359,91.25,-28.75,28.75,0.0,3,0.21590039293218866
2360,93.75,-28.75,28.75,0.0,3,0.20964793281374314
2361,96.25,-28.75,28.75,0.0,3,0.20574860120658567
2362,98.75,-28.75,28.75,0.0,3,0.19669827208528382
2363,101.25,-28.75,28.75,0.0,3,0.19818780724654944
2364,103.75,-28.75,28.75,0.0,3,0.22323086619440463
2365,106.25,-28.75,28.75,0.0,3,0.2340889099005612
2366,108.75,-28.75,28.75,0.0,3,0.20900130752089202
2367,111.25,-28.75,28.75,0.0,3,0.2243598313606688
2368,113.75,-28.75,28.75,0.0,3,0.2658663101134924
2369,153.75,-28.75,28.75,0.0,2,0.4083979479970642
2370,156.25,-28.75,28.75,0.0,2,0.31621520053443564
2371,158.75,-28.75,28.75,0.0,2,0.2851736088470922
2372,161.25,-28.75,28.75,0.0,2,0.30241055386228205
2373,163.75,-28.75,28.75,0.0,2,0.31518772601995365
2374,166.25,-28.75,28.75,0.0,2,0.3126137992977741
2375,168.75,-28.75,28.75,0.0,2,0.30900860491357185
2376,171.25,-28.75,28.75,0.0,2,0.3005936559847416
2377,173.75,-28.75,28.75,0.0,2,0.29236200178572636
2378,176.25,-28.75,28.75,0.0,2,0.28979027344661556
2379,178.75,-28.75,28.75,0.0,2,0.29758059735377707
2380,181.25,-28.75,28.75,0.0,2,0.30393226375881527
2381,183.75,-28.75,28.75,0.0,2,0.30589781129136484
2382,186.25,-28.75,28.75,0.0,2,0.2935865746515935
2383,188.75,-28.75,28.75,0.0,2,0.27656694497745493
2384,191.25,-28.75,28.75,0.0,2,0.2704221457848175
2385,193.75,-28.75,28.75,0.0,2,0.26618695858804103
2386,196.25,-28.75,28.75,0.0,2,0.2616572745202407
2387,198.75,-28.75,28.75,0.0,2,0.2623921719359793
2388,201.25,-28.75,28.75,0.0,2,0.26371313857199297
2389,203.75,-28.75,28.75,0.0,2,0.27042317789739295
2390,206.25,-28.75,28.75,0.0,2,0.2827537113981639
2391,208.75,-28.75,28.75,0.0,2,0.30383936007950535
2392,211.25,-28.75,28.75,0.0,2,0.310281778534965
2393,213.75,-28.75,28.75,0.0,2,0.30802595766671786
2394,216.25,-28.75,28.75,0.0,2,0.31368580941973
2395,218.75,-28.75,28.75,0.0,2,0.3221384494603994
2396,221.25,-28.75,28.75,0.0,2,0.3220193814742159
2397,223.75,-28.75,28.75,0.0,2,0.31378027962124466
2398,226.25,-28.75,28.75,0.0,2,0.3040177005212311
2399,228.75,-28.75,28.75,0.0,2,0.2988874193583908
2400,231.25,-28.75,28.75,0.0,2,0.2921727288934038
2401,233.75,-28.75,28.75,0.0,2,0.27787179557935593
2402,236.25,-28.75,28.75,0.0,2,0.2616236800147193
2403,238.75,-28.75,28.75,0.0,2,0.23513840170124212
2404,241.25,-28.75,28.75,0.0,2,0.20608028986931376
2405,243.75,-28.75,28.75,0.0,2,0.1843532078855632
2406,246.25,-28.75,28.75,0.0,2,0.1687969274329624
2407,248.75,-28.75,28.75,0.0,2,0.1567327410930962
2408,251.25,-28.75,28.75,0.0,2,0.13904110754589533
2409,253.75,-28.75,28.75,0.0,2,0.11505478693357984
2410,256.25,-28.75,28.75,0.0,2,0.09838703125081531
2411,258.75,-28.75,28.75,0.0,2,0.07757758542130387
2412,261.25,-28.75,28.75,0.0,2,0.06572056288862606
2413,263.75,-28.75,28.75,0.0,2,0.05760713122140225
2414,266.25,-28.75,28.75,0.0,2,0.060450860723898124
2415,268.75,-28.75,28.75,0.0,2,0.05552675617402641
2416,271.25,-28.75,28.75,0.0,2,0.0682019448193278
2417,273.75,-28.75,28.75,0.0,2,0.07542848924069584
2418,276.25,-28.75,28.75,0.0,2,0.08589042828382559
2419,278.75,-28.75,28.75,0.0,2,0.09899738289379566
2420,281.25,-28.75,28.75,0.0,1,0.11622247825280768
2421,283.75,-28.75,28.75,0.0,1,0.133199877378426
2422,286.25,-28.75,28.75,0.0,1,0.2843652422820307
2423,311.25,-28.75,28.75,0.0,1,0.20447279741230034
2424,313.75,-28.75,28.75,0.0,1,0.19990224080764654
2425,316.25,-28.75,28.75,0.0,1,0.21705505270578387
2426,318.75,-28.75,28.75,0.0,1,0.21867711847248175
2427,321.25,-28.75,28.75,0.0,1,0.2072433636637664
2428,323.75,-28.75,28.75,0.0,1,0.16627123618047662
2429,326.25,-28.75,28.75,0.0,1,0.13829387208007637
2430,328.75,-28.75,28.75,0.0,1,0.11034149367283168
2431,331.25,-28.75,28.75,0.0,1,0.08028393271232967
2432,333.75,-28.75,28.75,0.0,1,0.04953424896946455
2433,336.25,-28.75,28.75,0.0,1,0.02390806830316095
2434,338.75,-28.75,28.75,0.0,1,0.0015722304074506583
2435,341.25,-28.75,28.75,0.0,1,-0.024766980403347728
2436,343.75,-28.75,28.75,0.0,1,-0.05260391589534798
2437,346.25,-28.75,28.75,0.0,1,-0.06719256249444885
2438,348.75,-28.75,28.75,0.0,1,-0.0708131521000116
2439,351.25,-28.75,28.75,0.0,1,-0.07424041958251228
2440,353.75,-28.75,28.75,0.0,1,-0.06856560767777177
2441,356.25,-28.75,28.75,0.0,1,-0.056681937898262785
2442,358.75,-28.75,28.75,0.0,1,0.01900783504446261
2443,1.25,-26.25,26.25,0.0,1,0.32279059218314915
2444,3.75,-26.25,26.25,0.0,1,0.26670155053122363
2445,6.25,-26.25,26.25,0.0,1,0.242295618672218
2446,8.75,-26.25,26.25,0.0,1,0.2526088544670217
2447,11.25,-26.25,26.25,0.0,1,0.298442234932145
2448,13.75,-26.25,26.25,0.0,1,0.3786000450909712
2449,33.75,-26.25,26.25,0.0,3,0.35442617949491123
2450,36.25,-26.25,26.25,0.0,3,0.400110197309527
2451,38.75,-26.25,26.25,0.0,3,0.367639206465206
2452,41.25,-26.25,26.25,0.0,3,0.3461551009284802
2453,43.75,-26.25,26.25,0.0,3,0.39049674132682033
2454,46.25,-26.25,26.25,0.0,3,0.360501421385833
2455,48.75,-26.25,26.25,0.0,3,0.34183864998486135
2456,51.25,-26.25,26.25,0.0,3,0.3455629053173426
2457,53.75,-26.25,26.25,0.0,3,0.29099712835713876
2458,56.25,-26.25,26.25,0.0,3,0.2655039383968011
2459,58.75,-26.25,26.25,0.0,3,0.2420258264672055
2460,61.25,-26.25,26.25,0.0,3,0.22336473743076793
2461,63.75,-26.25,26.25,0.0,3,0.20576417922892423
2462,66.25,-26.25,26.25,0.0,3,0.19707386505333832
2463,68.75,-26.25,26.25,0.0,3,0.18916897779141806
2464,71.25,-26.25,26.25,0.0,3,0.1845552071494146
2465,73.75,-26.25,26.25,0.0,3,0.17853522839597208
2466,76.25,-26.25,26.25,0.0,3,0.17731379474995942
2467,78.75,-26.25,26.25,0.0,3,0.1755000746831
2468,81.25,-26.25,26.25,0.0,3,0.17506514358883665
2469,83.75,-26.25,26.25,0.0,3,0.17232248648597095
2470,86.25,-26.25,26.25,0.0,3,0.17344689333275454
2471,88.75,-26.25,26.25,0.0,3,0.1741242332708088
2472,91.25,-26.25,26.25,0.0,3,0.17139920366333986
2473,93.75,-26.25,26.25,0.0,3,0.17760446020270737
2474,96.25,-26.25,26.25,0.0,3,0.18522999601799264
2475,98.75,-26.25,26.25,0.0,3,0.2061626132044784
2476,101.25,-26.25,26.25,0.0,3,0.22694918945633166
2477,103.75,-26.25,26.25,0.0,3,0.24674335816291423
2478,106.25,-26.25,26.25,0.0,3,0.24261223203703158
2479,108.75,-26.25,26.25,0.0,3,0.20748266382073538
2480,111.25,-26.25,26.25,0.0,3,0.2435440709134988
2481,153.75,-26.25,26.25,0.0,2,0.43603482613673794
2482,156.25,-26.25,26.25,0.0,2,0.3855113678853446
2483,158.75,-26.25,26.25,0.0,2,0.38278757353035997
2484,161.25,-26.25,26.25,0.0,2,0.3887012259092069
2485,163.75,-26.25,26.25,0.0,2,0.383536186230018
2486,166.25,-26.25,26.25,0.0,2,0.37786411027618494
2487,168.75,-26.25,26.25,0.0,2,0.3658350582581195
2488,171.25,-26.25,26.25,0.0,2,0.3562001414417961
2489,173.75,-26.25,26.25,0.0,2,0.3540685647156448
2490,176.25,-26.25,26.25,0.0,2,0.3567677898868755
2491,178.75,-26.25,26.25,0.0,2,0.36000666227079814
2492,181.25,-26.25,26.25,0.0,2,0.35732211444543127
2493,183.75,-26.25,26.25,0.0,2,0.34823544690388386
2494,186.25,-26.25,26.25,0.0,2,0.33122505578009154
2495,188.75,-26.25,26.25,0.0,2,0.3180502973032843
2496,191.25,-26.25,26.25,0.0,2,0.315693408331161
2497,193.75,-26.25,26.25,0.0,2,0.3183724446571221
2498,196.25,-26.25,26.25,0.0,2,0.32141894338522053
2499,198.75,-26.25,26.25,0.0,2,0.3246348437508161
2500,201.25,-26.25,26.25,0.0,2,0.32889594785428833
2501,203.75,-26.25,26.25,0.0,2,0.33772847675248185
2502,206.25,-26.25,26.25,0.0,2,0.3460348127786281
2503,208.75,-26.25,26.25,0.0,2,0.35197604646299446
2504,211.25,-26.25,26.25,0.0,2,0.34820117298433634
2505,213.75,-26.25,26.25,0.0,2,0.342724664185866
2506,216.25,-26.25,26.25,0.0,2,0.3415194296945481
2507,218.75,-26.25,26.25,0.0,2,0.3348928893772683
2508,221.25,-26.25,26.25,0.0,2,0.3237973692396916
2509,223.75,-26.25,26.25,0.0,2,0.301398854304365
2510,226.25,-26.25,26.25,0.0,2,0.285232609751168
2511,228.75,-26.25,26.25,0.0,2,0.2659887491134585
2512,231.25,-26.25,26.25,0.0,2,0.24945594220333006
2513,233.75,-26.25,26.25,0.0,2,0.22675570862063088
2514,236.25,-26.25,26.25,0.0,2,0.19699181041425162
2515,238.75,-26.25,26.25,0.0,2,0.16581603333096903
2516,241.25,-26.25,26.25,0.0,2,0.14874131111500752
2517,243.75,-26.25,26.25,0.0,2,0.12388120250844264
2518,246.25,-26.25,26.25,0.0,2,0.11966118607590061
2519,248.75,-26.25,26.25,0.0,2,0.10500417258711778
2520,251.25,-26.25,26.25,0.0,2,0.09740280603756768
2521,253.75,-26.25,26.25,0.0,2,0.0818997365956545
2522,256.25,-26.25,26.25,0.0,2,0.08126030392956297
2523,258.75,-26.25,26.25,0.0,2,0.07483051554384523
2524,261.25,-26.25,26.25,0.0,2,0.08240516575658273
2525,263.75,-26.25,26.25,0.0,2,0.07833038316426709
2526,266.25,-26.25,26.25,0.0,2,0.08894897883808879
2527,268.75,-26.25,26.25,0.0,2,0.0956976179362736
2528,271.25,-26.25,26.25,0.0,2,0.10884103038154942
2529,273.75,-26.25,26.25,0.0,2,0.11787181593003333
2530,276.25,-26.25,26.25,0.0,2,0.12198065729638079
2531,278.75,-26.25,26.25,0.0,2,0.1299602530327321
2532,281.25,-26.25,26.25,0.0,1,0.16552904787221331
2533,283.75,-26.25,26.25,0.0,1,0.18288421275470754
2534,286.25,-26.25,26.25,0.0,1,0.26040327920549866
2535,288.75,-26.25,26.25,0.0,1,0.545301277222607
2536,313.75,-26.25,26.25,0.0,1,0.19209493558497764
2537,316.25,-26.25,26.25,0.0,1,0.18825916407236992
2538,318.75,-26.25,26.25,0.0,1,0.17921138158191235
2539,321.25,-26.25,26.25,0.0,1,0.16524116077685008
2540,323.75,-26.25,26.25,0.0,1,0.13828938852051367
2541,326.25,-26.25,26.25,0.0,1,0.11230713166949866
2542,328.75,-26.25,26.25,0.0,1,0.08768638651706684
2543,331.25,-26.25,26.25,0.0,1,0.06086768885922569
2544,333.75,-26.25,26.25,0.0,1,0.024664718377273846
2545,336.25,-26.25,26.25,0.0,1,-0.006129570201566647
2546,338.75,-26.25,26.25,0.0,1,-0.038213811880307945
2547,341.25,-26.25,26.25,0.0,1,-0.05636433783722707
2548,343.75,-26.25,26.25,0.0,1,-0.06411792530916721
2549,346.25,-26.25,26.25,0.0,1,-0.069856935480309
2550,348.75,-26.25,26.25,0.0,1,-0.06809890321144974
2551,351.25,-26.25,26.25,0.0,1,-0.054524645086956
2552,353.75,-26.25,26.25,0.0,1,-0.0003157375250196196
2553,356.25,-26.25,26.25,0.0,1,0.09827842839449408
2554,358.75,-26.25,26.25,0.0,1,0.2754853048870959
2555,1.25,-23.75,23.75,0.0,1,0.26070555181400773
2556,3.75,-23.75,23.75,0.0,1,0.23979096184306115
2557,6.25,-23.75,23.75,0.0,1,0.24554022282223795
2558,8.75,-23.75,23.75,0.0,1,0.27822979307165285
2559,11.25,-23.75,23.75,0.0,1,0.3228354576236966
2560,13.75,-23.75,23.75,0.0,1,0.3449515937784543
2561,36.25,-23.75,23.75,0.0,3,0.4186906998825279
2562,38.75,-23.75,23.75,0.0,3,0.43956405604640403
2563,41.25,-23.75,23.75,0.0,3,0.4012125216364302
2564,43.75,-23.75,23.75,0.0,0,0.43650803965893675
2565,48.75,-23.75,23.75,0.0,3,0.3276068791149788
2566,51.25,-23.75,23.75,0.0,3,0.32142047621749964
2567,53.75,-23.75,23.75,0.0,3,0.269537894806466
2568,56.25,-23.75,23.75,0.0,3,0.26263198497593615
2569,58.75,-23.75,23.75,0.0,3,0.25325389679418137
2570,61.25,-23.75,23.75,0.0,3,0.24819587793860187
2571,63.75,-23.75,23.75,0.0,3,0.24201483796335868
2572,66.25,-23.75,23.75,0.0,3,0.23510267451480663
2573,68.75,-23.75,23.75,0.0,3,0.23162605176219148
2574,71.25,-23.75,23.75,0.0,3,0.22306503742029127
2575,73.75,-23.75,23.75,0.0,3,0.2164494263391742
2576,76.25,-23.75,23.75,0.0,3,0.20897347642110886
2577,78.75,-23.75,23.75,0.0,3,0.20524557292014828
2578,81.25,-23.75,23.75,0.0,3,0.20881715378445148
2579,83.75,-23.75,23.75,0.0,3,0.2149233335433119
2580,86.25,-23.75,23.75,0.0,3,0.22212149997653696
2581,88.75,-23.75,23.75,0.0,3,0.222771047970434
2582,91.25,-23.75,23.75,0.0,3,0.2239293988378436
2583,93.75,-23.75,23.75,0.0,3,0.2291613277409343
2584,96.25,-23.75,23.75,0.0,3,0.24531185987243753
2585,98.75,-23.75,23.75,0.0,3,0.2712548945782326
2586,101.25,-23.75,23.75,0.0,3,0.28702106270975825
2587,103.75,-23.75,23.75,0.0,3,0.28072142297043035
2588,106.25,-23.75,23.75,0.0,3,0.24988260973137572
2589,108.75,-23.75,23.75,0.0,3,0.2270971371605067
2590,111.25,-23.75,23.75,0.0,3,0.25922634426623603
2591,151.25,-23.75,23.75,0.0,2,0.45367334747419386
2592,153.75,-23.75,23.75,0.0,2,0.4617385312602869
2593,156.25,-23.75,23.75,0.0,2,0.42244737700105994
2594,158.75,-23.75,23.75,0.0,2,0.43145212845799813
2595,161.25,-23.75,23.75,0.0,2,0.4379542472267037
2596,163.75,-23.75,23.75,0.0,2,0.4512975857539955
2597,166.25,-23.75,23.75,0.0,2,0.44724887780754524
2598,168.75,-23.75,23.75,0.0,2,0.4352360405627968
2599,171.25,-23.75,23.75,0.0,2,0.4265923793926822
2600,173.75,-23.75,23.75,0.0,2,0.4122487538985813
2601,176.25,-23.75,23.75,0.0,2,0.401070072321896
2602,178.75,-23.75,23.75,0.0,2,0.3940646569737605
2603,181.25,-23.75,23.75,0.0,2,0.3818227014043358
2604,183.75,-23.75,23.75,0.0,2,0.3700332938577942
2605,186.25,-23.75,23.75,0.0,2,0.3581992050417451
2606,188.75,-23.75,23.75,0.0,2,0.35019615426055833
2607,191.25,-23.75,23.75,0.0,2,0.3445462080864947
2608,193.75,-23.75,23.75,0.0,2,0.3419429552379421
2609,196.25,-23.75,23.75,0.0,2,0.34205427296749386
2610,198.75,-23.75,23.75,0.0,2,0.34642777630155713
2611,201.25,-23.75,23.75,0.0,2,0.3500630361091088
2612,203.75,-23.75,23.75,0.0,2,0.3452890917231913
2613,206.25,-23.75,23.75,0.0,2,0.33796158875917054
2614,208.75,-23.75,23.75,0.0,2,0.3282736916685681
2615,211.25,-23.75,23.75,0.0,2,0.32225598566114616
2616,213.75,-23.75,23.75,0.0,2,0.31231684665467546
2617,216.25,-23.75,23.75,0.0,2,0.29972681282089225
2618,218.75,-23.75,23.75,0.0,2,0.28199018161331446
2619,221.25,-23.75,23.75,0.0,2,0.2532887527631099
2620,223.75,-23.75,23.75,0.0,2,0.23314022845461532
2621,226.25,-23.75,23.75,0.0,2,0.2100594428580234
2622,228.75,-23.75,23.75,0.0,2,0.19128316591454564
2623,231.25,-23.75,23.75,0.0,2,0.1625134301336028
2624,233.75,-23.75,23.75,0.0,2,0.13962029492337635
2625,236.25,-23.75,23.75,0.0,2,0.11734940846497642
2626,238.75,-23.75,23.75,0.0,2,0.10461589152367959
2627,241.25,-23.75,23.75,0.0,2,0.10101533167223233
2628,243.75,-23.75,23.75,0.0,2,0.09773239882566559
2629,246.25,-23.75,23.75,0.0,2,0.10060928698568246
2630,248.75,-23.75,23.75,0.0,2,0.10324593343544948
2631,251.25,-23.75,23.75,0.0,2,0.10289256485593164
2632,253.75,-23.75,23.75,0.0,2,0.10952476753924824
2633,256.25,-23.75,23.75,0.0,2,0.11379045016630754
2634,258.75,-23.75,23.75,0.0,2,0.10972037894834365
2635,261.25,-23.75,23.75,0.0,2,0.11191702356685987
2636,263.75,-23.75,23.75,0.0,2,0.11517389450626411
2637,266.25,-23.75,23.75,0.0,2,0.12306779048615923
2638,268.75,-23.75,23.75,0.0,2,0.13285542915888976
2639,271.25,-23.75,23.75,0.0,2,0.14875034251518945
2640,273.75,-23.75,23.75,0.0,2,0.15827247309047326
2641,276.25,-23.75,23.75,0.0,2,0.1628483135018529
2642,278.75,-23.75,23.75,0.0,2,0.18687436428393686
2643,281.25,-23.75,23.75,0.0,1,0.2190083821175623
2644,283.75,-23.75,23.75,0.0,1,0.2361289507114779
2645,286.25,-23.75,23.75,0.0,1,0.23684404536292902
2646,288.75,-23.75,23.75,0.0,1,0.5585015976213733
2647,313.75,-23.75,23.75,0.0,1,0.23381824050613736
2648,316.25,-23.75,23.75,0.0,1,0.19006229098779523
2649,318.75,-23.75,23.75,0.0,1,0.16953551689801213
2650,321.25,-23.75,23.75,0.0,1,0.156549737339579
2651,323.75,-23.75,23.75,0.0,1,0.13418504532397663
2652,326.25,-23.75,23.75,0.0,1,0.10577537951520675
2653,328.75,-23.75,23.75,0.0,1,0.06805000964571621
2654,331.25,-23.75,23.75,0.0,1,0.03725570549416805
2655,333.75,-23.75,23.75,0.0,1,0.0011901778265604526
2656,336.25,-23.75,23.75,0.0,1,-0.027645351238491916
2657,338.75,-23.75,23.75,0.0,1,-0.05210286963007866
2658,341.25,-23.75,23.75,0.0,1,-0.06079902809873319
2659,343.75,-23.75,23.75,0.0,1,-0.05772996799292628
2660,346.25,-23.75,23.75,0.0,1,-0.030156648134943922
2661,348.75,-23.75,23.75,0.0,1,0.030092499721939617
2662,351.25,-23.75,23.75,0.0,1,0.13775140876449535
2663,353.75,-23.75,23.75,0.0,1,0.24213949522997968
2664,356.25,-23.75,23.75,0.0,1,0.29924107988531634
2665,358.75,-23.75,23.75,0.0,1,0.29859612352984194
2666,1.25,-21.25,21.25,0.0,1,0.24399017975168857
2667,3.75,-21.25,21.25,0.0,1,0.24336749715460934
2668,6.25,-21.25,21.25,0.0,1,0.26647939913410396
2669,8.75,-21.25,21.25,0.0,1,0.30574875567894144
2670,11.25,-21.25,21.25,0.0,1,0.35894765532102046
2671,13.75,-21.25,21.25,0.0,1,0.39269437267656254
2672,36.25,-21.25,21.25,0.0,3,0.4286632654283867
2673,38.75,-21.25,21.25,0.0,3,0.4564940406633108
2674,41.25,-21.25,21.25,0.0,3,0.44731852845329595
2675,43.75,-21.25,21.25,0.0,3,0.5374265208853776
2676,48.75,-21.25,21.25,0.0,3,0.3351101312092912
2677,51.25,-21.25,21.25,0.0,3,0.3493343597619513
2678,53.75,-21.25,21.25,0.0,3,0.3269867076474792
2679,56.25,-21.25,21.25,0.0,3,0.32264288895872084
2680,58.75,-21.25,21.25,0.0,3,0.313901261351613
2681,61.25,-21.25,21.25,0.0,3,0.3061198079083882
2682,63.75,-21.25,21.25,0.0,3,0.2996614438633903
2683,66.25,-21.25,21.25,0.0,3,0.2936930033377197
2684,68.75,-21.25,21.25,0.0,3,0.2905059695441596
2685,71.25,-21.25,21.25,0.0,3,0.28631998775920386
2686,73.75,-21.25,21.25,0.0,3,0.28352978015026464
2687,76.25,-21.25,21.25,0.0,3,0.2851922301326458
2688,78.75,-21.25,21.25,0.0,3,0.29515675233034366
2689,81.25,-21.25,21.25,0.0,3,0.3013932696875176
2690,83.75,-21.25,21.25,0.0,3,0.2914123774851716
2691,86.25,-21.25,21.25,0.0,3,0.2856129120487647
2692,88.75,-21.25,21.25,0.0,3,0.27391509436976175
2693,91.25,-21.25,21.25,0.0,3,0.27134486788455603
2694,93.75,-21.25,21.25,0.0,3,0.2772741579752123
2695,96.25,-21.25,21.25,0.0,3,0.2957925511353099
2696,98.75,-21.25,21.25,0.0,3,0.30508786162803775
2697,101.25,-21.25,21.25,0.0,3,0.2952649077087215
2698,103.75,-21.25,21.25,0.0,3,0.28849789160389827
2699,106.25,-21.25,21.25,0.0,3,0.2933930930282519
2700,108.75,-21.25,21.25,0.0,3,0.2866964375393933
2701,111.25,-21.25,21.25,0.0,3,0.2840585468947729
2702,113.75,-21.25,21.25,0.0,3,0.3253604386016423
2703,116.25,-21.25,21.25,0.0,3,0.3766348180955376
2704,148.75,-21.25,21.25,0.0,0,0.4769190696115432
2705,151.25,-21.25,21.25,0.0,2,0.481271369054492
2706,153.75,-21.25,21.25,0.0,2,0.4932672224719463
2707,156.25,-21.25,21.25,0.0,2,0.46116982505661497
2708,158.75,-21.25,21.25,0.0,2,0.4580268706906104
2709,161.25,-21.25,21.25,0.0,2,0.47234807086816977
2710,163.75,-21.25,21.25,0.0,2,0.48256490771760857
2711,166.25,-21.25,21.25,0.0,2,0.4660224639016774
2712,168.75,-21.25,21.25,0.0,2,0.4677343386765706
2713,171.25,-21.25,21.25,0.0,2,0.4774601464238889
2714,173.75,-21.25,21.25,0.0,2,0.4243334908095658
2715,176.25,-21.25,21.25,0.0,2,0.401234733027585
2716,178.75,-21.25,21.25,0.0,2,0.4047054568526694
2717,181.25,-21.25,21.25,0.0,2,0.3981073557035474
2718,183.75,-21.25,21.25,0.0,2,0.3753394843002558
2719,186.25,-21.25,21.25,0.0,2,0.3642127358828796
2720,188.75,-21.25,21.25,0.0,2,0.3562152174749321
2721,191.25,-21.25,21.25,0.0,2,0.3459923487781198
2722,193.75,-21.25,21.25,0.0,2,0.33652730616208204
2723,196.25,-21.25,21.25,0.0,2,0.3356078754966477
2724,198.75,-21.25,21.25,0.0,2,0.3297725614028572
2725,201.25,-21.25,21.25,0.0,2,0.3170392338870982
2726,203.75,-21.25,21.25,0.0,2,0.3053487703139999
2727,206.25,-21.25,21.25,0.0,2,0.29446324187622147
2728,208.75,-21.25,21.25,0.0,2,0.27698776307836237
2729,211.25,-21.25,21.25,0.0,2,0.2641628144991778
2730,213.75,-21.25,21.25,0.0,2,0.24293829236045483
2731,216.25,-21.25,21.25,0.0,2,0.22832395217648188
