grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
2240,13.75,-31.25,31.25,0.0,1,0.6328855698338929,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2241,16.25,-31.25,31.25,0.0,1,0.7452696023819633,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2242,31.25,-31.25,31.25,0.0,3,0.4882984375997236,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2243,33.75,-31.25,31.25,0.0,3,0.5145486500768452,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2244,36.25,-31.25,31.25,0.0,3,0.5021506676363484,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2245,38.75,-31.25,31.25,0.0,3,0.3275371316662017,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2246,41.25,-31.25,31.25,0.0,3,0.27102235265425073,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2247,43.75,-31.25,31.25,0.0,3,0.2634639751733573,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2248,46.25,-31.25,31.25,0.0,3,0.24182507621849425,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2249,48.75,-31.25,31.25,0.0,3,0.2160590163181397,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2250,51.25,-31.25,31.25,0.0,3,0.19812857800265743,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2251,53.75,-31.25,31.25,0.0,3,0.21645180357872432,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2252,56.25,-31.25,31.25,0.0,3,0.2452348667576637,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2253,58.75,-31.25,31.25,0.0,3,0.262100760520945,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2254,61.25,-31.25,31.25,0.0,3,0.27235562343157305,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2255,63.75,-31.25,31.25,0.0,3,0.30648569141157045,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2256,66.25,-31.25,31.25,0.0,3,0.3339710080360146,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2257,68.75,-31.25,31.25,0.0,3,0.3953308839829377,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2258,71.25,-31.25,31.25,0.0,3,0.4654809486482869,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2259,73.75,-31.25,31.25,0.0,3,0.5344273007949105,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2260,76.25,-31.25,31.25,0.0,3,0.5992783238911632,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2261,78.75,-31.25,31.25,0.0,3,0.6404551996362445,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2262,81.25,-31.25,31.25,0.0,3,0.6880332818088811,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2263,83.75,-31.25,31.25,0.0,3,0.7280036094996847,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2264,86.25,-31.25,31.25,0.0,3,0.757339668086256,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2265,88.75,-31.25,31.25,0.0,3,0.7798021011680634,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2266,91.25,-31.25,31.25,0.0,3,0.797712815211673,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2267,93.75,-31.25,31.25,0.0,3,0.8051147222559006,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2268,96.25,-31.25,31.25,0.0,3,0.7887595866520116,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2269,98.75,-31.25,31.25,0.0,3,0.6992067441520807,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2270,101.25,-31.25,31.25,0.0,3,0.5522719214798556,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2271,103.75,-31.25,31.25,0.0,3,0.4222833657078612,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2272,106.25,-31.25,31.25,0.0,3,0.3594369589408775,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2273,108.75,-31.25,31.25,0.0,3,0.38478907107935995,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2274,111.25,-31.25,31.25,0.0,3,0.4281896784115201,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2275,113.75,-31.25,31.25,0.0,3,0.48372815232452965,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2276,128.75,-31.25,31.25,0.0,2,0.6370188978272885,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2277,131.25,-31.25,31.25,0.0,2,0.6192104969669644,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2278,153.75,-31.25,31.25,0.0,2,0.6801073496666816,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2279,156.25,-31.25,31.25,0.0,2,0.6283024825931222,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2280,158.75,-31.25,31.25,0.0,2,0.6710655251415731,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2281,161.25,-31.25,31.25,0.0,2,0.6616032207721294,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2282,163.75,-31.25,31.25,0.0,2,0.6398220104812735,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2283,166.25,-31.25,31.25,0.0,2,0.6497535688956811,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2284,168.75,-31.25,31.25,0.0,2,0.6547365304621726,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2285,171.25,-31.25,31.25,0.0,2,0.6025545359636483,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2286,173.75,-31.25,31.25,0.0,2,0.513201633596813,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2287,176.25,-31.25,31.25,0.0,2,0.3879155489147245,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2288,178.75,-31.25,31.25,0.0,2,0.3130532708090253,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2289,181.25,-31.25,31.25,0.0,2,0.2374719564043865,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2290,183.75,-31.25,31.25,0.0,2,0.18754828776976448,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2291,186.25,-31.25,31.25,0.0,2,0.14214531999671692,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2292,188.75,-31.25,31.25,0.0,2,0.08368830461142807,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2293,191.25,-31.25,31.25,0.0,2,0.04700184986990224,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2294,193.75,-31.25,31.25,0.0,2,0.01772928093172503,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2295,196.25,-31.25,31.25,0.0,2,-0.0029599078433623755,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2296,198.75,-31.25,31.25,0.0,2,-0.04615558825893383,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2297,201.25,-31.25,31.25,0.0,2,-0.07515415646401737,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2298,203.75,-31.25,31.25,0.0,2,-0.08910218000718209,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2299,206.25,-31.25,31.25,0.0,2,-0.09087864287335289,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2300,208.75,-31.25,31.25,0.0,2,-0.11260783139448209,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2301,211.25,-31.25,31.25,0.0,2,-0.1286414286060961,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2302,213.75,-31.25,31.25,0.0,2,-0.10708603402481685,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2303,216.25,-31.25,31.25,0.0,2,-0.07733740867830578,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2304,218.75,-31.25,31.25,0.0,2,-0.048359207260494586,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2305,221.25,-31.25,31.25,0.0,2,-0.020130816842924403,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2306,223.75,-31.25,31.25,0.0,2,-0.02000003799608664,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2307,226.25,-31.25,31.25,0.0,2,-0.04277012459672334,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2308,228.75,-31.25,31.25,0.0,2,-0.05735933367178509,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2309,231.25,-31.25,31.25,0.0,2,-0.06684297050129137,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2310,233.75,-31.25,31.25,0.0,2,-0.08210046137792727,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2311,236.25,-31.25,31.25,0.0,2,-0.07817106662625373,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2312,238.75,-31.25,31.25,0.0,2,-0.06569996283080322,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2313,241.25,-31.25,31.25,0.0,2,-0.036932083200299295,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2314,243.75,-31.25,31.25,0.0,2,0.01791192025297361,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2315,246.25,-31.25,31.25,0.0,2,0.07876004902565405,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2316,248.75,-31.25,31.25,0.0,2,0.14309297221283,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2317,251.25,-31.25,31.25,0.0,2,0.21282453506354568,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2318,253.75,-31.25,31.25,0.0,2,0.2961857262247085,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2319,256.25,-31.25,31.25,0.0,2,0.39227790790254263,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2320,258.75,-31.25,31.25,0.0,2,0.46573158947865745,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2321,261.25,-31.25,31.25,0.0,2,0.5027270492694942,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2322,263.75,-31.25,31.25,0.0,2,0.4963467045144751,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2323,266.25,-31.25,31.25,0.0,2,0.478851769387982,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2324,268.75,-31.25,31.25,0.0,2,0.4608163347697586,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2325,271.25,-31.25,31.25,0.0,2,0.4429946129818446,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2326,273.75,-31.25,31.25,0.0,2,0.42035989110325606,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2327,276.25,-31.25,31.25,0.0,2,0.40389778374882496,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2328,278.75,-31.25,31.25,0.0,2,0.4122257150579305,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2329,281.25,-31.25,31.25,0.0,1,0.49179823014860796,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2330,283.75,-31.25,31.25,0.0,1,0.6481432574597474,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2331,286.25,-31.25,31.25,0.0,1,0.9355650773492817,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2332,288.75,-31.25,31.25,0.0,0,1.0657409995246057,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2333,308.75,-31.25,31.25,0.0,1,0.2702571774564984,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2334,311.25,-31.25,31.25,0.0,1,0.29305280333582107,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2335,313.75,-31.25,31.25,0.0,1,0.292733988617732,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2336,316.25,-31.25,31.25,0.0,1,0.29665262062247333,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2337,318.75,-31.25,31.25,0.0,1,0.24531909595259854,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2338,321.25,-31.25,31.25,0.0,1,0.19793201216169634,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2339,323.75,-31.25,31.25,0.0,1,0.13708848328625545,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2340,326.25,-31.25,31.25,0.0,1,0.09782296367015357,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2341,328.75,-31.25,31.25,0.0,1,0.10765076368768654,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2342,331.25,-31.25,31.25,0.0,1,0.12384265092513597,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2343,333.75,-31.25,31.25,0.0,1,0.13464767515622664,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2344,336.25,-31.25,31.25,0.0,1,0.14839294796812427,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2345,338.75,-31.25,31.25,0.0,1,0.15086205402213337,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2346,341.25,-31.25,31.25,0.0,1,0.17493748589952446,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2347,343.75,-31.25,31.25,0.0,1,0.22551967360295566,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2348,346.25,-31.25,31.25,0.0,1,0.2638993037586972,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2349,348.75,-31.25,31.25,0.0,1,0.2887045341781742,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2350,351.25,-31.25,31.25,0.0,1,0.30982569259093223,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2351,353.75,-31.25,31.25,0.0,1,0.33591920985910234,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2352,356.25,-31.25,31.25,0.0,1,0.3904282494780153,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2353,358.75,-31.25,31.25,0.0,1,0.4227379261777461,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2354,1.25,-28.75,28.75,0.0,1,0.4810731467855381,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2355,3.75,-28.75,28.75,0.0,1,0.4839250757272307,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2356,6.25,-28.75,28.75,0.0,1,0.5021908162739743,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2357,8.75,-28.75,28.75,0.0,1,0.5438801824867838,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2358,11.25,-28.75,28.75,0.0,1,0.6161945650511639,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2359,13.75,-28.75,28.75,0.0,1,0.766811534618872,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2360,16.25,-28.75,28.75,0.0,1,0.8719755858738205,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2361,31.25,-28.75,28.75,0.0,3,0.49869168374703493,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2362,33.75,-28.75,28.75,0.0,3,0.4926238625210631,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2363,36.25,-28.75,28.75,0.0,3,0.4136341515936452,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2364,38.75,-28.75,28.75,0.0,3,0.36093682049135384,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2365,41.25,-28.75,28.75,0.0,3,0.3446873543945368,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2366,43.75,-28.75,28.75,0.0,3,0.33941905545240025,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2367,46.25,-28.75,28.75,0.0,3,0.31622478698185097,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2368,48.75,-28.75,28.75,0.0,3,0.28888962865595097,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2369,51.25,-28.75,28.75,0.0,3,0.28237029645753614,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2370,53.75,-28.75,28.75,0.0,3,0.2878695600906743,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2371,56.25,-28.75,28.75,0.0,3,0.30448553247122495,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2372,58.75,-28.75,28.75,0.0,3,0.31597604076270375,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2373,61.25,-28.75,28.75,0.0,3,0.32551797497561097,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2374,63.75,-28.75,28.75,0.0,3,0.3462815367186813,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2375,66.25,-28.75,28.75,0.0,3,0.3951017615934344,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2376,68.75,-28.75,28.75,0.0,3,0.4667144672987568,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2377,71.25,-28.75,28.75,0.0,3,0.5669619936546879,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2378,73.75,-28.75,28.75,0.0,3,0.6477716864527102,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2379,76.25,-28.75,28.75,0.0,3,0.697927205769055,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
