grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1923,268.75,-38.75,38.75,0.0,2,0.4887988339618496,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1924,271.25,-38.75,38.75,0.0,2,0.348102909537476,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1925,273.75,-38.75,38.75,0.0,2,0.0539174831480413,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1926,276.25,-38.75,38.75,0.0,2,-0.05595674374864019,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1927,278.75,-38.75,38.75,0.0,2,0.2258579141568115,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1928,281.25,-38.75,38.75,0.0,1,0.4283084516079005,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1929,283.75,-38.75,38.75,0.0,1,0.13128150983434708,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1930,286.25,-38.75,38.75,0.0,1,-0.0031415213944189324,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1931,298.75,-38.75,38.75,0.0,0,0.5528193360724676,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1932,301.25,-38.75,38.75,0.0,1,0.7106531435839628,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1933,303.75,-38.75,38.75,0.0,1,0.7639816780707868,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1934,306.25,-38.75,38.75,0.0,1,0.5914020352724102,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1935,308.75,-38.75,38.75,0.0,1,0.3853003403172546,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1936,311.25,-38.75,38.75,0.0,1,0.27431252886775076,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1937,313.75,-38.75,38.75,0.0,1,0.33765217289724997,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1938,316.25,-38.75,38.75,0.0,1,0.32768190804573827,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1939,318.75,-38.75,38.75,0.0,1,0.21729234685834847,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1940,321.25,-38.75,38.75,0.0,1,0.23681793178678343,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1941,323.75,-38.75,38.75,0.0,1,0.2625023002646096,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1942,326.25,-38.75,38.75,0.0,1,0.2723297368383353,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1943,328.75,-38.75,38.75,0.0,1,0.27254260980859424,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1944,331.25,-38.75,38.75,0.0,1,0.28679015749642717,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1945,333.75,-38.75,38.75,0.0,1,0.32735588647586844,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1946,336.25,-38.75,38.75,0.0,1,0.37548715822974355,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1947,338.75,-38.75,38.75,0.0,1,0.46799404325415056,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1948,341.25,-38.75,38.75,0.0,1,0.5020231213615051,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1949,343.75,-38.75,38.75,0.0,1,0.40052884229690205,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1950,346.25,-38.75,38.75,0.0,1,0.33356873572671425,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1951,348.75,-38.75,38.75,0.0,1,0.47913518304523117,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1952,351.25,-38.75,38.75,0.0,1,0.7154828781529857,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1953,353.75,-38.75,38.75,0.0,1,0.889835389752997,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1954,356.25,-38.75,38.75,0.0,1,0.9275738273443442,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1955,358.75,-38.75,38.75,0.0,1,1.2214857179272975,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1956,1.25,-36.25,36.25,0.0,1,0.8270366816007692,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1957,3.75,-36.25,36.25,0.0,1,0.6100406529077737,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1958,6.25,-36.25,36.25,0.0,1,0.6816214654429077,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1959,8.75,-36.25,36.25,0.0,1,0.6644638939416808,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1960,11.25,-36.25,36.25,0.0,1,0.6009399825007595,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1961,13.75,-36.25,36.25,0.0,1,0.5662683218525583,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1962,16.25,-36.25,36.25,0.0,1,0.5550408089657118,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1963,18.75,-36.25,36.25,0.0,1,0.4890161692657051,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1964,21.25,-36.25,36.25,0.0,1,0.44528174523677494,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1965,23.75,-36.25,36.25,0.0,1,0.5289537043722522,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1966,26.25,-36.25,36.25,0.0,1,0.6096793994632331,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1967,28.75,-36.25,36.25,0.0,1,0.5547599161095514,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1968,31.25,-36.25,36.25,0.0,3,0.28709667139769024,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1969,33.75,-36.25,36.25,0.0,3,0.12751256592461696,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1970,36.25,-36.25,36.25,0.0,3,-0.04309514700160976,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1971,38.75,-36.25,36.25,0.0,3,0.24719586101565294,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1972,41.25,-36.25,36.25,0.0,3,0.25957149210427694,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1973,43.75,-36.25,36.25,0.0,3,0.29756869825723026,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1974,46.25,-36.25,36.25,0.0,3,0.2943229957803571,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1975,48.75,-36.25,36.25,0.0,3,0.3100076776541755,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1976,51.25,-36.25,36.25,0.0,3,0.3498405937083635,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1977,53.75,-36.25,36.25,0.0,3,0.4058866932433668,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1978,56.25,-36.25,36.25,0.0,3,0.393840378306135,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1979,58.75,-36.25,36.25,0.0,3,0.3487966281931552,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1980,61.25,-36.25,36.25,0.0,3,0.36580792182806,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1981,63.75,-36.25,36.25,0.0,3,0.43859166501818897,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1982,66.25,-36.25,36.25,0.0,3,0.478945606889577,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1983,68.75,-36.25,36.25,0.0,3,0.5028266443032183,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1984,71.25,-36.25,36.25,0.0,3,0.5265266794494083,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1985,73.75,-36.25,36.25,0.0,3,0.5822646423563143,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1986,76.25,-36.25,36.25,0.0,3,0.642088211324575,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1987,78.75,-36.25,36.25,0.0,3,0.6878931756389879,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1988,81.25,-36.25,36.25,0.0,3,0.7211006460331991,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1989,83.75,-36.25,36.25,0.0,3,0.78177406960722,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1990,86.25,-36.25,36.25,0.0,3,0.8259410349594831,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1991,88.75,-36.25,36.25,0.0,3,0.8565551625201834,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1992,91.25,-36.25,36.25,0.0,3,0.8524213360753174,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1993,93.75,-36.25,36.25,0.0,3,0.7881051645985819,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1994,96.25,-36.25,36.25,0.0,3,0.7014246591598704,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1995,98.75,-36.25,36.25,0.0,3,0.6133767738753235,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1996,101.25,-36.25,36.25,0.0,3,0.5933897680716131,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1997,103.75,-36.25,36.25,0.0,3,0.5734812498111805,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1998,106.25,-36.25,36.25,0.0,3,0.5533058463171945,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
1999,108.75,-36.25,36.25,0.0,3,0.5390048410640886,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2000,111.25,-36.25,36.25,0.0,3,0.5160704322150018,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2001,113.75,-36.25,36.25,0.0,3,0.5219559479369347,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2002,116.25,-36.25,36.25,0.0,3,0.4639122429373008,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2003,118.75,-36.25,36.25,0.0,3,0.5156812446626946,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2004,121.25,-36.25,36.25,0.0,2,0.5479459729007088,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2005,123.75,-36.25,36.25,0.0,2,0.5625943513341193,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2006,126.25,-36.25,36.25,0.0,2,0.5276564952911745,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2007,128.75,-36.25,36.25,0.0,2,0.4488301322132446,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2008,131.25,-36.25,36.25,0.0,2,0.40978042396787473,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2009,133.75,-36.25,36.25,0.0,2,0.31107988256166064,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2010,136.25,-36.25,36.25,0.0,2,0.28851663330025773,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2011,138.75,-36.25,36.25,0.0,2,0.2719634599707044,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2012,151.25,-36.25,36.25,0.0,2,0.9830701856055758,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2013,153.75,-36.25,36.25,0.0,2,0.8965258686869889,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2014,156.25,-36.25,36.25,0.0,2,0.3991645448797428,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2015,158.75,-36.25,36.25,0.0,2,0.7281566796192396,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2016,161.25,-36.25,36.25,0.0,2,0.9658586326412939,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2017,163.75,-36.25,36.25,0.0,2,0.9124507895616056,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2018,166.25,-36.25,36.25,0.0,2,0.8269687557782343,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2019,168.75,-36.25,36.25,0.0,2,0.8695665352194377,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2020,171.25,-36.25,36.25,0.0,2,1.0387175138076579,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2021,173.75,-36.25,36.25,0.0,2,0.9897521269626701,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2022,176.25,-36.25,36.25,0.0,2,0.8919187876200917,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2023,178.75,-36.25,36.25,0.0,2,0.8242571188509799,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2024,181.25,-36.25,36.25,0.0,2,0.848214598682194,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2025,183.75,-36.25,36.25,0.0,2,0.8508371360074791,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2026,186.25,-36.25,36.25,0.0,2,1.0250202932225267,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2027,188.75,-36.25,36.25,0.0,2,1.0877924658353963,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2028,191.25,-36.25,36.25,0.0,2,1.017828566914946,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2029,193.75,-36.25,36.25,0.0,2,0.9286999973416628,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2030,196.25,-36.25,36.25,0.0,2,0.8992654016669407,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2031,198.75,-36.25,36.25,0.0,2,0.7850991607727844,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2032,201.25,-36.25,36.25,0.0,2,0.7122227089428702,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2033,203.75,-36.25,36.25,0.0,2,0.7541468659320666,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2034,206.25,-36.25,36.25,0.0,2,0.8422113417749727,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2035,208.75,-36.25,36.25,0.0,2,0.9794704688748505,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2036,211.25,-36.25,36.25,0.0,2,1.0490919283046225,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2037,213.75,-36.25,36.25,0.0,2,1.0439714247123244,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2038,216.25,-36.25,36.25,0.0,2,0.9635556442051157,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2039,218.75,-36.25,36.25,0.0,2,0.8307190510604009,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2040,221.25,-36.25,36.25,0.0,2,0.6976645629877282,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2041,223.75,-36.25,36.25,0.0,2,0.638737776989713,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2042,226.25,-36.25,36.25,0.0,2,0.6856296196749324,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2043,228.75,-36.25,36.25,0.0,2,0.6836875885809319,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2044,231.25,-36.25,36.25,0.0,2,0.5967495817038125,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2045,233.75,-36.25,36.25,0.0,2,0.6065756528761825,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2046,236.25,-36.25,36.25,0.0,2,0.7148467993727149,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2047,238.75,-36.25,36.25,0.0,2,0.8097338911081998,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2048,241.25,-36.25,36.25,0.0,2,0.8449558423894289,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2049,243.75,-36.25,36.25,0.0,2,0.8531873134248521,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2050,246.25,-36.25,36.25,0.0,2,0.8511637918420938,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2051,248.75,-36.25,36.25,0.0,2,0.8401964888850739,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2052,251.25,-36.25,36.25,0.0,2,0.8133306787695611,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2053,253.75,-36.25,36.25,0.0,2,0.7664399530518645,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2054,256.25,-36.25,36.25,0.0,2,0.6875690750947803,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2055,258.75,-36.25,36.25,0.0,2,0.5820911197369891,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2056,261.25,-36.25,36.25,0.0,2,0.5314731599154691,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2057,263.75,-36.25,36.25,0.0,2,0.45107682931652626,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2058,266.25,-36.25,36.25,0.0,2,0.3320996077866256,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2059,268.75,-36.25,36.25,0.0,2,0.20079645718199735,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2060,271.25,-36.25,36.25,0.0,2,0.10981427611471753,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2061,273.75,-36.25,36.25,0.0,2,0.11178871495126724,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
