grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
2374,176.25,-48.75,48.75,0.0,2,0.20110335524627113,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2375,178.75,-48.75,48.75,0.0,2,0.10849520803256318,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2376,181.25,-48.75,48.75,0.0,2,0.004248525457694558,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2377,183.75,-48.75,48.75,0.0,2,-0.030209011173803264,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2378,186.25,-48.75,48.75,0.0,2,0.01071728445138051,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2379,188.75,-48.75,48.75,0.0,2,0.040351855592847326,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2380,191.25,-48.75,48.75,0.0,2,0.04552346685424493,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2381,193.75,-48.75,48.75,0.0,2,-0.05023813431629227,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2382,196.25,-48.75,48.75,0.0,2,-0.08924590991820486,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2383,198.75,-48.75,48.75,0.0,2,-0.09226774143040817,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2384,201.25,-48.75,48.75,0.0,2,-0.01941502721444041,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2385,203.75,-48.75,48.75,0.0,2,-0.05317760051637698,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2386,206.25,-48.75,48.75,0.0,2,-0.017636965651505365,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2387,208.75,-48.75,48.75,0.0,2,0.0964297811098323,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2388,211.25,-48.75,48.75,0.0,2,0.15752116297654814,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2389,213.75,-48.75,48.75,0.0,2,0.18454706633050275,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2390,216.25,-48.75,48.75,0.0,2,0.3188478107546026,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2391,218.75,-48.75,48.75,0.0,2,0.3818220241266364,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2392,221.25,-48.75,48.75,0.0,2,0.26915551887832956,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2393,223.75,-48.75,48.75,0.0,2,0.18034871321699034,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2394,226.25,-48.75,48.75,0.0,2,0.13018335790622268,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2395,228.75,-48.75,48.75,0.0,2,0.1866923221594607,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2396,231.25,-48.75,48.75,0.0,2,0.21897716425181257,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2397,233.75,-48.75,48.75,0.0,2,0.12980676559104318,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2398,236.25,-48.75,48.75,0.0,2,0.029427296145221934,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2399,238.75,-48.75,48.75,0.0,2,-0.006709750786180609,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2400,241.25,-48.75,48.75,0.0,2,0.06842916848227319,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2401,243.75,-48.75,48.75,0.0,2,0.04722717427252027,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2402,246.25,-48.75,48.75,0.0,2,-0.0714816410803359,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2403,248.75,-48.75,48.75,0.0,2,0.08953266692027101,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2404,251.25,-48.75,48.75,0.0,2,0.15783764093066305,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2405,253.75,-48.75,48.75,0.0,2,0.2011093108228442,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2406,256.25,-48.75,48.75,0.0,2,0.12773215374006805,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2407,258.75,-48.75,48.75,0.0,2,0.08177241904390417,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2408,261.25,-48.75,48.75,0.0,2,-0.02535171285895942,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2409,263.75,-48.75,48.75,0.0,2,-0.021156544878824787,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2410,266.25,-48.75,48.75,0.0,2,-0.012089879616888427,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2411,268.75,-48.75,48.75,0.0,2,0.01951401720518186,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2412,271.25,-48.75,48.75,0.0,2,0.05700629803340395,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2413,273.75,-48.75,48.75,0.0,2,0.04941256210428896,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2414,276.25,-48.75,48.75,0.0,2,0.03474542132261346,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2415,278.75,-48.75,48.75,0.0,2,-0.029279104643706356,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2416,281.25,-48.75,48.75,0.0,1,-0.04336230425432202,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2417,283.75,-48.75,48.75,0.0,1,0.11212229419708226,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2418,286.25,-48.75,48.75,1.0,0,0.5665584434145804,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2419,288.75,-48.75,48.75,1.0,0,0.08128843992879213,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2420,291.25,-48.75,48.75,1.0,0,-0.1433686371891128,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2421,293.75,-48.75,48.75,0.0,1,-0.12142552264694159,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2422,296.25,-48.75,48.75,0.0,1,-0.0722837157047144,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2423,298.75,-48.75,48.75,0.0,1,-0.05026239566637052,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2424,301.25,-48.75,48.75,0.0,1,-0.05900030301211848,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2425,303.75,-48.75,48.75,0.0,1,-0.15275511487156976,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2426,306.25,-48.75,48.75,0.0,1,-0.1584988285756209,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2427,308.75,-48.75,48.75,0.0,1,-0.07779407368243785,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2428,311.25,-48.75,48.75,0.0,1,-0.07961283764140195,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2429,313.75,-48.75,48.75,0.0,1,-0.045513824694152626,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2430,316.25,-48.75,48.75,0.0,1,-0.04146009268214859,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2431,318.75,-48.75,48.75,0.0,1,-0.054106940496113455,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2432,321.25,-48.75,48.75,0.0,1,-0.09664286577816815,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2433,323.75,-48.75,48.75,0.0,1,-0.12438994699108928,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2434,326.25,-48.75,48.75,0.0,1,-0.10487759798879541,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2435,328.75,-48.75,48.75,0.0,1,-0.05929187739561489,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2436,331.25,-48.75,48.75,0.0,1,0.02804717337445768,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2437,333.75,-48.75,48.75,0.0,1,0.13731827447486405,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2438,336.25,-48.75,48.75,0.0,1,0.13576459507622432,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2439,338.75,-48.75,48.75,0.0,1,0.08967253734182885,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2440,341.25,-48.75,48.75,0.0,1,0.07540499408651061,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2441,343.75,-48.75,48.75,0.0,1,0.11429866790457047,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2442,346.25,-48.75,48.75,0.0,1,0.13287315834797017,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2443,348.75,-48.75,48.75,0.0,1,0.12252559269742737,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2444,351.25,-48.75,48.75,0.0,1,0.1252191646347094,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2445,353.75,-48.75,48.75,0.0,1,0.08947845095581934,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2446,356.25,-48.75,48.75,0.0,1,0.10455120452404695,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2447,358.75,-48.75,48.75,0.0,1,0.069604443659465,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2448,1.25,-46.25,46.25,0.0,1,0.14658828840839366,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2449,3.75,-46.25,46.25,0.0,1,0.16859941511320523,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2450,6.25,-46.25,46.25,0.0,1,0.2317310098943925,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2451,8.75,-46.25,46.25,0.0,1,0.1793059812404365,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2452,11.25,-46.25,46.25,0.0,1,0.06471230195992281,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2453,13.75,-46.25,46.25,0.0,1,-0.06866392095491096,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2454,16.25,-46.25,46.25,0.0,1,-0.06922325886471509,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2455,18.75,-46.25,46.25,0.0,1,-0.10719343640436899,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2456,21.25,-46.25,46.25,0.0,1,-0.05186183561625725,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2457,23.75,-46.25,46.25,0.0,1,0.050985629970082054,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2458,26.25,-46.25,46.25,0.0,1,0.09420100442083947,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2459,28.75,-46.25,46.25,0.0,1,0.0657390970308988,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2460,31.25,-46.25,46.25,0.0,3,0.07799276224698037,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2461,33.75,-46.25,46.25,0.0,3,0.16483675561180477,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2462,36.25,-46.25,46.25,0.0,3,0.26218368409145437,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2463,38.75,-46.25,46.25,0.0,3,0.2698844498693706,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2464,41.25,-46.25,46.25,0.0,3,0.19536334948914028,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2465,43.75,-46.25,46.25,0.0,3,0.13889545184043095,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2466,46.25,-46.25,46.25,0.0,3,0.11645998321756204,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2467,48.75,-46.25,46.25,0.0,3,0.15293439541205367,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2468,51.25,-46.25,46.25,0.0,3,0.1767722194331036,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2469,53.75,-46.25,46.25,0.0,3,0.18095571127843796,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2470,56.25,-46.25,46.25,0.0,3,0.11974883562422445,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2471,58.75,-46.25,46.25,0.0,3,0.0743556062405926,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2472,61.25,-46.25,46.25,0.0,3,0.0411455038107997,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2473,63.75,-46.25,46.25,0.0,3,0.08107045458181131,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2474,66.25,-46.25,46.25,0.0,3,0.15155293220565197,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2475,68.75,-46.25,46.25,0.0,3,0.1455892652760878,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2476,71.25,-46.25,46.25,0.0,3,0.1657309241526126,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2477,73.75,-46.25,46.25,0.0,3,0.22155346290561004,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2478,76.25,-46.25,46.25,0.0,3,0.24474318807162618,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2479,78.75,-46.25,46.25,0.0,3,0.2028162430894454,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2480,81.25,-46.25,46.25,0.0,3,0.11768806333392676,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2481,83.75,-46.25,46.25,0.0,3,0.04145276821480733,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2482,86.25,-46.25,46.25,0.0,3,0.01846603017185792,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2483,88.75,-46.25,46.25,0.0,3,0.06571818476041344,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2484,91.25,-46.25,46.25,0.0,3,0.10175960027369177,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2485,93.75,-46.25,46.25,0.0,3,0.1904010472953353,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2486,96.25,-46.25,46.25,0.0,3,0.21642748249579732,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2487,98.75,-46.25,46.25,0.0,3,0.18672442784286325,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2488,101.25,-46.25,46.25,0.0,3,0.1750787288397575,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2489,103.75,-46.25,46.25,0.0,3,0.1300005296558361,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2490,106.25,-46.25,46.25,0.0,3,0.08480499302143368,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2491,108.75,-46.25,46.25,0.0,3,0.09076784283523207,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2492,111.25,-46.25,46.25,0.0,3,0.10190647422251264,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2493,113.75,-46.25,46.25,0.0,3,0.13462251525374075,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2494,116.25,-46.25,46.25,0.0,3,0.1665520400497801,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2495,118.75,-46.25,46.25,0.0,3,0.12335121767237565,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2496,121.25,-46.25,46.25,0.0,2,0.03216030477840555,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2497,123.75,-46.25,46.25,0.0,2,0.006706030276011543,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2498,126.25,-46.25,46.25,0.0,2,-0.0167101107116125,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2499,128.75,-46.25,46.25,0.0,2,0.03383332352648845,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2500,131.25,-46.25,46.25,0.0,2,0.019886533484486688,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2501,133.75,-46.25,46.25,0.0,2,-0.017215268794516358,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2502,136.25,-46.25,46.25,0.0,2,0.030338927043133592,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2503,138.75,-46.25,46.25,0.0,2,0.06462218049864506,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2504,141.25,-46.25,46.25,0.0,2,0.0016273380324602303,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2505,143.75,-46.25,46.25,0.0,2,-0.07884143423136887,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2506,146.25,-46.25,46.25,0.0,2,-0.07779426261952392,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2507,148.75,-46.25,46.25,0.0,2,0.01725853831274007,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2508,151.25,-46.25,46.25,0.0,2,0.06360619580323988,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2509,153.75,-46.25,46.25,0.0,2,0.0019181394607575171,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2510,156.25,-46.25,46.25,0.0,2,-0.06589562593824798,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2511,158.75,-46.25,46.25,0.0,2,-0.010953383838821516,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2512,161.25,-46.25,46.25,0.0,2,0.06762252198040344,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2513,163.75,-46.25,46.25,0.0,2,0.13646197956502704,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2514,166.25,-46.25,46.25,0.0,2,0.3377936667915136,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
2515,168.75,-46.25,46.25,0.0,2,0.44649813280198225,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
