grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1776,116.25,-41.25,41.25,0.0,3,0.11730430281920727,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1777,118.75,-41.25,41.25,0.0,3,0.09240698870645199,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1778,121.25,-41.25,41.25,0.0,2,0.0460504944527126,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1779,123.75,-41.25,41.25,0.0,2,0.021987011380198044,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1780,126.25,-41.25,41.25,0.0,2,0.05013495617868376,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1781,128.75,-41.25,41.25,0.0,2,0.0759578679549752,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1782,131.25,-41.25,41.25,0.0,2,0.1247489624002514,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1783,133.75,-41.25,41.25,0.0,2,0.19097921565708095,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1784,136.25,-41.25,41.25,0.0,2,0.3249937173386601,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1785,138.75,-41.25,41.25,0.0,2,0.41325751508663333,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1786,141.25,-41.25,41.25,0.0,2,0.48622250774967557,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1787,143.75,-41.25,41.25,0.0,2,0.5496851458957076,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1788,146.25,-41.25,41.25,0.0,0,0.652586396454258,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1789,148.75,-41.25,41.25,0.0,2,0.8177021776576971,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1790,151.25,-41.25,41.25,0.0,2,0.8663817190532723,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1791,153.75,-41.25,41.25,0.0,2,0.9052203423613431,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1792,156.25,-41.25,41.25,0.0,2,0.8815511996360663,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1793,158.75,-41.25,41.25,0.0,2,0.847604817234793,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1794,161.25,-41.25,41.25,0.0,2,0.8189886696027093,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1795,163.75,-41.25,41.25,0.0,2,0.7881870655269573,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1796,166.25,-41.25,41.25,0.0,2,0.7617734265322569,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1797,168.75,-41.25,41.25,0.0,2,0.7584105793113558,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1798,171.25,-41.25,41.25,0.0,2,0.7181666433783255,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1799,173.75,-41.25,41.25,0.0,0,0.6568735994445276,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1800,176.25,-41.25,41.25,0.0,2,0.5798339159538024,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1801,178.75,-41.25,41.25,0.0,2,0.5865835246302785,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1802,181.25,-41.25,41.25,0.0,2,0.6267046492936614,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1803,183.75,-41.25,41.25,0.0,2,0.6697771363602856,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1804,186.25,-41.25,41.25,0.0,2,0.7480223838233373,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1805,188.75,-41.25,41.25,0.0,2,0.8176797812446945,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1806,191.25,-41.25,41.25,0.0,2,0.9086759738102163,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1807,193.75,-41.25,41.25,0.0,2,0.9863593217302574,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1808,196.25,-41.25,41.25,0.0,2,1.0514951233781176,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1809,198.75,-41.25,41.25,0.0,2,1.0586677320857651,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1810,201.25,-41.25,41.25,0.0,2,1.0616303354962822,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1811,203.75,-41.25,41.25,0.0,2,1.071092558714282,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1812,206.25,-41.25,41.25,0.0,2,1.0376035739977307,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1813,208.75,-41.25,41.25,0.0,2,0.9850939438962873,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1814,211.25,-41.25,41.25,0.0,2,0.9222329581444288,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1815,213.75,-41.25,41.25,0.0,2,0.8587965054239355,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1816,216.25,-41.25,41.25,0.0,2,0.7497242411825463,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1817,218.75,-41.25,41.25,0.0,2,0.6715484078640785,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1818,221.25,-41.25,41.25,0.0,2,0.6056781409413533,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1819,223.75,-41.25,41.25,0.0,2,0.5456031391583365,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1820,226.25,-41.25,41.25,0.0,2,0.4429247642173334,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1821,228.75,-41.25,41.25,0.0,2,0.3765515825502782,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1822,231.25,-41.25,41.25,0.0,2,0.3191770887560822,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1823,233.75,-41.25,41.25,0.0,2,0.2830062966514892,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1824,236.25,-41.25,41.25,0.0,2,0.259382292244099,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1825,238.75,-41.25,41.25,0.0,2,0.2614008484643863,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1826,241.25,-41.25,41.25,0.0,2,0.2732827890434338,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1827,243.75,-41.25,41.25,0.0,2,0.2954492070164632,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1828,246.25,-41.25,41.25,0.0,2,0.34283700301308917,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1829,248.75,-41.25,41.25,0.0,2,0.35659301594355464,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1830,251.25,-41.25,41.25,0.0,2,0.35573856420816236,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1831,253.75,-41.25,41.25,0.0,2,0.3067359733997451,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1832,256.25,-41.25,41.25,0.0,2,0.21217117244897868,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1833,258.75,-41.25,41.25,0.0,2,0.1928994003326268,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1834,261.25,-41.25,41.25,0.0,2,0.18624473286262277,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1835,263.75,-41.25,41.25,0.0,2,0.1746514457431425,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1836,266.25,-41.25,41.25,0.0,2,0.1311630613068419,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1837,268.75,-41.25,41.25,0.0,2,0.10806508458666687,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1838,271.25,-41.25,41.25,0.0,2,0.08281446414628038,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1839,273.75,-41.25,41.25,0.0,2,0.043802903144746906,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1840,276.25,-41.25,41.25,0.0,2,-0.0031351595074741055,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1841,278.75,-41.25,41.25,0.0,2,-0.043099523427811724,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1842,281.25,-41.25,41.25,0.0,1,-0.13363288389073305,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1843,283.75,-41.25,41.25,0.0,1,-0.2470187787637888,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1844,286.25,-41.25,41.25,0.0,1,-0.3771542786200265,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1845,288.75,-41.25,41.25,0.0,0,-0.3901866107483071,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1846,296.25,-41.25,41.25,0.0,1,0.218472221328322,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1847,298.75,-41.25,41.25,0.0,1,0.4030570433537744,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1848,301.25,-41.25,41.25,0.0,1,0.6113635166779354,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1849,303.75,-41.25,41.25,0.0,1,0.7892533878331429,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1850,306.25,-41.25,41.25,0.0,1,1.0163359092693147,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1851,308.75,-41.25,41.25,0.0,1,1.0884764114526537,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1852,311.25,-41.25,41.25,0.0,1,1.064255412273748,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1853,313.75,-41.25,41.25,0.0,1,0.9955732499529667,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1854,316.25,-41.25,41.25,0.0,1,0.9021943548035065,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1855,318.75,-41.25,41.25,0.0,1,0.8375999767158832,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1856,321.25,-41.25,41.25,0.0,1,0.7158604773530552,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1857,323.75,-41.25,41.25,0.0,1,0.5447588076334854,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1858,326.25,-41.25,41.25,0.0,1,0.3152087847000402,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1859,328.75,-41.25,41.25,0.0,1,0.23497274983998676,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1860,331.25,-41.25,41.25,0.0,1,0.1826088363914607,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1861,333.75,-41.25,41.25,0.0,1,0.151149958394682,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1862,336.25,-41.25,41.25,0.0,1,0.14208847387233073,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1863,338.75,-41.25,41.25,0.0,1,0.1594064788684481,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1864,341.25,-41.25,41.25,0.0,1,0.18895708522578875,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1865,343.75,-41.25,41.25,0.0,1,0.2140611047857861,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1866,346.25,-41.25,41.25,0.0,1,0.23296806314867952,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1867,348.75,-41.25,41.25,0.0,1,0.23814883349985214,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1868,351.25,-41.25,41.25,0.0,1,0.22740688541423648,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1869,353.75,-41.25,41.25,0.0,1,0.20822859197314184,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1870,356.25,-41.25,41.25,0.0,1,0.21234097439272812,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1871,358.75,-41.25,41.25,0.0,1,0.25107392307190735,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1872,1.25,-38.75,38.75,0.0,1,0.36888330187513046,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1873,3.75,-38.75,38.75,0.0,1,0.4557735674861547,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1874,6.25,-38.75,38.75,0.0,1,0.5965011909713053,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1875,8.75,-38.75,38.75,0.0,1,0.619874100490675,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1876,11.25,-38.75,38.75,0.0,1,0.58488012119543,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1877,13.75,-38.75,38.75,0.0,1,0.5355731320780271,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1878,16.25,-38.75,38.75,0.0,1,0.5133624037585396,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1879,18.75,-38.75,38.75,0.0,1,0.520513570579721,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1880,21.25,-38.75,38.75,0.0,1,0.516163672515706,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1881,23.75,-38.75,38.75,0.0,1,0.48514864163384797,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1882,26.25,-38.75,38.75,0.0,1,0.38494325036266086,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1883,28.75,-38.75,38.75,0.0,1,0.3320323001551491,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1884,31.25,-38.75,38.75,0.0,3,0.2756055761899825,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1885,33.75,-38.75,38.75,0.0,3,0.19312648490988538,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1886,36.25,-38.75,38.75,0.0,3,0.053987443774499856,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1887,38.75,-38.75,38.75,0.0,3,0.010192106144152929,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1888,41.25,-38.75,38.75,0.0,3,-0.0067025104021925085,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1889,43.75,-38.75,38.75,0.0,3,-0.02974925182473972,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1890,46.25,-38.75,38.75,0.0,3,-0.06859567881179318,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1891,48.75,-38.75,38.75,0.0,3,-0.06692892602211116,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1892,51.25,-38.75,38.75,0.0,3,-0.048467686127265874,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1893,53.75,-38.75,38.75,0.0,3,-0.024778415702906963,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1894,56.25,-38.75,38.75,0.0,3,0.0030979628428176877,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1895,58.75,-38.75,38.75,0.0,3,0.010562603542361946,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1896,61.25,-38.75,38.75,0.0,3,0.010680976105130288,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1897,63.75,-38.75,38.75,0.0,3,0.011185860335799727,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1898,66.25,-38.75,38.75,0.0,3,0.0430702454941459,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1899,68.75,-38.75,38.75,0.0,3,0.06293980498350217,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1900,71.25,-38.75,38.75,0.0,3,0.0893122160431695,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1901,73.75,-38.75,38.75,0.0,3,0.12465027118263466,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1902,76.25,-38.75,38.75,0.0,3,0.18737066791509188,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1903,78.75,-38.75,38.75,0.0,3,0.23738824379947251,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1904,81.25,-38.75,38.75,0.0,3,0.2634945513411991,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1905,83.75,-38.75,38.75,0.0,3,0.2614130923196221,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1906,86.25,-38.75,38.75,0.0,3,0.25526934734803014,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1907,88.75,-38.75,38.75,0.0,3,0.2953515301289175,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1908,91.25,-38.75,38.75,0.0,3,0.34754275084966757,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1909,93.75,-38.75,38.75,0.0,3,0.31939748635783505,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1910,96.25,-38.75,38.75,0.0,3,0.22107407628226639,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1911,98.75,-38.75,38.75,0.0,3,0.22256905386346784,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1912,101.25,-38.75,38.75,0.0,3,0.2425830576745338,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1913,103.75,-38.75,38.75,0.0,3,0.2298043743117638,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1914,106.25,-38.75,38.75,0.0,3,0.16435021754510454,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1915,108.75,-38.75,38.75,0.0,3,0.1399818432724908,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1916,111.25,-38.75,38.75,0.0,3,0.13778114064306018,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1917,113.75,-38.75,38.75,0.0,3,0.15020248989233903,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
1918,116.25,-38.75,38.75,0.0,3,0.14938592227886546,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
