GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
0.04001742373210865,0.12232973803669348,0.20098431383555432,0.5957462212708049,0.18641845127447793,0.20616763656904122,0.017404687395096874,231.25,-83.75
0.037826516877709826,0.10188896774815416,0.19882583874330956,0.5387651742368703,0.09328286364809817,0.13706803481223068,0.008482465509829543,233.75,-83.75
0.031814758181936964,0.08877522564073739,0.19437658510371772,0.5597652384147354,0.042690262645905835,0.12391048628730883,-0.004292604312452305,236.25,-83.75
0.03204969937712393,0.07424292929656892,0.18644939078366007,0.5639152563608283,-0.06902064107978953,0.016154841207087448,-0.01814067438916214,238.75,-83.75
0.03442510631923498,0.06050919888749969,0.1768685318595864,0.4863701824482552,-0.06106526375208596,-0.00705918782390734,-0.03735113722711563,241.25,-83.75
0.04429004910576212,0.050337978032657514,0.16292374940628235,0.44349018019373126,-0.016814365386917995,0.019108930335172497,-0.04423262336669683,243.75,-83.75
0.044754322774461924,0.04304691919964811,0.15380588029204492,0.37489081413916514,-0.013814947376436931,0.01570019806980455,-0.05674884685622566,246.25,-83.75
0.05411502570158783,0.027305730386101987,0.14372726229440058,0.4087779035783883,-0.016104856591438177,0.01830259874114827,-0.06154775621406729,248.75,-83.75
0.0650610520323488,0.023991430885130987,0.1327646027433662,0.46453209114630123,-0.018225593057921013,0.020712740566654453,-0.06288513827552414,251.25,-83.75
0.08471055071333897,0.010303120971202655,0.13399994306102242,0.412017604511706,-0.08463836097225758,-0.06756722751892166,-0.05151923847749534,253.75,-83.75
0.10746090802698524,-0.00716171223797437,0.13896526178717053,0.38257561378211286,-0.03616381422105165,-0.008075012404457911,-0.030754641810492728,256.25,-83.75
0.12608488843307675,-0.014105692726731962,0.13724826103020962,0.34961079720586485,-0.01854229955549766,0.03715636022445412,-0.01744910149133839,258.75,-83.75
0.15750449596913957,-0.027871643460167034,0.13096358278637782,0.40723637109017796,0.09738049262547852,0.5516197432984449,0.010987147934410723,261.25,-83.75
0.18103922837062508,-0.03662197795968787,0.1406928278189691,0.4225195996630465,0.07151539237447946,5.085293297568683e-12,0.029114370787467914,263.75,-83.75
0.21710177080750875,-0.053713781781537365,0.153980396903496,0.4084062775720442,0.07077521327323111,1.4629547573363766e-12,0.07079551620924114,266.25,-83.75
0.2529876251758841,-0.0622218254827165,0.16444368501381865,0.4269308112153112,9.387379762415549e-12,-2.9653224320469462e-12,0.11312466825440895,268.75,-83.75
0.2927759513549197,-0.08280594104753686,0.17270748554424925,0.35982336238349,0.10023533065316946,-1.5583528391316381e-12,0.15945535197807503,271.25,-83.75
0.32435068246372883,-0.09203679506266997,0.1804589524015126,0.3583348771890418,-0.08747314474352433,0.3799136299925831,0.2011882252178441,273.75,-83.75
0.36151138625411183,-0.10232422238421,0.18284255095667107,0.3122341096707524,-0.08082017901076458,0.4126840934061653,0.23718436696330672,276.25,-83.75
0.39190746169683954,-0.10966084076069729,0.19027443400256583,0.20280743403640888,-0.04565551122640635,0.4500937816084171,0.2733601279099542,278.75,-83.75
0.39324935138582795,-0.1062815142802468,0.18711495242351497,0.10662987589180806,0.0021621756233376477,0.47683737474954574,0.27786180906209185,281.25,-83.75
0.40379504146593914,-0.10077393387908407,0.18232400200441445,-0.01777635841198727,0.2621009898307973,1.432187701766452e-13,0.28438679451412324,283.75,-83.75
0.41470441657207824,-0.09996339629349747,0.1881056239915559,-0.0916633826906381,0.29522567554627377,-3.4807712268047908e-12,0.2952220847975134,286.25,-83.75
0.4366237035403513,-0.09443149385980303,0.1934626946607737,-0.11594329586240025,0.277771928599448,-8.253397965063414e-12,0.3029434297227489,288.75,-83.75
0.4601986706462722,-0.08982636482939024,0.20875374290003995,-0.12659072104348326,0.25121532519861467,0.6520595408605474,0.3245933142466527,291.25,-83.75
0.4865555370244824,-0.08888644503061773,0.22423261430939248,-0.23744153889478992,0.18051299543789295,0.5998618067921604,0.34432109224494184,293.75,-83.75
0.48889568372487224,-0.08924927976172001,0.2236330036409653,-0.3163224377677911,0.2066730800586038,0.41441225382792357,0.34229320734663626,296.25,-83.75
0.49562375459860847,-0.08260513258138424,0.23140702083582512,-0.5397499297439599,0.20649229020450854,0.23699674569097356,0.3423678690622872,298.75,-83.75
0.50289952651336,-0.07918272369093364,0.23251430112348578,-0.7383792533058321,0.24026486471047837,0.199015621065582,0.34414104088341485,301.25,-83.75
0.5004151784568208,-0.0801854611941245,0.22409797752294536,-0.823557782458652,0.15123696332617942,0.0980668788296451,0.3389315850261669,303.75,-83.75
0.5113703173113199,-0.07557610442667544,0.22160434611804009,-0.9267138835336333,0.13636062191868992,0.06151141967743895,0.3509216337722692,306.25,-83.75
0.5039369924366047,-0.07114160624378671,0.21333783581273882,-1.0219851499343695,0.11977241220033831,0.02624859714957125,0.34720137208531565,308.75,-83.75
0.5121835001213112,-0.06880775971466067,0.20161360388524457,-1.0875895804877524,0.07222344294026382,-0.049982008627337,0.356270834986943,311.25,-83.75
0.505819710906436,-0.05796580017503682,0.19471916207261364,-1.0845330177115595,0.0488701036883436,-0.0555391407809165,0.35016195129600686,313.75,-83.75
0.5134328934836477,-0.057606064149580756,0.18882327787832848,-1.0567448043720964,0.054962216958413856,-0.06246261159468258,0.3590116555929767,316.25,-83.75
0.508847001639055,-0.052702437440076154,0.17484956433952056,-0.9654021972168507,0.04239606284137147,-0.04818162279970257,0.35419327312725646,318.75,-83.75
0.5169795359700757,-0.059046804334208884,0.15855882459484028,-0.8744068920637388,0.04066391005016867,-0.04621309254697675,0.36048876334903207,321.25,-83.75
0.5156320033148939,-0.06408107747482447,0.1468527027925067,-0.7548475674403439,0.028379581383698893,-0.03225238839655947,0.36065765615407386,323.75,-83.75
0.5233697198049762,-0.0680868858731762,0.14073119520364621,-0.6026698984216523,0.015318738499902479,-0.017409203366011677,0.3654704442756803,326.25,-83.75
0.5350904766516057,-0.07637906794407881,0.12654507803957374,-0.360950826490314,-0.025889600853209765,-0.0022324275528155663,0.3716385030455904,328.75,-83.75
0.5440168462533679,-0.08917410810809406,0.1241564721617038,-0.19957149258036144,-0.05938290409645525,-0.0011557675555718128,0.3719345795356283,331.25,-83.75
0.562732996217198,-0.11027015718251151,0.11785453894173323,-0.001076500556004334,-0.09660652041356266,0.003465639360375361,0.3828704630225084,333.75,-83.75
0.5782350214216351,-0.1362974000153916,0.11820426294893416,0.11170127585421064,-0.12614411675862713,-0.008868449496996167,0.3839246696613867,336.25,-83.75
0.6045972893812908,-0.17868816562431655,0.11738862848130813,0.20423032544768227,-0.16302144073682284,-0.019769447047869093,0.3943965500719994,338.75,-83.75
0.6285814127905466,-0.20808001884296942,0.1201731894497053,0.2328417499981038,-0.2683354779055632,-0.09238440435032264,0.4012798932052517,341.25,-83.75
0.6562285331142784,-0.24292323264409096,0.11956094662274,0.26133763506201396,-0.28586981393593386,0.04890235982508745,0.4126307102598836,343.75,-83.75
0.6721570489707054,-0.26751295264712227,0.12024711014025172,0.29068979485807234,-0.5257660531714088,-0.1710728050749638,0.4121595040556988,346.25,-83.75
0.6944886374726779,-0.28938706207431814,0.11825392930299866,0.2966937711727251,6.687761455737018e-12,-6.941114349956479e-13,0.4185224427174678,348.75,-83.75
0.6975981334244927,-0.2983006359080807,0.12090990245420755,0.27235045075351416,1.092681500836079e-11,3.21020987570364e-13,0.41050779942532434,351.25,-83.75
0.692655859614597,-0.2934709197854927,0.10800271548182443,0.22400707874398068,-0.6549561354929851,-1.1309786440705238e-11,0.4061775157804245,353.75,-83.75
0.6902738184818247,-0.28759140426121915,0.0922098872936946,0.17129283385841423,-0.6025911112351312,-0.44395426406711497,0.4071115801682351,356.25,-83.75
0.6928973137068932,-0.27799417187708575,0.09368451665353769,0.16295943304936944,-0.6050116391199466,-0.5370358833575916,0.40187173447747765,358.75,-83.75
0.7593533677939296,-0.36245379529801236,0.011732984048566483,0.2201401106476513,-1.088851886111386,-0.9923926784903727,0.4055660482310148,1.25,-81.25
0.7552791265552243,-0.3789407360099391,-0.005682290059649041,0.21989044280538506,-1.0724908897009828,-0.9607351839935975,0.40769782155488904,3.75,-81.25
0.7678784383710091,-0.39645027435871205,0.01318433769770197,0.27576655604613054,-1.1129817153528752,-2.2153681666914338e-11,0.41550906404481497,6.25,-81.25
0.7836103315134455,-0.4154817573528274,0.008302211253161324,0.26695771372379795,-1.0061206601275121,-1.3674977816791056e-11,0.42090306472468747,8.75,-81.25
0.7803699284195054,-0.424894660830629,0.0019727979894531146,0.22564705126320422,3.766043032982225e-12,-1.3429257705865894e-12,0.422826877675118,11.25,-81.25
0.7708827422098506,-0.42632064252487545,0.006676618908506881,0.29217043413807897,-0.35430337075770946,-2.365718732022515e-12,0.42084869449101875,13.75,-81.25
0.7576825972143957,-0.4251709080571275,0.014793753955114532,0.36099017410278533,-0.2593094442853764,-1.0957290630386751e-11,0.42329106913575265,16.25,-81.25
0.7390282862652016,-0.42238141506269683,0.013156267385986582,0.4065791948060072,-3.13693515607838e-12,2.8882451985623447e-13,0.41760784300820697,18.75,-81.25
0.7197966209911644,-0.4158054450857265,0.01656411359756078,0.43278548640964787,-3.745448395875428e-12,5.521305634914597e-12,0.4213895201315221,21.25,-81.25
0.6998275281629404,-0.4084164220871152,0.01988694716713919,0.4752369322838652,0.0573482763298018,1.9673984663626243e-12,0.4204537752569273,23.75,-81.25
0.6785579029897781,-0.4058908495581992,0.025254368538056727,0.4828593268793623,0.15713965775510008,2.1854185128233894e-12,0.4237107871510863,26.25,-81.25
0.6589310100650585,-0.4011269828149118,0.029233626092486007,0.49178704465255213,-1.039279773351609e-12,-3.022249117634601e-12,0.4188418011929975,28.75,-81.25
0.634649634687522,-0.3923520215542557,0.03486583762853619,0.5267578105711221,1.0366429936681243e-12,5.24869037121789e-12,0.41771398584407726,31.25,-81.25
0.6101317256873645,-0.38586435980795236,0.039124616267364756,0.4959067888470239,-1.6448509221334007e-12,3.7982950118475856e-12,0.41216786694644403,33.75,-81.25
0.5899377789365364,-0.378194126798683,0.042252146432085254,0.47011448649827453,3.517408586617421e-12,-3.6026182037574017e-12,0.41488230606200743,36.25,-81.25
0.5598176913929229,-0.3706365984637531,0.04768527254334376,0.394205205554452,5.614897435890498e-12,-6.441236433119002e-13,0.41362552680897513,38.75,-81.25
0.5413352258544006,-0.37235931111355436,0.050618738622605464,0.34013556512057963,4.04165589884542e-12,1.6825429938194247e-13,0.4213716016472062,41.25,-81.25
0.5167709961670706,-0.36272714553107327,0.05453475731716669,0.2905001949955177,-1.1724510251553966e-12,1.882383138251953e-13,0.42644689395117125,43.75,-81.25
0.49258206725710474,-0.3508729012680018,0.0563836906281661,0.2560094096550881,-1.2470025012589758e-12,6.012135234101379e-13,0.42602580420524494,46.25,-81.25
0.4769759505761665,-0.34282247394065823,0.06314933432521558,0.2500596885116862,5.341893594135172e-12,1.5687451337953462e-13,0.4299405329832224,48.75,-81.25
0.46459393376999025,-0.3355638290722699,0.06582931968207492,0.27935525128542604,3.3524294451581227e-12,3.5943470422239443e-13,0.4251619736557741,51.25,-81.25
0.4541582272118099,-0.31823232323628364,0.07704784611761935,0.3556856938682469,1.3883005856030195e-11,-1.6993073614912646e-12,0.42744368896774937,53.75,-81.25
0.43673763841704333,-0.30077112684382346,0.09115944647925767,0.40031187772800036,-4.298880695863261e-12,4.7589709950557335e-12,0.41504294290406096,56.25,-81.25
0.4295885603090067,-0.28914625308028663,0.10220388562856085,0.468662736230971,-7.648742750276938e-13,1.016547956922409e-13,0.40815146497387583,58.75,-81.25
0.41488003513494903,-0.2718301078577896,0.12121521384427603,0.5348363881065785,-1.450506381672767e-13,2.1488366641619905e-13,0.3997946937197077,61.25,-81.25
0.40839380691435995,-0.2620451296331286,0.13741447138404586,0.5988798368284243,1.12582165812114e-12,-7.515099653687685e-13,0.39018260503318797,63.75,-81.25
0.39918357992710457,-0.2477902932475532,0.156119748140926,0.6474009624947241,-7.485123632022805e-13,5.774825062587752e-13,0.3804693021227299,66.25,-81.25
0.3995986744908915,-0.23588140559497972,0.17411618433373097,0.7168100560576671,-0.12402969594608568,0.14095535363938266,0.3784613978494716,68.75,-81.25
0.40404239972243444,-0.23452484491162248,0.18313190675341004,0.796218948323846,-0.1378859363409698,0.15670247976248142,0.3752276087525378,71.25,-81.25
0.40691392450340325,-0.22884123420191554,0.1824808647333361,0.8735954783064139,-8.995360012420406e-12,1.1778356068248286e-12,0.36642157298985956,73.75,-81.25
0.41313692609161323,-0.2242284417752201,0.18693263749301736,0.9019157086198208,-2.2795099141603714e-12,-7.571721027943568e-14,0.36724082600478136,76.25,-81.25
0.4194933524206357,-0.21861298706199891,0.18524750183228325,0.9467955788505706,-4.0251552091419285e-12,8.075068391732998e-13,0.36112056343402954,78.75,-81.25
0.42079538506571657,-0.2161854868661605,0.18235770290261702,0.9199089304099849,-1.1777703812221318e-11,4.2867168148497115e-12,0.36212971226862495,81.25,-81.25
0.4241670784848654,-0.21367982507630442,0.17022336726606163,0.9164325708359966,-8.994055500366471e-12,4.843028755807666e-12,0.3571175737672267,83.75,-81.25
0.4293486834447058,-0.21870779553050076,0.15075511911375583,0.8687112384378188,-3.826827743580452e-12,-5.828670879282072e-14,0.3422896339277786,86.25,-81.25
0.4278693665947996,-0.2105547729258961,0.132928513411586,0.7764799519536221,-6.629030657734347e-12,4.115152663075605e-12,0.33498107728199533,88.75,-81.25
0.4246317774298854,-0.2010200002199191,0.11453853499564998,0.6876027424089124,-6.681617932546846e-12,5.06165725652763e-12,0.32909166812463087,91.25,-81.25
0.4336345670368715,-0.19821390989543852,0.0962810152559229,0.5761959322609228,3.739231146937527e-12,-1.2472245458639009e-12,0.3306760132751107,93.75,-81.25
0.43854460705960036,-0.18779834237898366,0.0771063843984575,0.4897306425965444,-5.619504861442692e-12,4.88548090871177e-12,0.33163369714851887,96.25,-81.25
0.4474105223553165,-0.18120207701899554,0.06169873175803533,0.44110721262282915,7.145339875336276e-12,-4.5518588898119106e-12,0.33764485708633774,98.75,-81.25
0.44781318987144386,-0.1656629512546928,0.053901101934225454,0.3326730748640545,6.339373470609644e-12,-2.542521748694071e-12,0.34036405618329696,101.25,-81.25
0.44965685066558303,-0.15693198067650463,0.04140295496567406,0.23072377920318593,6.307038225017436e-12,4.693745392359006e-13,0.3383453117744623,103.75,-81.25
0.4572681261142739,-0.15442246729312692,0.03565767457555773,0.17849115329078669,9.104828002648446e-12,-1.5932533070639465e-12,0.33932894058593177,106.25,-81.25
0.465698890829835,-0.15802893543542795,0.014424711603536994,0.09190578570732055,4.82147655134213e-12,-2.9585500715967328e-12,0.3300119300056745,108.75,-81.25
0.4639577917577754,-0.15256132140551298,0.013473806561960868,0.02077952783367021,0.2783636168344139,2.9680147228816622e-12,0.3233893560686154,111.25,-81.25
0.45212871253005604,-0.14300203023606853,0.006885867886742087,0.027811266445084637,1.9733992218107232e-11,-9.66218771658589e-12,0.30474999836422867,113.75,-81.25
0.44600125909673016,-0.1388992068064583,0.011759514483595768,0.007631986478568609,0.338863426431791,3.1032398872810063e-12,0.29867058651297995,116.25,-81.25
0.43504260670796335,-0.14149232654328572,0.01138065305465091,0.022680812741697864,0.34582116144780173,6.252443007781494e-12,0.2835102782764608,118.75,-81.25
0.41757360583497943,-0.13063814166491408,0.010195692656013389,0.0716826292005418,0.32856515640452355,5.629163801756931e-12,0.27473021106068113,121.25,-81.25
0.4115345125711248,-0.12519284336488606,0.014413171013759298,0.1626014600024006,0.30171019203459587,1.3350778815812703e-12,0.27770427259991065,123.75,-81.25
0.41467170704585177,-0.12406000271486782,0.02462264538113434,0.3026786669256492,3.2821523276993503e-12,-6.08013639435967e-13,0.2865047807694431,126.25,-81.25
0.404739525365078,-0.11677543029907811,0.02524951955162003,0.286703007722174,5.264899627377417e-12,-4.039935053157251e-12,0.2861667690345823,128.75,-81.25
0.3939646737567848,-0.10918713482617226,0.0226367143931199,0.282025622363509,5.3025916990634414e-12,-3.048450381015755e-12,0.2859981681440833,131.25,-81.25
0.3866427613236547,-0.09994624203486123,0.0294708762623436,0.27695944457540744,6.6447958246840244e-12,-6.296074772649263e-13,0.28231312520612944,133.75,-81.25
