grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
3211,108.75,-33.75,33.75,0.0,3,-0.09565869872037602
3212,111.25,-33.75,33.75,0.0,3,-0.10356221692813836
3213,113.75,-33.75,33.75,0.0,3,-0.14760673107976482
3214,116.25,-33.75,33.75,0.0,3,-0.16471328011229838
3215,118.75,-33.75,33.75,1.0,0,-0.07848053614348681
3216,121.25,-33.75,33.75,0.0,2,-0.0957601370245589
3217,123.75,-33.75,33.75,0.0,2,-0.08323920207437276
3218,126.25,-33.75,33.75,0.0,2,-0.06936471965940753
3219,128.75,-33.75,33.75,0.0,2,-0.06628458052526515
3220,131.25,-33.75,33.75,0.0,2,-0.06852210254748226
3221,133.75,-33.75,33.75,0.0,2,-0.08102357554117845
3222,136.25,-33.75,33.75,0.0,2,-0.07014442489400133
3223,138.75,-33.75,33.75,0.0,2,-0.032997246664174626
3224,141.25,-33.75,33.75,1.0,0,0.010650983516818131
3225,143.75,-33.75,33.75,1.0,0,0.041185148563668214
3226,146.25,-33.75,33.75,1.0,0,0.03951539609396572
3227,148.75,-33.75,33.75,1.0,0,0.03792456363793506
3228,151.25,-33.75,33.75,0.0,2,-0.06268780760581703
3229,153.75,-33.75,33.75,0.0,2,-0.2071885756434469
3230,156.25,-33.75,33.75,0.0,2,-0.22010983991466596
3231,158.75,-33.75,33.75,0.0,2,-0.14996691867437414
3232,161.25,-33.75,33.75,0.0,2,-0.13947524166382938
3233,163.75,-33.75,33.75,0.0,2,-0.1732332236084825
3234,166.25,-33.75,33.75,0.0,2,-0.12181585354392879
3235,168.75,-33.75,33.75,0.0,2,-0.09907222678922588
3236,171.25,-33.75,33.75,0.0,2,-0.1187831040714134
3237,173.75,-33.75,33.75,0.0,2,-0.11844346694443837
3238,176.25,-33.75,33.75,0.0,2,-0.16309183324857876
3239,178.75,-33.75,33.75,0.0,2,-0.20190620982462065
3240,181.25,-33.75,33.75,0.0,2,-0.16418449549579664
3241,183.75,-33.75,33.75,0.0,2,-0.10528206071245023
3242,186.25,-33.75,33.75,0.0,2,-0.11915376081253481
3243,188.75,-33.75,33.75,0.0,2,-0.1353789638204407
3244,191.25,-33.75,33.75,0.0,2,-0.13641114733987883
3245,193.75,-33.75,33.75,0.0,2,-0.10934641979929877
3246,196.25,-33.75,33.75,0.0,2,-0.11627931465139682
3247,198.75,-33.75,33.75,0.0,2,-0.1180071383719047
3248,201.25,-33.75,33.75,0.0,2,-0.135754254175065
3249,203.75,-33.75,33.75,0.0,2,-0.15900290368313744
3250,206.25,-33.75,33.75,0.0,2,-0.1323859778540788
3251,208.75,-33.75,33.75,0.0,2,-0.1320773808824196
3252,211.25,-33.75,33.75,0.0,2,-0.13911656161253508
3253,213.75,-33.75,33.75,0.0,2,-0.13469689834289134
3254,216.25,-33.75,33.75,0.0,2,-0.1045647949612906
3255,218.75,-33.75,33.75,0.0,2,-0.10020270345228167
3256,221.25,-33.75,33.75,0.0,2,-0.09118894417572304
3257,223.75,-33.75,33.75,0.0,2,-0.0841965344399439
3258,226.25,-33.75,33.75,0.0,2,-0.09303046179259439
3259,228.75,-33.75,33.75,0.0,2,-0.08787541830173365
3260,231.25,-33.75,33.75,0.0,2,-0.07932647203624332
3261,233.75,-33.75,33.75,0.0,2,-0.11349148913972684
3262,236.25,-33.75,33.75,0.0,2,-0.11457220140060649
3263,238.75,-33.75,33.75,0.0,2,-0.11592507163136694
3264,241.25,-33.75,33.75,0.0,2,-0.08678198303738711
3265,243.75,-33.75,33.75,0.0,2,-0.017091820810380687
3266,246.25,-33.75,33.75,0.0,2,-0.0184840656557075
3267,248.75,-33.75,33.75,0.0,2,0.00641016156453356
3268,251.25,-33.75,33.75,0.0,2,-0.004762774088186306
3269,253.75,-33.75,33.75,0.0,2,-0.041269247937595434
3270,256.25,-33.75,33.75,0.0,2,-0.0826265532701135
3271,258.75,-33.75,33.75,0.0,2,-0.09747436078699064
3272,261.25,-33.75,33.75,0.0,2,-0.115618022021631
3273,263.75,-33.75,33.75,0.0,2,-0.10595939176635306
3274,266.25,-33.75,33.75,0.0,2,-0.08858917831892169
3275,268.75,-33.75,33.75,0.0,2,-0.09944348355645093
3276,271.25,-33.75,33.75,0.0,2,-0.10142335042742524
3277,273.75,-33.75,33.75,0.0,2,-0.11732449728648302
3278,276.25,-33.75,33.75,0.0,2,-0.12258926803365104
3279,278.75,-33.75,33.75,0.0,2,-0.10019630008277747
3280,281.25,-33.75,33.75,0.0,1,-0.08216496800195135
3281,283.75,-33.75,33.75,0.0,1,-0.06827599444142894
3282,286.25,-33.75,33.75,0.0,1,-0.075348411107974
3283,288.75,-33.75,33.75,1.0,0,-0.1030635251582721
3284,291.25,-33.75,33.75,1.0,0,-0.0729032463223195
3285,293.75,-33.75,33.75,1.0,0,-0.1159886006036032
3286,296.25,-33.75,33.75,1.0,0,-0.17986157894804566
3287,298.75,-33.75,33.75,1.0,0,-0.11879700806662935
3288,301.25,-33.75,33.75,1.0,0,-0.13109009348421977
3289,303.75,-33.75,33.75,1.0,0,-0.03502213768216268
3290,306.25,-33.75,33.75,0.0,1,0.02417740714119723
3291,308.75,-33.75,33.75,0.0,1,0.08653810881111638
3292,311.25,-33.75,33.75,0.0,1,0.11156402833268943
3293,313.75,-33.75,33.75,0.0,1,0.18268461339282713
3294,316.25,-33.75,33.75,0.0,1,0.17804958623012052
3295,318.75,-33.75,33.75,0.0,1,0.1840052721090106
3296,321.25,-33.75,33.75,0.0,1,0.20820999371249688
3297,323.75,-33.75,33.75,0.0,1,0.21221675780922208
3298,326.25,-33.75,33.75,0.0,1,0.20185960320798269
3299,328.75,-33.75,33.75,0.0,1,0.17901600630819292
3300,331.25,-33.75,33.75,0.0,1,0.1506839820718976
3301,333.75,-33.75,33.75,0.0,1,0.10538634984650853
3302,336.25,-33.75,33.75,0.0,1,0.08323665365488776
3303,338.75,-33.75,33.75,0.0,1,0.08585681900702473
3304,341.25,-33.75,33.75,0.0,1,0.07341664605489581
3305,343.75,-33.75,33.75,0.0,1,0.07302765228720222
3306,346.25,-33.75,33.75,0.0,1,0.02683431288224348
3307,348.75,-33.75,33.75,0.0,1,-0.02708783899514384
3308,351.25,-33.75,33.75,0.0,1,-0.04557044465760349
3309,353.75,-33.75,33.75,0.0,1,-0.03363787042249902
3310,356.25,-33.75,33.75,0.0,1,-0.05245037190700008
3311,358.75,-33.75,33.75,0.0,1,-0.06064075331316829
3312,1.25,-31.25,31.25,0.0,1,-0.07349483297351453
3313,3.75,-31.25,31.25,0.0,1,-0.08343106258390114
3314,6.25,-31.25,31.25,0.0,1,-0.07427153953229125
3315,8.75,-31.25,31.25,0.0,1,-0.0771091394363705
3316,11.25,-31.25,31.25,0.0,1,-0.0735403621398671
3317,13.75,-31.25,31.25,0.0,1,-0.057218515657230226
3318,16.25,-31.25,31.25,0.0,1,-0.04847510954662915
3319,18.75,-31.25,31.25,1.0,0,-0.057598242481761174
3320,21.25,-31.25,31.25,1.0,0,-0.04338173770106929
3321,23.75,-31.25,31.25,1.0,0,-0.031377213495066184
3322,26.25,-31.25,31.25,1.0,0,-0.014165714728016495
3323,28.75,-31.25,31.25,1.0,0,0.0016138215983623181
3324,31.25,-31.25,31.25,0.0,3,-0.11266673482170546
3325,33.75,-31.25,31.25,0.0,3,-0.07637239062224095
3326,36.25,-31.25,31.25,0.0,3,-0.016308845938279005
3327,38.75,-31.25,31.25,0.0,3,-0.04140534249700158
3328,41.25,-31.25,31.25,0.0,3,-0.0675795266962015
3329,43.75,-31.25,31.25,0.0,3,-0.09307746679256901
3330,46.25,-31.25,31.25,0.0,3,-0.11187943018625279
3331,48.75,-31.25,31.25,0.0,3,-0.11481865431783896
3332,51.25,-31.25,31.25,0.0,3,-0.10965163962686732
3333,53.75,-31.25,31.25,0.0,3,-0.08269907500208948
3334,56.25,-31.25,31.25,0.0,3,-0.07103044064925114
3335,58.75,-31.25,31.25,0.0,3,-0.06820652254618573
3336,61.25,-31.25,31.25,0.0,3,-0.06236501238979017
3337,63.75,-31.25,31.25,0.0,3,-0.042223995653864956
3338,66.25,-31.25,31.25,0.0,3,-0.05651453688827523
3339,68.75,-31.25,31.25,0.0,3,-0.08503419932702751
3340,71.25,-31.25,31.25,0.0,3,-0.08108026050221079
3341,73.75,-31.25,31.25,0.0,3,-0.0665164105849765
3342,76.25,-31.25,31.25,0.0,3,-0.05896722365189845
3343,78.75,-31.25,31.25,0.0,3,-0.05945680161382256
3344,81.25,-31.25,31.25,0.0,3,-0.07586334800240752
3345,83.75,-31.25,31.25,0.0,3,-0.09821350880999676
3346,86.25,-31.25,31.25,0.0,3,-0.10967862866924201
3347,88.75,-31.25,31.25,0.0,3,-0.10526807097995053
3348,91.25,-31.25,31.25,0.0,3,-0.09391730081737103
3349,93.75,-31.25,31.25,0.0,3,-0.08433455830463119
3350,96.25,-31.25,31.25,0.0,3,-0.062181899317262215
3351,98.75,-31.25,31.25,0.0,3,-0.04824168993200317
3352,101.25,-31.25,31.25,0.0,3,-0.05375446704344845
3353,103.75,-31.25,31.25,0.0,3,-0.06286218587988116
3354,106.25,-31.25,31.25,0.0,3,-0.07460020657826336
3355,108.75,-31.25,31.25,0.0,3,-0.07791493476920777
3356,111.25,-31.25,31.25,0.0,3,-0.10093724913482434
3357,113.75,-31.25,31.25,0.0,3,-0.16150688333039584
3358,116.25,-31.25,31.25,0.0,3,-0.15307151071342445
3359,118.75,-31.25,31.25,1.0,0,-0.0722556923109332
3360,121.25,-31.25,31.25,1.0,0,-0.03562415745982395
3361,123.75,-31.25,31.25,1.0,0,-0.010074362434331118
3362,126.25,-31.25,31.25,1.0,0,0.002047807236573681
3363,128.75,-31.25,31.25,0.0,2,-0.002442943261510036
3364,131.25,-31.25,31.25,0.0,2,-0.007883214773963107
3365,133.75,-31.25,31.25,0.0,2,-0.0033627456962682487
3366,136.25,-31.25,31.25,1.0,0,0.0030317767789412877
3367,138.75,-31.25,31.25,1.0,0,0.007170919502650036
3368,141.25,-31.25,31.25,1.0,0,0.026271692120668617
3369,143.75,-31.25,31.25,1.0,0,0.05113760981637304
3370,146.25,-31.25,31.25,1.0,0,0.051553086814554436
3371,148.75,-31.25,31.25,1.0,0,0.04510742608683964
3372,151.25,-31.25,31.25,1.0,0,0.03405351515065377
3373,153.75,-31.25,31.25,0.0,2,-0.12983017395506266
3374,156.25,-31.25,31.25,0.0,2,-0.17055879989994777
3375,158.75,-31.25,31.25,0.0,2,-0.1652613444009087
3376,161.25,-31.25,31.25,0.0,2,-0.2006216315329336
3377,163.75,-31.25,31.25,0.0,2,-0.18986020801093384
3378,166.25,-31.25,31.25,0.0,2,-0.1797984022945144
3379,168.75,-31.25,31.25,0.0,2,-0.2021504107971856
3380,171.25,-31.25,31.25,0.0,2,-0.23057481785884967
3381,173.75,-31.25,31.25,0.0,2,-0.23237602169648833
3382,176.25,-31.25,31.25,0.0,2,-0.24031735579452942
3383,178.75,-31.25,31.25,0.0,2,-0.21172457940992503
3384,181.25,-31.25,31.25,0.0,2,-0.17982910753761633
3385,183.75,-31.25,31.25,0.0,2,-0.0980121229025803
3386,186.25,-31.25,31.25,0.0,2,-0.08424756925434121
3387,188.75,-31.25,31.25,0.0,2,-0.10573455264188332
3388,191.25,-31.25,31.25,0.0,2,-0.10144863279226093
3389,193.75,-31.25,31.25,0.0,2,-0.0902412790733348
3390,196.25,-31.25,31.25,0.0,2,-0.10740310672207501
3391,198.75,-31.25,31.25,0.0,2,-0.11045901512339244
3392,201.25,-31.25,31.25,0.0,2,-0.11511163985908544
3393,203.75,-31.25,31.25,0.0,2,-0.15381095566941058
3394,206.25,-31.25,31.25,0.0,2,-0.13897525079884293
3395,208.75,-31.25,31.25,0.0,2,-0.14765801546412277
3396,211.25,-31.25,31.25,0.0,2,-0.1553367906706035
3397,213.75,-31.25,31.25,0.0,2,-0.10872436711212151
3398,216.25,-31.25,31.25,0.0,2,-0.08095871286294307
3399,218.75,-31.25,31.25,0.0,2,-0.07755839246988332
3400,221.25,-31.25,31.25,0.0,2,-0.07708747627668072
3401,223.75,-31.25,31.25,0.0,2,-0.08161933769544057
3402,226.25,-31.25,31.25,0.0,2,-0.09507107508923399
3403,228.75,-31.25,31.25,0.0,2,-0.0888840080151088
3404,231.25,-31.25,31.25,0.0,2,-0.12155666480440956
3405,233.75,-31.25,31.25,0.0,2,-0.17246791627918392
3406,236.25,-31.25,31.25,0.0,2,-0.14406441217828242
3407,238.75,-31.25,31.25,0.0,2,-0.09646755365383056
3408,241.25,-31.25,31.25,0.0,2,-0.05276727120949999
3409,243.75,-31.25,31.25,0.0,2,0.0015954635287418945
3410,246.25,-31.25,31.25,0.0,2,0.0030984670148220214
3411,248.75,-31.25,31.25,0.0,2,0.0018143501915669506
3412,251.25,-31.25,31.25,0.0,2,-0.0255300008269705
3413,253.75,-31.25,31.25,0.0,2,-0.10298289226828564
3414,256.25,-31.25,31.25,0.0,2,-0.16087622714934546
3415,258.75,-31.25,31.25,0.0,2,-0.153715873822332
3416,261.25,-31.25,31.25,0.0,2,-0.14833153461717835
3417,263.75,-31.25,31.25,0.0,2,-0.11902160332472579
3418,266.25,-31.25,31.25,0.0,2,-0.115562521427011
3419,268.75,-31.25,31.25,0.0,2,-0.12245228464476643
3420,271.25,-31.25,31.25,0.0,2,-0.11492954560886363
3421,273.75,-31.25,31.25,0.0,2,-0.11097489787373646
3422,276.25,-31.25,31.25,0.0,2,-0.10420782480118294
3423,278.75,-31.25,31.25,0.0,2,-0.0913295060745527
3424,281.25,-31.25,31.25,0.0,1,-0.08197963147621297
3425,283.75,-31.25,31.25,0.0,1,-0.062044933969092754
3426,286.25,-31.25,31.25,0.0,1,-0.041035477591962154
3427,288.75,-31.25,31.25,1.0,0,-0.03884256762696392
3428,291.25,-31.25,31.25,1.0,0,-0.18883568486990115
3429,293.75,-31.25,31.25,1.0,0,-0.17683399876973044
3430,296.25,-31.25,31.25,1.0,0,-0.19843712534192773
3431,298.75,-31.25,31.25,1.0,0,-0.07948322938741706
3432,301.25,-31.25,31.25,1.0,0,-0.01037051805520626
3433,303.75,-31.25,31.25,1.0,0,0.08301338173582666
3434,306.25,-31.25,31.25,1.0,0,0.2114607043204256
3435,308.75,-31.25,31.25,0.0,1,0.25631304299581004
3436,311.25,-31.25,31.25,0.0,1,0.2205401917617162
3437,313.75,-31.25,31.25,0.0,1,0.17540019195885231
3438,316.25,-31.25,31.25,0.0,1,0.17747304650115417
3439,318.75,-31.25,31.25,0.0,1,0.16757750495260593
3440,321.25,-31.25,31.25,0.0,1,0.18759305924395742
3441,323.75,-31.25,31.25,0.0,1,0.1901101961287977
3442,326.25,-31.25,31.25,0.0,1,0.18551910881709577
3443,328.75,-31.25,31.25,0.0,1,0.14341466104858466
3444,331.25,-31.25,31.25,0.0,1,0.09028778119211345
3445,333.75,-31.25,31.25,0.0,1,0.040739659997449836
3446,336.25,-31.25,31.25,0.0,1,0.04958766470668007
3447,338.75,-31.25,31.25,0.0,1,0.03735544020042064
3448,341.25,-31.25,31.25,0.0,1,-0.013795740846573566
3449,343.75,-31.25,31.25,0.0,1,-0.056355030932389395
3450,346.25,-31.25,31.25,0.0,1,-0.09092748136553215
3451,348.75,-31.25,31.25,0.0,1,-0.09363610584938097
3452,351.25,-31.25,31.25,0.0,1,-0.09264174063650604
3453,353.75,-31.25,31.25,0.0,1,-0.10220602791173937
3454,356.25,-31.25,31.25,0.0,1,-0.11353962519070122
3455,358.75,-31.25,31.25,0.0,1,-0.08678066053288419
3456,1.25,-28.75,28.75,0.0,1,-0.07858769406184306
3457,3.75,-28.75,28.75,0.0,1,-0.0634854220002498
3458,6.25,-28.75,28.75,0.0,1,-0.06512777132163469
3459,8.75,-28.75,28.75,0.0,1,-0.059545018478678984
3460,11.25,-28.75,28.75,0.0,1,-0.039841791410679006
3461,13.75,-28.75,28.75,0.0,1,-0.027883831705114832
3462,16.25,-28.75,28.75,0.0,1,-0.04598276751857477
3463,18.75,-28.75,28.75,1.0,0,-0.05240370372224716
3464,21.25,-28.75,28.75,1.0,0,-0.011987711864938175
3465,23.75,-28.75,28.75,1.0,0,-0.022713256774983613
3466,26.25,-28.75,28.75,1.0,0,0.011563042945711092
3467,28.75,-28.75,28.75,1.0,0,-0.008066064056205222
3468,31.25,-28.75,28.75,0.0,3,-0.06333809649212573
3469,33.75,-28.75,28.75,0.0,3,-0.12510753807006195
3470,36.25,-28.75,28.75,0.0,3,-0.055005482840644576
3471,38.75,-28.75,28.75,0.0,3,-0.07668253584706583
3472,41.25,-28.75,28.75,0.0,3,-0.1606540119845059
3473,43.75,-28.75,28.75,0.0,3,-0.17464173763708254
3474,46.25,-28.75,28.75,0.0,3,-0.1763291299745774
3475,48.75,-28.75,28.75,0.0,3,-0.185828756405045
3476,51.25,-28.75,28.75,0.0,3,-0.17728862945458004
3477,53.75,-28.75,28.75,0.0,3,-0.12473346566487585
3478,56.25,-28.75,28.75,0.0,3,-0.10109145700880828
3479,58.75,-28.75,28.75,0.0,3,-0.13500342893011413
3480,61.25,-28.75,28.75,0.0,3,-0.13239055969678665
3481,63.75,-28.75,28.75,0.0,3,-0.09264307066437716
3482,66.25,-28.75,28.75,0.0,3,-0.09720448184898975
3483,68.75,-28.75,28.75,0.0,3,-0.10545899597417542
3484,71.25,-28.75,28.75,0.0,3,-0.08259777216088304
3485,73.75,-28.75,28.75,0.0,3,-0.05609045054830993
3486,76.25,-28.75,28.75,0.0,3,-0.04537006940294705
3487,78.75,-28.75,28.75,0.0,3,-0.0707160083444905
3488,81.25,-28.75,28.75,0.0,3,-0.09688932644889736
3489,83.75,-28.75,28.75,0.0,3,-0.10760870172851932
3490,86.25,-28.75,28.75,0.0,3,-0.09998464068720395
3491,88.75,-28.75,28.75,0.0,3,-0.08806518175640393
3492,91.25,-28.75,28.75,0.0,3,-0.0688954903588336
3493,93.75,-28.75,28.75,0.0,3,-0.05798712856436118
3494,96.25,-28.75,28.75,0.0,3,-0.03650807473227915
3495,98.75,-28.75,28.75,0.0,3,-0.057344952472691266
3496,101.25,-28.75,28.75,0.0,3,-0.06173049642440315
3497,103.75,-28.75,28.75,0.0,3,-0.060933148778648534
3498,106.25,-28.75,28.75,0.0,3,-0.07338247617891958
3499,108.75,-28.75,28.75,0.0,3,-0.08171623131540648
3500,111.25,-28.75,28.75,0.0,3,-0.09851450451876015
3501,113.75,-28.75,28.75,0.0,3,-0.1251220587845419
3502,116.25,-28.75,28.75,1.0,0,-0.08848710752283885
3503,118.75,-28.75,28.75,1.0,0,-0.055787199355171534
3504,121.25,-28.75,28.75,1.0,0,-0.031322371215122935
3505,123.75,-28.75,28.75,1.0,0,0.004752013713894321
3506,126.25,-28.75,28.75,1.0,0,0.015295075523105883
3507,128.75,-28.75,28.75,1.0,0,0.015408302425803135
3508,131.25,-28.75,28.75,1.0,0,0.027360218353090333
3509,133.75,-28.75,28.75,1.0,0,0.0052356832307748355
3510,136.25,-28.75,28.75,1.0,0,0.009360763502878086
3511,138.75,-28.75,28.75,1.0,0,0.019479437504633258
3512,141.25,-28.75,28.75,1.0,0,0.04507764406947573
3513,143.75,-28.75,28.75,1.0,0,0.05527437970295208
3514,146.25,-28.75,28.75,1.0,0,0.039680566645949426
3515,148.75,-28.75,28.75,1.0,0,0.06287090032348748
3516,151.25,-28.75,28.75,1.0,0,0.09742835452930597
3517,153.75,-28.75,28.75,0.0,2,-0.02617941789649672
3518,156.25,-28.75,28.75,0.0,2,-0.12618989661157282
3519,158.75,-28.75,28.75,0.0,2,-0.11904742709487506
3520,161.25,-28.75,28.75,0.0,2,-0.10022021603503183
3521,163.75,-28.75,28.75,0.0,2,-0.11481363967739396
3522,166.25,-28.75,28.75,0.0,2,-0.18359882038143022
3523,168.75,-28.75,28.75,0.0,2,-0.22038667198425707
3524,171.25,-28.75,28.75,0.0,2,-0.24517558970329978
3525,173.75,-28.75,28.75,0.0,2,-0.21533837104902992
3526,176.25,-28.75,28.75,0.0,2,-0.16866082571084576
3527,178.75,-28.75,28.75,0.0,2,-0.14570584596656483
3528,181.25,-28.75,28.75,0.0,2,-0.11579913139906153
3529,183.75,-28.75,28.75,0.0,2,-0.06573806747381689
3530,186.25,-28.75,28.75,0.0,2,-0.05380606129343371
3531,188.75,-28.75,28.75,0.0,2,-0.0455314699985622
3532,191.25,-28.75,28.75,0.0,2,-0.06547837648943952
3533,193.75,-28.75,28.75,0.0,2,-0.08282751224100174
3534,196.25,-28.75,28.75,0.0,2,-0.08577998183091037
3535,198.75,-28.75,28.75,0.0,2,-0.07444441706360544
3536,201.25,-28.75,28.75,0.0,2,-0.10441657234856287
3537,203.75,-28.75,28.75,0.0,2,-0.17689330134185158
3538,206.25,-28.75,28.75,0.0,2,-0.13841910283629766
3539,208.75,-28.75,28.75,0.0,2,-0.13163934524128063
3540,211.25,-28.75,28.75,0.0,2,-0.12697171852826505
3541,213.75,-28.75,28.75,0.0,2,-0.08355137689201722
3542,216.25,-28.75,28.75,0.0,2,-0.07063926568679536
3543,218.75,-28.75,28.75,0.0,2,-0.06551562713533313
3544,221.25,-28.75,28.75,0.0,2,-0.09987112762944748
3545,223.75,-28.75,28.75,0.0,2,-0.13188258327425906
3546,226.25,-28.75,28.75,0.0,2,-0.13363595864785122
3547,228.75,-28.75,28.75,0.0,2,-0.1633372627409691
3548,231.25,-28.75,28.75,0.0,2,-0.1712118660005707
3549,233.75,-28.75,28.75,0.0,2,-0.16446092749765487
3550,236.25,-28.75,28.75,0.0,2,-0.11828968270281173
3551,238.75,-28.75,28.75,0.0,2,-0.10812154936428145
3552,241.25,-28.75,28.75,0.0,2,-0.06487231486522757
3553,243.75,-28.75,28.75,0.0,2,-0.04099195118337157
3554,246.25,-28.75,28.75,0.0,2,-0.06685422528915783
3555,248.75,-28.75,28.75,0.0,2,-0.07949559067698816
3556,251.25,-28.75,28.75,0.0,2,-0.14099905209352892
3557,253.75,-28.75,28.75,0.0,2,-0.17810812826574599
3558,256.25,-28.75,28.75,0.0,2,-0.19268146064049702
3559,258.75,-28.75,28.75,0.0,2,-0.15340014289640108
3560,261.25,-28.75,28.75,0.0,2,-0.120763571456283
3561,263.75,-28.75,28.75,0.0,2,-0.10731244321116293
3562,266.25,-28.75,28.75,0.0,2,-0.10174565974319441
3563,268.75,-28.75,28.75,0.0,2,-0.09607031829033802
3564,271.25,-28.75,28.75,0.0,2,-0.08266454217040395
3565,273.75,-28.75,28.75,0.0,2,-0.07602410905268583
3566,276.25,-28.75,28.75,0.0,2,-0.08038599741454774
3567,278.75,-28.75,28.75,0.0,2,-0.07931877972592517
3568,281.25,-28.75,28.75,0.0,1,-0.06687995808984015
3569,283.75,-28.75,28.75,0.0,1,-0.0435786588491505
3570,286.25,-28.75,28.75,0.0,1,-0.02343038468158703
3571,288.75,-28.75,28.75,0.0,1,-0.023857151353919966
3572,291.25,-28.75,28.75,1.0,0,-0.11992163979620632
3573,293.75,-28.75,28.75,1.0,0,-0.2927687690796111
3574,296.25,-28.75,28.75,1.0,0,-0.17147668249606157
3575,298.75,-28.75,28.75,1.0,0,-0.00022453298162240825
3576,301.25,-28.75,28.75,1.0,0,0.14427683389480017
3577,303.75,-28.75,28.75,1.0,0,0.2854319069901319
3578,306.25,-28.75,28.75,1.0,0,0.30340683783330885
3579,308.75,-28.75,28.75,1.0,0,0.36938248109075006
3580,311.25,-28.75,28.75,0.0,1,0.11087467459641755
3581,313.75,-28.75,28.75,0.0,1,0.08106858115810116
3582,316.25,-28.75,28.75,0.0,1,0.09573537595837978
3583,318.75,-28.75,28.75,0.0,1,0.04809078817607351
3584,321.25,-28.75,28.75,0.0,1,0.017423036830566258
3585,323.75,-28.75,28.75,0.0,1,0.025494839039198837
3586,326.25,-28.75,28.75,0.0,1,0.03187818545521131
3587,328.75,-28.75,28.75,0.0,1,0.024539666807696224
3588,331.25,-28.75,28.75,0.0,1,0.0006752471356553955
3589,333.75,-28.75,28.75,0.0,1,-0.026203083585700556
3590,336.25,-28.75,28.75,0.0,1,-0.04403396723773012
3591,338.75,-28.75,28.75,0.0,1,-0.0999739912595995
3592,341.25,-28.75,28.75,0.0,1,-0.14707498294739166
3593,343.75,-28.75,28.75,0.0,1,-0.14117253778647473
3594,346.25,-28.75,28.75,0.0,1,-0.13612420064169067
3595,348.75,-28.75,28.75,0.0,1,-0.1116571712066316
3596,351.25,-28.75,28.75,0.0,1,-0.10517976857895607
3597,353.75,-28.75,28.75,0.0,1,-0.1184984659091163
3598,356.25,-28.75,28.75,0.0,1,-0.13427567332433774
3599,358.75,-28.75,28.75,0.0,1,-0.11016407457282053
3600,1.25,-26.25,26.25,0.0,1,-0.058349626286431845
3601,3.75,-26.25,26.25,0.0,1,-0.04204906876262106
3602,6.25,-26.25,26.25,0.0,1,-0.0398058747706451
3603,8.75,-26.25,26.25,0.0,1,-0.02870639123351053
3604,11.25,-26.25,26.25,0.0,1,-0.021121957921107878
3605,13.75,-26.25,26.25,0.0,1,-0.01463226006782394
3606,16.25,-26.25,26.25,1.0,0,-0.07696256758896068
3607,18.75,-26.25,26.25,1.0,0,-0.055022516814730735
3608,21.25,-26.25,26.25,1.0,0,-0.01872841895192126
3609,23.75,-26.25,26.25,1.0,0,0.00034029198503721146
3610,26.25,-26.25,26.25,1.0,0,-0.025802475525251875
3611,28.75,-26.25,26.25,1.0,0,0.00300622170465667
3612,31.25,-26.25,26.25,1.0,0,-0.07342788765395299
3613,33.75,-26.25,26.25,0.0,3,-0.17030750893937285
3614,36.25,-26.25,26.25,0.0,3,-0.14728805620335828
3615,38.75,-26.25,26.25,0.0,3,-0.1360088724552521
3616,41.25,-26.25,26.25,0.0,3,-0.20281256757875302
3617,43.75,-26.25,26.25,0.0,3,-0.2035853822744295
3618,46.25,-26.25,26.25,0.0,3,-0.19543007862477385
3619,48.75,-26.25,26.25,0.0,3,-0.2726266649583598
3620,51.25,-26.25,26.25,0.0,3,-0.2707273696935956
3621,53.75,-26.25,26.25,0.0,3,-0.20546791793348002
3622,56.25,-26.25,26.25,0.0,3,-0.15442137658313762
3623,58.75,-26.25,26.25,0.0,3,-0.16091205444771445
3624,61.25,-26.25,26.25,0.0,3,-0.16317363847877334
3625,63.75,-26.25,26.25,0.0,3,-0.13791220322746992
3626,66.25,-26.25,26.25,0.0,3,-0.1232911149587201
3627,68.75,-26.25,26.25,0.0,3,-0.11810324036787821
3628,71.25,-26.25,26.25,0.0,3,-0.0933092338907592
3629,73.75,-26.25,26.25,0.0,3,-0.07128013612289652
3630,76.25,-26.25,26.25,0.0,3,-0.08469822825332844
3631,78.75,-26.25,26.25,0.0,3,-0.09793007532184127
3632,81.25,-26.25,26.25,0.0,3,-0.09104979427202013
3633,83.75,-26.25,26.25,0.0,3,-0.09316336109790942
3634,86.25,-26.25,26.25,0.0,3,-0.09222913367184714
3635,88.75,-26.25,26.25,0.0,3,-0.07936864971207765
3636,91.25,-26.25,26.25,0.0,3,-0.07329005538047377
3637,93.75,-26.25,26.25,0.0,3,-0.058360075092927295
3638,96.25,-26.25,26.25,0.0,3,-0.05218355409516931
3639,98.75,-26.25,26.25,0.0,3,-0.07242841970406431
3640,101.25,-26.25,26.25,0.0,3,-0.07131012723832343
3641,103.75,-26.25,26.25,0.0,3,-0.06451089320070619
3642,106.25,-26.25,26.25,0.0,3,-0.07640445296419017
3643,108.75,-26.25,26.25,0.0,3,-0.08070855045589855
