grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1214,156.25,-68.75,68.75,0.0,4,-40.155725340128335,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1215,158.75,-68.75,68.75,0.0,4,-43.04424603009905,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1216,161.25,-68.75,68.75,0.0,4,-44.63172249904187,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1217,163.75,-68.75,68.75,0.0,4,-45.26335872118085,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1218,166.25,-68.75,68.75,0.0,4,-45.23175493374248,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1219,168.75,-68.75,68.75,0.0,4,-45.686916915087544,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1220,171.25,-68.75,68.75,0.0,4,-48.0745727643281,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1221,173.75,-68.75,68.75,0.0,4,-53.64671821317449,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1222,176.25,-68.75,68.75,0.0,4,-62.442832760974184,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1223,178.75,-68.75,68.75,0.0,4,-73.5850180234631,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1224,181.25,-68.75,68.75,0.0,4,-86.0942108931897,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1225,183.75,-68.75,68.75,0.0,4,-99.45840738387696,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1226,186.25,-68.75,68.75,0.0,4,-112.80997934911564,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1227,188.75,-68.75,68.75,0.0,4,-125.39061180421095,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1228,191.25,-68.75,68.75,0.0,4,-135.8567729539307,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1229,193.75,-68.75,68.75,0.0,4,-143.85793326077936,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1230,196.25,-68.75,68.75,0.0,4,-149.47732128788488,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1231,198.75,-68.75,68.75,0.0,4,-152.39953007760954,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1232,201.25,-68.75,68.75,0.0,4,-152.2072230764964,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1233,203.75,-68.75,68.75,0.0,4,-148.5858041125333,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1234,206.25,-68.75,68.75,0.0,4,-141.9812119861926,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1235,208.75,-68.75,68.75,0.0,4,-132.82937113474887,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1236,211.25,-68.75,68.75,0.0,4,-120.44269252995797,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1237,213.75,-68.75,68.75,0.0,4,-105.59623461050855,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1238,216.25,-68.75,68.75,0.0,4,-90.2204824218828,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1239,218.75,-68.75,68.75,0.0,4,-74.21241821313109,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1240,221.25,-68.75,68.75,0.0,4,-56.169800539830504,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1241,223.75,-68.75,68.75,0.0,4,-36.081741316245704,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1242,226.25,-68.75,68.75,0.0,4,-14.60903994105584,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1243,228.75,-68.75,68.75,0.0,4,8.148439902646192,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1244,231.25,-68.75,68.75,0.0,4,31.859638365782406,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1245,233.75,-68.75,68.75,0.0,4,55.14920354154288,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1246,236.25,-68.75,68.75,0.0,4,77.27517527239365,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1247,238.75,-68.75,68.75,0.0,4,97.63582045134652,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1248,241.25,-68.75,68.75,0.0,4,116.21665653838586,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1249,243.75,-68.75,68.75,0.0,4,133.26860319906658,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1250,246.25,-68.75,68.75,0.0,4,148.07946754357283,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1251,248.75,-68.75,68.75,0.0,4,160.46621837104937,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1252,251.25,-68.75,68.75,0.0,4,170.8389407333983,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1253,253.75,-68.75,68.75,0.0,4,178.85225783782647,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1254,256.25,-68.75,68.75,0.0,4,183.30037480462215,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1255,258.75,-68.75,68.75,0.0,4,184.16303334242446,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1256,261.25,-68.75,68.75,0.0,4,182.0411583519776,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1257,263.75,-68.75,68.75,0.0,4,178.5868227881296,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1258,266.25,-68.75,68.75,0.0,4,173.91134657150218,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1259,268.75,-68.75,68.75,0.0,4,167.7340355465536,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1260,271.25,-68.75,68.75,0.0,4,159.84336098830738,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1261,273.75,-68.75,68.75,0.0,4,150.95939682921096,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1262,276.25,-68.75,68.75,0.0,4,141.28838698519883,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1263,278.75,-68.75,68.75,0.0,4,130.85491193144935,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1264,281.25,-68.75,68.75,0.0,4,119.01388964526453,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1265,283.75,-68.75,68.75,0.0,4,107.54164756923407,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1266,286.25,-68.75,68.75,0.0,4,97.63431564010334,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1267,288.75,-68.75,68.75,0.0,4,89.38697055257788,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1268,291.25,-68.75,68.75,0.0,4,83.05198846303968,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1269,293.75,-68.75,68.75,1.0,0,74.68652936368007,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1270,296.25,-68.75,68.75,1.0,0,55.43137172770596,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1271,298.75,-68.75,68.75,0.0,4,38.51001640759615,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1272,301.25,-68.75,68.75,0.0,4,29.207714379094135,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1273,303.75,-68.75,68.75,0.0,4,23.94899904980441,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1274,306.25,-68.75,68.75,0.0,4,17.76834067533569,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1275,308.75,-68.75,68.75,0.0,4,8.898396143231697,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1276,311.25,-68.75,68.75,0.0,4,-1.5462254502921307,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1277,313.75,-68.75,68.75,0.0,4,-10.626366370781486,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1278,316.25,-68.75,68.75,0.0,4,-16.780397960645676,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1279,318.75,-68.75,68.75,0.0,4,-21.039926878761815,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1280,321.25,-68.75,68.75,0.0,4,-24.204551800643394,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1281,323.75,-68.75,68.75,0.0,4,-26.524519861074932,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1282,326.25,-68.75,68.75,0.0,4,-28.178140100983065,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1283,328.75,-68.75,68.75,0.0,4,-28.427420827450415,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1284,331.25,-68.75,68.75,0.0,4,-28.040615898467667,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1285,333.75,-68.75,68.75,0.0,4,-26.89943384074451,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1286,336.25,-68.75,68.75,0.0,4,-25.858736237292927,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1287,338.75,-68.75,68.75,0.0,4,-24.872805268314483,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1288,341.25,-68.75,68.75,0.0,4,-23.215567359691253,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1289,343.75,-68.75,68.75,0.0,4,-21.628473670982213,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1290,346.25,-68.75,68.75,0.0,4,-20.86851699585923,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1291,348.75,-68.75,68.75,0.0,4,-20.60940676187732,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1292,351.25,-68.75,68.75,0.0,4,-20.037398104872054,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1293,353.75,-68.75,68.75,0.0,4,-17.646293966310196,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1294,356.25,-68.75,68.75,0.0,4,-14.450005415336385,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1295,358.75,-68.75,68.75,0.0,4,-11.372120282815725,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1296,1.25,-66.25,66.25,0.0,4,-26.752132922058625,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1297,3.75,-66.25,66.25,0.0,4,-21.500662731849353,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1298,6.25,-66.25,66.25,0.0,4,-16.127384855312094,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1299,8.75,-66.25,66.25,0.0,4,-10.96249487672018,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1300,11.25,-66.25,66.25,0.0,4,-6.576033040977765,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1301,13.75,-66.25,66.25,0.0,4,-5.543496257085072,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1302,16.25,-66.25,66.25,0.0,4,-8.237538794445399,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1303,18.75,-66.25,66.25,0.0,4,-12.7431240400331,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1304,21.25,-66.25,66.25,0.0,4,-17.59104154829691,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1305,23.75,-66.25,66.25,0.0,4,-22.44923479709714,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1306,26.25,-66.25,66.25,0.0,4,-25.383342618197112,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1307,28.75,-66.25,66.25,0.0,4,-28.498885518799923,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1308,31.25,-66.25,66.25,0.0,4,-32.28404878737924,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1309,33.75,-66.25,66.25,0.0,4,-34.656369868913714,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1310,36.25,-66.25,66.25,0.0,4,-34.60511205325095,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1311,38.75,-66.25,66.25,0.0,4,-35.10353439153658,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1312,41.25,-66.25,66.25,0.0,4,-34.211126469728875,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1313,43.75,-66.25,66.25,0.0,4,-28.81971605621122,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1314,46.25,-66.25,66.25,0.0,4,-22.39206400698672,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1315,48.75,-66.25,66.25,0.0,4,-17.719021522906267,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1316,51.25,-66.25,66.25,0.0,4,-13.74140405650208,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1317,53.75,-66.25,66.25,1.0,0,-9.356005957743847,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1318,56.25,-66.25,66.25,0.0,4,-7.184256216064112,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1319,58.75,-66.25,66.25,0.0,4,-5.014180493062124,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1320,61.25,-66.25,66.25,0.0,4,-3.9444529811211906,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1321,63.75,-66.25,66.25,0.0,4,-3.8224055842604625,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1322,66.25,-66.25,66.25,0.0,4,-4.533184285108129,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1323,68.75,-66.25,66.25,0.0,4,-4.417670805832952,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1324,71.25,-66.25,66.25,0.0,4,-1.8689633544388788,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1325,73.75,-66.25,66.25,0.0,4,1.6433788911265301,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1326,76.25,-66.25,66.25,0.0,4,4.101711688567187,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1327,78.75,-66.25,66.25,0.0,4,5.521266974241501,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1328,81.25,-66.25,66.25,0.0,4,6.472322124204891,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1329,83.75,-66.25,66.25,0.0,4,6.9463251126847,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1330,86.25,-66.25,66.25,0.0,4,7.876705487133402,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1331,88.75,-66.25,66.25,0.0,4,10.627813231916509,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1332,91.25,-66.25,66.25,0.0,4,15.163458591016735,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1333,93.75,-66.25,66.25,0.0,4,18.541304312223808,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1334,96.25,-66.25,66.25,1.0,0,22.220414069634234,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1335,98.75,-66.25,66.25,1.0,0,25.522439727630456,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1336,101.25,-66.25,66.25,1.0,0,30.786373145956944,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1337,103.75,-66.25,66.25,0.0,0,37.399359611873386,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1338,106.25,-66.25,66.25,0.0,4,41.14267103784081,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1339,108.75,-66.25,66.25,0.0,4,42.36544220372796,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1340,111.25,-66.25,66.25,0.0,4,44.898947295673025,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1341,113.75,-66.25,66.25,0.0,4,44.25349126263868,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1342,116.25,-66.25,66.25,0.0,4,40.38111050322078,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1343,118.75,-66.25,66.25,0.0,4,40.46728300058197,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1344,121.25,-66.25,66.25,0.0,4,43.14627862922615,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1345,123.75,-66.25,66.25,0.0,4,44.59555819292476,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1346,126.25,-66.25,66.25,0.0,4,41.779944756470044,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1347,128.75,-66.25,66.25,0.0,4,36.35101448580808,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1348,131.25,-66.25,66.25,0.0,4,30.887092495916438,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1349,133.75,-66.25,66.25,0.0,0,22.836848104283643,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1350,136.25,-66.25,66.25,0.0,4,13.611894680546218,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1351,138.75,-66.25,66.25,0.0,4,4.156451153554899,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1352,141.25,-66.25,66.25,0.0,4,-3.5910030677437645,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
1353,143.75,-66.25,66.25,0.0,4,-9.550841612647117,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
