grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
2847,278.75,-41.25,41.25,0.0,2,0.5924886838200565
2848,281.25,-41.25,41.25,0.0,1,0.5493878903274992
2849,283.75,-41.25,41.25,0.0,1,0.7596670561913451
2850,286.25,-41.25,41.25,0.0,1,1.0994413061444437
2851,288.75,-41.25,41.25,1.0,0,1.3319821963526406
2852,291.25,-41.25,41.25,1.0,0,1.3131343940555653
2853,293.75,-41.25,41.25,1.0,0,1.115293357144611
2854,296.25,-41.25,41.25,0.0,1,0.8875806094268649
2855,298.75,-41.25,41.25,0.0,1,0.745419042566828
2856,301.25,-41.25,41.25,0.0,1,0.7669744433471447
2857,303.75,-41.25,41.25,0.0,1,1.0762911714926713
2858,306.25,-41.25,41.25,0.0,1,0.9089025384652842
2859,308.75,-41.25,41.25,0.0,1,0.8001062010370883
2860,311.25,-41.25,41.25,0.0,1,0.8154345466193159
2861,313.75,-41.25,41.25,0.0,1,0.833526288739096
2862,316.25,-41.25,41.25,0.0,1,0.8313055107774167
2863,318.75,-41.25,41.25,0.0,1,0.8279779983025721
2864,321.25,-41.25,41.25,0.0,1,0.8277720470228321
2865,323.75,-41.25,41.25,0.0,1,0.8214264606718721
2866,326.25,-41.25,41.25,0.0,1,0.8081987790139138
2867,328.75,-41.25,41.25,0.0,1,0.7939848112417397
2868,331.25,-41.25,41.25,0.0,1,0.7818808311503046
2869,333.75,-41.25,41.25,0.0,1,0.7655077948356164
2870,336.25,-41.25,41.25,0.0,1,0.740058812926844
2871,338.75,-41.25,41.25,0.0,1,0.7196708270599812
2872,341.25,-41.25,41.25,0.0,1,0.7181331606344946
2873,343.75,-41.25,41.25,0.0,1,0.7288956847479081
2874,346.25,-41.25,41.25,0.0,1,0.7226860867416547
2875,348.75,-41.25,41.25,0.0,1,0.7057450144941343
2876,351.25,-41.25,41.25,0.0,1,0.72455753551264
2877,353.75,-41.25,41.25,0.0,1,0.7478960391569707
2878,356.25,-41.25,41.25,0.0,1,0.7630505184742267
2879,358.75,-41.25,41.25,0.0,1,0.7744121542721623
2880,1.25,-38.75,38.75,0.0,1,0.7962470390668667
2881,3.75,-38.75,38.75,0.0,1,0.7850104596637179
2882,6.25,-38.75,38.75,0.0,1,0.7845107228406379
2883,8.75,-38.75,38.75,0.0,1,0.7972652451187126
2884,11.25,-38.75,38.75,0.0,1,0.7949702682730697
2885,13.75,-38.75,38.75,0.0,1,0.77858086341175
2886,16.25,-38.75,38.75,0.0,1,0.7575414672846876
2887,18.75,-38.75,38.75,0.0,1,0.7459216729867091
2888,21.25,-38.75,38.75,0.0,1,0.7294589212248962
2889,23.75,-38.75,38.75,0.0,1,0.6906471504037605
2890,26.25,-38.75,38.75,0.0,1,0.6348320056293681
2891,28.75,-38.75,38.75,0.0,1,0.5870590912368226
2892,31.25,-38.75,38.75,0.0,3,0.5643814631730791
2893,33.75,-38.75,38.75,0.0,3,0.5580530639410468
2894,36.25,-38.75,38.75,0.0,3,0.5326194028795159
2895,38.75,-38.75,38.75,0.0,3,0.5241901954210324
2896,41.25,-38.75,38.75,0.0,3,0.507313860097736
2897,43.75,-38.75,38.75,0.0,3,0.49355272120285815
2898,46.25,-38.75,38.75,0.0,3,0.4873785515908433
2899,48.75,-38.75,38.75,0.0,3,0.48244496518645
2900,51.25,-38.75,38.75,0.0,3,0.4706181752717485
2901,53.75,-38.75,38.75,0.0,3,0.45514695682994194
2902,56.25,-38.75,38.75,0.0,3,0.45656028343106453
2903,58.75,-38.75,38.75,0.0,3,0.4533626252969216
2904,61.25,-38.75,38.75,0.0,3,0.4533697934470099
2905,63.75,-38.75,38.75,0.0,3,0.4609104164446659
2906,66.25,-38.75,38.75,0.0,3,0.4735871011669515
2907,68.75,-38.75,38.75,0.0,3,0.49231966886048434
2908,71.25,-38.75,38.75,0.0,3,0.5107499851817153
2909,73.75,-38.75,38.75,0.0,3,0.520721081678441
2910,76.25,-38.75,38.75,0.0,3,0.5298674936220686
2911,78.75,-38.75,38.75,0.0,3,0.5505672155654698
2912,81.25,-38.75,38.75,0.0,3,0.578243991795977
2913,83.75,-38.75,38.75,0.0,3,0.5965546458226408
2914,86.25,-38.75,38.75,0.0,3,0.61234514365824
2915,88.75,-38.75,38.75,0.0,3,0.6291414081514451
2916,91.25,-38.75,38.75,0.0,3,0.6464510774800453
2917,93.75,-38.75,38.75,0.0,3,0.6632505107813241
2918,96.25,-38.75,38.75,0.0,3,0.6783980431158368
2919,98.75,-38.75,38.75,0.0,3,0.6877778492527253
2920,101.25,-38.75,38.75,0.0,3,0.6896184984830289
2921,103.75,-38.75,38.75,0.0,3,0.6924235481052836
2922,106.25,-38.75,38.75,0.0,3,0.7059146986661685
2923,108.75,-38.75,38.75,0.0,3,0.7085330729492337
2924,111.25,-38.75,38.75,0.0,3,0.7065992277084334
2925,113.75,-38.75,38.75,0.0,3,0.7113930196879289
2926,116.25,-38.75,38.75,0.0,3,0.7253961407164711
2927,118.75,-38.75,38.75,0.0,3,0.734750450526865
2928,121.25,-38.75,38.75,0.0,2,0.7105868251468145
2929,123.75,-38.75,38.75,0.0,2,0.6479029346417728
2930,126.25,-38.75,38.75,0.0,2,0.6124570062530471
2931,128.75,-38.75,38.75,0.0,2,0.5965578650881557
2932,131.25,-38.75,38.75,0.0,2,0.5888527251360767
2933,133.75,-38.75,38.75,0.0,2,0.6003512733609956
2934,136.25,-38.75,38.75,0.0,2,0.6589844448302522
2935,138.75,-38.75,38.75,0.0,2,0.7731595650963601
2936,141.25,-38.75,38.75,0.0,2,0.9170866327681654
2937,143.75,-38.75,38.75,0.0,2,1.0431867748864436
2938,146.25,-38.75,38.75,0.0,2,1.1427779312296895
2939,148.75,-38.75,38.75,0.0,2,1.2552868971091335
2940,151.25,-38.75,38.75,0.0,2,1.2970858224966426
2941,153.75,-38.75,38.75,0.0,2,1.307460678176019
2942,156.25,-38.75,38.75,0.0,2,1.225790400640839
2943,158.75,-38.75,38.75,0.0,2,1.0953597775204447
2944,161.25,-38.75,38.75,0.0,2,0.9738143060390618
2945,163.75,-38.75,38.75,0.0,2,0.8909053738561264
2946,166.25,-38.75,38.75,0.0,2,0.8882718616207412
2947,168.75,-38.75,38.75,0.0,2,0.9495059768095101
2948,171.25,-38.75,38.75,0.0,2,0.9782003516689717
2949,173.75,-38.75,38.75,0.0,2,0.990989069604447
2950,176.25,-38.75,38.75,1.0,0,0.8788283375723994
2951,178.75,-38.75,38.75,0.0,2,0.7256652505385122
2952,181.25,-38.75,38.75,0.0,2,0.6023187589207163
2953,183.75,-38.75,38.75,0.0,2,0.561196905945604
2954,186.25,-38.75,38.75,0.0,2,0.5987616134534622
2955,188.75,-38.75,38.75,0.0,2,0.6076655273557229
2956,191.25,-38.75,38.75,0.0,2,0.6808432660044017
2957,193.75,-38.75,38.75,0.0,2,0.7609331782657348
2958,196.25,-38.75,38.75,0.0,2,0.8101913462566765
2959,198.75,-38.75,38.75,0.0,2,0.8476493095764155
2960,201.25,-38.75,38.75,0.0,2,0.874453905210896
2961,203.75,-38.75,38.75,0.0,2,0.8924894753283878
2962,206.25,-38.75,38.75,0.0,2,0.9035825040469483
2963,208.75,-38.75,38.75,0.0,2,0.9093688303441025
2964,211.25,-38.75,38.75,0.0,2,0.912713508262589
2965,213.75,-38.75,38.75,0.0,2,0.9083001002033636
2966,216.25,-38.75,38.75,0.0,2,0.8969580818032235
2967,218.75,-38.75,38.75,0.0,2,0.8893399415520266
2968,221.25,-38.75,38.75,0.0,2,0.8818318069466525
2969,223.75,-38.75,38.75,0.0,2,0.8720957523389906
2970,226.25,-38.75,38.75,0.0,2,0.8633855594463922
2971,228.75,-38.75,38.75,0.0,2,0.8586625153979669
2972,231.25,-38.75,38.75,0.0,2,0.8555418310950148
2973,233.75,-38.75,38.75,0.0,2,0.8465390647842976
2974,236.25,-38.75,38.75,0.0,2,0.8318332688480885
2975,238.75,-38.75,38.75,0.0,2,0.818419641362142
2976,241.25,-38.75,38.75,0.0,2,0.8016774083924884
2977,243.75,-38.75,38.75,0.0,2,0.7815298266440279
2978,246.25,-38.75,38.75,0.0,2,0.7601830721233873
2979,248.75,-38.75,38.75,0.0,2,0.7413783116098608
2980,251.25,-38.75,38.75,0.0,2,0.7262520502131526
2981,253.75,-38.75,38.75,0.0,2,0.7123449200699279
2982,256.25,-38.75,38.75,0.0,2,0.6971143958902466
2983,258.75,-38.75,38.75,0.0,2,0.6816523277798177
2984,261.25,-38.75,38.75,0.0,2,0.6620660414701721
2985,263.75,-38.75,38.75,0.0,2,0.6447108607095448
2986,266.25,-38.75,38.75,0.0,2,0.6387047488478867
2987,268.75,-38.75,38.75,0.0,2,0.629423100484464
2988,271.25,-38.75,38.75,0.0,2,0.6220776629534773
2989,273.75,-38.75,38.75,0.0,2,0.6180352361592644
2990,276.25,-38.75,38.75,0.0,2,0.5935673978318208
2991,278.75,-38.75,38.75,0.0,2,0.5139616896138358
2992,281.25,-38.75,38.75,0.0,1,0.4953845739519967
2993,283.75,-38.75,38.75,0.0,1,0.8739070781182277
2994,286.25,-38.75,38.75,0.0,1,1.177816840551393
2995,288.75,-38.75,38.75,1.0,0,1.3730644319757779
2996,291.25,-38.75,38.75,1.0,0,1.2938426048810325
2997,293.75,-38.75,38.75,1.0,0,1.0720581004361203
2998,296.25,-38.75,38.75,1.0,0,0.8633796675142508
2999,298.75,-38.75,38.75,0.0,1,0.7248282490719105
3000,301.25,-38.75,38.75,0.0,1,0.7306387996223846
3001,303.75,-38.75,38.75,0.0,1,0.8715956990395508
3002,306.25,-38.75,38.75,0.0,1,0.7391962251148564
3003,308.75,-38.75,38.75,0.0,1,0.6146426992607511
3004,311.25,-38.75,38.75,0.0,1,0.6097320911599147
3005,313.75,-38.75,38.75,0.0,1,0.6263049747345022
3006,316.25,-38.75,38.75,0.0,1,0.6317499853286257
3007,318.75,-38.75,38.75,0.0,1,0.6368519008935881
3008,321.25,-38.75,38.75,0.0,1,0.648894683241318
3009,323.75,-38.75,38.75,0.0,1,0.6524375964620223
3010,326.25,-38.75,38.75,0.0,1,0.6431071577344349
3011,328.75,-38.75,38.75,0.0,1,0.6381377131204953
3012,331.25,-38.75,38.75,0.0,1,0.6326323217973936
3013,333.75,-38.75,38.75,0.0,1,0.626913879608282
3014,336.25,-38.75,38.75,0.0,1,0.6221315834444551
3015,338.75,-38.75,38.75,0.0,1,0.6241931256445221
3016,341.25,-38.75,38.75,0.0,1,0.632137395950662
3017,343.75,-38.75,38.75,0.0,1,0.6399012033684898
3018,346.25,-38.75,38.75,0.0,1,0.6515878221266468
3019,348.75,-38.75,38.75,0.0,1,0.6901018177496149
3020,351.25,-38.75,38.75,0.0,1,0.7119802291680435
3021,353.75,-38.75,38.75,0.0,1,0.7076639737063326
3022,356.25,-38.75,38.75,0.0,1,0.7402267764972794
3023,358.75,-38.75,38.75,0.0,1,0.7826347534013595
3024,1.25,-36.25,36.25,0.0,1,0.790318965068544
3025,3.75,-36.25,36.25,0.0,1,0.7645471505815781
3026,6.25,-36.25,36.25,0.0,1,0.7558668628068066
3027,8.75,-36.25,36.25,0.0,1,0.7514891831373196
3028,11.25,-36.25,36.25,0.0,1,0.7280730431334131
3029,13.75,-36.25,36.25,0.0,1,0.6953474571774226
3030,16.25,-36.25,36.25,0.0,1,0.6599482835899126
3031,18.75,-36.25,36.25,0.0,1,0.7011735438548353
3032,21.25,-36.25,36.25,0.0,1,0.7416473020689716
3033,23.75,-36.25,36.25,0.0,1,0.7442255176954237
3034,26.25,-36.25,36.25,0.0,1,0.706539384017141
3035,28.75,-36.25,36.25,0.0,1,0.6391588731991892
3036,31.25,-36.25,36.25,0.0,3,0.5622376718157112
3037,33.75,-36.25,36.25,0.0,3,0.5125645941038091
3038,36.25,-36.25,36.25,0.0,3,0.48668852396762574
3039,38.75,-36.25,36.25,0.0,3,0.48659201678378405
3040,41.25,-36.25,36.25,0.0,3,0.49575054918941086
3041,43.75,-36.25,36.25,0.0,3,0.5023420470243672
3042,46.25,-36.25,36.25,0.0,3,0.5005811085074483
3043,48.75,-36.25,36.25,0.0,3,0.4907375152603879
3044,51.25,-36.25,36.25,0.0,3,0.4759345472746725
3045,53.75,-36.25,36.25,0.0,3,0.45875211406781624
3046,56.25,-36.25,36.25,0.0,3,0.45547357718703424
3047,58.75,-36.25,36.25,0.0,3,0.4602393726237817
3048,61.25,-36.25,36.25,0.0,3,0.47067940160984884
3049,63.75,-36.25,36.25,0.0,3,0.4892095753786569
3050,66.25,-36.25,36.25,0.0,3,0.5056229635211014
3051,68.75,-36.25,36.25,0.0,3,0.5163192826668691
3052,71.25,-36.25,36.25,0.0,3,0.5241817983651466
3053,73.75,-36.25,36.25,0.0,3,0.53599638071954
3054,76.25,-36.25,36.25,0.0,3,0.5582927260097175
3055,78.75,-36.25,36.25,0.0,3,0.589719027324031
3056,81.25,-36.25,36.25,0.0,3,0.61891595660655
3057,83.75,-36.25,36.25,0.0,3,0.635652558949361
3058,86.25,-36.25,36.25,0.0,3,0.6503894338429239
3059,88.75,-36.25,36.25,0.0,3,0.6658529551754822
3060,91.25,-36.25,36.25,0.0,3,0.6804223299075132
3061,93.75,-36.25,36.25,0.0,3,0.693867424856825
3062,96.25,-36.25,36.25,0.0,3,0.7065586925390485
3063,98.75,-36.25,36.25,0.0,3,0.7136979816661153
3064,101.25,-36.25,36.25,0.0,3,0.7148562682884245
3065,103.75,-36.25,36.25,0.0,3,0.7276285432391223
3066,106.25,-36.25,36.25,0.0,3,0.7468769589646549
3067,108.75,-36.25,36.25,0.0,3,0.7499855757332042
3068,111.25,-36.25,36.25,0.0,3,0.7619214567658431
3069,113.75,-36.25,36.25,0.0,3,0.779827870191501
3070,116.25,-36.25,36.25,0.0,3,0.798288956888396
3071,118.75,-36.25,36.25,0.0,3,0.805455467646095
3072,121.25,-36.25,36.25,0.0,2,0.7527727677344633
3073,123.75,-36.25,36.25,0.0,2,0.6918326962539919
3074,126.25,-36.25,36.25,0.0,2,0.6856719078881229
3075,128.75,-36.25,36.25,0.0,2,0.6988272790168484
3076,131.25,-36.25,36.25,0.0,2,0.6934267839441532
3077,133.75,-36.25,36.25,0.0,2,0.6838103570793543
3078,136.25,-36.25,36.25,0.0,2,0.7020036929997323
3079,138.75,-36.25,36.25,0.0,2,0.7880695088879143
3080,141.25,-36.25,36.25,1.0,0,0.9353879155071607
3081,143.75,-36.25,36.25,1.0,0,1.0332580563963671
3082,146.25,-36.25,36.25,1.0,0,1.1123918616354975
3083,148.75,-36.25,36.25,1.0,0,1.1886797078468685
3084,151.25,-36.25,36.25,0.0,2,1.1036617908207753
3085,153.75,-36.25,36.25,0.0,2,1.0059228650389207
3086,156.25,-36.25,36.25,0.0,2,0.912976526307096
3087,158.75,-36.25,36.25,0.0,2,0.8494979617726333
3088,161.25,-36.25,36.25,0.0,2,0.8197554668651018
3089,163.75,-36.25,36.25,0.0,2,0.8088898005337605
3090,166.25,-36.25,36.25,0.0,2,0.8181322839969318
3091,168.75,-36.25,36.25,0.0,2,0.8627076067175974
3092,171.25,-36.25,36.25,0.0,2,0.8800106981150785
3093,173.75,-36.25,36.25,0.0,2,0.8775428735339141
3094,176.25,-36.25,36.25,0.0,2,0.7747476376336703
3095,178.75,-36.25,36.25,0.0,2,0.6483850291460912
3096,181.25,-36.25,36.25,0.0,2,0.5717280519678551
3097,183.75,-36.25,36.25,0.0,2,0.5885955740119255
3098,186.25,-36.25,36.25,0.0,2,0.6797311224839101
3099,188.75,-36.25,36.25,0.0,2,0.7462779693646117
3100,191.25,-36.25,36.25,0.0,2,0.8491421012119326
3101,193.75,-36.25,36.25,0.0,2,0.9316605498153967
3102,196.25,-36.25,36.25,0.0,2,0.9794641421248141
3103,198.75,-36.25,36.25,0.0,2,1.009682978279757
3104,201.25,-36.25,36.25,0.0,2,1.0236250681611603
3105,203.75,-36.25,36.25,0.0,2,1.027109471704466
3106,206.25,-36.25,36.25,0.0,2,1.0243597805136977
3107,208.75,-36.25,36.25,0.0,2,1.0168892599848458
3108,211.25,-36.25,36.25,0.0,2,1.008878776980248
3109,213.75,-36.25,36.25,0.0,2,0.9983995810818961
3110,216.25,-36.25,36.25,0.0,2,0.9788565100422976
3111,218.75,-36.25,36.25,0.0,2,0.9635206843278536
3112,221.25,-36.25,36.25,0.0,2,0.9465450315915547
3113,223.75,-36.25,36.25,0.0,2,0.9260119787293959
3114,226.25,-36.25,36.25,0.0,2,0.9064033656223545
3115,228.75,-36.25,36.25,0.0,2,0.8911470599116216
3116,231.25,-36.25,36.25,0.0,2,0.8776085194018183
3117,233.75,-36.25,36.25,0.0,2,0.8588585349340927
3118,236.25,-36.25,36.25,0.0,2,0.8309234272031044
3119,238.75,-36.25,36.25,0.0,2,0.8034472963268824
3120,241.25,-36.25,36.25,0.0,2,0.7779726649520731
3121,243.75,-36.25,36.25,0.0,2,0.7471689330338114
3122,246.25,-36.25,36.25,0.0,2,0.7142626119411364
3123,248.75,-36.25,36.25,0.0,2,0.6848770028778878
3124,251.25,-36.25,36.25,0.0,2,0.6596236735031639
3125,253.75,-36.25,36.25,0.0,2,0.6347287116987929
3126,256.25,-36.25,36.25,0.0,2,0.6094824517166512
3127,258.75,-36.25,36.25,0.0,2,0.5828184581454385
3128,261.25,-36.25,36.25,0.0,2,0.5487982697250472
3129,263.75,-36.25,36.25,0.0,2,0.524465576280733
3130,266.25,-36.25,36.25,0.0,2,0.5177830111229887
3131,268.75,-36.25,36.25,0.0,2,0.511182094245264
3132,271.25,-36.25,36.25,0.0,2,0.5090522638302365
3133,273.75,-36.25,36.25,0.0,2,0.5074785823281974
3134,276.25,-36.25,36.25,0.0,2,0.4793259564203431
3135,278.75,-36.25,36.25,0.0,2,0.4095580932201692
3136,281.25,-36.25,36.25,0.0,1,0.5069643406960918
3137,283.75,-36.25,36.25,0.0,1,0.8848695559271544
3138,286.25,-36.25,36.25,0.0,1,1.0954977638231307
3139,288.75,-36.25,36.25,1.0,0,1.3732765537872174
3140,291.25,-36.25,36.25,1.0,0,1.3289673254859147
3141,293.75,-36.25,36.25,1.0,0,1.0356270309408147
3142,296.25,-36.25,36.25,1.0,0,0.7690246733613284
3143,298.75,-36.25,36.25,1.0,0,0.7066446536267467
3144,301.25,-36.25,36.25,1.0,0,0.804264789496113
3145,303.75,-36.25,36.25,0.0,1,0.778862170406034
3146,306.25,-36.25,36.25,0.0,1,0.7379469284721237
3147,308.75,-36.25,36.25,0.0,1,0.6186913158742633
3148,311.25,-36.25,36.25,0.0,1,0.598043920933534
3149,313.75,-36.25,36.25,0.0,1,0.6056793550999754
3150,316.25,-36.25,36.25,0.0,1,0.6023741907926112
3151,318.75,-36.25,36.25,0.0,1,0.5957669479935738
3152,321.25,-36.25,36.25,0.0,1,0.6014930054472827
3153,323.75,-36.25,36.25,0.0,1,0.5992706215723312
3154,326.25,-36.25,36.25,0.0,1,0.5929354309947575
3155,328.75,-36.25,36.25,0.0,1,0.5998955558068547
3156,331.25,-36.25,36.25,0.0,1,0.5969395246500538
3157,333.75,-36.25,36.25,0.0,1,0.6008981059840957
3158,336.25,-36.25,36.25,0.0,1,0.6130183839342325
3159,338.75,-36.25,36.25,0.0,1,0.6249765322897506
3160,341.25,-36.25,36.25,0.0,1,0.6290463764082245
3161,343.75,-36.25,36.25,0.0,1,0.6312519844733254
3162,346.25,-36.25,36.25,0.0,1,0.6567074797763544
3163,348.75,-36.25,36.25,0.0,1,0.7149603624026981
3164,351.25,-36.25,36.25,0.0,1,0.7215788386433926
3165,353.75,-36.25,36.25,0.0,1,0.7103145336921929
3166,356.25,-36.25,36.25,0.0,1,0.7529542932685979
3167,358.75,-36.25,36.25,0.0,1,0.7927303335779735
3168,1.25,-33.75,33.75,0.0,1,0.7135200621533764
3169,3.75,-33.75,33.75,0.0,1,0.6938035615711244
3170,6.25,-33.75,33.75,0.0,1,0.6813363495408022
3171,8.75,-33.75,33.75,0.0,1,0.6673760508740685
3172,11.25,-33.75,33.75,0.0,1,0.6430954294708806
3173,13.75,-33.75,33.75,0.0,1,0.6022122155534517
3174,16.25,-33.75,33.75,0.0,1,0.622873682550328
3175,18.75,-33.75,33.75,0.0,1,0.818957601642354
3176,21.25,-33.75,33.75,0.0,1,1.0126099746899198
3177,23.75,-33.75,33.75,0.0,1,1.0980087003226786
3178,26.25,-33.75,33.75,0.0,1,1.0511625568312606
3179,28.75,-33.75,33.75,0.0,1,0.8975566503437666
3180,31.25,-33.75,33.75,0.0,3,0.7015478267023507
3181,33.75,-33.75,33.75,0.0,3,0.619476592926615
3182,36.25,-33.75,33.75,0.0,3,0.5939110319513415
3183,38.75,-33.75,33.75,0.0,3,0.5738842859054757
3184,41.25,-33.75,33.75,0.0,3,0.582401468943753
3185,43.75,-33.75,33.75,0.0,3,0.5904540579639113
3186,46.25,-33.75,33.75,0.0,3,0.584676400134313
3187,48.75,-33.75,33.75,0.0,3,0.5688567894220723
3188,51.25,-33.75,33.75,0.0,3,0.5508152144764068
3189,53.75,-33.75,33.75,0.0,3,0.5310524009941394
3190,56.25,-33.75,33.75,0.0,3,0.5225794403918926
3191,58.75,-33.75,33.75,0.0,3,0.5278617468440736
3192,61.25,-33.75,33.75,0.0,3,0.5438977163914432
3193,63.75,-33.75,33.75,0.0,3,0.5692014745806655
3194,66.25,-33.75,33.75,0.0,3,0.5807745501111704
3195,68.75,-33.75,33.75,0.0,3,0.5758707145658338
3196,71.25,-33.75,33.75,0.0,3,0.5711912520070723
3197,73.75,-33.75,33.75,0.0,3,0.5847251649591828
3198,76.25,-33.75,33.75,0.0,3,0.6133196384559501
3199,78.75,-33.75,33.75,0.0,3,0.6409053022104085
3200,81.25,-33.75,33.75,0.0,3,0.6583846327369824
3201,83.75,-33.75,33.75,0.0,3,0.6670759575988916
3202,86.25,-33.75,33.75,0.0,3,0.6727015022112437
3203,88.75,-33.75,33.75,0.0,3,0.6754018173925159
3204,91.25,-33.75,33.75,0.0,3,0.6749333154590421
3205,93.75,-33.75,33.75,0.0,3,0.6751291673300532
3206,96.25,-33.75,33.75,0.0,3,0.6825129280022398
3207,98.75,-33.75,33.75,0.0,3,0.700426863579609
3208,101.25,-33.75,33.75,0.0,3,0.7321033334306571
3209,103.75,-33.75,33.75,0.0,3,0.751505326613929
3210,106.25,-33.75,33.75,0.0,3,0.7514858294418958
3211,108.75,-33.75,33.75,0.0,3,0.7596262690935328
3212,111.25,-33.75,33.75,0.0,3,0.8099321057049732
3213,113.75,-33.75,33.75,0.0,3,0.8683368750500712
3214,116.25,-33.75,33.75,0.0,3,0.9198775317410122
3215,118.75,-33.75,33.75,1.0,0,0.9615127099133948
3216,121.25,-33.75,33.75,0.0,2,0.9172376269341777
3217,123.75,-33.75,33.75,0.0,2,0.8237070118887466
3218,126.25,-33.75,33.75,0.0,2,0.7900961728164076
3219,128.75,-33.75,33.75,0.0,2,0.7893428299945915
3220,131.25,-33.75,33.75,0.0,2,0.770746682109556
3221,133.75,-33.75,33.75,0.0,2,0.7880462862148364
3222,136.25,-33.75,33.75,0.0,2,0.8500921010943588
3223,138.75,-33.75,33.75,0.0,2,0.9481317291806404
3224,141.25,-33.75,33.75,1.0,0,1.0523225207083018
3225,143.75,-33.75,33.75,1.0,0,1.0875093252626902
3226,146.25,-33.75,33.75,1.0,0,1.1385864939067907
3227,148.75,-33.75,33.75,1.0,0,1.171450973288219
3228,151.25,-33.75,33.75,0.0,2,1.0954856258589263
3229,153.75,-33.75,33.75,0.0,2,0.8821450921902962
3230,156.25,-33.75,33.75,0.0,2,0.7275168952886947
3231,158.75,-33.75,33.75,0.0,2,0.6889774858276437
3232,161.25,-33.75,33.75,0.0,2,0.7152366409573785
3233,163.75,-33.75,33.75,0.0,2,0.7374778859836107
3234,166.25,-33.75,33.75,0.0,2,0.735298284913269
3235,168.75,-33.75,33.75,0.0,2,0.7589424837032095
3236,171.25,-33.75,33.75,0.0,2,0.7854474828813839
3237,173.75,-33.75,33.75,0.0,2,0.7756501014912985
3238,176.25,-33.75,33.75,0.0,2,0.7037220306547898
3239,178.75,-33.75,33.75,0.0,2,0.6623275975389795
3240,181.25,-33.75,33.75,0.0,2,0.6953786283668016
3241,183.75,-33.75,33.75,0.0,2,0.7845980710081008
3242,186.25,-33.75,33.75,0.0,2,0.8816838411607426
3243,188.75,-33.75,33.75,0.0,2,0.9590175274812042
3244,191.25,-33.75,33.75,0.0,2,1.048205140687053
3245,193.75,-33.75,33.75,0.0,2,1.10309883702698
3246,196.25,-33.75,33.75,0.0,2,1.1315022591131263
3247,198.75,-33.75,33.75,0.0,2,1.141718781854867
3248,201.25,-33.75,33.75,0.0,2,1.1343697671575614
3249,203.75,-33.75,33.75,0.0,2,1.1181319119196058
3250,206.25,-33.75,33.75,0.0,2,1.099111405271091
3251,208.75,-33.75,33.75,0.0,2,1.0788193420222765
3252,211.25,-33.75,33.75,0.0,2,1.0616569585328268
3253,213.75,-33.75,33.75,0.0,2,1.0419364469362045
3254,216.25,-33.75,33.75,0.0,2,1.0132671291590027
3255,218.75,-33.75,33.75,0.0,2,0.9902919585627026
3256,221.25,-33.75,33.75,0.0,2,0.9626496931372353
3257,223.75,-33.75,33.75,0.0,2,0.9297873375912653
3258,226.25,-33.75,33.75,0.0,2,0.8982643245972959
3259,228.75,-33.75,33.75,0.0,2,0.8699023428689886
3260,231.25,-33.75,33.75,0.0,2,0.8411473067903915
3261,233.75,-33.75,33.75,0.0,2,0.8133529656975799
3262,236.25,-33.75,33.75,0.0,2,0.7763420352578249
3263,238.75,-33.75,33.75,0.0,2,0.7355164938646115
3264,241.25,-33.75,33.75,0.0,2,0.7000297691270784
3265,243.75,-33.75,33.75,0.0,2,0.6604309361637952
3266,246.25,-33.75,33.75,0.0,2,0.6209002308407731
3267,248.75,-33.75,33.75,0.0,2,0.5844998739484041
3268,251.25,-33.75,33.75,0.0,2,0.5496192095518354
3269,253.75,-33.75,33.75,0.0,2,0.5131722504982781
3270,256.25,-33.75,33.75,0.0,2,0.476569167811855
3271,258.75,-33.75,33.75,0.0,2,0.43760097704320144
3272,261.25,-33.75,33.75,0.0,2,0.40294936636554457
3273,263.75,-33.75,33.75,0.0,2,0.3829546375490545
3274,266.25,-33.75,33.75,0.0,2,0.3819086141568696
3275,268.75,-33.75,33.75,0.0,2,0.38555969158929326
3276,271.25,-33.75,33.75,0.0,2,0.3873289592280664
3277,273.75,-33.75,33.75,0.0,2,0.3720315210469603
3278,276.25,-33.75,33.75,0.0,2,0.33093628216852883
3279,278.75,-33.75,33.75,0.0,2,0.3181999643903121
3280,281.25,-33.75,33.75,0.0,1,0.6112074361295807
3281,283.75,-33.75,33.75,0.0,1,0.8414220577523854
3282,286.25,-33.75,33.75,0.0,1,1.022395969478407
3283,288.75,-33.75,33.75,1.0,0,1.414178664205605
3284,291.25,-33.75,33.75,1.0,0,1.4764716409298242
3285,293.75,-33.75,33.75,1.0,0,1.1244789483800166
3286,296.25,-33.75,33.75,1.0,0,0.7339510135377236
3287,298.75,-33.75,33.75,1.0,0,0.7174000412815557
3288,301.25,-33.75,33.75,1.0,0,0.9465263102326696
3289,303.75,-33.75,33.75,1.0,0,0.8240428949854953
3290,306.25,-33.75,33.75,0.0,1,0.7818463143495789
3291,308.75,-33.75,33.75,0.0,1,0.6701809943924874
3292,311.25,-33.75,33.75,0.0,1,0.644663177348307
3293,313.75,-33.75,33.75,0.0,1,0.6514772300788374
3294,316.25,-33.75,33.75,0.0,1,0.6406100718474315
3295,318.75,-33.75,33.75,0.0,1,0.615524427572971
3296,321.25,-33.75,33.75,0.0,1,0.6042654008675777
3297,323.75,-33.75,33.75,0.0,1,0.5888308563162625
3298,326.25,-33.75,33.75,0.0,1,0.5864179624174426
