grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
2554,266.25,-46.25,46.25,0.0,2,-0.15639438675371958,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2555,268.75,-46.25,46.25,0.0,2,-0.18209480062958097,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2556,271.25,-46.25,46.25,0.0,2,-0.185828536171444,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2557,273.75,-46.25,46.25,0.0,2,-0.22735288011665555,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2558,276.25,-46.25,46.25,0.0,2,-0.21999579949360865,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2559,278.75,-46.25,46.25,0.0,2,-0.2664406120733155,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2560,281.25,-46.25,46.25,0.0,1,-0.22164622526006117,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2561,283.75,-46.25,46.25,0.0,1,-0.05722229163444715,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2562,286.25,-46.25,46.25,1.0,0,-0.1138267191312689,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2563,288.75,-46.25,46.25,1.0,0,-0.063738475798908,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2564,291.25,-46.25,46.25,1.0,0,-0.12940619383291554,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2565,293.75,-46.25,46.25,0.0,1,-0.10408965238482536,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2566,296.25,-46.25,46.25,0.0,1,-0.08043760370894656,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2567,298.75,-46.25,46.25,0.0,1,-0.12899792650947126,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2568,301.25,-46.25,46.25,0.0,1,-0.11029611534004398,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2569,303.75,-46.25,46.25,0.0,1,-0.07792490053138516,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2570,306.25,-46.25,46.25,0.0,1,0.015341978558705813,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2571,308.75,-46.25,46.25,0.0,1,0.15560743672373345,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2572,311.25,-46.25,46.25,0.0,1,0.12824579148565424,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2573,313.75,-46.25,46.25,0.0,1,0.09454990824442598,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2574,316.25,-46.25,46.25,0.0,1,0.13501600946331835,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2575,318.75,-46.25,46.25,0.0,1,0.1308093088871961,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2576,321.25,-46.25,46.25,0.0,1,0.1282515996943392,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2577,323.75,-46.25,46.25,0.0,1,0.11285933845217502,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2578,326.25,-46.25,46.25,0.0,1,0.13585538309303266,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2579,328.75,-46.25,46.25,0.0,1,0.17047187203828043,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2580,331.25,-46.25,46.25,0.0,1,0.1930945078912225,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2581,333.75,-46.25,46.25,0.0,1,0.23818087810614047,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2582,336.25,-46.25,46.25,0.0,1,0.20788304262109436,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2583,338.75,-46.25,46.25,0.0,1,0.1560236447315737,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2584,341.25,-46.25,46.25,0.0,1,0.12103580631773093,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2585,343.75,-46.25,46.25,0.0,1,0.09023083137316777,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2586,346.25,-46.25,46.25,0.0,1,0.018313563463205312,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2587,348.75,-46.25,46.25,0.0,1,0.0005110603810862658,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2588,351.25,-46.25,46.25,0.0,1,-0.002064072094112051,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2589,353.75,-46.25,46.25,0.0,1,-0.027016809506439185,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2590,356.25,-46.25,46.25,0.0,1,0.003470386567147929,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2591,358.75,-46.25,46.25,0.0,1,0.009567322512041211,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2592,1.25,-43.75,43.75,0.0,1,-0.06346094748872258,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2593,3.75,-43.75,43.75,0.0,1,-0.005131496297309603,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2594,6.25,-43.75,43.75,0.0,1,-0.015418117359175447,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2595,8.75,-43.75,43.75,0.0,1,0.01353620323659042,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2596,11.25,-43.75,43.75,0.0,1,0.017155797543075925,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2597,13.75,-43.75,43.75,0.0,1,-0.045288354804577456,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2598,16.25,-43.75,43.75,0.0,1,-0.07556904109567458,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2599,18.75,-43.75,43.75,0.0,1,-0.036740914176810364,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2600,21.25,-43.75,43.75,0.0,1,0.029614904308761854,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2601,23.75,-43.75,43.75,0.0,1,0.013035292776930869,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2602,26.25,-43.75,43.75,0.0,1,0.0010990388114454088,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2603,28.75,-43.75,43.75,0.0,1,-0.03241215620089279,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2604,31.25,-43.75,43.75,0.0,3,-0.08916967956093484,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2605,33.75,-43.75,43.75,0.0,3,-0.09447014045599184,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2606,36.25,-43.75,43.75,0.0,3,-0.10863457793346701,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2607,38.75,-43.75,43.75,0.0,3,-0.07956728417633008,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2608,41.25,-43.75,43.75,0.0,3,-0.10355594335874017,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2609,43.75,-43.75,43.75,0.0,3,-0.04991034093630986,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2610,46.25,-43.75,43.75,0.0,3,-0.012017102147051715,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2611,48.75,-43.75,43.75,0.0,3,0.026967925514086874,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2612,51.25,-43.75,43.75,0.0,3,0.12622089491304792,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2613,53.75,-43.75,43.75,0.0,3,0.1754168452155887,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2614,56.25,-43.75,43.75,0.0,3,0.19743727505034614,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2615,58.75,-43.75,43.75,0.0,3,0.15284279991155503,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2616,61.25,-43.75,43.75,0.0,3,0.0437360838900794,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2617,63.75,-43.75,43.75,0.0,3,-0.09239870724192238,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2618,66.25,-43.75,43.75,0.0,3,-0.1471792086445476,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2619,68.75,-43.75,43.75,0.0,3,-0.14292156759522712,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2620,71.25,-43.75,43.75,0.0,3,-0.10292987485242808,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2621,73.75,-43.75,43.75,0.0,3,-0.1214865769167957,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2622,76.25,-43.75,43.75,0.0,3,-0.11709707003543486,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2623,78.75,-43.75,43.75,0.0,3,-0.16073587880848647,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2624,81.25,-43.75,43.75,0.0,3,-0.19038404089301036,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2625,83.75,-43.75,43.75,0.0,3,-0.17566509880287443,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2626,86.25,-43.75,43.75,0.0,3,-0.1203218301244962,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2627,88.75,-43.75,43.75,0.0,3,-0.06483182137698357,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2628,91.25,-43.75,43.75,0.0,3,-0.012680301863820624,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2629,93.75,-43.75,43.75,0.0,3,-0.01869469062527653,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2630,96.25,-43.75,43.75,0.0,3,-0.08871109936870916,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2631,98.75,-43.75,43.75,0.0,3,-0.13509716871165658,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2632,101.25,-43.75,43.75,0.0,3,-0.1660120827247194,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2633,103.75,-43.75,43.75,0.0,3,-0.20295208892103234,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2634,106.25,-43.75,43.75,0.0,3,-0.24535596267782547,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2635,108.75,-43.75,43.75,0.0,3,-0.2713054624415056,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2636,111.25,-43.75,43.75,0.0,3,-0.27732921460981086,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2637,113.75,-43.75,43.75,0.0,3,-0.33109776660654333,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2638,116.25,-43.75,43.75,0.0,3,-0.3407825442032913,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2639,118.75,-43.75,43.75,0.0,3,-0.3063389746712129,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2640,121.25,-43.75,43.75,0.0,2,-0.31581630666921606,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2641,123.75,-43.75,43.75,0.0,2,-0.3461674144669947,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2642,126.25,-43.75,43.75,0.0,2,-0.3420006474072613,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2643,128.75,-43.75,43.75,0.0,2,-0.29546984951949545,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2644,131.25,-43.75,43.75,0.0,2,-0.20348896630343113,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2645,133.75,-43.75,43.75,0.0,2,-0.14851743475820192,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2646,136.25,-43.75,43.75,0.0,2,-0.17083974584694228,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2647,138.75,-43.75,43.75,0.0,2,-0.0729868786299742,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2648,141.25,-43.75,43.75,0.0,2,0.038446631143161096,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2649,143.75,-43.75,43.75,0.0,2,0.03330101858776122,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2650,146.25,-43.75,43.75,0.0,2,-0.03376720299895632,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2651,148.75,-43.75,43.75,0.0,2,0.10464579810945686,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2652,151.25,-43.75,43.75,0.0,2,0.1686524068756838,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2653,153.75,-43.75,43.75,0.0,2,-0.1370432088454357,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2654,156.25,-43.75,43.75,0.0,2,-0.23202680237467144,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2655,158.75,-43.75,43.75,0.0,2,-0.17442652862700367,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2656,161.25,-43.75,43.75,0.0,2,-0.0996645436437432,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2657,163.75,-43.75,43.75,0.0,2,0.049922859507926944,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2658,166.25,-43.75,43.75,0.0,2,0.1496609412401603,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2659,168.75,-43.75,43.75,0.0,2,0.026803271609585674,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2660,171.25,-43.75,43.75,0.0,2,0.017016291420694024,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2661,173.75,-43.75,43.75,0.0,2,0.005926127947670488,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2662,176.25,-43.75,43.75,0.0,2,0.001857565601095405,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2663,178.75,-43.75,43.75,0.0,2,0.09520386816026606,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2664,181.25,-43.75,43.75,0.0,2,0.21349097453805874,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2665,183.75,-43.75,43.75,0.0,2,0.17205852015658554,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2666,186.25,-43.75,43.75,0.0,2,0.06589061126733416,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2667,188.75,-43.75,43.75,0.0,2,0.016896165532931367,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2668,191.25,-43.75,43.75,0.0,2,0.05382457794661691,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2669,193.75,-43.75,43.75,0.0,2,-0.0389439189282616,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2670,196.25,-43.75,43.75,0.0,2,-0.07056370255689398,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2671,198.75,-43.75,43.75,0.0,2,-0.13490989360004166,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2672,201.25,-43.75,43.75,0.0,2,-0.24358805883151516,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2673,203.75,-43.75,43.75,0.0,2,-0.21321890849645392,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2674,206.25,-43.75,43.75,0.0,2,-0.13069385845001658,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2675,208.75,-43.75,43.75,0.0,2,-0.027832602508877303,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2676,211.25,-43.75,43.75,0.0,2,0.1386592278631611,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2677,213.75,-43.75,43.75,0.0,2,0.14000555019124294,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2678,216.25,-43.75,43.75,0.0,2,-0.055234354845045124,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2679,218.75,-43.75,43.75,0.0,2,-0.09015447545785692,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2680,221.25,-43.75,43.75,0.0,2,-0.07390356191931234,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2681,223.75,-43.75,43.75,0.0,2,-0.03194161347798363,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2682,226.25,-43.75,43.75,0.0,2,-0.01070698829379183,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2683,228.75,-43.75,43.75,0.0,2,-0.15637647672835184,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2684,231.25,-43.75,43.75,0.0,2,-0.21702778714040466,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2685,233.75,-43.75,43.75,0.0,2,-0.10084041342559019,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2686,236.25,-43.75,43.75,0.0,2,0.018335838474044644,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2687,238.75,-43.75,43.75,0.0,2,0.0025843456197428808,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2688,241.25,-43.75,43.75,0.0,2,0.021788525041949388,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2689,243.75,-43.75,43.75,0.0,2,0.07613302445086562,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
2690,246.25,-43.75,43.75,0.0,2,0.028354090089151733,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
