grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1512,301.25,-46.25,46.25,0.0,1,0.1372541474039889,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1513,303.75,-46.25,46.25,0.0,1,0.1557679197767858,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1514,306.25,-46.25,46.25,0.0,1,0.17370544165235483,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1515,308.75,-46.25,46.25,0.0,1,0.17791616410799763,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1516,311.25,-46.25,46.25,0.0,1,0.16274836095855644,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1517,313.75,-46.25,46.25,0.0,1,0.16211729576069925,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1518,316.25,-46.25,46.25,0.0,1,0.18994531583059235,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1519,318.75,-46.25,46.25,0.0,1,0.2083161886781847,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1520,321.25,-46.25,46.25,0.0,1,0.2199690143540015,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1521,323.75,-46.25,46.25,0.0,1,0.22890086564236234,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1522,326.25,-46.25,46.25,0.0,1,0.22827247373487064,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1523,328.75,-46.25,46.25,0.0,1,0.23114194870728996,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1524,331.25,-46.25,46.25,0.0,1,0.24573750541268788,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1525,333.75,-46.25,46.25,0.0,1,0.2552914372085077,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1526,336.25,-46.25,46.25,0.0,1,0.25254024304763395,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1527,338.75,-46.25,46.25,0.0,1,0.2276713761737272,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1528,341.25,-46.25,46.25,0.0,1,0.19882659095725397,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1529,343.75,-46.25,46.25,0.0,1,0.17354290603096198,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1530,346.25,-46.25,46.25,0.0,1,0.19290731707848846,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1531,348.75,-46.25,46.25,0.0,1,0.21762876542806822,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1532,351.25,-46.25,46.25,0.0,1,0.22881693018936017,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1533,353.75,-46.25,46.25,0.0,1,0.2228595633634245,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1534,356.25,-46.25,46.25,0.0,1,0.18350313399072557,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1535,358.75,-46.25,46.25,0.0,1,0.1658410967500776,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1536,1.25,-43.75,43.75,0.0,1,0.246938187184004,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1537,3.75,-43.75,43.75,0.0,1,0.2427730752280275,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1538,6.25,-43.75,43.75,0.0,1,0.22279832697601587,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1539,8.75,-43.75,43.75,0.0,1,0.18895332089749398,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1540,11.25,-43.75,43.75,0.0,1,0.16706753247769046,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1541,13.75,-43.75,43.75,0.0,1,0.13808226194777382,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1542,16.25,-43.75,43.75,0.0,1,0.10290187071799148,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1543,18.75,-43.75,43.75,0.0,1,0.0715505212838216,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1544,21.25,-43.75,43.75,0.0,1,0.07849870931943909,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1545,23.75,-43.75,43.75,0.0,1,0.09435667197623296,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1546,26.25,-43.75,43.75,0.0,1,0.08164608145292696,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1547,28.75,-43.75,43.75,0.0,1,0.06387528265990969,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1548,31.25,-43.75,43.75,0.0,3,0.07414326059889975,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1549,33.75,-43.75,43.75,0.0,3,0.08481861036459863,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1550,36.25,-43.75,43.75,0.0,3,0.05042503018333954,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1551,38.75,-43.75,43.75,0.0,3,-0.03601667600044195,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1552,41.25,-43.75,43.75,0.0,3,-0.10423018126674333,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1553,43.75,-43.75,43.75,0.0,3,-0.05992649352486441,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1554,46.25,-43.75,43.75,0.0,3,0.05211125575581456,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1555,48.75,-43.75,43.75,0.0,3,0.13002089775882084,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1556,51.25,-43.75,43.75,0.0,3,0.19870991007426336,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1557,53.75,-43.75,43.75,0.0,3,0.28348523548769805,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1558,56.25,-43.75,43.75,0.0,3,0.22958845142842288,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1559,58.75,-43.75,43.75,0.0,3,0.20784400589620447,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1560,61.25,-43.75,43.75,0.0,3,0.2394373445215472,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1561,63.75,-43.75,43.75,0.0,3,0.2620010254114194,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1562,66.25,-43.75,43.75,0.0,3,0.2931141993440275,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1563,68.75,-43.75,43.75,0.0,3,0.31297652778870094,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1564,71.25,-43.75,43.75,0.0,3,0.3077497047733281,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1565,73.75,-43.75,43.75,0.0,3,0.3417306364136386,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1566,76.25,-43.75,43.75,0.0,3,0.4392472892067022,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1567,78.75,-43.75,43.75,0.0,3,0.5905913049877592,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1568,81.25,-43.75,43.75,0.0,3,0.6515668134151384,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1569,83.75,-43.75,43.75,0.0,3,0.5453176103306291,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1570,86.25,-43.75,43.75,0.0,3,0.33815721815219546,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1571,88.75,-43.75,43.75,0.0,3,0.10317861996100185,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1572,91.25,-43.75,43.75,0.0,3,0.06496070654242765,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1573,93.75,-43.75,43.75,0.0,3,0.11931960927973859,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1574,96.25,-43.75,43.75,0.0,3,0.09432915176454741,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1575,98.75,-43.75,43.75,0.0,3,0.023003072797153492,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1576,101.25,-43.75,43.75,0.0,3,0.010581657352686239,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1577,103.75,-43.75,43.75,0.0,3,-0.005730428597224595,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1578,106.25,-43.75,43.75,0.0,3,-0.05677484619563876,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1579,108.75,-43.75,43.75,0.0,3,-0.14826280079395615,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1580,111.25,-43.75,43.75,0.0,3,-0.1891766988386763,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1581,113.75,-43.75,43.75,0.0,3,-0.20805593662365002,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1582,116.25,-43.75,43.75,0.0,3,-0.2234556742617603,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1583,118.75,-43.75,43.75,0.0,3,-0.21980692637340005,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1584,121.25,-43.75,43.75,0.0,2,-0.20020810717119927,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1585,123.75,-43.75,43.75,0.0,2,-0.14908348770032354,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1586,126.25,-43.75,43.75,0.0,2,-0.08479419534581732,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1587,128.75,-43.75,43.75,0.0,2,-0.013358584008449187,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1588,131.25,-43.75,43.75,0.0,2,0.012501039867735068,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1589,133.75,-43.75,43.75,0.0,2,0.040254264836786506,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1590,136.25,-43.75,43.75,0.0,2,0.0468432626121314,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1591,138.75,-43.75,43.75,0.0,2,0.07482283970643314,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1592,141.25,-43.75,43.75,0.0,2,0.11866230867476253,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1593,143.75,-43.75,43.75,0.0,2,0.12545308307514855,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1594,146.25,-43.75,43.75,0.0,2,0.15618671934234374,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1595,148.75,-43.75,43.75,0.0,2,0.2835629389289557,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1596,151.25,-43.75,43.75,0.0,2,0.3492479928517563,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1597,153.75,-43.75,43.75,0.0,2,0.38300434747735634,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1598,156.25,-43.75,43.75,0.0,2,0.44132250724620214,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1599,158.75,-43.75,43.75,0.0,2,0.5585102759348674,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1600,161.25,-43.75,43.75,0.0,2,0.603108786718158,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1601,163.75,-43.75,43.75,0.0,2,0.7232397497988529,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1602,166.25,-43.75,43.75,0.0,2,0.7981052995512569,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1603,168.75,-43.75,43.75,0.0,2,0.7704899642702581,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1604,173.75,-43.75,43.75,0.0,2,0.8040744667447037,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1605,176.25,-43.75,43.75,0.0,2,1.0559605928838605,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1606,178.75,-43.75,43.75,0.0,2,0.7296273060332835,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1607,181.25,-43.75,43.75,0.0,2,0.20028414421475388,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1608,183.75,-43.75,43.75,0.0,2,-0.061684229021796835,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1609,186.25,-43.75,43.75,0.0,2,0.16333225957066402,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1610,188.75,-43.75,43.75,0.0,2,0.3332807304366946,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1611,191.25,-43.75,43.75,0.0,2,0.29648727475045117,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1612,193.75,-43.75,43.75,0.0,2,0.2293508705550952,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1613,196.25,-43.75,43.75,0.0,2,0.1793048403686263,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1614,198.75,-43.75,43.75,0.0,2,0.21570391403254513,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1615,201.25,-43.75,43.75,0.0,2,0.3445196357564024,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1616,203.75,-43.75,43.75,0.0,2,0.4587372324044038,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1617,206.25,-43.75,43.75,0.0,2,0.4693523269352229,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1618,208.75,-43.75,43.75,0.0,2,0.4481741784420506,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1619,211.25,-43.75,43.75,0.0,2,0.46761191968615673,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1620,213.75,-43.75,43.75,0.0,2,0.480547113672519,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1621,216.25,-43.75,43.75,0.0,2,0.46454992872673717,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1622,218.75,-43.75,43.75,0.0,2,0.40536944861254365,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1623,221.25,-43.75,43.75,0.0,2,0.3631460268168416,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1624,223.75,-43.75,43.75,0.0,2,0.3362072728137493,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1625,226.25,-43.75,43.75,0.0,2,0.2924590923796583,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1626,228.75,-43.75,43.75,0.0,2,0.22955082951230465,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1627,231.25,-43.75,43.75,0.0,2,0.21428563487745383,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1628,233.75,-43.75,43.75,0.0,2,0.2057931782957072,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1629,236.25,-43.75,43.75,0.0,2,0.16600014848822764,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1630,238.75,-43.75,43.75,0.0,2,0.12771961218424038,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1631,241.25,-43.75,43.75,0.0,2,0.10058174749320681,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1632,243.75,-43.75,43.75,0.0,2,0.09887267854233897,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1633,246.25,-43.75,43.75,0.0,2,0.11296318094058143,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1634,248.75,-43.75,43.75,0.0,2,0.10513706483122935,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1635,251.25,-43.75,43.75,0.0,2,0.12675544104690972,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1636,253.75,-43.75,43.75,0.0,2,0.19584831919218104,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1637,256.25,-43.75,43.75,0.0,2,0.20518772722816161,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1638,258.75,-43.75,43.75,0.0,2,0.20007011744558317,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1639,261.25,-43.75,43.75,0.0,2,0.21219388033347097,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1640,263.75,-43.75,43.75,0.0,2,0.19924619328400178,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1641,266.25,-43.75,43.75,0.0,2,0.19462539605257312,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1642,268.75,-43.75,43.75,0.0,2,0.27975816406425796,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1643,271.25,-43.75,43.75,0.0,2,0.3710202758731161,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1644,273.75,-43.75,43.75,0.0,2,0.3926081902648919,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1645,276.25,-43.75,43.75,0.0,2,0.35608426884381333,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1646,278.75,-43.75,43.75,0.0,2,0.33373659232197794,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1647,281.25,-43.75,43.75,0.0,1,0.30870785283855545,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1648,283.75,-43.75,43.75,0.0,1,0.2104024176456467,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1649,286.25,-43.75,43.75,0.0,1,0.164595897809818,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1650,296.25,-43.75,43.75,0.0,1,-0.014888466891252682,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1651,298.75,-43.75,43.75,0.0,1,0.08739400716834728,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1652,301.25,-43.75,43.75,0.0,1,0.13458251465088064,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1653,303.75,-43.75,43.75,0.0,1,0.1373862667965193,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1654,306.25,-43.75,43.75,0.0,1,0.12427650156626077,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1655,308.75,-43.75,43.75,0.0,1,0.0890816597066045,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
1656,311.25,-43.75,43.75,0.0,1,0.07064714654149737,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
