grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
2162,6.25,-51.25,51.25,0.0,1,0.08094368921971638,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2163,8.75,-51.25,51.25,0.0,1,0.1256431160627347,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2164,11.25,-51.25,51.25,0.0,1,0.11903968231607173,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2165,13.75,-51.25,51.25,0.0,1,0.11715955957430356,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2166,16.25,-51.25,51.25,0.0,1,0.1431557073992606,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2167,18.75,-51.25,51.25,0.0,1,0.15240829817848656,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2168,21.25,-51.25,51.25,0.0,1,0.14083117365920142,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2169,23.75,-51.25,51.25,0.0,1,0.19396889273623824,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2170,26.25,-51.25,51.25,0.0,1,0.19760806310636275,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2171,28.75,-51.25,51.25,0.0,1,0.1924325705710827,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2172,31.25,-51.25,51.25,0.0,3,0.056330750419676834,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2173,33.75,-51.25,51.25,0.0,3,0.008324628626844393,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2174,36.25,-51.25,51.25,0.0,3,0.0021326366795309014,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2175,38.75,-51.25,51.25,0.0,3,0.1271289712655628,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2176,41.25,-51.25,51.25,0.0,3,0.19573721440255276,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2177,43.75,-51.25,51.25,0.0,3,0.22419380134295402,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2178,46.25,-51.25,51.25,0.0,3,0.2000843691148235,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2179,48.75,-51.25,51.25,0.0,3,0.1708441162599482,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2180,51.25,-51.25,51.25,0.0,3,0.17536743319310064,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2181,53.75,-51.25,51.25,0.0,3,0.12317027471172791,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2182,56.25,-51.25,51.25,0.0,3,0.10938008215406335,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2183,58.75,-51.25,51.25,0.0,3,0.18970379734629308,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2184,61.25,-51.25,51.25,0.0,3,0.19847534001630296,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2185,63.75,-51.25,51.25,0.0,3,0.10904161089992369,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2186,66.25,-51.25,51.25,0.0,3,0.10988318864214186,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2187,68.75,-51.25,51.25,0.0,3,0.12216146325979486,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2188,71.25,-51.25,51.25,0.0,3,0.10863021206382091,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2189,73.75,-51.25,51.25,0.0,3,0.08397792715262496,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2190,76.25,-51.25,51.25,0.0,3,0.10429577334413949,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2191,78.75,-51.25,51.25,0.0,3,0.15325565801255492,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2192,81.25,-51.25,51.25,0.0,3,0.19084101808369552,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2193,83.75,-51.25,51.25,0.0,3,0.1673458386569269,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2194,86.25,-51.25,51.25,0.0,3,0.20723210205942225,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2195,88.75,-51.25,51.25,0.0,3,0.2483378538873071,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2196,91.25,-51.25,51.25,0.0,3,0.15347341608096746,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2197,93.75,-51.25,51.25,0.0,3,0.1191793367937752,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2198,96.25,-51.25,51.25,0.0,3,0.14680031701500304,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2199,98.75,-51.25,51.25,0.0,3,0.12193350710919561,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2200,101.25,-51.25,51.25,0.0,3,0.10283405360124952,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2201,103.75,-51.25,51.25,0.0,3,0.13658743971149903,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2202,106.25,-51.25,51.25,0.0,3,0.1595632288096444,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2203,108.75,-51.25,51.25,0.0,3,0.15383060864904483,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2204,111.25,-51.25,51.25,0.0,3,0.12644591226625265,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2205,113.75,-51.25,51.25,0.0,3,0.130217352783329,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2206,116.25,-51.25,51.25,0.0,3,0.16714160101873637,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2207,118.75,-51.25,51.25,0.0,3,0.10332478172880415,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2208,121.25,-51.25,51.25,0.0,2,0.13949017710472758,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2209,123.75,-51.25,51.25,0.0,2,0.1720014536726,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2210,126.25,-51.25,51.25,0.0,2,0.12914800770853957,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2211,128.75,-51.25,51.25,0.0,2,0.10272098291423606,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2212,131.25,-51.25,51.25,0.0,2,0.08267149504661106,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2213,133.75,-51.25,51.25,0.0,2,0.08871114470580632,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2214,136.25,-51.25,51.25,0.0,2,0.1558588520484673,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2215,138.75,-51.25,51.25,0.0,2,0.13100671344096046,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2216,141.25,-51.25,51.25,0.0,2,0.1237598322793474,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2217,143.75,-51.25,51.25,0.0,2,0.05332645017905561,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2218,146.25,-51.25,51.25,0.0,2,0.007186839834117171,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2219,148.75,-51.25,51.25,0.0,2,-0.05221725837062083,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2220,151.25,-51.25,51.25,0.0,2,-0.05312316561011789,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2221,153.75,-51.25,51.25,0.0,2,-0.04964099288703899,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2222,156.25,-51.25,51.25,0.0,2,-0.027967437558441055,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2223,158.75,-51.25,51.25,0.0,2,0.10864498128778304,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2224,161.25,-51.25,51.25,0.0,2,0.16856912740744331,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2225,163.75,-51.25,51.25,0.0,2,0.17206890408758072,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2226,166.25,-51.25,51.25,0.0,2,0.12603025179907248,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2227,168.75,-51.25,51.25,0.0,2,0.22306668948106861,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2228,171.25,-51.25,51.25,0.0,2,0.2877594222004686,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2229,173.75,-51.25,51.25,0.0,2,0.14954665062215994,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2230,176.25,-51.25,51.25,0.0,2,0.1399279116996801,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2231,178.75,-51.25,51.25,0.0,2,0.03175389230450226,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2232,181.25,-51.25,51.25,0.0,2,-0.1210291341572169,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2233,183.75,-51.25,51.25,0.0,2,-0.16245390516163016,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2234,186.25,-51.25,51.25,0.0,2,-0.09060586053675385,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2235,188.75,-51.25,51.25,0.0,2,0.08143890545762425,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2236,191.25,-51.25,51.25,0.0,2,0.25476881513268507,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2237,193.75,-51.25,51.25,0.0,2,0.3721137366365066,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2238,196.25,-51.25,51.25,0.0,2,0.2671491388563468,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2239,198.75,-51.25,51.25,0.0,2,0.19076604677814626,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2240,201.25,-51.25,51.25,0.0,2,0.21255528630059056,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2241,203.75,-51.25,51.25,0.0,2,0.12653989165476912,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2242,206.25,-51.25,51.25,0.0,2,0.0724426252413773,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2243,208.75,-51.25,51.25,0.0,2,0.07285988208722297,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2244,211.25,-51.25,51.25,0.0,2,0.029616736294648987,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2245,213.75,-51.25,51.25,0.0,2,-0.0504503432574116,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2246,216.25,-51.25,51.25,0.0,2,-0.1345895789009721,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2247,218.75,-51.25,51.25,0.0,2,-0.16944426878470537,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2248,221.25,-51.25,51.25,0.0,2,-0.10784106709060207,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2249,223.75,-51.25,51.25,0.0,2,-0.10412095415203566,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2250,226.25,-51.25,51.25,0.0,2,-0.10594077814660303,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2251,228.75,-51.25,51.25,0.0,2,-0.03154096985620432,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2252,231.25,-51.25,51.25,0.0,2,0.07213246710010497,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2253,233.75,-51.25,51.25,0.0,2,0.04935319771928225,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2254,236.25,-51.25,51.25,0.0,2,-0.007814360834827299,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2255,238.75,-51.25,51.25,0.0,2,-0.048641588354078495,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2256,241.25,-51.25,51.25,0.0,2,-0.0291434954945443,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2257,243.75,-51.25,51.25,0.0,2,-0.05647652980167965,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2258,246.25,-51.25,51.25,0.0,2,-0.07431877669263723,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2259,248.75,-51.25,51.25,0.0,2,-0.11834757490847582,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2260,251.25,-51.25,51.25,0.0,2,-0.17381025085172697,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2261,253.75,-51.25,51.25,0.0,2,-0.10178230539954651,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2262,256.25,-51.25,51.25,0.0,2,-0.05946418557296893,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2263,258.75,-51.25,51.25,0.0,2,-0.046358576377142996,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2264,261.25,-51.25,51.25,0.0,2,-0.02205690895476493,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2265,263.75,-51.25,51.25,0.0,2,-0.0005743175434302799,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2266,266.25,-51.25,51.25,0.0,2,-0.027636086393181686,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2267,268.75,-51.25,51.25,0.0,2,-0.07475778468435999,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2268,271.25,-51.25,51.25,0.0,2,-0.08419456664802286,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2269,273.75,-51.25,51.25,0.0,2,-0.09414924219073509,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2270,276.25,-51.25,51.25,0.0,2,-0.09935699694173407,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2271,278.75,-51.25,51.25,0.0,2,-0.10176130831218372,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2272,281.25,-51.25,51.25,0.0,1,-0.10365277354013634,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2273,283.75,-51.25,51.25,0.0,1,-0.1844471676867597,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2274,286.25,-51.25,51.25,0.0,0,-0.25709430569848707,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2275,288.75,-51.25,51.25,1.0,0,-0.020864463275670105,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2276,291.25,-51.25,51.25,0.0,1,0.012127120245727251,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2277,293.75,-51.25,51.25,0.0,1,-0.05177690347369656,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2278,296.25,-51.25,51.25,0.0,1,-0.07919607916641032,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2279,298.75,-51.25,51.25,0.0,1,-0.07866564050356542,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2280,301.25,-51.25,51.25,0.0,1,-0.014131388364171295,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2281,303.75,-51.25,51.25,0.0,1,0.01537364144814556,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2282,306.25,-51.25,51.25,0.0,1,-0.013808600066438744,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2283,308.75,-51.25,51.25,0.0,1,-0.050129757119948895,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2284,311.25,-51.25,51.25,0.0,1,-0.074002932270462,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2285,313.75,-51.25,51.25,0.0,1,-0.05825667865209088,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2286,316.25,-51.25,51.25,0.0,1,-0.09337741931737159,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2287,318.75,-51.25,51.25,0.0,1,-0.004776050017929105,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2288,321.25,-51.25,51.25,0.0,1,0.09356662584091859,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2289,323.75,-51.25,51.25,0.0,1,0.1517313317681429,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2290,326.25,-51.25,51.25,0.0,1,0.2681003431655547,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2291,328.75,-51.25,51.25,0.0,1,0.24866244309770752,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2292,331.25,-51.25,51.25,0.0,1,0.21770843806267842,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2293,333.75,-51.25,51.25,0.0,1,0.2705688169232137,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2294,336.25,-51.25,51.25,0.0,1,0.31189956844053235,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2295,338.75,-51.25,51.25,0.0,1,0.2887205841726737,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2296,341.25,-51.25,51.25,0.0,1,0.2583919068879429,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2297,343.75,-51.25,51.25,0.0,1,0.20833308306552173,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2298,346.25,-51.25,51.25,0.0,1,0.21504033046513255,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2299,348.75,-51.25,51.25,0.0,1,0.2599876081881951,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2300,351.25,-51.25,51.25,0.0,1,0.30362427684399,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
2301,353.75,-51.25,51.25,0.0,1,0.31127748820560464,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
