grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3358,116.25,-31.25,31.25,1.0,0,-0.14861875223637003,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3359,118.75,-31.25,31.25,1.0,0,-0.10220103056682289,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3360,121.25,-31.25,31.25,1.0,0,-0.04115637590040615,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3361,123.75,-31.25,31.25,1.0,0,0.029533976759371864,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3362,126.25,-31.25,31.25,1.0,0,0.03917281311180386,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3363,128.75,-31.25,31.25,0.0,2,0.0385371367669735,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3364,131.25,-31.25,31.25,0.0,2,0.016117202870143035,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3365,133.75,-31.25,31.25,0.0,2,-0.02510470655591149,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3366,136.25,-31.25,31.25,1.0,0,-0.03915437918814506,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3367,138.75,-31.25,31.25,1.0,0,-0.013861209670850097,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3368,141.25,-31.25,31.25,1.0,0,0.07954471952070523,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3369,143.75,-31.25,31.25,1.0,0,0.22813189460002886,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3370,146.25,-31.25,31.25,1.0,0,0.3400725851754438,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3371,148.75,-31.25,31.25,1.0,0,0.3278478349677571,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3372,151.25,-31.25,31.25,1.0,0,0.43949220811199036,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3373,153.75,-31.25,31.25,0.0,2,0.520029769136588,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3374,156.25,-31.25,31.25,0.0,2,0.09444851033285927,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3375,158.75,-31.25,31.25,0.0,2,-0.04849140835818851,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3376,161.25,-31.25,31.25,0.0,2,0.014579791149196941,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3377,163.75,-31.25,31.25,0.0,2,-0.017414527778467453,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3378,166.25,-31.25,31.25,0.0,2,0.012802556883096106,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3379,168.75,-31.25,31.25,0.0,2,0.1052081694383401,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3380,171.25,-31.25,31.25,0.0,2,0.08115757068862402,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3381,173.75,-31.25,31.25,0.0,2,0.04591027388546957,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3382,176.25,-31.25,31.25,0.0,2,0.002133933270973311,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3383,178.75,-31.25,31.25,0.0,2,0.0991005841825861,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3384,181.25,-31.25,31.25,0.0,2,0.1307780964393634,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3385,183.75,-31.25,31.25,0.0,2,0.15601889400047614,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3386,186.25,-31.25,31.25,0.0,2,0.2623517136562547,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3387,188.75,-31.25,31.25,0.0,2,0.2709439960798121,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3388,191.25,-31.25,31.25,0.0,2,0.3312991056387847,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3389,193.75,-31.25,31.25,0.0,2,0.3710336472435233,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3390,196.25,-31.25,31.25,0.0,2,0.42138623245599865,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3391,198.75,-31.25,31.25,0.0,2,0.2576751359064207,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3392,201.25,-31.25,31.25,0.0,2,-0.013985730291645865,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3393,203.75,-31.25,31.25,0.0,2,-0.1706097293851162,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3394,206.25,-31.25,31.25,0.0,2,-0.24981637110395105,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3395,208.75,-31.25,31.25,0.0,2,-0.20504991704889272,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3396,211.25,-31.25,31.25,0.0,2,-0.00950096452043226,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3397,213.75,-31.25,31.25,0.0,2,0.12736606226881028,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3398,216.25,-31.25,31.25,0.0,2,0.34056599183275565,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3399,218.75,-31.25,31.25,0.0,2,0.4586838487454046,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3400,221.25,-31.25,31.25,0.0,2,0.609217255449328,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3401,223.75,-31.25,31.25,0.0,2,0.6912077408866824,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3402,226.25,-31.25,31.25,0.0,2,0.4773108286466572,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3403,228.75,-31.25,31.25,0.0,2,-0.002814105255674748,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3404,231.25,-31.25,31.25,0.0,2,-0.18278414270698484,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3405,233.75,-31.25,31.25,0.0,2,-0.1774552289034126,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3406,236.25,-31.25,31.25,0.0,2,-0.22177130853733568,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3407,238.75,-31.25,31.25,0.0,2,-0.1848043237451263,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3408,241.25,-31.25,31.25,0.0,2,-0.02725376221516605,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3409,243.75,-31.25,31.25,0.0,2,-0.12330281413977646,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3410,246.25,-31.25,31.25,0.0,2,-0.23390413302408986,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3411,248.75,-31.25,31.25,0.0,2,-0.2910979455822683,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3412,251.25,-31.25,31.25,0.0,2,-0.3693418454003457,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3413,253.75,-31.25,31.25,0.0,2,-0.26114131885571634,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3414,256.25,-31.25,31.25,0.0,2,-0.047772174025593854,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3415,258.75,-31.25,31.25,0.0,2,0.03589856136716276,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3416,261.25,-31.25,31.25,0.0,2,-0.028172320424978796,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3417,263.75,-31.25,31.25,0.0,2,-0.005309970422565501,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3418,266.25,-31.25,31.25,0.0,2,-0.056351624062149164,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3419,268.75,-31.25,31.25,0.0,2,-0.11386553789914654,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3420,271.25,-31.25,31.25,0.0,2,-0.09016645841230718,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3421,273.75,-31.25,31.25,0.0,2,-0.11922905180305589,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3422,276.25,-31.25,31.25,0.0,2,-0.18166269616433542,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3423,278.75,-31.25,31.25,0.0,2,-0.1939158800519388,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3424,281.25,-31.25,31.25,0.0,1,-0.16984660253126926,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3425,283.75,-31.25,31.25,0.0,1,-0.05045893397141484,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3426,286.25,-31.25,31.25,0.0,1,-0.1272999134866911,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3427,288.75,-31.25,31.25,0.0,1,-0.21602514589019342,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3428,291.25,-31.25,31.25,1.0,0,-0.02492528713815153,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3429,293.75,-31.25,31.25,1.0,0,-0.010909888340748759,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3430,296.25,-31.25,31.25,1.0,0,-0.008554785045424132,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3431,298.75,-31.25,31.25,1.0,0,0.0958384771827021,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3432,301.25,-31.25,31.25,1.0,0,0.13298388580824366,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3433,303.75,-31.25,31.25,1.0,0,0.12448513292347253,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3434,306.25,-31.25,31.25,1.0,0,0.27201365367102853,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3435,308.75,-31.25,31.25,0.0,1,0.3633903410613629,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3436,311.25,-31.25,31.25,0.0,1,0.46285863201126076,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3437,313.75,-31.25,31.25,0.0,1,0.33626376665635754,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3438,316.25,-31.25,31.25,0.0,1,0.19236793605481006,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3439,318.75,-31.25,31.25,0.0,1,0.20130142751450733,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3440,321.25,-31.25,31.25,0.0,1,0.317176153069886,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3441,323.75,-31.25,31.25,0.0,1,0.27690397635399894,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3442,326.25,-31.25,31.25,0.0,1,0.25691593694947124,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3443,328.75,-31.25,31.25,0.0,1,0.16665226610330508,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3444,331.25,-31.25,31.25,0.0,1,0.08232425007121559,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3445,333.75,-31.25,31.25,0.0,1,0.06547150849482931,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3446,336.25,-31.25,31.25,0.0,1,-0.04158540280151387,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3447,338.75,-31.25,31.25,0.0,1,0.017521412223689196,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3448,341.25,-31.25,31.25,0.0,1,-0.05693591364912053,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3449,343.75,-31.25,31.25,0.0,1,-0.2912630209386877,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3450,346.25,-31.25,31.25,0.0,1,-0.4278374731648385,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3451,348.75,-31.25,31.25,0.0,1,-0.5348688655296114,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3452,351.25,-31.25,31.25,0.0,1,-0.49900310581630647,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3453,353.75,-31.25,31.25,0.0,1,-0.35558370234412195,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3454,356.25,-31.25,31.25,0.0,1,-0.19883435678239147,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3455,358.75,-31.25,31.25,0.0,1,-0.10790363808162343,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3456,1.25,-28.75,28.75,0.0,1,-0.06790938347724135,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3457,3.75,-28.75,28.75,0.0,1,-0.06957014428050742,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3458,6.25,-28.75,28.75,0.0,1,-0.0341661831856915,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3459,8.75,-28.75,28.75,0.0,1,-0.014611002170120492,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3460,11.25,-28.75,28.75,0.0,1,0.007599217892870981,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3461,13.75,-28.75,28.75,0.0,1,0.009308136044685252,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3462,16.25,-28.75,28.75,0.0,1,0.03583635045818009,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3463,18.75,-28.75,28.75,1.0,0,0.037376943775383135,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3464,21.25,-28.75,28.75,1.0,0,0.12201533041562586,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3465,23.75,-28.75,28.75,1.0,0,0.17937675201882958,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3466,26.25,-28.75,28.75,1.0,0,0.3401412481534192,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3467,28.75,-28.75,28.75,1.0,0,0.21869074933355848,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3468,31.25,-28.75,28.75,1.0,0,0.2778873316928124,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3469,33.75,-28.75,28.75,0.0,3,0.29350008327427224,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3470,36.25,-28.75,28.75,0.0,3,0.1766554454053835,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3471,38.75,-28.75,28.75,0.0,3,0.13141072848664492,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3472,41.25,-28.75,28.75,0.0,3,0.03382711966082744,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3473,43.75,-28.75,28.75,0.0,3,-0.280959976831088,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3474,46.25,-28.75,28.75,0.0,3,-0.2531092780071695,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3475,48.75,-28.75,28.75,0.0,3,0.009265279285435057,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3476,51.25,-28.75,28.75,0.0,3,0.16256967308647136,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3477,53.75,-28.75,28.75,0.0,3,-0.06347308182059679,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3478,56.25,-28.75,28.75,0.0,3,-0.15048570673300865,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3479,58.75,-28.75,28.75,0.0,3,-0.2629121518417352,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3480,61.25,-28.75,28.75,0.0,3,-0.4242717854990833,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3481,63.75,-28.75,28.75,0.0,3,-0.54791524739086,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3482,66.25,-28.75,28.75,0.0,3,-0.48556767202421036,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3483,68.75,-28.75,28.75,0.0,3,-0.3355892666750329,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3484,71.25,-28.75,28.75,0.0,3,-0.24334294250225352,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3485,73.75,-28.75,28.75,0.0,3,-0.17921856314138782,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3486,76.25,-28.75,28.75,0.0,3,-0.1560570442251774,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3487,78.75,-28.75,28.75,0.0,3,-0.12621064602129262,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3488,81.25,-28.75,28.75,0.0,3,-0.0011170070029221397,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3489,83.75,-28.75,28.75,0.0,3,0.08227556990681405,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3490,86.25,-28.75,28.75,0.0,3,0.08889496591231712,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3491,88.75,-28.75,28.75,0.0,3,0.03823927291027117,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3492,91.25,-28.75,28.75,0.0,3,-0.035041795586676625,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3493,93.75,-28.75,28.75,0.0,3,-0.03304536352291314,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3494,96.25,-28.75,28.75,0.0,3,0.016637049519722658,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3495,98.75,-28.75,28.75,0.0,3,0.0438797518343811,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3496,101.25,-28.75,28.75,0.0,3,0.03834127204003904,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3497,103.75,-28.75,28.75,0.0,3,0.02030900579842969,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3498,106.25,-28.75,28.75,0.0,3,-0.014251860669186824,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3499,108.75,-28.75,28.75,0.0,3,-0.04515337960300892,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
