grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
2228,13.75,-31.25,31.25,0.0,1,0.4760055375881216
2229,16.25,-31.25,31.25,0.0,1,0.764405460665196
2230,31.25,-31.25,31.25,0.0,3,0.8131016684502251
2231,33.75,-31.25,31.25,0.0,3,0.8200480640769479
2232,36.25,-31.25,31.25,0.0,3,0.8110777333253293
2233,38.75,-31.25,31.25,0.0,3,0.6333092900282382
2234,41.25,-31.25,31.25,0.0,3,0.6484551987596671
2235,43.75,-31.25,31.25,0.0,3,0.6844182398567348
2236,46.25,-31.25,31.25,0.0,3,0.7171571973158699
2237,48.75,-31.25,31.25,0.0,3,0.6403543529198815
2238,51.25,-31.25,31.25,0.0,3,0.6098354771526028
2239,53.75,-31.25,31.25,0.0,3,0.588241096807285
2240,56.25,-31.25,31.25,0.0,3,0.5735334373680885
2241,58.75,-31.25,31.25,0.0,3,0.5664056247028773
2242,61.25,-31.25,31.25,0.0,3,0.5842782471965863
2243,63.75,-31.25,31.25,0.0,3,0.607259162774416
2244,66.25,-31.25,31.25,0.0,3,0.6232137496378788
2245,68.75,-31.25,31.25,0.0,3,0.6081944490809722
2246,71.25,-31.25,31.25,0.0,3,0.6007522254510702
2247,73.75,-31.25,31.25,0.0,3,0.6171385263665623
2248,76.25,-31.25,31.25,0.0,3,0.6272589397516684
2249,78.75,-31.25,31.25,0.0,3,0.607009147341991
2250,81.25,-31.25,31.25,0.0,3,0.5819099714106353
2251,83.75,-31.25,31.25,0.0,3,0.5694300354233316
2252,86.25,-31.25,31.25,0.0,3,0.556078290642153
2253,88.75,-31.25,31.25,0.0,3,0.5296576939802966
2254,91.25,-31.25,31.25,0.0,3,0.5173604181437079
2255,93.75,-31.25,31.25,0.0,3,0.5127506256262448
2256,96.25,-31.25,31.25,0.0,3,0.5371455939433339
2257,98.75,-31.25,31.25,0.0,3,0.6236969680023213
2258,101.25,-31.25,31.25,0.0,3,0.74084359815697
2259,103.75,-31.25,31.25,0.0,3,0.7407178107299693
2260,106.25,-31.25,31.25,0.0,3,0.6764165997872279
2261,108.75,-31.25,31.25,0.0,3,0.7126802518416075
2262,111.25,-31.25,31.25,0.0,3,0.8193809988794564
2263,113.75,-31.25,31.25,0.0,3,0.8219754572113647
2264,116.25,-31.25,31.25,0.0,3,0.7705200866348634
2265,128.75,-31.25,31.25,0.0,2,0.6817228168431622
2266,131.25,-31.25,31.25,0.0,2,0.6809226626007516
2267,133.75,-31.25,31.25,0.0,2,0.6512165974331678
2268,153.75,-31.25,31.25,0.0,2,0.7892843351628626
2269,156.25,-31.25,31.25,0.0,2,0.5531322095525358
2270,158.75,-31.25,31.25,0.0,2,0.5622756402525302
2271,161.25,-31.25,31.25,0.0,2,0.6624721109572882
2272,163.75,-31.25,31.25,0.0,2,0.6432381559971507
2273,166.25,-31.25,31.25,0.0,2,0.6381407065258551
2274,168.75,-31.25,31.25,0.0,2,0.6278825219821828
2275,171.25,-31.25,31.25,0.0,2,0.6553165547063968
2276,173.75,-31.25,31.25,0.0,2,0.6443384790873344
2277,176.25,-31.25,31.25,0.0,2,0.7121261682182932
2278,178.75,-31.25,31.25,0.0,2,0.9287719231441625
2279,181.25,-31.25,31.25,0.0,2,1.1190127098212095
2280,183.75,-31.25,31.25,0.0,2,1.2361858030760695
2281,186.25,-31.25,31.25,0.0,2,1.2872590274714228
2282,188.75,-31.25,31.25,0.0,2,1.3332407894035216
2283,191.25,-31.25,31.25,0.0,2,1.3544233317970293
2284,193.75,-31.25,31.25,0.0,2,1.343570973504956
2285,196.25,-31.25,31.25,0.0,2,1.3206689180646078
2286,198.75,-31.25,31.25,0.0,2,1.2713696288649678
2287,201.25,-31.25,31.25,0.0,2,1.1848199932415822
2288,203.75,-31.25,31.25,0.0,2,1.126882254991641
2289,206.25,-31.25,31.25,0.0,2,1.0763759014720875
2290,208.75,-31.25,31.25,0.0,2,1.0498437503182618
2291,211.25,-31.25,31.25,0.0,2,1.0249326874768496
2292,213.75,-31.25,31.25,0.0,2,0.9999916945034076
2293,216.25,-31.25,31.25,0.0,2,0.9669477044852547
2294,218.75,-31.25,31.25,0.0,2,0.9476616915829705
2295,221.25,-31.25,31.25,0.0,2,0.9194184104345504
2296,223.75,-31.25,31.25,0.0,2,0.8769140047776494
2297,226.25,-31.25,31.25,0.0,2,0.8337773746119883
2298,228.75,-31.25,31.25,0.0,2,0.8009700892094443
2299,231.25,-31.25,31.25,0.0,2,0.7593105868909268
2300,233.75,-31.25,31.25,0.0,2,0.7392085523552239
2301,236.25,-31.25,31.25,0.0,2,0.6979334025552844
2302,238.75,-31.25,31.25,0.0,2,0.64487739252124
2303,241.25,-31.25,31.25,0.0,2,0.5896770487461552
2304,243.75,-31.25,31.25,0.0,2,0.5374966472656921
2305,246.25,-31.25,31.25,0.0,2,0.4962311398658298
2306,248.75,-31.25,31.25,0.0,2,0.4549922779494141
2307,251.25,-31.25,31.25,0.0,2,0.40809851202718833
2308,253.75,-31.25,31.25,0.0,2,0.3504707990481346
2309,256.25,-31.25,31.25,0.0,2,0.27458230227172975
2310,258.75,-31.25,31.25,0.0,2,0.23560812278430587
2311,261.25,-31.25,31.25,0.0,2,0.2244122968469962
2312,263.75,-31.25,31.25,0.0,2,0.22550614088595478
2313,266.25,-31.25,31.25,0.0,2,0.2379477901123833
2314,268.75,-31.25,31.25,0.0,2,0.2829959340135065
2315,271.25,-31.25,31.25,0.0,2,0.21640768087510773
2316,273.75,-31.25,31.25,0.0,2,0.14587402455684895
2317,276.25,-31.25,31.25,0.0,2,0.06392205149049705
2318,278.75,-31.25,31.25,0.0,2,0.29750155192847016
2319,281.25,-31.25,31.25,0.0,1,0.8860915506086223
2320,283.75,-31.25,31.25,0.0,1,0.7527874742477558
2321,286.25,-31.25,31.25,0.0,1,1.1331172246090948
2322,308.75,-31.25,31.25,0.0,1,0.6473560908026016
2323,311.25,-31.25,31.25,0.0,1,0.5959066076972389
2324,313.75,-31.25,31.25,0.0,1,0.6341862986685706
2325,316.25,-31.25,31.25,0.0,1,0.6064729125824351
2326,318.75,-31.25,31.25,0.0,1,0.5338948470406059
2327,321.25,-31.25,31.25,0.0,1,0.502215846258621
2328,323.75,-31.25,31.25,0.0,1,0.46101568547770166
2329,326.25,-31.25,31.25,0.0,1,0.47855736667376214
2330,328.75,-31.25,31.25,0.0,1,0.5346128982332932
2331,331.25,-31.25,31.25,0.0,1,0.5583987295285116
2332,333.75,-31.25,31.25,0.0,1,0.5805543903833922
2333,336.25,-31.25,31.25,0.0,1,0.5903271217270316
2334,338.75,-31.25,31.25,0.0,1,0.5888287137044128
2335,341.25,-31.25,31.25,0.0,1,0.589674005623016
2336,343.75,-31.25,31.25,0.0,1,0.5841942315054094
2337,346.25,-31.25,31.25,0.0,1,0.5620843863205064
2338,348.75,-31.25,31.25,0.0,1,0.5501010215647449
2339,351.25,-31.25,31.25,0.0,1,0.5668403349082107
2340,353.75,-31.25,31.25,0.0,1,0.577252709538354
2341,356.25,-31.25,31.25,0.0,1,0.5649565601849983
2342,358.75,-31.25,31.25,0.0,1,0.559786379800288
2343,1.25,-28.75,28.75,0.0,1,0.5092548858873138
2344,3.75,-28.75,28.75,0.0,1,0.4945374351028647
2345,6.25,-28.75,28.75,0.0,1,0.4983525921820224
2346,8.75,-28.75,28.75,0.0,1,0.5452333584626706
2347,11.25,-28.75,28.75,0.0,1,0.594327273074336
2348,13.75,-28.75,28.75,0.0,1,0.7485010077261223
2349,16.25,-28.75,28.75,0.0,1,0.8841032388864314
2350,31.25,-28.75,28.75,0.0,3,0.9371574494706201
2351,33.75,-28.75,28.75,0.0,3,0.88727531932369
2352,36.25,-28.75,28.75,0.0,3,0.7545190166156551
2353,38.75,-28.75,28.75,0.0,3,0.7604824404784235
2354,41.25,-28.75,28.75,0.0,3,0.764357002507185
2355,43.75,-28.75,28.75,0.0,3,0.7599987767942127
2356,46.25,-28.75,28.75,0.0,3,0.7712699642853306
2357,48.75,-28.75,28.75,0.0,3,0.7822330330173269
2358,51.25,-28.75,28.75,0.0,3,0.637148601979217
2359,53.75,-28.75,28.75,0.0,3,0.6431838767359489
2360,56.25,-28.75,28.75,0.0,3,0.6020627133351255
2361,58.75,-28.75,28.75,0.0,3,0.5825551664684808
2362,61.25,-28.75,28.75,0.0,3,0.5630956322571109
2363,63.75,-28.75,28.75,0.0,3,0.5443631127821819
2364,66.25,-28.75,28.75,0.0,3,0.5018575292822031
2365,68.75,-28.75,28.75,0.0,3,0.48671933277385004
2366,71.25,-28.75,28.75,0.0,3,0.49965330264948593
2367,73.75,-28.75,28.75,0.0,3,0.5169627933141098
2368,76.25,-28.75,28.75,0.0,3,0.534822492337406
2369,78.75,-28.75,28.75,0.0,3,0.5638630898809495
2370,81.25,-28.75,28.75,0.0,3,0.5994758995733463
2371,83.75,-28.75,28.75,0.0,3,0.6170720811163666
2372,86.25,-28.75,28.75,0.0,3,0.6467863423181407
2373,88.75,-28.75,28.75,0.0,3,0.6358225955972541
2374,91.25,-28.75,28.75,0.0,3,0.620290071054224
2375,93.75,-28.75,28.75,0.0,3,0.6086264059528921
2376,96.25,-28.75,28.75,0.0,3,0.6205520489962514
2377,98.75,-28.75,28.75,0.0,3,0.6620899520946226
2378,101.25,-28.75,28.75,0.0,3,0.6927902253623531
2379,103.75,-28.75,28.75,0.0,3,0.7208408452792873
2380,106.25,-28.75,28.75,0.0,3,0.7333026545439416
2381,108.75,-28.75,28.75,0.0,3,0.7834582727762631
2382,111.25,-28.75,28.75,0.0,3,0.825889282313634
2383,113.75,-28.75,28.75,0.0,3,0.8490347762997178
2384,153.75,-28.75,28.75,0.0,2,0.8164863644719839
2385,156.25,-28.75,28.75,0.0,2,0.7140327102184761
2386,158.75,-28.75,28.75,0.0,2,0.7559510038445302
2387,161.25,-28.75,28.75,0.0,2,0.8017826887070842
2388,163.75,-28.75,28.75,0.0,2,0.8520541239590607
2389,166.25,-28.75,28.75,0.0,2,0.9184876323922555
2390,168.75,-28.75,28.75,0.0,2,1.0175374628716354
2391,171.25,-28.75,28.75,0.0,2,1.1461061839907458
2392,173.75,-28.75,28.75,0.0,2,1.2303752622755184
2393,176.25,-28.75,28.75,0.0,2,1.311733966722963
2394,178.75,-28.75,28.75,0.0,2,1.3093127763947587
2395,181.25,-28.75,28.75,0.0,2,1.2307673701351474
2396,183.75,-28.75,28.75,0.0,2,1.2457640698731383
2397,186.25,-28.75,28.75,0.0,2,1.1552496034856534
2398,188.75,-28.75,28.75,0.0,2,1.1184272763259908
2399,191.25,-28.75,28.75,0.0,2,1.074631371274004
2400,193.75,-28.75,28.75,0.0,2,1.0214796540820499
2401,196.25,-28.75,28.75,0.0,2,0.9678020544679399
2402,198.75,-28.75,28.75,0.0,2,0.9270882603057724
2403,201.25,-28.75,28.75,0.0,2,0.9035194373193469
2404,203.75,-28.75,28.75,0.0,2,0.9105838265555317
2405,206.25,-28.75,28.75,0.0,2,0.9103540394654048
2406,208.75,-28.75,28.75,0.0,2,0.9174932436691738
2407,211.25,-28.75,28.75,0.0,2,0.9262382902835914
2408,213.75,-28.75,28.75,0.0,2,0.9214842033505908
2409,216.25,-28.75,28.75,0.0,2,0.8896182667394748
2410,218.75,-28.75,28.75,0.0,2,0.8717152551192132
2411,221.25,-28.75,28.75,0.0,2,0.8300370917804356
2412,223.75,-28.75,28.75,0.0,2,0.7683814021981377
2413,226.25,-28.75,28.75,0.0,2,0.7173060817071099
2414,228.75,-28.75,28.75,0.0,2,0.6918339906669211
2415,231.25,-28.75,28.75,0.0,2,0.6505660296795533
2416,233.75,-28.75,28.75,0.0,2,0.6004350637425344
2417,236.25,-28.75,28.75,0.0,2,0.5380579913930461
2418,238.75,-28.75,28.75,0.0,2,0.4739505504667449
2419,241.25,-28.75,28.75,0.0,2,0.4267967462609208
2420,243.75,-28.75,28.75,0.0,2,0.40087654002740314
2421,246.25,-28.75,28.75,0.0,2,0.3673301002110899
2422,248.75,-28.75,28.75,0.0,2,0.3136899347110367
2423,251.25,-28.75,28.75,0.0,2,0.25769584585002925
2424,253.75,-28.75,28.75,0.0,2,0.21326204700864226
2425,256.25,-28.75,28.75,0.0,2,0.18251627483850336
2426,258.75,-28.75,28.75,0.0,2,0.16314143534282155
2427,261.25,-28.75,28.75,0.0,2,0.14864179435751257
2428,263.75,-28.75,28.75,0.0,2,0.14607036273202936
2429,266.25,-28.75,28.75,0.0,2,0.12774626065063255
2430,268.75,-28.75,28.75,0.0,2,0.08870378810217765
2431,271.25,-28.75,28.75,0.0,2,0.07882017349401232
2432,273.75,-28.75,28.75,0.0,2,0.06413781597924545
2433,276.25,-28.75,28.75,0.0,2,0.3022777612756851
2434,278.75,-28.75,28.75,0.0,2,0.7577272057600524
2435,281.25,-28.75,28.75,0.0,1,0.6368143978674755
2436,283.75,-28.75,28.75,0.0,1,0.7912181898266206
2437,286.25,-28.75,28.75,0.0,1,0.9895329218329808
2438,288.75,-28.75,28.75,0.0,1,1.169757452205921
2439,311.25,-28.75,28.75,0.0,1,0.6243301656504419
2440,313.75,-28.75,28.75,0.0,1,0.6270159252315329
2441,316.25,-28.75,28.75,0.0,1,0.6518398830174469
2442,318.75,-28.75,28.75,0.0,1,0.5804355600589284
2443,321.25,-28.75,28.75,0.0,1,0.5012156617251601
2444,323.75,-28.75,28.75,0.0,1,0.4299658424758895
2445,326.25,-28.75,28.75,0.0,1,0.43662376127114155
2446,328.75,-28.75,28.75,0.0,1,0.5055955315729157
2447,331.25,-28.75,28.75,0.0,1,0.5840369814518975
2448,333.75,-28.75,28.75,0.0,1,0.6428753672145728
2449,336.25,-28.75,28.75,0.0,1,0.6302475772697667
2450,338.75,-28.75,28.75,0.0,1,0.5949314392053175
2451,341.25,-28.75,28.75,0.0,1,0.5715112296101069
2452,343.75,-28.75,28.75,0.0,1,0.5546681588973638
2453,346.25,-28.75,28.75,0.0,1,0.538421211870051
2454,348.75,-28.75,28.75,0.0,1,0.5260715812477658
2455,351.25,-28.75,28.75,0.0,1,0.5048754766873397
2456,353.75,-28.75,28.75,0.0,1,0.5097635366291703
2457,356.25,-28.75,28.75,0.0,1,0.5231354239210997
2458,358.75,-28.75,28.75,0.0,1,0.5212165191243843
2459,1.25,-26.25,26.25,0.0,1,0.46512647671160273
2460,3.75,-26.25,26.25,0.0,1,0.49798305964999623
2461,6.25,-26.25,26.25,0.0,1,0.48435290759197325
2462,8.75,-26.25,26.25,0.0,1,0.5436966911338058
2463,11.25,-26.25,26.25,0.0,1,0.7184189204527093
2464,13.75,-26.25,26.25,0.0,1,0.903593377109403
2465,33.75,-26.25,26.25,0.0,3,0.9534992182132718
2466,36.25,-26.25,26.25,0.0,3,0.8834572751196119
2467,38.75,-26.25,26.25,0.0,3,0.8675890187228343
2468,41.25,-26.25,26.25,0.0,3,0.8976614715379406
2469,43.75,-26.25,26.25,0.0,3,0.8852919415819623
2470,46.25,-26.25,26.25,0.0,3,0.8450048501336171
2471,48.75,-26.25,26.25,0.0,3,0.7689736964910853
2472,51.25,-26.25,26.25,0.0,3,0.6631468343561465
2473,53.75,-26.25,26.25,0.0,3,0.5845459882801411
2474,56.25,-26.25,26.25,0.0,3,0.5552660322629256
2475,58.75,-26.25,26.25,0.0,3,0.49641596033755886
2476,61.25,-26.25,26.25,0.0,3,0.49670811624289807
2477,63.75,-26.25,26.25,0.0,3,0.5165996551987229
2478,66.25,-26.25,26.25,0.0,3,0.5429513151920567
2479,68.75,-26.25,26.25,0.0,3,0.6446169463717919
2480,71.25,-26.25,26.25,0.0,3,0.7037318600868877
2481,73.75,-26.25,26.25,0.0,3,0.7366526407994678
2482,76.25,-26.25,26.25,0.0,3,0.7513984250837297
2483,78.75,-26.25,26.25,0.0,3,0.736648918488429
2484,81.25,-26.25,26.25,0.0,3,0.7144438791041697
2485,83.75,-26.25,26.25,0.0,3,0.6867290292625013
2486,86.25,-26.25,26.25,0.0,3,0.6519511627250443
2487,88.75,-26.25,26.25,0.0,3,0.5831415241156402
2488,91.25,-26.25,26.25,0.0,3,0.6008459762450625
2489,93.75,-26.25,26.25,0.0,3,0.6471763052273953
2490,96.25,-26.25,26.25,0.0,3,0.6956306542486065
2491,98.75,-26.25,26.25,0.0,3,0.7528232485857966
2492,101.25,-26.25,26.25,0.0,3,0.7697010876949499
2493,103.75,-26.25,26.25,0.0,3,0.7423600141119762
2494,106.25,-26.25,26.25,0.0,3,0.8073497476792506
2495,108.75,-26.25,26.25,0.0,3,0.7875305470250386
2496,111.25,-26.25,26.25,0.0,3,0.8666765542269205
2497,113.75,-26.25,26.25,0.0,3,0.8394326764545099
2498,153.75,-26.25,26.25,0.0,2,0.7906666666223715
2499,156.25,-26.25,26.25,0.0,2,0.7762386377294799
2500,158.75,-26.25,26.25,0.0,2,0.8923859092833746
2501,161.25,-26.25,26.25,0.0,2,0.8674961430903093
2502,163.75,-26.25,26.25,0.0,2,0.8913232084458713
2503,166.25,-26.25,26.25,0.0,2,0.9135574061547984
2504,168.75,-26.25,26.25,0.0,2,0.9424242993700942
2505,171.25,-26.25,26.25,0.0,2,0.9738938017169022
2506,173.75,-26.25,26.25,0.0,2,0.9433884266249563
2507,176.25,-26.25,26.25,0.0,2,0.9037666279211634
2508,178.75,-26.25,26.25,0.0,2,0.8820008615826019
2509,181.25,-26.25,26.25,0.0,2,0.8783917223517413
2510,183.75,-26.25,26.25,0.0,2,0.8894433747489846
2511,186.25,-26.25,26.25,0.0,2,0.8378502163686845
2512,188.75,-26.25,26.25,0.0,2,0.834568888776922
2513,191.25,-26.25,26.25,0.0,2,0.8199927422040171
2514,193.75,-26.25,26.25,0.0,2,0.8281598263936172
2515,196.25,-26.25,26.25,0.0,2,0.8589317771054191
2516,198.75,-26.25,26.25,0.0,2,0.8761367048475862
2517,201.25,-26.25,26.25,0.0,2,0.9093083655079152
2518,203.75,-26.25,26.25,0.0,2,0.9304040478572579
2519,206.25,-26.25,26.25,0.0,2,0.9353538801136367
2520,208.75,-26.25,26.25,0.0,2,0.9207826911195982
2521,211.25,-26.25,26.25,0.0,2,0.891684006488401
2522,213.75,-26.25,26.25,0.0,2,0.8450106716626873
2523,216.25,-26.25,26.25,0.0,2,0.7964020524185462
2524,218.75,-26.25,26.25,0.0,2,0.7396174076457182
2525,221.25,-26.25,26.25,0.0,2,0.6743365535637944
2526,223.75,-26.25,26.25,0.0,2,0.6080278343329186
2527,226.25,-26.25,26.25,0.0,2,0.5562808908271579
2528,228.75,-26.25,26.25,0.0,2,0.5152369429714305
2529,231.25,-26.25,26.25,0.0,2,0.4833324492762134
2530,233.75,-26.25,26.25,0.0,2,0.4357064548474438
2531,236.25,-26.25,26.25,0.0,2,0.4017394877063746
2532,238.75,-26.25,26.25,0.0,2,0.3765065115147165
2533,241.25,-26.25,26.25,0.0,2,0.3586218153718249
2534,243.75,-26.25,26.25,0.0,2,0.33025366059460454
2535,246.25,-26.25,26.25,0.0,2,0.28688982841017846
2536,248.75,-26.25,26.25,0.0,2,0.22505284984261173
2537,251.25,-26.25,26.25,0.0,2,0.17179150483329833
2538,253.75,-26.25,26.25,0.0,2,0.11379948352747538
2539,256.25,-26.25,26.25,0.0,2,0.08132407468602842
2540,258.75,-26.25,26.25,0.0,2,0.06948458747116583
2541,261.25,-26.25,26.25,0.0,2,0.060881871668691204
2542,263.75,-26.25,26.25,0.0,2,0.03626040532589085
2543,266.25,-26.25,26.25,0.0,2,0.05137788485460222
2544,268.75,-26.25,26.25,0.0,2,0.06443591191912511
2545,271.25,-26.25,26.25,0.0,2,0.09213339894432251
2546,273.75,-26.25,26.25,0.0,2,0.2130070209306652
2547,276.25,-26.25,26.25,0.0,2,0.6325336774161946
2548,278.75,-26.25,26.25,0.0,2,0.7668319955569884
2549,281.25,-26.25,26.25,0.0,1,0.7076538237411713
2550,283.75,-26.25,26.25,0.0,1,0.8543481848710438
2551,286.25,-26.25,26.25,0.0,1,1.0615323468150475
2552,288.75,-26.25,26.25,0.0,1,1.2589197945192505
2553,311.25,-26.25,26.25,0.0,1,0.7245344960172448
2554,313.75,-26.25,26.25,0.0,1,0.6475061094002813
2555,316.25,-26.25,26.25,0.0,1,0.6174441917536259
2556,318.75,-26.25,26.25,0.0,1,0.5730947831236901
2557,321.25,-26.25,26.25,0.0,1,0.4874883191518002
2558,323.75,-26.25,26.25,0.0,1,0.47482468371278896
2559,326.25,-26.25,26.25,0.0,1,0.5278234595449999
2560,328.75,-26.25,26.25,0.0,1,0.6384154371632818
2561,331.25,-26.25,26.25,0.0,1,0.6880515781825972
2562,333.75,-26.25,26.25,0.0,1,0.6872789451283872
2563,336.25,-26.25,26.25,0.0,1,0.6433264020841637
2564,338.75,-26.25,26.25,0.0,1,0.5837387306761008
2565,341.25,-26.25,26.25,0.0,1,0.5364582382589177
2566,343.75,-26.25,26.25,0.0,1,0.5146745211478603
2567,346.25,-26.25,26.25,0.0,1,0.4979869631861329
2568,348.75,-26.25,26.25,0.0,1,0.4881390344257993
2569,351.25,-26.25,26.25,0.0,1,0.4812199161143761
2570,353.75,-26.25,26.25,0.0,1,0.47156112047031296
2571,356.25,-26.25,26.25,0.0,1,0.48092674218703685
2572,358.75,-26.25,26.25,0.0,1,0.4762420211909818
2573,1.25,-23.75,23.75,0.0,1,0.46470122572952133
2574,3.75,-23.75,23.75,0.0,1,0.5099209289733609
2575,6.25,-23.75,23.75,0.0,1,0.5906110909081015
2576,8.75,-23.75,23.75,0.0,1,0.7692278472663576
2577,11.25,-23.75,23.75,0.0,1,0.7927734544894137
2578,13.75,-23.75,23.75,0.0,1,0.9211227247217559
2579,36.25,-23.75,23.75,0.0,3,0.9797683784346354
2580,38.75,-23.75,23.75,0.0,3,0.8900319629019029
2581,41.25,-23.75,23.75,0.0,3,0.9619566090106819
2582,43.75,-23.75,23.75,0.0,3,0.8765910371097293
2583,48.75,-23.75,23.75,0.0,3,0.7806207899645904
2584,51.25,-23.75,23.75,0.0,3,0.6727291408957711
2585,53.75,-23.75,23.75,0.0,3,0.6791389937950981
2586,56.25,-23.75,23.75,0.0,3,0.6657624407500778
2587,58.75,-23.75,23.75,0.0,3,0.7017840689090598
2588,61.25,-23.75,23.75,0.0,3,0.7633260900447016
2589,63.75,-23.75,23.75,0.0,3,0.8291448554409008
2590,66.25,-23.75,23.75,0.0,3,0.8887393473982009
2591,68.75,-23.75,23.75,0.0,3,0.8587397565962174
2592,71.25,-23.75,23.75,0.0,3,0.8043208878940681
2593,73.75,-23.75,23.75,0.0,3,0.7468489004951653
2594,76.25,-23.75,23.75,0.0,3,0.723479701570588
2595,78.75,-23.75,23.75,0.0,3,0.7004991334191006
2596,81.25,-23.75,23.75,0.0,3,0.6809802578546231
2597,83.75,-23.75,23.75,0.0,3,0.6752029399057419
2598,86.25,-23.75,23.75,0.0,3,0.7210149493667948
2599,88.75,-23.75,23.75,0.0,3,0.7430971704383565
2600,91.25,-23.75,23.75,0.0,3,0.7722473462412268
2601,93.75,-23.75,23.75,0.0,3,0.7733944372475045
2602,96.25,-23.75,23.75,0.0,3,0.7629747980689107
2603,98.75,-23.75,23.75,0.0,3,0.7649624696219999
2604,101.25,-23.75,23.75,0.0,3,0.8015790067777955
2605,103.75,-23.75,23.75,0.0,3,0.8476538450933764
2606,106.25,-23.75,23.75,0.0,3,0.8333974425532352
2607,108.75,-23.75,23.75,0.0,3,0.8105044989050949
2608,111.25,-23.75,23.75,0.0,3,0.8819215728344308
2609,113.75,-23.75,23.75,0.0,3,0.9040808053543087
2610,151.25,-23.75,23.75,0.0,2,0.910654531786275
2611,153.75,-23.75,23.75,0.0,2,0.7754534007453341
2612,156.25,-23.75,23.75,0.0,2,0.826224552630089
2613,158.75,-23.75,23.75,0.0,2,0.8306010419344815
2614,161.25,-23.75,23.75,0.0,2,0.8562801039172542
2615,163.75,-23.75,23.75,0.0,2,0.8429746592214248
2616,166.25,-23.75,23.75,0.0,2,0.8662789542081011
2617,168.75,-23.75,23.75,0.0,2,0.9217157414085483
2618,171.25,-23.75,23.75,0.0,2,0.8925766872120078
2619,173.75,-23.75,23.75,0.0,2,0.9066281694634926
2620,176.25,-23.75,23.75,0.0,2,0.9073800186114169
2621,178.75,-23.75,23.75,0.0,2,0.9152630953671088
2622,181.25,-23.75,23.75,0.0,2,0.9380553241834232
2623,183.75,-23.75,23.75,0.0,2,0.961627611056261
2624,186.25,-23.75,23.75,0.0,2,0.9641649913146179
2625,188.75,-23.75,23.75,0.0,2,0.9791135274976334
2626,191.25,-23.75,23.75,0.0,2,0.9880030672954789
2627,193.75,-23.75,23.75,0.0,2,0.99838394717486
2628,196.25,-23.75,23.75,0.0,2,0.9970974402199115
2629,198.75,-23.75,23.75,0.0,2,0.9798881365924555
2630,201.25,-23.75,23.75,0.0,2,0.965029365635703
2631,203.75,-23.75,23.75,0.0,2,0.9204213668381422
2632,206.25,-23.75,23.75,0.0,2,0.8714847691333559
2633,208.75,-23.75,23.75,0.0,2,0.7977713074838011
2634,211.25,-23.75,23.75,0.0,2,0.7379378652972602
2635,213.75,-23.75,23.75,0.0,2,0.6824825189457225
2636,216.25,-23.75,23.75,0.0,2,0.6430835513954455
2637,218.75,-23.75,23.75,0.0,2,0.5748446622924916
2638,221.25,-23.75,23.75,0.0,2,0.5445364862736455
2639,223.75,-23.75,23.75,0.0,2,0.5095621493062773
2640,226.25,-23.75,23.75,0.0,2,0.46996218908519594
2641,228.75,-23.75,23.75,0.0,2,0.43652180739966506
2642,231.25,-23.75,23.75,0.0,2,0.4160996114370113
2643,233.75,-23.75,23.75,0.0,2,0.3905579580101799
2644,236.25,-23.75,23.75,0.0,2,0.35838462272834026
2645,238.75,-23.75,23.75,0.0,2,0.3023641556867498
2646,241.25,-23.75,23.75,0.0,2,0.2476837364050175
2647,243.75,-23.75,23.75,0.0,2,0.15293739045021598
2648,246.25,-23.75,23.75,0.0,2,0.08453025063582305
2649,248.75,-23.75,23.75,0.0,2,0.0219815555108457
2650,251.25,-23.75,23.75,0.0,2,-0.009446114717073193
2651,253.75,-23.75,23.75,0.0,2,-0.01439748351545381
2652,256.25,-23.75,23.75,0.0,2,-0.01315754418240202
2653,258.75,-23.75,23.75,0.0,2,0.016946984407645378
2654,261.25,-23.75,23.75,0.0,2,0.05302764594922684
2655,263.75,-23.75,23.75,0.0,2,0.061614831034017215
2656,266.25,-23.75,23.75,0.0,2,0.12459151136876108
2657,268.75,-23.75,23.75,0.0,2,0.1725216248909542
2658,271.25,-23.75,23.75,0.0,2,0.21310522055533865
2659,273.75,-23.75,23.75,0.0,2,0.47189944315717836
2660,276.25,-23.75,23.75,0.0,2,0.6662879097839332
2661,278.75,-23.75,23.75,0.0,2,0.6654042751085035
2662,281.25,-23.75,23.75,0.0,1,0.6359823250031075
2663,283.75,-23.75,23.75,0.0,1,0.7802685389984758
2664,286.25,-23.75,23.75,0.0,1,0.8675115979954698
2665,288.75,-23.75,23.75,0.0,1,1.3628904547333787
2666,313.75,-23.75,23.75,0.0,1,0.7625962877803208
2667,316.25,-23.75,23.75,0.0,1,0.661244725550585
2668,318.75,-23.75,23.75,0.0,1,0.6438693642795149
2669,321.25,-23.75,23.75,0.0,1,0.564667613986442
2670,323.75,-23.75,23.75,0.0,1,0.6298139735691886
2671,326.25,-23.75,23.75,0.0,1,0.6546633872981378
2672,328.75,-23.75,23.75,0.0,1,0.6747610409926266
2673,331.25,-23.75,23.75,0.0,1,0.6509102340522093
2674,333.75,-23.75,23.75,0.0,1,0.6049514723520899
2675,336.25,-23.75,23.75,0.0,1,0.5458915570678955
2676,338.75,-23.75,23.75,0.0,1,0.49812266769511426
2677,341.25,-23.75,23.75,0.0,1,0.47068745365392
2678,343.75,-23.75,23.75,0.0,1,0.45427095992952315
