grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
2657,163.75,-43.75,43.75,0.0,2,0.5847839183200951,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2658,166.25,-43.75,43.75,0.0,2,0.4976447615141151,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2659,168.75,-43.75,43.75,0.0,2,0.37464978527719395,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2660,171.25,-43.75,43.75,1.0,0,0.2076051043437166,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2661,173.75,-43.75,43.75,0.0,2,0.11398285583986628,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2662,176.25,-43.75,43.75,0.0,2,0.1347039256647714,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2663,178.75,-43.75,43.75,0.0,2,0.13807979723758143,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2664,181.25,-43.75,43.75,0.0,2,0.07067892206006662,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2665,183.75,-43.75,43.75,0.0,2,0.09066644846450363,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2666,186.25,-43.75,43.75,0.0,2,0.11491253675920979,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2667,188.75,-43.75,43.75,0.0,2,-0.011140880505629495,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2668,191.25,-43.75,43.75,0.0,2,-0.11120495602346252,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2669,193.75,-43.75,43.75,0.0,2,-0.15166470482465208,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2670,196.25,-43.75,43.75,0.0,2,-0.270679501186526,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2671,198.75,-43.75,43.75,0.0,2,-0.23402405312964472,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2672,201.25,-43.75,43.75,0.0,2,-0.13465396919770195,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2673,203.75,-43.75,43.75,0.0,2,-0.11286171710599413,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2674,206.25,-43.75,43.75,0.0,2,-0.08078311423899553,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2675,208.75,-43.75,43.75,0.0,2,-0.05731879694316166,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2676,211.25,-43.75,43.75,0.0,2,-0.026947250126068446,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2677,213.75,-43.75,43.75,0.0,2,-0.07003744757617962,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2678,216.25,-43.75,43.75,0.0,2,-0.030038652507684567,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2679,218.75,-43.75,43.75,0.0,2,0.04660238162528249,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2680,221.25,-43.75,43.75,0.0,2,0.1459434447317669,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2681,223.75,-43.75,43.75,0.0,2,0.18302189108768907,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2682,226.25,-43.75,43.75,0.0,2,0.0968882255385135,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2683,228.75,-43.75,43.75,0.0,2,-0.03645470482353589,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2684,231.25,-43.75,43.75,0.0,2,-0.14371170923301463,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2685,233.75,-43.75,43.75,0.0,2,-0.14616768261976318,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2686,236.25,-43.75,43.75,0.0,2,-0.19319914921714826,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2687,238.75,-43.75,43.75,0.0,2,-0.25481918907942663,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2688,241.25,-43.75,43.75,0.0,2,-0.284083160043469,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2689,243.75,-43.75,43.75,0.0,2,-0.1812921476706717,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2690,246.25,-43.75,43.75,0.0,2,-0.14670379536386455,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2691,248.75,-43.75,43.75,0.0,2,-0.1847296368504395,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2692,251.25,-43.75,43.75,0.0,2,-0.1684188314807256,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2693,253.75,-43.75,43.75,0.0,2,-0.12180937876980015,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2694,256.25,-43.75,43.75,0.0,2,-0.13305259205732045,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2695,258.75,-43.75,43.75,0.0,2,-0.14033672773298167,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2696,261.25,-43.75,43.75,0.0,2,-0.13816291779002995,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2697,263.75,-43.75,43.75,0.0,2,-0.17829437398736656,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2698,266.25,-43.75,43.75,0.0,2,-0.10154278190653633,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2699,268.75,-43.75,43.75,0.0,2,-0.01523233605359696,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2700,271.25,-43.75,43.75,0.0,2,-0.035056646590850594,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2701,273.75,-43.75,43.75,0.0,2,-0.05013084746975288,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2702,276.25,-43.75,43.75,0.0,2,-0.02569883782240858,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2703,278.75,-43.75,43.75,0.0,2,0.046096931897314404,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2704,281.25,-43.75,43.75,0.0,1,0.08610251003014337,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2705,283.75,-43.75,43.75,0.0,1,0.029826500076397568,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2706,286.25,-43.75,43.75,0.0,1,-0.13350964272065458,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2707,288.75,-43.75,43.75,1.0,0,-0.0013787211042267733,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2708,291.25,-43.75,43.75,1.0,0,0.16556844958597208,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2709,293.75,-43.75,43.75,1.0,0,0.21041137290351253,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2710,296.25,-43.75,43.75,0.0,1,0.15546199381870482,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2711,298.75,-43.75,43.75,0.0,1,0.06689559933720042,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2712,301.25,-43.75,43.75,0.0,1,-0.020801031590581897,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2713,303.75,-43.75,43.75,0.0,1,-0.08471187333851235,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2714,306.25,-43.75,43.75,0.0,1,-0.11272604644922464,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2715,308.75,-43.75,43.75,0.0,1,-0.10828836104229271,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2716,311.25,-43.75,43.75,0.0,1,-0.09258619491450365,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2717,313.75,-43.75,43.75,0.0,1,-0.06917963317556737,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2718,316.25,-43.75,43.75,0.0,1,-0.10158638002353974,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2719,318.75,-43.75,43.75,0.0,1,-0.1360180767884622,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2720,321.25,-43.75,43.75,0.0,1,-0.05347198415644881,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2721,323.75,-43.75,43.75,0.0,1,-0.013851346672658684,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2722,326.25,-43.75,43.75,0.0,1,-0.038282462401746015,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2723,328.75,-43.75,43.75,0.0,1,-0.014238681331015612,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2724,331.25,-43.75,43.75,0.0,1,0.10669409660531985,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2725,333.75,-43.75,43.75,0.0,1,0.2515144078595285,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2726,336.25,-43.75,43.75,0.0,1,0.22863715962871756,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2727,338.75,-43.75,43.75,0.0,1,0.23852790605456703,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2728,341.25,-43.75,43.75,0.0,1,0.21208717867632973,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2729,343.75,-43.75,43.75,0.0,1,0.09831804117543563,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2730,346.25,-43.75,43.75,0.0,1,0.09488326346686123,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2731,348.75,-43.75,43.75,0.0,1,0.04758479329170875,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2732,351.25,-43.75,43.75,0.0,1,0.012680065886241737,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2733,353.75,-43.75,43.75,0.0,1,-0.018378420086708182,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2734,356.25,-43.75,43.75,0.0,1,-0.07398708620288973,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2735,358.75,-43.75,43.75,0.0,1,-0.06079803120993833,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2736,1.25,-41.25,41.25,0.0,1,-0.15398026157855335,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2737,3.75,-41.25,41.25,0.0,1,-0.1602896145032285,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2738,6.25,-41.25,41.25,0.0,1,-0.11995449933451782,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2739,8.75,-41.25,41.25,0.0,1,-0.10361345847967739,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2740,11.25,-41.25,41.25,0.0,1,-0.07526400818178305,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2741,13.75,-41.25,41.25,0.0,1,-0.005564835875664416,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2742,16.25,-41.25,41.25,0.0,1,0.005965956612775163,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2743,18.75,-41.25,41.25,0.0,1,-0.009280306057726334,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2744,21.25,-41.25,41.25,0.0,1,0.039916200038419766,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2745,23.75,-41.25,41.25,0.0,1,0.015120472770710058,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2746,26.25,-41.25,41.25,0.0,1,-0.04033538615771561,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2747,28.75,-41.25,41.25,0.0,1,0.05058505935756729,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2748,31.25,-41.25,41.25,0.0,3,0.08277291228754934,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2749,33.75,-41.25,41.25,0.0,3,0.1618704860087781,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2750,36.25,-41.25,41.25,0.0,3,0.23591356456177545,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2751,38.75,-41.25,41.25,0.0,3,0.06463162401581268,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2752,41.25,-41.25,41.25,0.0,3,0.006255989975881742,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2753,43.75,-41.25,41.25,0.0,3,0.11150540994338232,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2754,46.25,-41.25,41.25,0.0,3,0.0378675403641991,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2755,48.75,-41.25,41.25,0.0,3,0.02399111015873906,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2756,51.25,-41.25,41.25,0.0,3,0.3217276621980796,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2757,53.75,-41.25,41.25,0.0,3,0.5364371250538517,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2758,56.25,-41.25,41.25,0.0,3,0.4661360032078318,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2759,58.75,-41.25,41.25,0.0,3,0.35608194434536977,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2760,61.25,-41.25,41.25,0.0,3,0.27467521685467633,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2761,63.75,-41.25,41.25,0.0,3,0.16105778834876272,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2762,66.25,-41.25,41.25,0.0,3,0.13440579433825112,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2763,68.75,-41.25,41.25,0.0,3,0.21326913635254943,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2764,71.25,-41.25,41.25,0.0,3,0.23504025290988484,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2765,73.75,-41.25,41.25,0.0,3,0.1979348139009904,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2766,76.25,-41.25,41.25,0.0,3,0.18189520877156762,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2767,78.75,-41.25,41.25,0.0,3,0.11273981468334326,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2768,81.25,-41.25,41.25,0.0,3,0.00032538578738613847,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2769,83.75,-41.25,41.25,0.0,3,-0.09197007854620567,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2770,86.25,-41.25,41.25,0.0,3,-0.09160774088832412,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2771,88.75,-41.25,41.25,0.0,3,-0.07338394599510455,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2772,91.25,-41.25,41.25,0.0,3,-0.1219916532525102,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2773,93.75,-41.25,41.25,0.0,3,-0.13807239769496485,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2774,96.25,-41.25,41.25,0.0,3,-0.10548742648675206,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2775,98.75,-41.25,41.25,0.0,3,-0.10793531799357013,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2776,101.25,-41.25,41.25,0.0,3,-0.07603883194932018,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2777,103.75,-41.25,41.25,0.0,3,-0.0573115609449501,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2778,106.25,-41.25,41.25,0.0,3,-0.11511814872676789,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2779,108.75,-41.25,41.25,0.0,3,-0.0723597855852477,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2780,111.25,-41.25,41.25,0.0,3,0.014527993664844297,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2781,113.75,-41.25,41.25,0.0,3,0.014767166037730681,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2782,116.25,-41.25,41.25,0.0,3,-0.07818145495581445,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2783,118.75,-41.25,41.25,0.0,3,-0.1198652358023617,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2784,121.25,-41.25,41.25,0.0,2,-0.09502370930771094,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2785,123.75,-41.25,41.25,0.0,2,-0.08002701532530768,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2786,126.25,-41.25,41.25,0.0,2,0.050634015428247026,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2787,128.75,-41.25,41.25,0.0,2,0.1811439212915269,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2788,131.25,-41.25,41.25,0.0,2,0.17639802172024646,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2789,133.75,-41.25,41.25,0.0,2,0.18056555889746065,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2790,136.25,-41.25,41.25,0.0,2,0.13401643234179242,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2791,138.75,-41.25,41.25,0.0,2,0.1489429665672952,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2792,141.25,-41.25,41.25,0.0,2,0.25501420544824815,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2793,143.75,-41.25,41.25,0.0,2,0.3556268673107458,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2794,146.25,-41.25,41.25,1.0,0,0.3126239143729803,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2795,148.75,-41.25,41.25,0.0,2,0.27309972079888994,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2796,151.25,-41.25,41.25,0.0,2,0.2133341201340838,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2797,153.75,-41.25,41.25,0.0,2,0.21158662608913803,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2798,156.25,-41.25,41.25,0.0,2,0.2650098221386326,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
2799,158.75,-41.25,41.25,0.0,2,0.43265479730519213,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
