grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
2328,333.75,-31.25,31.25,0.0,1,0.38801506445010947
2329,336.25,-31.25,31.25,0.0,1,0.383455013380302
2330,338.75,-31.25,31.25,0.0,1,0.36873964972930345
2331,341.25,-31.25,31.25,0.0,1,0.3637823791108307
2332,343.75,-31.25,31.25,0.0,1,0.37425164567887004
2333,346.25,-31.25,31.25,0.0,1,0.4001380473294355
2334,348.75,-31.25,31.25,0.0,1,0.41495849576795746
2335,351.25,-31.25,31.25,0.0,1,0.41269381239926883
2336,353.75,-31.25,31.25,0.0,1,0.4078403257022903
2337,356.25,-31.25,31.25,0.0,1,0.4258775341614365
2338,358.75,-31.25,31.25,0.0,1,0.48758567390497454
2339,1.25,-28.75,28.75,0.0,1,0.417552014607786
2340,3.75,-28.75,28.75,0.0,1,0.41643764511517095
2341,6.25,-28.75,28.75,0.0,1,0.42003957738038766
2342,8.75,-28.75,28.75,0.0,1,0.4244499092620973
2343,11.25,-28.75,28.75,0.0,1,0.4404862471515058
2344,13.75,-28.75,28.75,0.0,1,0.5155100173911079
2345,16.25,-28.75,28.75,0.0,1,0.5598252744580192
2346,31.25,-28.75,28.75,0.0,0,0.36770071076813826
2347,33.75,-28.75,28.75,0.0,3,0.34860213060818157
2348,36.25,-28.75,28.75,0.0,3,0.28857675971234154
2349,38.75,-28.75,28.75,0.0,3,0.3219781799104043
2350,41.25,-28.75,28.75,0.0,3,0.32350914652140506
2351,43.75,-28.75,28.75,0.0,3,0.3422230293607369
2352,46.25,-28.75,28.75,0.0,3,0.3550451854587816
2353,48.75,-28.75,28.75,0.0,3,0.37559008130958504
2354,51.25,-28.75,28.75,0.0,3,0.4190906489884836
2355,53.75,-28.75,28.75,0.0,3,0.4524545819033109
2356,56.25,-28.75,28.75,0.0,3,0.4613488683487252
2357,58.75,-28.75,28.75,0.0,3,0.4512877253397398
2358,61.25,-28.75,28.75,0.0,3,0.4363285325131236
2359,63.75,-28.75,28.75,0.0,3,0.42418982518280635
2360,66.25,-28.75,28.75,0.0,3,0.4162719070199659
2361,68.75,-28.75,28.75,0.0,3,0.40486888725270115
2362,71.25,-28.75,28.75,0.0,3,0.40593224599060307
2363,73.75,-28.75,28.75,0.0,3,0.425952185826304
2364,76.25,-28.75,28.75,0.0,3,0.43191955717348574
2365,78.75,-28.75,28.75,0.0,3,0.40467889008441804
2366,81.25,-28.75,28.75,0.0,3,0.3629443197815026
2367,83.75,-28.75,28.75,0.0,3,0.34042402481451883
2368,86.25,-28.75,28.75,0.0,3,0.3385119986447233
2369,88.75,-28.75,28.75,0.0,3,0.3784814037876989
2370,91.25,-28.75,28.75,0.0,3,0.4124338481568399
2371,93.75,-28.75,28.75,0.0,3,0.4369697607899387
2372,96.25,-28.75,28.75,0.0,3,0.4455640518885815
2373,98.75,-28.75,28.75,0.0,3,0.44226556764066427
2374,101.25,-28.75,28.75,0.0,3,0.4377871434844304
2375,103.75,-28.75,28.75,0.0,3,0.4299465626187811
2376,106.25,-28.75,28.75,0.0,3,0.4017324398956542
2377,108.75,-28.75,28.75,0.0,3,0.3919703311062502
2378,111.25,-28.75,28.75,0.0,3,0.39302321600443146
2379,113.75,-28.75,28.75,0.0,3,0.4013393154318041
2380,153.75,-28.75,28.75,0.0,2,0.3914116408868396
2381,156.25,-28.75,28.75,0.0,2,0.37894803101836955
2382,158.75,-28.75,28.75,0.0,2,0.3499095913345557
2383,161.25,-28.75,28.75,0.0,2,0.35796427089623933
2384,163.75,-28.75,28.75,0.0,2,0.38469435347396685
2385,166.25,-28.75,28.75,0.0,2,0.42038650120271726
2386,168.75,-28.75,28.75,0.0,2,0.4298407855566858
2387,171.25,-28.75,28.75,0.0,2,0.4133070368603152
2388,173.75,-28.75,28.75,0.0,2,0.43160380650370433
2389,176.25,-28.75,28.75,0.0,2,0.47222858610682106
2390,178.75,-28.75,28.75,0.0,2,0.5063006795617097
2391,181.25,-28.75,28.75,0.0,2,0.5222871121621103
2392,183.75,-28.75,28.75,0.0,2,0.5193014632901349
2393,186.25,-28.75,28.75,0.0,2,0.5233986250663684
2394,188.75,-28.75,28.75,0.0,2,0.5483659776288986
2395,191.25,-28.75,28.75,0.0,2,0.5423275276066494
2396,193.75,-28.75,28.75,0.0,2,0.5356055754961963
2397,196.25,-28.75,28.75,0.0,2,0.5208994559901613
2398,198.75,-28.75,28.75,0.0,2,0.49627770561247336
2399,201.25,-28.75,28.75,0.0,2,0.4644677832181308
2400,203.75,-28.75,28.75,0.0,2,0.4471343523157706
2401,206.25,-28.75,28.75,0.0,2,0.43795564353925265
2402,208.75,-28.75,28.75,0.0,2,0.4229774665912403
2403,211.25,-28.75,28.75,0.0,2,0.396996319286237
2404,213.75,-28.75,28.75,0.0,2,0.38145619067990744
2405,216.25,-28.75,28.75,0.0,2,0.36862846552857886
2406,218.75,-28.75,28.75,0.0,2,0.36690638488889604
2407,221.25,-28.75,28.75,0.0,2,0.3650275770993197
2408,223.75,-28.75,28.75,0.0,2,0.36728721947984816
2409,226.25,-28.75,28.75,0.0,2,0.3692777681289606
2410,228.75,-28.75,28.75,0.0,2,0.3700064514917578
2411,231.25,-28.75,28.75,0.0,2,0.3597122803169182
2412,233.75,-28.75,28.75,0.0,2,0.3381066394541327
2413,236.25,-28.75,28.75,0.0,2,0.32528185163679907
2414,238.75,-28.75,28.75,0.0,2,0.30925842568254147
2415,241.25,-28.75,28.75,0.0,2,0.2876590278619971
2416,243.75,-28.75,28.75,0.0,2,0.26120828258527584
2417,246.25,-28.75,28.75,0.0,2,0.228344519047378
2418,248.75,-28.75,28.75,0.0,2,0.20108272279555425
2419,251.25,-28.75,28.75,0.0,2,0.17689138747589683
2420,253.75,-28.75,28.75,0.0,2,0.16370672856047105
2421,256.25,-28.75,28.75,0.0,2,0.1527392870182453
2422,258.75,-28.75,28.75,0.0,2,0.1507998509507959
2423,261.25,-28.75,28.75,0.0,2,0.16667011887383215
2424,263.75,-28.75,28.75,0.0,2,0.1879494328440405
2425,266.25,-28.75,28.75,0.0,2,0.18478808221730197
2426,268.75,-28.75,28.75,0.0,2,0.15514030800078632
2427,271.25,-28.75,28.75,0.0,2,0.17658203674230802
2428,273.75,-28.75,28.75,0.0,2,0.18836499743906515
2429,276.25,-28.75,28.75,0.0,2,0.197301539409464
2430,278.75,-28.75,28.75,0.0,2,0.2174575534726706
2431,281.25,-28.75,28.75,0.0,1,0.2670383278664913
2432,283.75,-28.75,28.75,0.0,1,0.3583401397831689
2433,286.25,-28.75,28.75,0.0,1,0.4374645050964808
2434,288.75,-28.75,28.75,0.0,0,0.48230306135977646
2435,311.25,-28.75,28.75,0.0,1,0.3511359436554359
2436,313.75,-28.75,28.75,0.0,1,0.3765130508922134
2437,316.25,-28.75,28.75,0.0,1,0.3356167292764464
2438,318.75,-28.75,28.75,0.0,1,0.29381626437716907
2439,321.25,-28.75,28.75,0.0,1,0.3259149691269359
2440,323.75,-28.75,28.75,0.0,1,0.36993676600037495
2441,326.25,-28.75,28.75,0.0,1,0.3715431302327742
2442,328.75,-28.75,28.75,0.0,1,0.36805162963626853
2443,331.25,-28.75,28.75,0.0,1,0.3625008761965792
2444,333.75,-28.75,28.75,0.0,1,0.3520959453054104
2445,336.25,-28.75,28.75,0.0,1,0.33519870175264577
2446,338.75,-28.75,28.75,0.0,1,0.3257867326620831
2447,341.25,-28.75,28.75,0.0,1,0.32032026196422836
2448,343.75,-28.75,28.75,0.0,1,0.3248900748583397
2449,346.25,-28.75,28.75,0.0,1,0.3297414749604005
2450,348.75,-28.75,28.75,0.0,1,0.3526100773139715
2451,351.25,-28.75,28.75,0.0,1,0.41440996207365677
2452,353.75,-28.75,28.75,0.0,1,0.4580011945028536
2453,356.25,-28.75,28.75,0.0,1,0.43709904664996574
2454,358.75,-28.75,28.75,0.0,1,0.4132956121337331
2455,1.25,-26.25,26.25,0.0,1,0.42915619397026405
2456,3.75,-26.25,26.25,0.0,1,0.4393505827212474
2457,6.25,-26.25,26.25,0.0,1,0.46270273356537334
2458,8.75,-26.25,26.25,0.0,1,0.5087020562685045
2459,11.25,-26.25,26.25,0.0,1,0.5640196360448453
2460,13.75,-26.25,26.25,0.0,1,0.5750392655415344
2461,33.75,-26.25,26.25,0.0,3,0.3675916518650891
2462,36.25,-26.25,26.25,0.0,3,0.38298536211093487
2463,38.75,-26.25,26.25,0.0,3,0.4217383551468926
2464,41.25,-26.25,26.25,0.0,3,0.3918810828643061
2465,43.75,-26.25,26.25,0.0,3,0.3893120372562934
2466,46.25,-26.25,26.25,0.0,3,0.41496829793439227
2467,48.75,-26.25,26.25,0.0,3,0.42496482948967
2468,51.25,-26.25,26.25,0.0,3,0.44907170952141395
2469,53.75,-26.25,26.25,0.0,3,0.47353140196232096
2470,56.25,-26.25,26.25,0.0,3,0.45178645138121937
2471,58.75,-26.25,26.25,0.0,3,0.415812662902998
2472,61.25,-26.25,26.25,0.0,3,0.41236248332764425
2473,63.75,-26.25,26.25,0.0,3,0.4402518779114734
2474,66.25,-26.25,26.25,0.0,3,0.4555432941234982
2475,68.75,-26.25,26.25,0.0,3,0.4376485634375518
2476,71.25,-26.25,26.25,0.0,3,0.36906012459236276
2477,73.75,-26.25,26.25,0.0,3,0.334910729117744
2478,76.25,-26.25,26.25,0.0,3,0.36352728052434546
2479,78.75,-26.25,26.25,0.0,3,0.38801625849148463
2480,81.25,-26.25,26.25,0.0,3,0.390327498108932
2481,83.75,-26.25,26.25,0.0,3,0.36476899351818476
2482,86.25,-26.25,26.25,0.0,3,0.3059727214893361
2483,88.75,-26.25,26.25,0.0,3,0.27207702895894104
2484,91.25,-26.25,26.25,0.0,3,0.2969916495994473
2485,93.75,-26.25,26.25,0.0,3,0.34978201757522104
2486,96.25,-26.25,26.25,0.0,3,0.38194047884383464
2487,98.75,-26.25,26.25,0.0,3,0.379813455635891
2488,101.25,-26.25,26.25,0.0,3,0.3830867664468311
2489,103.75,-26.25,26.25,0.0,3,0.4022486167972567
2490,106.25,-26.25,26.25,0.0,3,0.42055214425638554
2491,108.75,-26.25,26.25,0.0,3,0.426029162739942
2492,111.25,-26.25,26.25,0.0,3,0.412201144981998
2493,113.75,-26.25,26.25,0.0,0,0.4209897056965394
2494,153.75,-26.25,26.25,0.0,2,0.4008937892899016
2495,156.25,-26.25,26.25,0.0,2,0.4175515436291006
2496,158.75,-26.25,26.25,0.0,2,0.3623568678284702
2497,161.25,-26.25,26.25,0.0,2,0.3325075283805914
2498,163.75,-26.25,26.25,0.0,2,0.35580712617091326
2499,166.25,-26.25,26.25,0.0,2,0.41188320295635394
2500,168.75,-26.25,26.25,0.0,2,0.4526136435980778
2501,171.25,-26.25,26.25,0.0,2,0.47465253685739217
2502,173.75,-26.25,26.25,0.0,2,0.48975616624100976
2503,176.25,-26.25,26.25,0.0,2,0.4969826702449954
2504,178.75,-26.25,26.25,0.0,2,0.5082175324336861
2505,181.25,-26.25,26.25,0.0,2,0.5094444675856387
2506,183.75,-26.25,26.25,0.0,2,0.5113192260471391
2507,186.25,-26.25,26.25,0.0,2,0.5066479101182226
2508,188.75,-26.25,26.25,0.0,2,0.5083840501940267
2509,191.25,-26.25,26.25,0.0,2,0.5063564975285427
2510,193.75,-26.25,26.25,0.0,2,0.4938137557330575
2511,196.25,-26.25,26.25,0.0,2,0.4737967538657949
2512,198.75,-26.25,26.25,0.0,2,0.45726858541573445
2513,201.25,-26.25,26.25,0.0,2,0.4427829021134356
2514,203.75,-26.25,26.25,0.0,2,0.43425823937494146
2515,206.25,-26.25,26.25,0.0,2,0.4250350457167206
2516,208.75,-26.25,26.25,0.0,2,0.40466518041694316
2517,211.25,-26.25,26.25,0.0,2,0.383717991536797
2518,213.75,-26.25,26.25,0.0,2,0.3678232223923457
2519,216.25,-26.25,26.25,0.0,2,0.3605341736819825
2520,218.75,-26.25,26.25,0.0,2,0.35384344279647006
2521,221.25,-26.25,26.25,0.0,2,0.3446288561326222
2522,223.75,-26.25,26.25,0.0,2,0.33470148546198947
2523,226.25,-26.25,26.25,0.0,2,0.32379182210798674
2524,228.75,-26.25,26.25,0.0,2,0.2991259313128308
2525,231.25,-26.25,26.25,0.0,2,0.2667695454411281
2526,233.75,-26.25,26.25,0.0,2,0.22421620546629695
2527,236.25,-26.25,26.25,0.0,2,0.2052147832921173
2528,238.75,-26.25,26.25,0.0,2,0.18012344056039556
2529,241.25,-26.25,26.25,0.0,2,0.16355427514938234
2530,243.75,-26.25,26.25,0.0,2,0.13670133640824006
2531,246.25,-26.25,26.25,0.0,2,0.12187434380784777
2532,248.75,-26.25,26.25,0.0,2,0.10543278647792713
2533,251.25,-26.25,26.25,0.0,2,0.09632616361142742
2534,253.75,-26.25,26.25,0.0,2,0.10822824268440316
2535,256.25,-26.25,26.25,0.0,2,0.12294405546557399
2536,258.75,-26.25,26.25,0.0,2,0.12278583879538621
2537,261.25,-26.25,26.25,0.0,2,0.11006352800197444
2538,263.75,-26.25,26.25,0.0,2,0.12550323057643692
2539,266.25,-26.25,26.25,0.0,2,0.13881150877635468
2540,268.75,-26.25,26.25,0.0,2,0.12868255221689037
2541,271.25,-26.25,26.25,0.0,2,0.13835727913712037
2542,273.75,-26.25,26.25,0.0,2,0.1619823363196159
2543,276.25,-26.25,26.25,0.0,2,0.18339772029156165
2544,278.75,-26.25,26.25,0.0,2,0.22087769015754752
2545,281.25,-26.25,26.25,0.0,1,0.2631228667748775
2546,283.75,-26.25,26.25,0.0,1,0.3756973919731953
2547,286.25,-26.25,26.25,0.0,1,0.5032919529600829
2548,288.75,-26.25,26.25,0.0,1,0.5178565932531718
2549,311.25,-26.25,26.25,0.0,0,0.29837708248561934
2550,313.75,-26.25,26.25,0.0,1,0.35177643749909393
2551,316.25,-26.25,26.25,0.0,1,0.3723409851040448
2552,318.75,-26.25,26.25,0.0,1,0.3414458164239005
2553,321.25,-26.25,26.25,0.0,1,0.3281446151943034
2554,323.75,-26.25,26.25,0.0,1,0.33247322598370715
2555,326.25,-26.25,26.25,0.0,1,0.30693600163540413
2556,328.75,-26.25,26.25,0.0,1,0.28626623096757353
2557,331.25,-26.25,26.25,0.0,1,0.2767169997033917
2558,333.75,-26.25,26.25,0.0,1,0.26833445524371113
2559,336.25,-26.25,26.25,0.0,1,0.28380606729121727
2560,338.75,-26.25,26.25,0.0,1,0.3110193732790646
2561,341.25,-26.25,26.25,0.0,1,0.350373382761171
2562,343.75,-26.25,26.25,0.0,1,0.36766895050527193
2563,346.25,-26.25,26.25,0.0,1,0.3492806175788778
2564,348.75,-26.25,26.25,0.0,1,0.3297851634847597
2565,351.25,-26.25,26.25,0.0,1,0.3651994706473271
2566,353.75,-26.25,26.25,0.0,1,0.4316615837345368
2567,356.25,-26.25,26.25,0.0,1,0.44272354128519253
2568,358.75,-26.25,26.25,0.0,1,0.4338887368477583
2569,1.25,-23.75,23.75,0.0,1,0.4374699412754003
2570,3.75,-23.75,23.75,0.0,1,0.47869258959532035
2571,6.25,-23.75,23.75,0.0,1,0.5486941655142358
2572,8.75,-23.75,23.75,0.0,1,0.5960425488065565
2573,11.25,-23.75,23.75,0.0,1,0.5912011786304108
2574,13.75,-23.75,23.75,0.0,1,0.5692783485410016
2575,36.25,-23.75,23.75,0.0,3,0.38457630749900934
2576,38.75,-23.75,23.75,0.0,3,0.4314362182613595
2577,41.25,-23.75,23.75,0.0,3,0.4434432138330502
2578,48.75,-23.75,23.75,0.0,3,0.4382828407698075
2579,51.25,-23.75,23.75,0.0,3,0.4607709704723962
2580,53.75,-23.75,23.75,0.0,3,0.47253470751397425
2581,56.25,-23.75,23.75,0.0,3,0.4595555185788125
2582,58.75,-23.75,23.75,0.0,3,0.4162240505328002
2583,61.25,-23.75,23.75,0.0,3,0.3769447146808395
2584,63.75,-23.75,23.75,0.0,3,0.3772562587950656
2585,66.25,-23.75,23.75,0.0,3,0.400199481636506
2586,68.75,-23.75,23.75,0.0,3,0.40287643710380727
2587,71.25,-23.75,23.75,0.0,3,0.3843915089474765
2588,73.75,-23.75,23.75,0.0,3,0.36009473830501687
2589,76.25,-23.75,23.75,0.0,3,0.3438240931590352
2590,78.75,-23.75,23.75,0.0,3,0.3362349032173675
2591,81.25,-23.75,23.75,0.0,3,0.339629941136249
2592,83.75,-23.75,23.75,0.0,3,0.3443354815642696
2593,86.25,-23.75,23.75,0.0,3,0.3475594675418896
2594,88.75,-23.75,23.75,0.0,3,0.3558268476361114
2595,91.25,-23.75,23.75,0.0,3,0.36491285753041613
2596,93.75,-23.75,23.75,0.0,3,0.37577001517584807
2597,96.25,-23.75,23.75,0.0,3,0.3842143950037167
2598,98.75,-23.75,23.75,0.0,3,0.38621417572441225
2599,101.25,-23.75,23.75,0.0,3,0.3928993793271143
2600,103.75,-23.75,23.75,0.0,3,0.4076182258870102
2601,106.25,-23.75,23.75,0.0,3,0.44537738312894043
2602,108.75,-23.75,23.75,0.0,3,0.44624898531491486
2603,111.25,-23.75,23.75,0.0,3,0.4319313570422526
2604,113.75,-23.75,23.75,0.0,0,0.43913767055078173
2605,151.25,-23.75,23.75,0.0,2,0.40179884101629804
2606,153.75,-23.75,23.75,0.0,2,0.41230332435664835
2607,156.25,-23.75,23.75,0.0,2,0.4023551964137131
2608,158.75,-23.75,23.75,0.0,2,0.35735113333671376
2609,161.25,-23.75,23.75,0.0,2,0.37586029474694693
2610,163.75,-23.75,23.75,0.0,2,0.4006969394441
2611,166.25,-23.75,23.75,0.0,2,0.4170338816199198
2612,168.75,-23.75,23.75,0.0,2,0.4389246440949379
2613,171.25,-23.75,23.75,0.0,2,0.4548929412330963
2614,173.75,-23.75,23.75,0.0,2,0.4665968331171022
2615,176.25,-23.75,23.75,0.0,2,0.47320627734971327
2616,178.75,-23.75,23.75,0.0,2,0.47457769883148726
2617,181.25,-23.75,23.75,0.0,2,0.4793094948882091
2618,183.75,-23.75,23.75,0.0,2,0.49052803309977894
2619,186.25,-23.75,23.75,0.0,2,0.487838589478853
2620,188.75,-23.75,23.75,0.0,2,0.5029606149405222
2621,191.25,-23.75,23.75,0.0,2,0.5016970318201762
2622,193.75,-23.75,23.75,0.0,2,0.4983786771086344
2623,196.25,-23.75,23.75,0.0,2,0.49656702022664084
2624,198.75,-23.75,23.75,0.0,2,0.4909248300912907
2625,201.25,-23.75,23.75,0.0,2,0.48208714570773475
2626,203.75,-23.75,23.75,0.0,2,0.4631765218322669
2627,206.25,-23.75,23.75,0.0,2,0.4310296183639768
2628,208.75,-23.75,23.75,0.0,2,0.39408737376464426
2629,211.25,-23.75,23.75,0.0,2,0.36942452494379063
2630,213.75,-23.75,23.75,0.0,2,0.34408431750073665
2631,216.25,-23.75,23.75,0.0,2,0.3243552964348422
2632,218.75,-23.75,23.75,0.0,2,0.290417538797392
2633,221.25,-23.75,23.75,0.0,2,0.2691119725907507
2634,223.75,-23.75,23.75,0.0,2,0.2287101563613
2635,226.25,-23.75,23.75,0.0,2,0.1990779879257199
2636,228.75,-23.75,23.75,0.0,2,0.1698587465165875
2637,231.25,-23.75,23.75,0.0,2,0.13643774592101665
2638,233.75,-23.75,23.75,0.0,2,0.11710321562865719
2639,236.25,-23.75,23.75,0.0,2,0.10325637129420592
2640,238.75,-23.75,23.75,0.0,2,0.09770675980335032
2641,241.25,-23.75,23.75,0.0,2,0.0920233805741234
2642,243.75,-23.75,23.75,0.0,2,0.09292353150292387
2643,246.25,-23.75,23.75,0.0,2,0.09158309503341613
2644,248.75,-23.75,23.75,0.0,2,0.0864023070651006
2645,251.25,-23.75,23.75,0.0,2,0.07850981921446172
2646,253.75,-23.75,23.75,0.0,2,0.08071693094656268
2647,256.25,-23.75,23.75,0.0,2,0.08880797235234451
2648,258.75,-23.75,23.75,0.0,2,0.09220272104693669
2649,261.25,-23.75,23.75,0.0,2,0.08782822120306559
2650,263.75,-23.75,23.75,0.0,2,0.08650740491484422
2651,266.25,-23.75,23.75,0.0,2,0.10040242571194613
2652,268.75,-23.75,23.75,0.0,2,0.1130185018561828
2653,271.25,-23.75,23.75,0.0,2,0.12488839707980832
2654,273.75,-23.75,23.75,0.0,2,0.13754085428746696
2655,276.25,-23.75,23.75,0.0,2,0.1714906210523558
2656,278.75,-23.75,23.75,0.0,2,0.22088078317712487
2657,281.25,-23.75,23.75,0.0,1,0.2986716620019701
2658,283.75,-23.75,23.75,0.0,1,0.4243558577098152
2659,286.25,-23.75,23.75,0.0,1,0.5333487438396978
2660,288.75,-23.75,23.75,0.0,1,0.556256973907863
2661,313.75,-23.75,23.75,0.0,1,0.3598020636584359
2662,316.25,-23.75,23.75,0.0,1,0.3758365892837864
2663,318.75,-23.75,23.75,0.0,1,0.37338504281481166
2664,321.25,-23.75,23.75,0.0,1,0.3595199182958656
2665,323.75,-23.75,23.75,0.0,1,0.35403673117843604
2666,326.25,-23.75,23.75,0.0,1,0.3361940684847476
2667,328.75,-23.75,23.75,0.0,1,0.30646626401791427
2668,331.25,-23.75,23.75,0.0,1,0.28413653564721103
2669,333.75,-23.75,23.75,0.0,1,0.2699684158069099
2670,336.25,-23.75,23.75,0.0,1,0.2851363345810745
2671,338.75,-23.75,23.75,0.0,1,0.32721286526662935
2672,341.25,-23.75,23.75,0.0,1,0.36633413342011045
2673,343.75,-23.75,23.75,0.0,1,0.3596608524301672
2674,346.25,-23.75,23.75,0.0,1,0.3337958301786795
2675,348.75,-23.75,23.75,0.0,1,0.32211794937062166
2676,351.25,-23.75,23.75,0.0,1,0.34869335422474484
2677,353.75,-23.75,23.75,0.0,1,0.3862076507355441
2678,356.25,-23.75,23.75,0.0,1,0.40881247278835864
2679,358.75,-23.75,23.75,0.0,1,0.4172321881283372
2680,1.25,-21.25,21.25,0.0,1,0.43071444943718484
2681,3.75,-21.25,21.25,0.0,1,0.47839254368948175
2682,6.25,-21.25,21.25,0.0,1,0.5845866823883716
2683,8.75,-21.25,21.25,0.0,1,0.6181880094566294
2684,11.25,-21.25,21.25,0.0,1,0.5836563886627937
2685,13.75,-21.25,21.25,0.0,1,0.5653159225684813
2686,36.25,-21.25,21.25,0.0,3,0.40827005279155426
2687,38.75,-21.25,21.25,0.0,3,0.4446037957452905
2688,41.25,-21.25,21.25,0.0,3,0.4596046535050201
2689,43.75,-21.25,21.25,0.0,3,0.4647583120418155
2690,48.75,-21.25,21.25,0.0,3,0.4384066321587591
2691,51.25,-21.25,21.25,0.0,3,0.4464886958321611
2692,53.75,-21.25,21.25,0.0,3,0.43792520692189446
2693,56.25,-21.25,21.25,0.0,3,0.43158043612939734
2694,58.75,-21.25,21.25,0.0,3,0.42578553735565333
2695,61.25,-21.25,21.25,0.0,3,0.41657924687851233
2696,63.75,-21.25,21.25,0.0,3,0.4130616832422865
2697,66.25,-21.25,21.25,0.0,3,0.40463270787989514
2698,68.75,-21.25,21.25,0.0,3,0.39282141683121174
2699,71.25,-21.25,21.25,0.0,3,0.38227169251525495
2700,73.75,-21.25,21.25,0.0,3,0.3740067957754303
2701,76.25,-21.25,21.25,0.0,3,0.37229185302405454
2702,78.75,-21.25,21.25,0.0,3,0.37410064983026164
2703,81.25,-21.25,21.25,0.0,3,0.37481278625876824
2704,83.75,-21.25,21.25,0.0,3,0.3670603051292509
2705,86.25,-21.25,21.25,0.0,3,0.36330338969163783
2706,88.75,-21.25,21.25,0.0,3,0.3630759484208128
2707,91.25,-21.25,21.25,0.0,3,0.370047361264048
2708,93.75,-21.25,21.25,0.0,3,0.3868099383182778
2709,96.25,-21.25,21.25,0.0,3,0.39886841420025926
2710,98.75,-21.25,21.25,0.0,3,0.401992824138042
2711,101.25,-21.25,21.25,0.0,3,0.4068802710333988
2712,103.75,-21.25,21.25,0.0,3,0.4256316793838149
2713,106.25,-21.25,21.25,0.0,3,0.4564916603767396
2714,108.75,-21.25,21.25,0.0,3,0.462041643518509
2715,111.25,-21.25,21.25,0.0,3,0.43984451166193067
2716,113.75,-21.25,21.25,0.0,3,0.4348647745155586
2717,116.25,-21.25,21.25,0.0,3,0.4344041536434591
2718,151.25,-21.25,21.25,0.0,2,0.40693146243996936
2719,153.75,-21.25,21.25,0.0,2,0.41503305286705416
2720,156.25,-21.25,21.25,0.0,2,0.36191528403259615
2721,158.75,-21.25,21.25,0.0,2,0.37071121777476035
2722,161.25,-21.25,21.25,0.0,2,0.3990915917962196
2723,163.75,-21.25,21.25,0.0,2,0.4075054120240984
2724,166.25,-21.25,21.25,0.0,2,0.4181398203590558
2725,168.75,-21.25,21.25,0.0,2,0.4288258689040663
2726,171.25,-21.25,21.25,0.0,2,0.4400827361510318
2727,173.75,-21.25,21.25,0.0,2,0.45466007263976926
2728,176.25,-21.25,21.25,0.0,2,0.4631888471892032
2729,178.75,-21.25,21.25,0.0,2,0.4735554352776565
2730,181.25,-21.25,21.25,0.0,2,0.4908793358831081
2731,183.75,-21.25,21.25,0.0,2,0.5024835570429882
2732,186.25,-21.25,21.25,0.0,2,0.516459594334199
2733,188.75,-21.25,21.25,0.0,2,0.528757092163922
2734,191.25,-21.25,21.25,0.0,2,0.5378678974600613
2735,193.75,-21.25,21.25,0.0,2,0.5403336553260694
2736,196.25,-21.25,21.25,0.0,2,0.5317813904791506
2737,198.75,-21.25,21.25,0.0,2,0.5049677454627955
2738,201.25,-21.25,21.25,0.0,2,0.47246379727204674
2739,203.75,-21.25,21.25,0.0,2,0.4326675762649076
2740,206.25,-21.25,21.25,0.0,2,0.3884971140016386
2741,208.75,-21.25,21.25,0.0,2,0.33757259196788747
2742,211.25,-21.25,21.25,0.0,2,0.29082078886173357
2743,213.75,-21.25,21.25,0.0,2,0.25644907908474474
2744,216.25,-21.25,21.25,0.0,2,0.22095309291586335
2745,218.75,-21.25,21.25,0.0,2,0.1797630000885889
2746,221.25,-21.25,21.25,0.0,2,0.14763226462469276
2747,223.75,-21.25,21.25,0.0,2,0.12297131595037081
2748,226.25,-21.25,21.25,0.0,2,0.10585592755044501
2749,228.75,-21.25,21.25,0.0,2,0.09756034855383734
2750,231.25,-21.25,21.25,0.0,2,0.08235274768761576
2751,233.75,-21.25,21.25,0.0,2,0.07470596947885355
2752,236.25,-21.25,21.25,0.0,2,0.07385978393772434
2753,238.75,-21.25,21.25,0.0,2,0.0795053219903683
2754,241.25,-21.25,21.25,0.0,2,0.07916739786062044
2755,243.75,-21.25,21.25,0.0,2,0.07717912322433594
2756,246.25,-21.25,21.25,0.0,2,0.07268754954095566
2757,248.75,-21.25,21.25,0.0,2,0.06721744214970458
2758,251.25,-21.25,21.25,0.0,2,0.05611342355684655
2759,253.75,-21.25,21.25,0.0,2,0.05483752265353086
2760,256.25,-21.25,21.25,0.0,2,0.05704552692805348
2761,258.75,-21.25,21.25,0.0,2,0.056422760279885485
2762,261.25,-21.25,21.25,0.0,2,0.05401024918043656
2763,263.75,-21.25,21.25,0.0,2,0.058981631397164225
2764,266.25,-21.25,21.25,0.0,2,0.0736658802914726
2765,268.75,-21.25,21.25,0.0,2,0.08900581018873022
2766,271.25,-21.25,21.25,0.0,2,0.10781272892405534
2767,273.75,-21.25,21.25,0.0,2,0.13823396306051897
2768,276.25,-21.25,21.25,0.0,2,0.19742239405988005
2769,278.75,-21.25,21.25,0.0,2,0.31159036682774705
2770,281.25,-21.25,21.25,0.0,1,0.37916696018962065
2771,283.75,-21.25,21.25,0.0,1,0.38593247003770925
2772,286.25,-21.25,21.25,0.0,1,0.4960713068715406
2773,288.75,-21.25,21.25,0.0,1,0.5476423097929224
2774,318.75,-21.25,21.25,0.0,1,0.382130643952573
2775,321.25,-21.25,21.25,0.0,1,0.364617484213449
2776,323.75,-21.25,21.25,0.0,1,0.3595103484746662
