grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
2074,146.25,-53.75,53.75,0.0,2,0.2024432053994218
2075,148.75,-53.75,53.75,0.0,2,0.21473283868766654
2076,151.25,-53.75,53.75,0.0,2,0.23086519681725587
2077,153.75,-53.75,53.75,0.0,2,0.2466049516091877
2078,156.25,-53.75,53.75,0.0,2,0.2601042314956344
2079,158.75,-53.75,53.75,0.0,2,0.27100363123448995
2080,161.25,-53.75,53.75,0.0,2,0.2813770287934267
2081,163.75,-53.75,53.75,0.0,2,0.2840559160849949
2082,166.25,-53.75,53.75,0.0,2,0.28387391318023275
2083,168.75,-53.75,53.75,0.0,2,0.28282034348463747
2084,171.25,-53.75,53.75,0.0,2,0.2787031998072725
2085,173.75,-53.75,53.75,0.0,2,0.26337233635065826
2086,176.25,-53.75,53.75,0.0,2,0.23571521569209866
2087,178.75,-53.75,53.75,0.0,2,0.2050352001790832
2088,181.25,-53.75,53.75,0.0,2,0.1825375253538122
2089,183.75,-53.75,53.75,0.0,2,0.17122914242351076
2090,186.25,-53.75,53.75,0.0,2,0.166604444341845
2091,188.75,-53.75,53.75,0.0,2,0.1557972951163128
2092,191.25,-53.75,53.75,0.0,2,0.13304631718683932
2093,193.75,-53.75,53.75,0.0,2,0.09926110110784891
2094,196.25,-53.75,53.75,0.0,2,0.054888195513410995
2095,198.75,-53.75,53.75,0.0,2,0.0074381524592620814
2096,201.25,-53.75,53.75,0.0,2,-0.03746521979892574
2097,203.75,-53.75,53.75,0.0,2,-0.06687711253313723
2098,206.25,-53.75,53.75,0.0,2,-0.08067657902296083
2099,208.75,-53.75,53.75,0.0,2,-0.08233821404354089
2100,211.25,-53.75,53.75,0.0,2,-0.09705029021790582
2101,213.75,-53.75,53.75,0.0,2,-0.11610966196908847
2102,216.25,-53.75,53.75,0.0,2,-0.09396211587636699
2103,218.75,-53.75,53.75,0.0,2,-0.050477817499399585
2104,221.25,-53.75,53.75,0.0,2,-0.027584645480065506
2105,223.75,-53.75,53.75,0.0,2,-0.015214247028768724
2106,226.25,-53.75,53.75,0.0,2,0.020473099019249798
2107,228.75,-53.75,53.75,0.0,2,0.08959350973574418
2108,231.25,-53.75,53.75,0.0,2,0.16632301738814315
2109,233.75,-53.75,53.75,0.0,2,0.23891714441732143
2110,236.25,-53.75,53.75,0.0,2,0.29307940398284843
2111,238.75,-53.75,53.75,0.0,2,0.3281323975530247
2112,241.25,-53.75,53.75,0.0,2,0.3537665779947675
2113,243.75,-53.75,53.75,0.0,2,0.37199955644390414
2114,246.25,-53.75,53.75,0.0,2,0.3852379326975451
2115,248.75,-53.75,53.75,0.0,2,0.3949315827881625
2116,251.25,-53.75,53.75,0.0,2,0.4084471940172249
2117,253.75,-53.75,53.75,0.0,2,0.4230829490683736
2118,256.25,-53.75,53.75,0.0,2,0.4381351194087514
2119,258.75,-53.75,53.75,0.0,2,0.454640007025844
2120,261.25,-53.75,53.75,0.0,2,0.4682830663584476
2121,263.75,-53.75,53.75,0.0,2,0.47754592801481516
2122,266.25,-53.75,53.75,0.0,2,0.48328399080573503
2123,268.75,-53.75,53.75,0.0,2,0.48640983578871255
2124,271.25,-53.75,53.75,0.0,2,0.4876124570598798
2125,273.75,-53.75,53.75,0.0,2,0.4856517940321459
2126,276.25,-53.75,53.75,0.0,2,0.48142619296197775
2127,278.75,-53.75,53.75,0.0,2,0.47629954442761546
2128,281.25,-53.75,53.75,0.0,1,0.4702649752464544
2129,283.75,-53.75,53.75,0.0,1,0.46392267401231935
2130,286.25,-53.75,53.75,0.0,1,0.5018762927972463
2131,288.75,-53.75,53.75,0.0,1,0.6463626102554912
2132,291.25,-53.75,53.75,1.0,0,0.6791517961915289
2133,293.75,-53.75,53.75,0.0,1,0.5491461085622897
2134,296.25,-53.75,53.75,0.0,1,0.4892662427848601
2135,298.75,-53.75,53.75,0.0,1,0.5010465895715568
2136,301.25,-53.75,53.75,0.0,1,0.5118519251363168
2137,303.75,-53.75,53.75,0.0,1,0.5138167290761483
2138,306.25,-53.75,53.75,0.0,1,0.537806595056725
2139,308.75,-53.75,53.75,0.0,1,0.5784851079843779
2140,311.25,-53.75,53.75,0.0,1,0.5964918608979679
2141,313.75,-53.75,53.75,0.0,1,0.5678355900277289
2142,316.25,-53.75,53.75,0.0,1,0.5336828604805158
2143,318.75,-53.75,53.75,0.0,1,0.5125508758661117
2144,321.25,-53.75,53.75,0.0,1,0.5088826157415743
2145,323.75,-53.75,53.75,0.0,1,0.5172608615055115
2146,326.25,-53.75,53.75,0.0,1,0.5130914168019388
2147,328.75,-53.75,53.75,0.0,1,0.5043666160389889
2148,331.25,-53.75,53.75,0.0,1,0.4961573554551011
2149,333.75,-53.75,53.75,0.0,1,0.4892988997940314
2150,336.25,-53.75,53.75,0.0,1,0.491479385162581
2151,338.75,-53.75,53.75,0.0,1,0.4839531069825493
2152,341.25,-53.75,53.75,0.0,1,0.46678907681479576
2153,343.75,-53.75,53.75,0.0,1,0.45689070323517683
2154,346.25,-53.75,53.75,0.0,1,0.44978670798464415
2155,348.75,-53.75,53.75,0.0,1,0.43337709072873026
2156,351.25,-53.75,53.75,0.0,1,0.4187625170706632
2157,353.75,-53.75,53.75,0.0,1,0.40876632786715317
2158,356.25,-53.75,53.75,0.0,1,0.39655215178329467
2159,358.75,-53.75,53.75,0.0,1,0.3829327353562262
2160,1.25,-51.25,51.25,0.0,1,0.4422761973774051
2161,3.75,-51.25,51.25,0.0,1,0.4431244019112001
2162,6.25,-51.25,51.25,0.0,1,0.4496474721970284
2163,8.75,-51.25,51.25,0.0,1,0.44682378552002705
2164,11.25,-51.25,51.25,0.0,1,0.4243974512093006
2165,13.75,-51.25,51.25,0.0,1,0.41157704654478255
2166,16.25,-51.25,51.25,0.0,1,0.4064687822082973
2167,18.75,-51.25,51.25,0.0,1,0.40019747296699426
2168,21.25,-51.25,51.25,0.0,1,0.391613416996386
2169,23.75,-51.25,51.25,0.0,1,0.37566834400884297
2170,26.25,-51.25,51.25,0.0,1,0.35449691676629175
2171,28.75,-51.25,51.25,0.0,1,0.3341889071809197
2172,31.25,-51.25,51.25,0.0,3,0.32196136477814513
2173,33.75,-51.25,51.25,0.0,3,0.317545906360043
2174,36.25,-51.25,51.25,0.0,3,0.31725874973910645
2175,38.75,-51.25,51.25,0.0,3,0.3166015463391063
2176,41.25,-51.25,51.25,0.0,3,0.31713277982873467
2177,43.75,-51.25,51.25,0.0,3,0.3178412286744288
2178,46.25,-51.25,51.25,0.0,3,0.319747475413567
2179,48.75,-51.25,51.25,0.0,3,0.32025043726072444
2180,51.25,-51.25,51.25,0.0,3,0.3170030579676277
2181,53.75,-51.25,51.25,0.0,3,0.30917790044108595
2182,56.25,-51.25,51.25,0.0,3,0.29938490994564476
2183,58.75,-51.25,51.25,0.0,3,0.2861672487843168
2184,61.25,-51.25,51.25,0.0,3,0.27516778547931636
2185,63.75,-51.25,51.25,0.0,3,0.2740200524162812
2186,66.25,-51.25,51.25,0.0,3,0.2846534857605143
2187,68.75,-51.25,51.25,0.0,3,0.2908357284728399
2188,71.25,-51.25,51.25,0.0,3,0.28281876087945546
2189,73.75,-51.25,51.25,0.0,3,0.27085205865711237
2190,76.25,-51.25,51.25,0.0,3,0.25863138390020385
2191,78.75,-51.25,51.25,0.0,3,0.24752512121838596
2192,81.25,-51.25,51.25,0.0,3,0.25936596915752946
2193,83.75,-51.25,51.25,0.0,3,0.267343294707789
2194,86.25,-51.25,51.25,0.0,3,0.2613923220733822
2195,88.75,-51.25,51.25,0.0,3,0.25427853569642855
2196,91.25,-51.25,51.25,0.0,3,0.24851575433426337
2197,93.75,-51.25,51.25,0.0,3,0.24177623502883464
2198,96.25,-51.25,51.25,0.0,3,0.23076883176070317
2199,98.75,-51.25,51.25,0.0,3,0.2175531382559588
2200,101.25,-51.25,51.25,0.0,3,0.20921135214019776
2201,103.75,-51.25,51.25,0.0,3,0.20433305708886162
2202,106.25,-51.25,51.25,0.0,3,0.20141355803931488
2203,108.75,-51.25,51.25,0.0,3,0.19931294622653456
2204,111.25,-51.25,51.25,0.0,3,0.19919975608053317
2205,113.75,-51.25,51.25,0.0,3,0.20227664825391517
2206,116.25,-51.25,51.25,0.0,3,0.20986945693205725
2207,118.75,-51.25,51.25,0.0,3,0.21769082956493582
2208,121.25,-51.25,51.25,0.0,2,0.22660174163437466
2209,123.75,-51.25,51.25,0.0,2,0.23122485119959216
2210,126.25,-51.25,51.25,0.0,2,0.23148439636947477
2211,128.75,-51.25,51.25,0.0,2,0.23029239428896203
2212,131.25,-51.25,51.25,0.0,2,0.22924951978873884
2213,133.75,-51.25,51.25,0.0,2,0.22948147591628737
2214,136.25,-51.25,51.25,0.0,2,0.22862086380200464
2215,138.75,-51.25,51.25,0.0,2,0.23021893875645333
2216,141.25,-51.25,51.25,0.0,2,0.23315751880459157
2217,143.75,-51.25,51.25,0.0,2,0.24188054664060954
2218,146.25,-51.25,51.25,0.0,2,0.25149338109964753
2219,148.75,-51.25,51.25,0.0,2,0.26089398354435667
2220,151.25,-51.25,51.25,0.0,2,0.27120071755275543
2221,153.75,-51.25,51.25,0.0,2,0.2780416696059243
2222,156.25,-51.25,51.25,0.0,2,0.2824866076819923
2223,158.75,-51.25,51.25,0.0,2,0.2857696376138371
2224,161.25,-51.25,51.25,0.0,2,0.2929666111728644
2225,163.75,-51.25,51.25,0.0,2,0.29638806487299957
2226,166.25,-51.25,51.25,0.0,2,0.2970699969897538
2227,168.75,-51.25,51.25,0.0,2,0.2906885485865714
2228,171.25,-51.25,51.25,0.0,2,0.2835946691458161
2229,173.75,-51.25,51.25,0.0,2,0.2719236222614717
2230,176.25,-51.25,51.25,0.0,2,0.24857438568065152
2231,178.75,-51.25,51.25,0.0,2,0.22123617428560363
2232,181.25,-51.25,51.25,0.0,2,0.2024773838692529
2233,183.75,-51.25,51.25,0.0,2,0.19503931318485604
2234,186.25,-51.25,51.25,0.0,2,0.18884100180268182
2235,188.75,-51.25,51.25,0.0,2,0.17550508842036097
2236,191.25,-51.25,51.25,0.0,2,0.1484993162923531
2237,193.75,-51.25,51.25,0.0,2,0.10926496029335286
2238,196.25,-51.25,51.25,0.0,2,0.06552392119272309
2239,198.75,-51.25,51.25,0.0,2,0.024714298152698953
2240,201.25,-51.25,51.25,0.0,2,-0.009380418802917605
2241,203.75,-51.25,51.25,0.0,2,-0.026964410611035373
2242,206.25,-51.25,51.25,0.0,2,-0.028458385144199575
2243,208.75,-51.25,51.25,0.0,2,-0.02662635447850838
2244,211.25,-51.25,51.25,0.0,2,-0.025765431737985768
2245,213.75,-51.25,51.25,0.0,2,-0.009951287659038393
2246,216.25,-51.25,51.25,0.0,2,0.03270944978142566
2247,218.75,-51.25,51.25,0.0,2,0.08458839975821805
2248,221.25,-51.25,51.25,0.0,2,0.12446042886675296
2249,223.75,-51.25,51.25,0.0,2,0.1528105402584633
2250,226.25,-51.25,51.25,0.0,2,0.1825751170609579
2251,228.75,-51.25,51.25,0.0,2,0.22485834187333226
2252,231.25,-51.25,51.25,0.0,2,0.2724670758354715
2253,233.75,-51.25,51.25,0.0,2,0.31233265309806113
2254,236.25,-51.25,51.25,0.0,2,0.3368499343032433
2255,238.75,-51.25,51.25,0.0,2,0.3505456280673719
2256,241.25,-51.25,51.25,0.0,2,0.36147621243211386
2257,243.75,-51.25,51.25,0.0,2,0.3696083614411031
2258,246.25,-51.25,51.25,0.0,2,0.3763929587464589
2259,248.75,-51.25,51.25,0.0,2,0.3845081954451909
2260,251.25,-51.25,51.25,0.0,2,0.39864184078209186
2261,253.75,-51.25,51.25,0.0,2,0.41577207870880994
2262,256.25,-51.25,51.25,0.0,2,0.4319335728130921
2263,258.75,-51.25,51.25,0.0,2,0.44572134926777646
2264,261.25,-51.25,51.25,0.0,2,0.45378660377174834
2265,263.75,-51.25,51.25,0.0,2,0.4566894013424082
2266,266.25,-51.25,51.25,0.0,2,0.45790753121326483
2267,268.75,-51.25,51.25,0.0,2,0.4581948642836542
2268,271.25,-51.25,51.25,0.0,2,0.45844733264724224
2269,273.75,-51.25,51.25,0.0,2,0.45777458516101877
2270,276.25,-51.25,51.25,0.0,2,0.45559806548613263
2271,278.75,-51.25,51.25,0.0,2,0.45096010775676953
2272,281.25,-51.25,51.25,0.0,1,0.4457927539265999
2273,283.75,-51.25,51.25,0.0,1,0.4480369023716733
2274,286.25,-51.25,51.25,0.0,1,0.606730299127958
2275,288.75,-51.25,51.25,1.0,0,0.8016130450446078
2276,291.25,-51.25,51.25,0.0,1,0.6698395612115559
2277,293.75,-51.25,51.25,0.0,1,0.544093607873592
2278,296.25,-51.25,51.25,0.0,1,0.5222988908464946
2279,298.75,-51.25,51.25,0.0,1,0.5297953519098713
2280,301.25,-51.25,51.25,0.0,1,0.5314254294188486
2281,303.75,-51.25,51.25,0.0,1,0.4937707008000614
2282,306.25,-51.25,51.25,0.0,1,0.49776133127360855
2283,308.75,-51.25,51.25,0.0,1,0.5243637659919606
2284,311.25,-51.25,51.25,0.0,1,0.5462401455480382
2285,313.75,-51.25,51.25,0.0,1,0.5359131156324403
2286,316.25,-51.25,51.25,0.0,1,0.5253136622048488
2287,318.75,-51.25,51.25,0.0,1,0.5373094276618718
2288,321.25,-51.25,51.25,0.0,1,0.5707576221808989
2289,323.75,-51.25,51.25,0.0,1,0.6009036220852659
2290,326.25,-51.25,51.25,0.0,1,0.6115437656777395
2291,328.75,-51.25,51.25,0.0,1,0.6050455322018069
2292,331.25,-51.25,51.25,0.0,1,0.5939106145112532
2293,333.75,-51.25,51.25,0.0,1,0.5780315573923159
2294,336.25,-51.25,51.25,0.0,1,0.5595335101249712
2295,338.75,-51.25,51.25,0.0,1,0.5334931343940388
2296,341.25,-51.25,51.25,0.0,1,0.5041035998902672
2297,343.75,-51.25,51.25,0.0,1,0.47825477457318344
2298,346.25,-51.25,51.25,0.0,1,0.44853522279264907
2299,348.75,-51.25,51.25,0.0,1,0.413252479108682
2300,351.25,-51.25,51.25,0.0,1,0.40024340042441175
2301,353.75,-51.25,51.25,0.0,1,0.4242442774459605
2302,356.25,-51.25,51.25,0.0,1,0.44231327861386127
2303,358.75,-51.25,51.25,0.0,1,0.4471915522966851
2304,1.25,-48.75,48.75,0.0,1,0.449104400146157
2305,3.75,-48.75,48.75,0.0,1,0.4436631848266459
2306,6.25,-48.75,48.75,0.0,1,0.4604899214905891
2307,8.75,-48.75,48.75,0.0,1,0.47916264689833105
2308,11.25,-48.75,48.75,0.0,1,0.4733504197310562
2309,13.75,-48.75,48.75,0.0,1,0.4588905183529225
2310,16.25,-48.75,48.75,0.0,1,0.4468265235126161
2311,18.75,-48.75,48.75,0.0,1,0.4399359927441413
2312,21.25,-48.75,48.75,0.0,1,0.4311180905422304
2313,23.75,-48.75,48.75,0.0,1,0.41203889775020086
2314,26.25,-48.75,48.75,0.0,1,0.3867715629604894
2315,28.75,-48.75,48.75,0.0,1,0.36660642754769507
2316,31.25,-48.75,48.75,0.0,3,0.36196667155910667
2317,33.75,-48.75,48.75,0.0,3,0.3752296899458483
2318,36.25,-48.75,48.75,0.0,3,0.3879789955710778
2319,38.75,-48.75,48.75,0.0,3,0.39231079282883513
2320,41.25,-48.75,48.75,0.0,3,0.3925185112121982
2321,43.75,-48.75,48.75,0.0,3,0.38969536274209926
2322,46.25,-48.75,48.75,0.0,3,0.38808210262292686
2323,48.75,-48.75,48.75,0.0,3,0.3915622265325524
2324,51.25,-48.75,48.75,0.0,3,0.39173993475009833
2325,53.75,-48.75,48.75,0.0,3,0.3836395864908654
2326,56.25,-48.75,48.75,0.0,3,0.36744763884715237
2327,58.75,-48.75,48.75,0.0,3,0.33893385579627877
2328,61.25,-48.75,48.75,0.0,3,0.3135141818674471
2329,63.75,-48.75,48.75,0.0,3,0.31520281205602907
2330,66.25,-48.75,48.75,0.0,3,0.33784416895017455
2331,68.75,-48.75,48.75,0.0,3,0.3429778316924991
2332,71.25,-48.75,48.75,0.0,3,0.34926770406007
2333,73.75,-48.75,48.75,0.0,3,0.35674733698078365
2334,76.25,-48.75,48.75,0.0,3,0.36559294886219823
2335,78.75,-48.75,48.75,0.0,3,0.3718105385948394
2336,81.25,-48.75,48.75,0.0,3,0.38360013365859086
2337,83.75,-48.75,48.75,0.0,3,0.3901909123071642
2338,86.25,-48.75,48.75,0.0,3,0.38800090419087063
2339,88.75,-48.75,48.75,0.0,3,0.3826980037987875
2340,91.25,-48.75,48.75,0.0,3,0.377968331963688
2341,93.75,-48.75,48.75,0.0,3,0.36994659679396236
2342,96.25,-48.75,48.75,0.0,3,0.3562426562102478
2343,98.75,-48.75,48.75,0.0,3,0.3383337760896896
2344,101.25,-48.75,48.75,0.0,3,0.3243033326772233
2345,103.75,-48.75,48.75,0.0,3,0.3129828799654906
2346,106.25,-48.75,48.75,0.0,3,0.3031228977002622
2347,108.75,-48.75,48.75,0.0,3,0.29477749073072684
2348,111.25,-48.75,48.75,0.0,3,0.2901372832659548
2349,113.75,-48.75,48.75,0.0,3,0.28563562351843685
2350,116.25,-48.75,48.75,0.0,3,0.2822829029586974
2351,118.75,-48.75,48.75,0.0,3,0.2775233074537189
2352,121.25,-48.75,48.75,0.0,2,0.27451628671031053
2353,123.75,-48.75,48.75,0.0,2,0.2704961904553804
2354,126.25,-48.75,48.75,0.0,2,0.2669484798107021
2355,128.75,-48.75,48.75,0.0,2,0.26666038890513905
2356,131.25,-48.75,48.75,0.0,2,0.2658382571995869
2357,133.75,-48.75,48.75,0.0,2,0.26731969803795724
2358,136.25,-48.75,48.75,0.0,2,0.2657183995145696
2359,138.75,-48.75,48.75,0.0,2,0.2685557652994282
2360,141.25,-48.75,48.75,0.0,2,0.28188572813116197
2361,143.75,-48.75,48.75,0.0,2,0.3049676142220132
2362,146.25,-48.75,48.75,0.0,2,0.3252948275798299
2363,148.75,-48.75,48.75,0.0,2,0.3371261361795582
2364,151.25,-48.75,48.75,0.0,2,0.3390047891826556
2365,153.75,-48.75,48.75,0.0,2,0.3359315788560804
2366,156.25,-48.75,48.75,0.0,2,0.3339231828715001
2367,158.75,-48.75,48.75,0.0,2,0.3323618844577693
2368,161.25,-48.75,48.75,0.0,2,0.3325854609474474
2369,163.75,-48.75,48.75,0.0,2,0.33689337535488634
2370,166.25,-48.75,48.75,0.0,2,0.3491088078262123
2371,168.75,-48.75,48.75,0.0,2,0.3362606212633499
2372,171.25,-48.75,48.75,0.0,2,0.30407704045014466
2373,173.75,-48.75,48.75,0.0,2,0.28257644818032746
2374,176.25,-48.75,48.75,0.0,2,0.26437011626957724
2375,178.75,-48.75,48.75,0.0,2,0.24500064582627354
2376,181.25,-48.75,48.75,0.0,2,0.22928599056324359
2377,183.75,-48.75,48.75,0.0,2,0.22169503252040088
2378,186.25,-48.75,48.75,0.0,2,0.21319306098971766
2379,188.75,-48.75,48.75,0.0,2,0.19240261462761948
2380,191.25,-48.75,48.75,0.0,2,0.15690165533821876
2381,193.75,-48.75,48.75,0.0,2,0.11603688734621213
2382,196.25,-48.75,48.75,0.0,2,0.07998575609027565
2383,198.75,-48.75,48.75,0.0,2,0.05193558817360146
2384,201.25,-48.75,48.75,0.0,2,0.032739164471426156
2385,203.75,-48.75,48.75,0.0,2,0.029057150353185547
2386,206.25,-48.75,48.75,0.0,2,0.03999551111352074
2387,208.75,-48.75,48.75,0.0,2,0.0606401855672767
2388,211.25,-48.75,48.75,0.0,2,0.08942934353142289
2389,213.75,-48.75,48.75,0.0,2,0.12819118073966038
2390,216.25,-48.75,48.75,0.0,2,0.17118654639691372
2391,218.75,-48.75,48.75,0.0,2,0.2081435580327533
2392,221.25,-48.75,48.75,0.0,2,0.2338066125981898
2393,223.75,-48.75,48.75,0.0,2,0.2527034703909936
2394,226.25,-48.75,48.75,0.0,2,0.2742218553645239
2395,228.75,-48.75,48.75,0.0,2,0.3011226606312819
2396,231.25,-48.75,48.75,0.0,2,0.3232690839700282
2397,233.75,-48.75,48.75,0.0,2,0.3370181192937203
2398,236.25,-48.75,48.75,0.0,2,0.34375346529620066
2399,238.75,-48.75,48.75,0.0,2,0.34719084191505817
2400,241.25,-48.75,48.75,0.0,2,0.3508417479542919
2401,243.75,-48.75,48.75,0.0,2,0.3559622865452792
2402,246.25,-48.75,48.75,0.0,2,0.3641080885675032
2403,248.75,-48.75,48.75,0.0,2,0.37452414452912525
2404,251.25,-48.75,48.75,0.0,2,0.38747442696758844
2405,253.75,-48.75,48.75,0.0,2,0.40157475570032886
2406,256.25,-48.75,48.75,0.0,2,0.41278983269897473
2407,258.75,-48.75,48.75,0.0,2,0.41914236815651407
2408,261.25,-48.75,48.75,0.0,2,0.4217279803349307
2409,263.75,-48.75,48.75,0.0,2,0.4235368079217219
2410,266.25,-48.75,48.75,0.0,2,0.4257389316403746
2411,268.75,-48.75,48.75,0.0,2,0.42923908745500705
2412,271.25,-48.75,48.75,0.0,2,0.4347099706005958
2413,273.75,-48.75,48.75,0.0,2,0.4397480330130591
2414,276.25,-48.75,48.75,0.0,2,0.4418366751098197
2415,278.75,-48.75,48.75,0.0,2,0.4393919340379318
2416,281.25,-48.75,48.75,0.0,1,0.4386524019403472
2417,283.75,-48.75,48.75,0.0,1,0.4463608847140423
2418,286.25,-48.75,48.75,1.0,0,0.7225464128987937
2419,288.75,-48.75,48.75,1.0,0,0.9693037884816764
2420,291.25,-48.75,48.75,1.0,0,0.7741296908608197
2421,293.75,-48.75,48.75,0.0,1,0.6821782927066469
2422,296.25,-48.75,48.75,0.0,1,0.5808259000966485
2423,298.75,-48.75,48.75,0.0,1,0.5220600287505567
2424,301.25,-48.75,48.75,0.0,1,0.4941066319012656
2425,303.75,-48.75,48.75,0.0,1,0.4991119998778906
2426,306.25,-48.75,48.75,0.0,1,0.5197819750446313
2427,308.75,-48.75,48.75,0.0,1,0.545372955019633
2428,311.25,-48.75,48.75,0.0,1,0.5497333362415341
2429,313.75,-48.75,48.75,0.0,1,0.5410406198318121
2430,316.25,-48.75,48.75,0.0,1,0.5375733951763711
2431,318.75,-48.75,48.75,0.0,1,0.5491611100206655
2432,321.25,-48.75,48.75,0.0,1,0.5732136464477896
2433,323.75,-48.75,48.75,0.0,1,0.5836931133933181
2434,326.25,-48.75,48.75,0.0,1,0.5839142391215755
2435,328.75,-48.75,48.75,0.0,1,0.5782997667480978
2436,331.25,-48.75,48.75,0.0,1,0.5686397321141874
2437,333.75,-48.75,48.75,0.0,1,0.5567098650359129
2438,336.25,-48.75,48.75,0.0,1,0.5371282471863614
2439,338.75,-48.75,48.75,0.0,1,0.5109651491886277
2440,341.25,-48.75,48.75,0.0,1,0.4827398824969182
2441,343.75,-48.75,48.75,0.0,1,0.46143758339108126
2442,346.25,-48.75,48.75,0.0,1,0.44591726971969975
2443,348.75,-48.75,48.75,0.0,1,0.4333989926527123
2444,351.25,-48.75,48.75,0.0,1,0.43384545684285775
2445,353.75,-48.75,48.75,0.0,1,0.45112765340527716
2446,356.25,-48.75,48.75,0.0,1,0.45646471947961637
2447,358.75,-48.75,48.75,0.0,1,0.45781645489832007
2448,1.25,-46.25,46.25,0.0,1,0.459042057651585
2449,3.75,-46.25,46.25,0.0,1,0.4556689481974431
2450,6.25,-46.25,46.25,0.0,1,0.46908272854321015
2451,8.75,-46.25,46.25,0.0,1,0.4832514467337922
2452,11.25,-46.25,46.25,0.0,1,0.4806890303202526
2453,13.75,-46.25,46.25,0.0,1,0.4697804741118905
2454,16.25,-46.25,46.25,0.0,1,0.4611403564880682
2455,18.75,-46.25,46.25,0.0,1,0.4572710727072341
2456,21.25,-46.25,46.25,0.0,1,0.44934855420886144
2457,23.75,-46.25,46.25,0.0,1,0.4348104493378978
2458,26.25,-46.25,46.25,0.0,1,0.4188734503783385
2459,28.75,-46.25,46.25,0.0,1,0.4066893139266252
2460,31.25,-46.25,46.25,0.0,3,0.41139440281804923
2461,33.75,-46.25,46.25,0.0,3,0.4363995610135358
2462,36.25,-46.25,46.25,0.0,3,0.4572649480459362
2463,38.75,-46.25,46.25,0.0,3,0.46581088933844356
2464,41.25,-46.25,46.25,0.0,3,0.46279065638628514
2465,43.75,-46.25,46.25,0.0,3,0.4612746969109391
2466,46.25,-46.25,46.25,0.0,3,0.47062393599809904
2467,48.75,-46.25,46.25,0.0,3,0.48180523925619234
2468,51.25,-46.25,46.25,0.0,3,0.479398044358506
2469,53.75,-46.25,46.25,0.0,3,0.4683245861112018
2470,56.25,-46.25,46.25,0.0,3,0.4472091114382578
2471,58.75,-46.25,46.25,0.0,3,0.4067997453879034
2472,61.25,-46.25,46.25,0.0,3,0.3643598135969291
2473,63.75,-46.25,46.25,0.0,3,0.3453573254951967
2474,66.25,-46.25,46.25,0.0,3,0.35219289148626837
2475,68.75,-46.25,46.25,0.0,3,0.3682198318597911
2476,71.25,-46.25,46.25,0.0,3,0.39079125599682735
2477,73.75,-46.25,46.25,0.0,3,0.4178197541547976
2478,76.25,-46.25,46.25,0.0,3,0.4333416187493717
2479,78.75,-46.25,46.25,0.0,3,0.4430513703025867
2480,81.25,-46.25,46.25,0.0,3,0.4520225277467615
2481,83.75,-46.25,46.25,0.0,3,0.45647750414503513
2482,86.25,-46.25,46.25,0.0,3,0.45434166629647144
2483,88.75,-46.25,46.25,0.0,3,0.4481770090694086
2484,91.25,-46.25,46.25,0.0,3,0.44297502441343106
2485,93.75,-46.25,46.25,0.0,3,0.43189425146833715
2486,96.25,-46.25,46.25,0.0,3,0.41822127067659937
2487,98.75,-46.25,46.25,0.0,3,0.40431396486171556
2488,101.25,-46.25,46.25,0.0,3,0.3930040657822952
2489,103.75,-46.25,46.25,0.0,3,0.3819717925617802
2490,106.25,-46.25,46.25,0.0,3,0.36888109541021363
2491,108.75,-46.25,46.25,0.0,3,0.3564369601873835
2492,111.25,-46.25,46.25,0.0,3,0.34638814288484987
2493,113.75,-46.25,46.25,0.0,3,0.3357176062186998
2494,116.25,-46.25,46.25,0.0,3,0.3233859724367259
2495,118.75,-46.25,46.25,0.0,3,0.3117573584165598
2496,121.25,-46.25,46.25,0.0,2,0.3029406876216967
2497,123.75,-46.25,46.25,0.0,2,0.2947784448591827
2498,126.25,-46.25,46.25,0.0,2,0.29044323779169146
2499,128.75,-46.25,46.25,0.0,2,0.2886425313058298
2500,131.25,-46.25,46.25,0.0,2,0.28634029550455387
2501,133.75,-46.25,46.25,0.0,2,0.28753186275723336
2502,136.25,-46.25,46.25,0.0,2,0.2928703791064712
2503,138.75,-46.25,46.25,0.0,2,0.3194608556236066
2504,141.25,-46.25,46.25,0.0,2,0.3818174557023692
2505,143.75,-46.25,46.25,0.0,2,0.46810610919135986
2506,146.25,-46.25,46.25,0.0,2,0.5699763987618757
2507,148.75,-46.25,46.25,0.0,2,0.6356138656367805
2508,151.25,-46.25,46.25,0.0,2,0.568337335369786
2509,153.75,-46.25,46.25,0.0,2,0.48408399716005573
2510,156.25,-46.25,46.25,0.0,2,0.44557934628868223
2511,158.75,-46.25,46.25,0.0,2,0.42245808768609744
2512,161.25,-46.25,46.25,0.0,2,0.4063649200740344
2513,163.75,-46.25,46.25,0.0,2,0.40438283714350315
2514,166.25,-46.25,46.25,0.0,2,0.4006970481903467
2515,168.75,-46.25,46.25,0.0,2,0.4913952173854517
2516,171.25,-46.25,46.25,0.0,2,0.43064656027952963
2517,173.75,-46.25,46.25,0.0,2,0.32891344780045156
2518,176.25,-46.25,46.25,0.0,2,0.3123151772134194
2519,178.75,-46.25,46.25,0.0,2,0.30324173964761336
2520,181.25,-46.25,46.25,0.0,2,0.2884116571092016
