grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1271,298.75,-68.75,68.75,0.0,4,-139.2988901732055,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1272,301.25,-68.75,68.75,0.0,4,-143.43729928320508,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1273,303.75,-68.75,68.75,0.0,4,-148.2280642334893,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1274,306.25,-68.75,68.75,0.0,4,-153.21642296785842,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1275,308.75,-68.75,68.75,0.0,4,-157.60358016709205,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1276,311.25,-68.75,68.75,0.0,4,-161.39385016430597,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1277,313.75,-68.75,68.75,0.0,4,-164.3824296119969,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1278,316.25,-68.75,68.75,0.0,4,-166.70592457868307,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1279,318.75,-68.75,68.75,0.0,4,-168.80620854716236,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1280,321.25,-68.75,68.75,0.0,4,-171.22344845629902,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1281,323.75,-68.75,68.75,0.0,4,-174.29864198718707,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1282,326.25,-68.75,68.75,0.0,4,-178.31359814998711,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1283,328.75,-68.75,68.75,0.0,4,-182.81348535746244,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1284,331.25,-68.75,68.75,0.0,4,-187.33164410939915,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1285,333.75,-68.75,68.75,0.0,4,-192.16015395151922,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1286,336.25,-68.75,68.75,0.0,4,-197.19428741088933,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1287,338.75,-68.75,68.75,0.0,4,-202.12369607133598,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1288,341.25,-68.75,68.75,0.0,4,-206.51081498015168,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1289,343.75,-68.75,68.75,0.0,4,-209.96295404180685,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1290,346.25,-68.75,68.75,0.0,4,-212.340268121621,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1291,348.75,-68.75,68.75,0.0,4,-213.906973924027,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1292,351.25,-68.75,68.75,0.0,4,-214.8387505484423,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1293,353.75,-68.75,68.75,0.0,4,-214.94023294163966,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1294,356.25,-68.75,68.75,0.0,4,-213.52229722076825,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1295,358.75,-68.75,68.75,0.0,4,-209.8083700638944,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1296,1.25,-66.25,66.25,0.0,4,-228.78296130988116,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1297,3.75,-66.25,66.25,0.0,4,-221.06136864650964,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1298,6.25,-66.25,66.25,0.0,4,-211.26012053322864,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1299,8.75,-66.25,66.25,0.0,4,-200.26945874528,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1300,11.25,-66.25,66.25,0.0,4,-188.11765510021397,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1301,13.75,-66.25,66.25,0.0,4,-176.19398024569435,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1302,16.25,-66.25,66.25,0.0,4,-165.16283141738674,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1303,18.75,-66.25,66.25,0.0,4,-153.82956093732207,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1304,21.25,-66.25,66.25,0.0,4,-142.19891342889537,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1305,23.75,-66.25,66.25,0.0,4,-130.78600718766327,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1306,26.25,-66.25,66.25,0.0,4,-120.35037113738906,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1307,28.75,-66.25,66.25,0.0,4,-111.45246431039166,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1308,31.25,-66.25,66.25,0.0,4,-103.98681163725777,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1309,33.75,-66.25,66.25,0.0,4,-96.36624715253605,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1310,36.25,-66.25,66.25,0.0,4,-87.60341549474774,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1311,38.75,-66.25,66.25,0.0,4,-78.25893926382648,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1312,41.25,-66.25,66.25,0.0,4,-68.34993016976198,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1313,43.75,-66.25,66.25,0.0,4,-58.45066142894156,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1314,46.25,-66.25,66.25,0.0,4,-49.25525148967753,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1315,48.75,-66.25,66.25,0.0,4,-41.47126279920302,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1316,51.25,-66.25,66.25,0.0,4,-35.655044389078434,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1317,53.75,-66.25,66.25,1.0,0,-32.07611836048028,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1318,56.25,-66.25,66.25,0.0,4,-31.068034966128863,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1319,58.75,-66.25,66.25,0.0,4,-33.610315445176795,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1320,61.25,-66.25,66.25,0.0,4,-38.91028933283881,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1321,63.75,-66.25,66.25,0.0,4,-45.76668381861355,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1322,66.25,-66.25,66.25,0.0,4,-53.09199609208927,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1323,68.75,-66.25,66.25,0.0,4,-60.487030590599495,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1324,71.25,-66.25,66.25,0.0,4,-68.05682456770434,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1325,73.75,-66.25,66.25,0.0,4,-75.87253021455453,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1326,76.25,-66.25,66.25,0.0,4,-83.37492328365576,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1327,78.75,-66.25,66.25,0.0,4,-89.40273267553852,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1328,81.25,-66.25,66.25,0.0,4,-92.0673017724512,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1329,83.75,-66.25,66.25,0.0,4,-92.64669981540331,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1330,86.25,-66.25,66.25,0.0,4,-93.35411921631754,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1331,88.75,-66.25,66.25,0.0,4,-95.17626088517922,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1332,91.25,-66.25,66.25,0.0,4,-97.84419662042296,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1333,93.75,-66.25,66.25,0.0,4,-100.26022558043007,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1334,96.25,-66.25,66.25,0.0,4,-101.26406083851695,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1335,98.75,-66.25,66.25,1.0,0,-100.43299892190258,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1336,101.25,-66.25,66.25,1.0,0,-98.35212002287864,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1337,103.75,-66.25,66.25,1.0,0,-96.6317268050506,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1338,106.25,-66.25,66.25,0.0,4,-96.05157048289277,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1339,108.75,-66.25,66.25,0.0,4,-96.41149072513129,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1340,111.25,-66.25,66.25,0.0,4,-97.7001864512696,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1341,113.75,-66.25,66.25,0.0,4,-99.93732302944059,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1342,116.25,-66.25,66.25,0.0,4,-102.9109565012505,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1343,118.75,-66.25,66.25,0.0,4,-106.13317342580982,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1344,121.25,-66.25,66.25,0.0,4,-109.09013884394074,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1345,123.75,-66.25,66.25,0.0,4,-111.79553169385123,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1346,126.25,-66.25,66.25,0.0,4,-114.06323393103258,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1347,128.75,-66.25,66.25,0.0,4,-115.94757703584638,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1348,131.25,-66.25,66.25,0.0,4,-117.20899387290889,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1349,133.75,-66.25,66.25,0.0,4,-117.07978714510561,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1350,136.25,-66.25,66.25,0.0,4,-115.58233466450059,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1351,138.75,-66.25,66.25,0.0,4,-113.46037821603595,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1352,141.25,-66.25,66.25,0.0,4,-111.32929443030537,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1353,143.75,-66.25,66.25,0.0,4,-108.56421511755441,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1354,146.25,-66.25,66.25,0.0,4,-102.90695382755851,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1355,148.75,-66.25,66.25,0.0,4,-94.00532056300662,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1356,151.25,-66.25,66.25,0.0,4,-84.33723577146779,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1357,153.75,-66.25,66.25,0.0,4,-75.08888410493115,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1358,156.25,-66.25,66.25,0.0,4,-67.55914120416462,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1359,158.75,-66.25,66.25,0.0,4,-62.27337278702308,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1360,161.25,-66.25,66.25,0.0,4,-58.90947539704291,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1361,163.75,-66.25,66.25,0.0,4,-56.599028331055706,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1362,166.25,-66.25,66.25,0.0,4,-54.507583041347615,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1363,168.75,-66.25,66.25,0.0,4,-52.34591074067195,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1364,171.25,-66.25,66.25,0.0,4,-51.305194424062165,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1365,173.75,-66.25,66.25,0.0,4,-52.25555061562085,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1366,176.25,-66.25,66.25,0.0,4,-54.72635550826654,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1367,178.75,-66.25,66.25,0.0,4,-57.53142996397618,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1368,181.25,-66.25,66.25,0.0,4,-59.1115149307558,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1369,183.75,-66.25,66.25,0.0,4,-58.01600286052613,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1370,186.25,-66.25,66.25,0.0,4,-53.36682398373123,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1371,188.75,-66.25,66.25,0.0,4,-45.21366682367221,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1372,191.25,-66.25,66.25,0.0,4,-33.73870297866416,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1373,193.75,-66.25,66.25,0.0,4,-21.308466588355632,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1374,196.25,-66.25,66.25,0.0,4,-10.192235894825021,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1375,198.75,-66.25,66.25,0.0,4,-0.2667695650286168,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1376,201.25,-66.25,66.25,0.0,4,8.04680878300778,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1377,203.75,-66.25,66.25,0.0,4,14.551260436207276,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1378,206.25,-66.25,66.25,0.0,4,19.290940803566127,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1379,208.75,-66.25,66.25,0.0,4,22.50776717501048,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1380,211.25,-66.25,66.25,0.0,4,24.50350338261335,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1381,213.75,-66.25,66.25,0.0,4,25.195976541743157,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1382,216.25,-66.25,66.25,0.0,4,23.840761009921135,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1383,218.75,-66.25,66.25,0.0,4,20.439920196628933,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1384,221.25,-66.25,66.25,0.0,4,15.057607979026013,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1385,223.75,-66.25,66.25,0.0,4,8.169214753680949,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1386,226.25,-66.25,66.25,0.0,4,0.5836108761434381,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1387,228.75,-66.25,66.25,0.0,4,-6.78689346590812,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1388,231.25,-66.25,66.25,0.0,4,-13.193832479746346,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1389,233.75,-66.25,66.25,0.0,4,-18.287964140173,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1390,236.25,-66.25,66.25,0.0,4,-22.53749716462066,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1391,238.75,-66.25,66.25,0.0,4,-26.263933751367194,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1392,241.25,-66.25,66.25,0.0,4,-30.043934084769997,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1393,243.75,-66.25,66.25,0.0,4,-34.48375335360545,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1394,246.25,-66.25,66.25,0.0,4,-39.3608654632516,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1395,248.75,-66.25,66.25,0.0,4,-44.16726960032324,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1396,251.25,-66.25,66.25,0.0,4,-48.354609908636036,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1397,253.75,-66.25,66.25,0.0,4,-51.56633597612575,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1398,256.25,-66.25,66.25,0.0,4,-53.802733729869765,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1399,258.75,-66.25,66.25,0.0,4,-55.70444160371471,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1400,261.25,-66.25,66.25,0.0,4,-58.015602314747696,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1401,263.75,-66.25,66.25,0.0,4,-61.248573244821344,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1402,266.25,-66.25,66.25,0.0,4,-65.85009437771406,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1403,268.75,-66.25,66.25,0.0,4,-71.6424186410528,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1404,271.25,-66.25,66.25,0.0,4,-78.0427573138401,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1405,273.75,-66.25,66.25,0.0,4,-84.20229361462567,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1406,276.25,-66.25,66.25,0.0,4,-89.24749433382969,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1407,278.75,-66.25,66.25,0.0,4,-92.59114934076703,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1408,281.25,-66.25,66.25,0.0,4,-94.40708194771521,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1409,283.75,-66.25,66.25,0.0,4,-95.47466936994473,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1410,286.25,-66.25,66.25,0.0,4,-96.84663332733204,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
