grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3411,248.75,-31.25,31.25,0.0,2,-0.2225827542884576,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3412,251.25,-31.25,31.25,0.0,2,-0.23805967010403303,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3413,253.75,-31.25,31.25,0.0,2,-0.284322186116244,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3414,256.25,-31.25,31.25,0.0,2,-0.31244747725626837,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3415,258.75,-31.25,31.25,0.0,2,-0.30523103782692507,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3416,261.25,-31.25,31.25,0.0,2,-0.3536068035923614,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3417,263.75,-31.25,31.25,0.0,2,-0.42092301232604246,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3418,266.25,-31.25,31.25,0.0,2,-0.36911777664944434,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3419,268.75,-31.25,31.25,0.0,2,-0.2735810848310373,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3420,271.25,-31.25,31.25,0.0,2,-0.2583258111142751,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3421,273.75,-31.25,31.25,0.0,2,-0.19188356673498633,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3422,276.25,-31.25,31.25,0.0,2,-0.07969291404655307,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3423,278.75,-31.25,31.25,0.0,2,0.023079133338195633,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3424,281.25,-31.25,31.25,0.0,1,0.08126390456439445,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3425,283.75,-31.25,31.25,0.0,1,0.14155656056437196,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3426,286.25,-31.25,31.25,0.0,1,0.25410050860211125,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3427,288.75,-31.25,31.25,0.0,0,0.8030534576220081,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3428,291.25,-31.25,31.25,1.0,0,1.2544368369897398,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3429,293.75,-31.25,31.25,1.0,0,1.5628899530408047,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3430,296.25,-31.25,31.25,1.0,0,0.7718076997729197,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3431,298.75,-31.25,31.25,1.0,0,0.7428043965301425,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3432,301.25,-31.25,31.25,1.0,0,0.7265176791499266,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3433,303.75,-31.25,31.25,1.0,0,0.7408993754195404,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3434,306.25,-31.25,31.25,1.0,0,0.8401512157554492,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3435,308.75,-31.25,31.25,0.0,1,0.6805156363491933,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3436,311.25,-31.25,31.25,0.0,1,0.569964362720915,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3437,313.75,-31.25,31.25,0.0,1,0.4845116834498319,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3438,316.25,-31.25,31.25,0.0,1,0.635774622328375,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3439,318.75,-31.25,31.25,0.0,1,0.6609932902590024,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3440,321.25,-31.25,31.25,0.0,1,0.5712444251877727,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3441,323.75,-31.25,31.25,0.0,1,0.5099528606620028,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3442,326.25,-31.25,31.25,0.0,1,0.4837605191558601,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3443,328.75,-31.25,31.25,0.0,1,0.44224551893130726,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3444,331.25,-31.25,31.25,0.0,1,0.48683253110626834,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3445,333.75,-31.25,31.25,0.0,1,0.5477049488040688,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3446,336.25,-31.25,31.25,0.0,1,0.5460871942316236,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3447,338.75,-31.25,31.25,0.0,1,0.577908944119758,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3448,341.25,-31.25,31.25,0.0,1,0.6425876531879737,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3449,343.75,-31.25,31.25,0.0,1,0.6078169003128947,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3450,346.25,-31.25,31.25,0.0,1,0.5030184201898926,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3451,348.75,-31.25,31.25,0.0,1,0.41061849959364843,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3452,351.25,-31.25,31.25,0.0,1,0.2759408898823632,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3453,353.75,-31.25,31.25,0.0,1,0.19950462046064316,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3454,356.25,-31.25,31.25,0.0,1,0.1577904234594535,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3455,358.75,-31.25,31.25,0.0,1,0.1825494119979713,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3456,1.25,-28.75,28.75,0.0,1,0.2190180723862104,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3457,3.75,-28.75,28.75,0.0,1,0.26057429838371654,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3458,6.25,-28.75,28.75,0.0,1,0.30807166648258444,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3459,8.75,-28.75,28.75,0.0,1,0.37873834417616453,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3460,11.25,-28.75,28.75,0.0,1,0.4582368709180773,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3461,13.75,-28.75,28.75,0.0,1,0.5229702333214284,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3462,16.25,-28.75,28.75,0.0,1,0.5957694288833507,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3463,18.75,-28.75,28.75,1.0,0,0.9453301768353923,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3464,21.25,-28.75,28.75,1.0,0,0.7375395273175338,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3465,23.75,-28.75,28.75,1.0,0,1.0146758739341584,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3466,26.25,-28.75,28.75,1.0,0,1.1202120283195525,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3467,28.75,-28.75,28.75,1.0,0,1.0476339260661327,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3468,31.25,-28.75,28.75,0.0,3,0.8529010454139068,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3469,33.75,-28.75,28.75,0.0,3,0.7694421844811679,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3470,36.25,-28.75,28.75,0.0,3,0.7700282448408512,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3471,38.75,-28.75,28.75,0.0,3,0.731287430685004,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3472,41.25,-28.75,28.75,0.0,3,0.7150658279132316,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3473,43.75,-28.75,28.75,0.0,3,0.7111288989238399,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3474,46.25,-28.75,28.75,0.0,3,0.6790092741188836,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3475,48.75,-28.75,28.75,0.0,3,0.6328448612597025,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3476,51.25,-28.75,28.75,0.0,3,0.6330185402944823,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3477,53.75,-28.75,28.75,0.0,3,0.5966765369482568,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3478,56.25,-28.75,28.75,0.0,3,0.5853244338920934,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3479,58.75,-28.75,28.75,0.0,3,0.5478094701840444,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3480,61.25,-28.75,28.75,0.0,3,0.5305990843028033,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3481,63.75,-28.75,28.75,0.0,3,0.495597431095317,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3482,66.25,-28.75,28.75,0.0,3,0.5022048704613223,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3483,68.75,-28.75,28.75,0.0,3,0.5818910317673743,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3484,71.25,-28.75,28.75,0.0,3,0.5568476301316285,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3485,73.75,-28.75,28.75,0.0,3,0.46527612026373977,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3486,76.25,-28.75,28.75,0.0,3,0.45193716991677146,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3487,78.75,-28.75,28.75,0.0,3,0.44634043907580057,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3488,81.25,-28.75,28.75,0.0,3,0.3960632331069165,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3489,83.75,-28.75,28.75,0.0,3,0.20996265879369297,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3490,86.25,-28.75,28.75,0.0,3,0.08571321092167537,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3491,88.75,-28.75,28.75,0.0,3,0.16280688277170047,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3492,91.25,-28.75,28.75,0.0,3,0.2753900992078963,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3493,93.75,-28.75,28.75,0.0,3,0.2730163923643289,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3494,96.25,-28.75,28.75,0.0,3,0.22061750461680318,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3495,98.75,-28.75,28.75,0.0,3,0.24657957115624093,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3496,101.25,-28.75,28.75,0.0,3,0.24957464364554793,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3497,103.75,-28.75,28.75,0.0,3,0.17980194872597705,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3498,106.25,-28.75,28.75,0.0,3,0.17354163031450165,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3499,108.75,-28.75,28.75,0.0,3,0.11045449979718733,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3500,111.25,-28.75,28.75,0.0,3,0.00959042033220893,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3501,113.75,-28.75,28.75,0.0,3,0.10457096321384132,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3502,116.25,-28.75,28.75,1.0,0,0.7019393151685988,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3503,118.75,-28.75,28.75,1.0,0,1.2181204608747491,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3504,121.25,-28.75,28.75,1.0,0,1.195177566578294,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3505,123.75,-28.75,28.75,1.0,0,1.2374339993048786,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3506,126.25,-28.75,28.75,1.0,0,0.7960185280688629,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3507,128.75,-28.75,28.75,1.0,0,0.9305681131284992,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3508,131.25,-28.75,28.75,1.0,0,1.2730487305511902,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3509,133.75,-28.75,28.75,1.0,0,1.2750441952604654,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3510,136.25,-28.75,28.75,1.0,0,1.5349472008427727,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3511,138.75,-28.75,28.75,1.0,0,1.8637576356861194,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3512,141.25,-28.75,28.75,1.0,0,2.041513688761675,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3513,143.75,-28.75,28.75,1.0,0,2.111935059873418,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3514,146.25,-28.75,28.75,1.0,0,1.9011686563599164,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3515,148.75,-28.75,28.75,1.0,0,1.8786601332884714,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3516,151.25,-28.75,28.75,1.0,0,1.058553046330055,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3517,153.75,-28.75,28.75,0.0,2,0.6315717839463785,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3518,156.25,-28.75,28.75,0.0,2,0.6168193163452026,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3519,158.75,-28.75,28.75,0.0,2,0.5837094192409151,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3520,161.25,-28.75,28.75,0.0,2,0.5292640218964044,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3521,163.75,-28.75,28.75,0.0,2,0.512832249900359,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3522,166.25,-28.75,28.75,0.0,2,0.5242906382573729,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3523,168.75,-28.75,28.75,0.0,2,0.5265483851038367,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3524,171.25,-28.75,28.75,0.0,2,0.5202932859098774,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3525,173.75,-28.75,28.75,0.0,2,0.4584419781059014,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3526,176.25,-28.75,28.75,0.0,2,0.4519743190576645,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3527,178.75,-28.75,28.75,0.0,2,0.49262859306666834,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3528,181.25,-28.75,28.75,0.0,2,0.476734821639462,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3529,183.75,-28.75,28.75,0.0,2,0.4490801527837682,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3530,186.25,-28.75,28.75,0.0,2,0.44135876715814193,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3531,188.75,-28.75,28.75,0.0,2,0.4777508078211277,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3532,191.25,-28.75,28.75,0.0,2,0.48347939611363727,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3533,193.75,-28.75,28.75,0.0,2,0.35410664476250187,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3534,196.25,-28.75,28.75,0.0,2,0.2211380903293576,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3535,198.75,-28.75,28.75,0.0,2,0.1574495816870781,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3536,201.25,-28.75,28.75,0.0,2,0.12405517475875177,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3537,203.75,-28.75,28.75,0.0,2,0.058474607070274465,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3538,206.25,-28.75,28.75,0.0,2,0.009132473962131581,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3539,208.75,-28.75,28.75,0.0,2,0.0263178337961386,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3540,211.25,-28.75,28.75,0.0,2,0.07830785059594801,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3541,213.75,-28.75,28.75,0.0,2,0.14250131483850567,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3542,216.25,-28.75,28.75,0.0,2,0.19105914867444423,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3543,218.75,-28.75,28.75,0.0,2,0.26207872607780436,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3544,221.25,-28.75,28.75,0.0,2,0.313437466092305,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3545,223.75,-28.75,28.75,0.0,2,0.3420139723567529,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3546,226.25,-28.75,28.75,0.0,2,0.34818927193154325,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3547,228.75,-28.75,28.75,0.0,2,0.26478950637839743,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3548,231.25,-28.75,28.75,0.0,2,0.1612394556964484,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3549,233.75,-28.75,28.75,0.0,2,0.08122558865634164,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3550,236.25,-28.75,28.75,0.0,2,0.03952552653213988,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
