grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
1764,153.75,-41.25,41.25,0.0,2,0.5319949462560198
1765,156.25,-41.25,41.25,0.0,2,0.6196388858186249
1766,158.75,-41.25,41.25,0.0,2,0.8841224193991168
1767,161.25,-41.25,41.25,0.0,2,0.8266648506015504
1768,163.75,-41.25,41.25,0.0,2,0.6759635762167484
1769,166.25,-41.25,41.25,0.0,2,0.5070063211051328
1770,168.75,-41.25,41.25,0.0,2,0.44123899175730635
1771,171.25,-41.25,41.25,0.0,2,0.6169846703314101
1772,173.75,-41.25,41.25,0.0,2,0.7016778106269631
1773,176.25,-41.25,41.25,0.0,2,0.6171019159836603
1774,178.75,-41.25,41.25,0.0,2,0.5390962928212009
1775,181.25,-41.25,41.25,0.0,2,0.4363754104386
1776,183.75,-41.25,41.25,0.0,2,0.42163541636922736
1777,186.25,-41.25,41.25,0.0,2,0.4212440187616491
1778,188.75,-41.25,41.25,0.0,2,0.2635637623024171
1779,191.25,-41.25,41.25,0.0,2,0.003203032417144629
1780,193.75,-41.25,41.25,0.0,2,-0.06865440511073634
1781,196.25,-41.25,41.25,0.0,2,-0.08521744134286935
1782,198.75,-41.25,41.25,0.0,2,-0.11936868281646154
1783,201.25,-41.25,41.25,0.0,2,-0.13016960210482692
1784,203.75,-41.25,41.25,0.0,2,-0.13323893408029341
1785,206.25,-41.25,41.25,0.0,2,-0.11527292291237623
1786,208.75,-41.25,41.25,0.0,2,-0.06642798312675971
1787,211.25,-41.25,41.25,0.0,2,-0.04719815040807522
1788,213.75,-41.25,41.25,0.0,2,-0.0361466474261371
1789,216.25,-41.25,41.25,0.0,2,-0.010820374133322996
1790,218.75,-41.25,41.25,0.0,2,-0.008775150283186598
1791,221.25,-41.25,41.25,0.0,2,0.010300054002981068
1792,223.75,-41.25,41.25,0.0,2,0.032551476384124464
1793,226.25,-41.25,41.25,0.0,2,0.06432414034731787
1794,228.75,-41.25,41.25,0.0,2,0.08214730439343701
1795,231.25,-41.25,41.25,0.0,2,0.08321132125398743
1796,233.75,-41.25,41.25,0.0,2,0.08736459191937139
1797,236.25,-41.25,41.25,0.0,2,0.07576284771538588
1798,238.75,-41.25,41.25,0.0,2,0.07671476071984272
1799,241.25,-41.25,41.25,0.0,2,0.1000388700409164
1800,243.75,-41.25,41.25,0.0,2,0.1183714679513984
1801,246.25,-41.25,41.25,0.0,2,0.12370987115883333
1802,248.75,-41.25,41.25,0.0,2,0.1414468525147046
1803,251.25,-41.25,41.25,0.0,2,0.15515438171254814
1804,253.75,-41.25,41.25,0.0,2,0.1611689229510904
1805,256.25,-41.25,41.25,0.0,2,0.18281154636258715
1806,258.75,-41.25,41.25,0.0,2,0.20450253396127957
1807,261.25,-41.25,41.25,0.0,2,0.21804263879541022
1808,263.75,-41.25,41.25,0.0,2,0.23151558945425532
1809,266.25,-41.25,41.25,0.0,2,0.25813535999338155
1810,268.75,-41.25,41.25,0.0,2,0.29099030653954655
1811,271.25,-41.25,41.25,0.0,2,0.30521689329873847
1812,273.75,-41.25,41.25,0.0,2,0.2703066702838607
1813,276.25,-41.25,41.25,0.0,2,0.45138194836802575
1814,278.75,-41.25,41.25,0.0,2,0.6419947381321536
1815,281.25,-41.25,41.25,0.0,1,0.36820840938098787
1816,283.75,-41.25,41.25,0.0,1,-0.03154972202568429
1817,286.25,-41.25,41.25,0.0,1,0.06204072665688598
1818,293.75,-41.25,41.25,0.0,1,0.36194988776866666
1819,296.25,-41.25,41.25,0.0,1,0.3817605394735733
1820,298.75,-41.25,41.25,0.0,1,0.40208190282583195
1821,301.25,-41.25,41.25,0.0,1,0.7050271711633025
1822,303.75,-41.25,41.25,0.0,1,0.36995611519696003
1823,306.25,-41.25,41.25,0.0,1,0.2747123802657277
1824,308.75,-41.25,41.25,0.0,1,0.10961977257437583
1825,311.25,-41.25,41.25,0.0,1,0.0936021304498793
1826,313.75,-41.25,41.25,0.0,1,0.15436995356675667
1827,316.25,-41.25,41.25,0.0,1,0.15431024947335234
1828,318.75,-41.25,41.25,0.0,1,0.14991560495089729
1829,321.25,-41.25,41.25,0.0,1,0.17377171252548892
1830,323.75,-41.25,41.25,0.0,1,0.20139827960534612
1831,326.25,-41.25,41.25,0.0,1,0.19688218518499023
1832,328.75,-41.25,41.25,0.0,1,0.23712475613565778
1833,331.25,-41.25,41.25,0.0,1,0.27267739245393074
1834,333.75,-41.25,41.25,0.0,1,0.29836283562783406
1835,336.25,-41.25,41.25,0.0,1,0.32518720998976375
1836,338.75,-41.25,41.25,0.0,1,0.3736691967250038
1837,341.25,-41.25,41.25,0.0,1,0.4402252798724712
1838,343.75,-41.25,41.25,0.0,1,0.5012330175829492
1839,346.25,-41.25,41.25,0.0,1,0.5225334720105737
1840,348.75,-41.25,41.25,0.0,1,0.4805135807009428
1841,351.25,-41.25,41.25,0.0,1,0.4767933186656186
1842,353.75,-41.25,41.25,0.0,1,0.49887106465480385
1843,356.25,-41.25,41.25,0.0,1,0.5985104217910875
1844,358.75,-41.25,41.25,0.0,1,0.6748513135163203
1845,1.25,-38.75,38.75,0.0,1,0.46022004110779124
1846,3.75,-38.75,38.75,0.0,1,0.5641215646981501
1847,6.25,-38.75,38.75,0.0,1,0.6027637725915149
1848,8.75,-38.75,38.75,0.0,1,0.5097375033003052
1849,11.25,-38.75,38.75,0.0,1,0.4225427968499772
1850,13.75,-38.75,38.75,0.0,1,0.34702076988845987
1851,16.25,-38.75,38.75,0.0,1,0.3079408923218665
1852,18.75,-38.75,38.75,0.0,1,0.24218109612600966
1853,21.25,-38.75,38.75,0.0,1,0.20695606633983035
1854,23.75,-38.75,38.75,0.0,1,0.10668866996930848
1855,26.25,-38.75,38.75,0.0,1,-0.00507047745845167
1856,28.75,-38.75,38.75,0.0,1,0.02119310337792139
1857,31.25,-38.75,38.75,0.0,3,0.28949092317459435
1858,33.75,-38.75,38.75,0.0,3,0.39426202761523244
1859,36.25,-38.75,38.75,0.0,3,0.2982721141032731
1860,38.75,-38.75,38.75,0.0,3,0.19579377665564104
1861,41.25,-38.75,38.75,0.0,3,0.2728624037221888
1862,43.75,-38.75,38.75,0.0,3,0.21547973196112807
1863,46.25,-38.75,38.75,0.0,3,0.18053169865626637
1864,48.75,-38.75,38.75,0.0,3,0.25094416113427787
1865,51.25,-38.75,38.75,0.0,3,0.3076665771277071
1866,53.75,-38.75,38.75,0.0,3,0.32455102384566337
1867,56.25,-38.75,38.75,0.0,3,0.37893178847886216
1868,58.75,-38.75,38.75,0.0,3,0.47285270170409677
1869,61.25,-38.75,38.75,0.0,3,0.45843921600239596
1870,63.75,-38.75,38.75,0.0,3,0.47129352695684656
1871,66.25,-38.75,38.75,0.0,3,0.5300517385291964
1872,68.75,-38.75,38.75,0.0,3,0.5479693058290805
1873,71.25,-38.75,38.75,0.0,3,0.582489991537285
1874,73.75,-38.75,38.75,0.0,3,0.6201712158123383
1875,76.25,-38.75,38.75,0.0,3,0.6013399994398039
1876,78.75,-38.75,38.75,0.0,3,0.5826405941832283
1877,81.25,-38.75,38.75,0.0,3,0.5913957650472473
1878,83.75,-38.75,38.75,0.0,3,0.629203593843065
1879,86.25,-38.75,38.75,0.0,3,0.6741920630185808
1880,88.75,-38.75,38.75,0.0,3,0.6983792917897861
1881,91.25,-38.75,38.75,0.0,3,0.6133629899237552
1882,93.75,-38.75,38.75,0.0,3,0.5044604293036995
1883,96.25,-38.75,38.75,0.0,3,0.4243073099646471
1884,98.75,-38.75,38.75,0.0,3,0.3597480934330532
1885,101.25,-38.75,38.75,0.0,3,0.3389200499357812
1886,103.75,-38.75,38.75,0.0,3,0.3319745449732127
1887,106.25,-38.75,38.75,0.0,3,0.32043130107982026
1888,108.75,-38.75,38.75,0.0,3,0.3302594594481639
1889,111.25,-38.75,38.75,0.0,3,0.3628521466964054
1890,113.75,-38.75,38.75,0.0,3,0.35663479627766786
1891,116.25,-38.75,38.75,0.0,3,0.32657978308276714
1892,118.75,-38.75,38.75,0.0,3,0.30160176071495726
1893,121.25,-38.75,38.75,0.0,2,0.32015111812643576
1894,123.75,-38.75,38.75,0.0,2,0.4342959885404803
1895,126.25,-38.75,38.75,0.0,2,0.48039284485222244
1896,128.75,-38.75,38.75,0.0,2,0.5246371541367961
1897,131.25,-38.75,38.75,0.0,2,0.5256716326600125
1898,133.75,-38.75,38.75,0.0,2,0.5461553895099298
1899,136.25,-38.75,38.75,0.0,2,0.43081232872026853
1900,138.75,-38.75,38.75,0.0,2,0.28771386956035366
1901,141.25,-38.75,38.75,0.0,2,0.24106013823588085
1902,143.75,-38.75,38.75,0.0,2,0.32368015793021915
1903,146.25,-38.75,38.75,0.0,2,0.41528787205974127
1904,148.75,-38.75,38.75,0.0,2,1.321117772201792
1905,151.25,-38.75,38.75,0.0,2,1.7951292251132602
1906,153.75,-38.75,38.75,0.0,2,1.5220155350556346
1907,156.25,-38.75,38.75,0.0,2,0.9453618451403185
1908,158.75,-38.75,38.75,0.0,2,0.7785867934844587
1909,161.25,-38.75,38.75,0.0,2,0.836636878929153
1910,163.75,-38.75,38.75,0.0,2,0.785029861419093
1911,166.25,-38.75,38.75,0.0,2,0.6684586530962466
1912,168.75,-38.75,38.75,0.0,2,0.4028646289634247
1913,171.25,-38.75,38.75,0.0,2,0.5435685991536854
1914,173.75,-38.75,38.75,0.0,2,0.7673515063365859
1915,176.25,-38.75,38.75,0.0,2,0.6049101741059564
1916,178.75,-38.75,38.75,0.0,2,0.5759325739601737
1917,181.25,-38.75,38.75,0.0,2,0.5148432320065687
1918,183.75,-38.75,38.75,0.0,2,0.452147716136675
1919,186.25,-38.75,38.75,0.0,2,0.4245733198914202
1920,188.75,-38.75,38.75,0.0,2,0.36248718067642743
1921,191.25,-38.75,38.75,0.0,2,0.24724552647832146
1922,193.75,-38.75,38.75,0.0,2,0.22291340689559552
1923,196.25,-38.75,38.75,0.0,2,0.22556330904695643
1924,198.75,-38.75,38.75,0.0,2,0.18555575729619747
1925,201.25,-38.75,38.75,0.0,2,0.14201459701991867
1926,203.75,-38.75,38.75,0.0,2,0.1199173232215119
1927,206.25,-38.75,38.75,0.0,2,0.10898914664804617
1928,208.75,-38.75,38.75,0.0,2,0.11891529661071411
1929,211.25,-38.75,38.75,0.0,2,0.1191466968654852
1930,213.75,-38.75,38.75,0.0,2,0.09166298508311321
1931,216.25,-38.75,38.75,0.0,2,0.10258092775453258
1932,218.75,-38.75,38.75,0.0,2,0.1344820896973187
1933,221.25,-38.75,38.75,0.0,2,0.13020147072743357
1934,223.75,-38.75,38.75,0.0,2,0.1396454488439124
1935,226.25,-38.75,38.75,0.0,2,0.15283555106763388
1936,228.75,-38.75,38.75,0.0,2,0.146920354175679
1937,231.25,-38.75,38.75,0.0,2,0.1436507892957258
1938,233.75,-38.75,38.75,0.0,2,0.14432416316464985
1939,236.25,-38.75,38.75,0.0,2,0.16479282160121594
1940,238.75,-38.75,38.75,0.0,2,0.17261528221464995
1941,241.25,-38.75,38.75,0.0,2,0.17487927187065852
1942,243.75,-38.75,38.75,0.0,2,0.17524704189002258
1943,246.25,-38.75,38.75,0.0,2,0.1830893626153551
1944,248.75,-38.75,38.75,0.0,2,0.19844857612742747
1945,251.25,-38.75,38.75,0.0,2,0.21928846052346235
1946,253.75,-38.75,38.75,0.0,2,0.22320593713154482
1947,256.25,-38.75,38.75,0.0,2,0.23439856348561575
1948,258.75,-38.75,38.75,0.0,2,0.27490493350568335
1949,261.25,-38.75,38.75,0.0,2,0.2915095651650523
1950,263.75,-38.75,38.75,0.0,2,0.27959785577428076
1951,266.25,-38.75,38.75,0.0,2,0.2716177636763588
1952,268.75,-38.75,38.75,0.0,2,0.2745980388401997
1953,271.25,-38.75,38.75,0.0,2,0.357928636764339
1954,273.75,-38.75,38.75,0.0,2,0.4986260294036809
1955,276.25,-38.75,38.75,0.0,2,0.6157340291407429
1956,278.75,-38.75,38.75,0.0,2,0.5368932082320238
1957,281.25,-38.75,38.75,0.0,1,0.15914056722780281
1958,283.75,-38.75,38.75,0.0,1,-0.06512279106267177
1959,286.25,-38.75,38.75,0.0,1,0.17947241648744497
1960,301.25,-38.75,38.75,0.0,1,0.11052932596077948
1961,303.75,-38.75,38.75,0.0,1,0.14573087864262857
1962,306.25,-38.75,38.75,0.0,1,0.22317091378010998
1963,308.75,-38.75,38.75,0.0,1,0.22869400341366006
1964,311.25,-38.75,38.75,0.0,1,0.15863664109550718
1965,313.75,-38.75,38.75,0.0,1,0.15419762779963708
1966,316.25,-38.75,38.75,0.0,1,0.16293991699774574
1967,318.75,-38.75,38.75,0.0,1,0.20407027694979502
1968,321.25,-38.75,38.75,0.0,1,0.20843385951094281
1969,323.75,-38.75,38.75,0.0,1,0.2262036009380179
1970,326.25,-38.75,38.75,0.0,1,0.2589518099174094
1971,328.75,-38.75,38.75,0.0,1,0.28050257383164745
1972,331.25,-38.75,38.75,0.0,1,0.3288026704712012
1973,333.75,-38.75,38.75,0.0,1,0.3638376318751723
1974,336.25,-38.75,38.75,0.0,1,0.3819381689214981
1975,338.75,-38.75,38.75,0.0,1,0.41349036148988455
1976,341.25,-38.75,38.75,0.0,1,0.439018715466285
1977,343.75,-38.75,38.75,0.0,1,0.39229601557617233
1978,346.25,-38.75,38.75,0.0,1,0.2749789427441281
1979,348.75,-38.75,38.75,0.0,1,0.36435340356807644
1980,351.25,-38.75,38.75,0.0,1,0.5641104495445918
1981,353.75,-38.75,38.75,0.0,1,0.5991285543448572
1982,356.25,-38.75,38.75,0.0,1,0.5725178607405058
1983,358.75,-38.75,38.75,0.0,1,0.44529236533707756
1984,1.25,-36.25,36.25,0.0,1,0.28450503187533704
1985,3.75,-36.25,36.25,0.0,1,0.3744674367371099
1986,6.25,-36.25,36.25,0.0,1,0.37472099633099093
1987,8.75,-36.25,36.25,0.0,1,0.3007289683235613
1988,11.25,-36.25,36.25,0.0,1,0.29744185393960143
1989,13.75,-36.25,36.25,0.0,1,0.31941309224804004
1990,16.25,-36.25,36.25,0.0,1,0.30864164211936623
1991,18.75,-36.25,36.25,0.0,1,0.2809702888344857
1992,21.25,-36.25,36.25,0.0,1,0.2752225669677647
1993,23.75,-36.25,36.25,0.0,1,0.2737903761743541
1994,26.25,-36.25,36.25,0.0,1,0.27331945008912983
1995,28.75,-36.25,36.25,0.0,1,0.20283345884452014
1996,31.25,-36.25,36.25,0.0,3,0.07097795479132299
1997,33.75,-36.25,36.25,0.0,3,0.168530881149594
1998,36.25,-36.25,36.25,0.0,3,0.17987950548481224
1999,38.75,-36.25,36.25,0.0,3,0.2302209746909123
2000,41.25,-36.25,36.25,0.0,3,0.3117429309001985
2001,43.75,-36.25,36.25,0.0,3,0.44368863795708935
2002,46.25,-36.25,36.25,0.0,3,0.4453411498772836
2003,48.75,-36.25,36.25,0.0,3,0.39560061651760364
2004,51.25,-36.25,36.25,0.0,3,0.41680487563864915
2005,53.75,-36.25,36.25,0.0,3,0.4506448045658778
2006,56.25,-36.25,36.25,0.0,3,0.46883712476819794
2007,58.75,-36.25,36.25,0.0,3,0.48842448300454355
2008,61.25,-36.25,36.25,0.0,3,0.5012190010934242
2009,63.75,-36.25,36.25,0.0,3,0.5596821858016042
2010,66.25,-36.25,36.25,0.0,3,0.6572098949380909
2011,68.75,-36.25,36.25,0.0,3,0.6949162283306732
2012,71.25,-36.25,36.25,0.0,3,0.6595878603836455
2013,73.75,-36.25,36.25,0.0,3,0.6023059889870843
2014,76.25,-36.25,36.25,0.0,3,0.610728413381322
2015,78.75,-36.25,36.25,0.0,3,0.6782087576995839
2016,81.25,-36.25,36.25,0.0,3,0.6692492355376415
2017,83.75,-36.25,36.25,0.0,3,0.5880931455179768
2018,86.25,-36.25,36.25,0.0,3,0.48822940443002155
2019,88.75,-36.25,36.25,0.0,3,0.43475306096655403
2020,91.25,-36.25,36.25,0.0,3,0.4172446322586495
2021,93.75,-36.25,36.25,0.0,3,0.44449225172040946
2022,96.25,-36.25,36.25,0.0,3,0.41004426649063114
2023,98.75,-36.25,36.25,0.0,3,0.342359104422544
2024,101.25,-36.25,36.25,0.0,3,0.32368578060335135
2025,103.75,-36.25,36.25,0.0,3,0.3650258342842731
2026,106.25,-36.25,36.25,0.0,3,0.4040354910254181
2027,108.75,-36.25,36.25,0.0,3,0.40742177723710377
2028,111.25,-36.25,36.25,0.0,3,0.44502426162458075
2029,113.75,-36.25,36.25,0.0,3,0.525984011568889
2030,116.25,-36.25,36.25,0.0,3,0.4765261235224153
2031,118.75,-36.25,36.25,0.0,3,0.35111390739256343
2032,121.25,-36.25,36.25,0.0,2,0.3001096345904065
2033,123.75,-36.25,36.25,0.0,2,0.3779279556144851
2034,126.25,-36.25,36.25,0.0,2,0.37256689972286544
2035,128.75,-36.25,36.25,0.0,2,0.44525931045419676
2036,131.25,-36.25,36.25,0.0,2,0.4426671865180683
2037,133.75,-36.25,36.25,0.0,2,0.27183682526851966
2038,136.25,-36.25,36.25,0.0,2,0.19605227726935429
2039,138.75,-36.25,36.25,0.0,2,0.21493094934592438
2040,151.25,-36.25,36.25,0.0,2,0.7412976391594102
2041,153.75,-36.25,36.25,0.0,2,0.6634903486952277
2042,156.25,-36.25,36.25,0.0,2,0.3904598161813507
2043,158.75,-36.25,36.25,0.0,2,0.47366664722535007
2044,161.25,-36.25,36.25,0.0,2,0.6369173307467022
2045,163.75,-36.25,36.25,0.0,2,0.7498797076997695
2046,166.25,-36.25,36.25,0.0,2,0.7788357478831464
2047,168.75,-36.25,36.25,0.0,2,0.5616591333437436
2048,171.25,-36.25,36.25,0.0,2,0.6311605592450338
2049,173.75,-36.25,36.25,0.0,2,0.7801425736383569
2050,176.25,-36.25,36.25,0.0,2,0.6721410992601217
2051,178.75,-36.25,36.25,0.0,2,0.5755226077737504
2052,181.25,-36.25,36.25,0.0,2,0.4528239970405357
2053,183.75,-36.25,36.25,0.0,2,0.4568976982910215
2054,186.25,-36.25,36.25,0.0,2,0.4102638544115151
2055,188.75,-36.25,36.25,0.0,2,0.38763010154509625
2056,191.25,-36.25,36.25,0.0,2,0.36622045322279695
2057,193.75,-36.25,36.25,0.0,2,0.3404191592995785
2058,196.25,-36.25,36.25,0.0,2,0.32202945797958465
2059,198.75,-36.25,36.25,0.0,2,0.2992090724051512
2060,201.25,-36.25,36.25,0.0,2,0.25834569413028424
2061,203.75,-36.25,36.25,0.0,2,0.24072344568023005
2062,206.25,-36.25,36.25,0.0,2,0.21929607139360044
2063,208.75,-36.25,36.25,0.0,2,0.20472962866096717
2064,211.25,-36.25,36.25,0.0,2,0.1960613046957723
2065,213.75,-36.25,36.25,0.0,2,0.1900616342283153
2066,216.25,-36.25,36.25,0.0,2,0.21822338742822137
2067,218.75,-36.25,36.25,0.0,2,0.23831931817515312
2068,221.25,-36.25,36.25,0.0,2,0.2314684733971694
2069,223.75,-36.25,36.25,0.0,2,0.23338336281004282
2070,226.25,-36.25,36.25,0.0,2,0.22235533829533843
2071,228.75,-36.25,36.25,0.0,2,0.19174192826890435
2072,231.25,-36.25,36.25,0.0,2,0.20752732145454392
2073,233.75,-36.25,36.25,0.0,2,0.2333701601580231
2074,236.25,-36.25,36.25,0.0,2,0.25387134363060504
2075,238.75,-36.25,36.25,0.0,2,0.24615339775455233
2076,241.25,-36.25,36.25,0.0,2,0.23027502758347423
2077,243.75,-36.25,36.25,0.0,2,0.2128672894512456
2078,246.25,-36.25,36.25,0.0,2,0.21024003536632285
2079,248.75,-36.25,36.25,0.0,2,0.2167497308300839
2080,251.25,-36.25,36.25,0.0,2,0.22389088206536784
2081,253.75,-36.25,36.25,0.0,2,0.21142400428372057
2082,256.25,-36.25,36.25,0.0,2,0.23449777984966433
2083,258.75,-36.25,36.25,0.0,2,0.3085968763699107
2084,261.25,-36.25,36.25,0.0,2,0.3265981343953344
2085,263.75,-36.25,36.25,0.0,2,0.30610296046492474
2086,266.25,-36.25,36.25,0.0,2,0.3535156467078313
2087,268.75,-36.25,36.25,0.0,2,0.3855358617778562
2088,271.25,-36.25,36.25,0.0,2,0.4417444794922444
2089,273.75,-36.25,36.25,0.0,2,0.5825315547907894
2090,276.25,-36.25,36.25,0.0,2,0.5952498350765587
2091,278.75,-36.25,36.25,0.0,2,0.3187969190649678
2092,281.25,-36.25,36.25,0.0,1,-0.06302431664167976
2093,283.75,-36.25,36.25,0.0,1,0.029564873844988758
2094,286.25,-36.25,36.25,0.0,1,0.29568017952202647
2095,303.75,-36.25,36.25,0.0,1,0.08859260287645852
2096,306.25,-36.25,36.25,0.0,1,0.16695224015938911
2097,308.75,-36.25,36.25,0.0,1,0.14916135206894243
2098,311.25,-36.25,36.25,0.0,1,0.26423757495018513
2099,313.75,-36.25,36.25,0.0,1,0.24965512668798562
2100,316.25,-36.25,36.25,0.0,1,0.2536136673926668
2101,318.75,-36.25,36.25,0.0,1,0.262879011143121
2102,321.25,-36.25,36.25,0.0,1,0.2472749551203927
2103,323.75,-36.25,36.25,0.0,1,0.24992440070875668
2104,326.25,-36.25,36.25,0.0,1,0.28490364929605744
2105,328.75,-36.25,36.25,0.0,1,0.32032327309789044
2106,331.25,-36.25,36.25,0.0,1,0.35454152575528924
2107,333.75,-36.25,36.25,0.0,1,0.39563557319172943
2108,336.25,-36.25,36.25,0.0,1,0.4328763588164445
2109,338.75,-36.25,36.25,0.0,1,0.4545768104930712
2110,341.25,-36.25,36.25,0.0,1,0.4180259446815163
2111,343.75,-36.25,36.25,0.0,1,0.33945801606350795
2112,346.25,-36.25,36.25,0.0,1,0.3304105642984426
2113,348.75,-36.25,36.25,0.0,1,0.43176600235414875
2114,351.25,-36.25,36.25,0.0,1,0.5373391666996894
2115,353.75,-36.25,36.25,0.0,1,0.5092246759869448
2116,356.25,-36.25,36.25,0.0,1,0.3607818306658926
2117,358.75,-36.25,36.25,0.0,1,0.2620470432343487
2118,1.25,-33.75,33.75,0.0,1,0.18948782596441288
2119,3.75,-33.75,33.75,0.0,1,0.30925231438960515
2120,6.25,-33.75,33.75,0.0,1,0.34619136710358767
2121,8.75,-33.75,33.75,0.0,1,0.323810839790912
2122,11.25,-33.75,33.75,0.0,1,0.2849357462899105
2123,13.75,-33.75,33.75,0.0,1,0.15338910902619604
2124,16.25,-33.75,33.75,0.0,1,0.03346301202501043
2125,18.75,-33.75,33.75,0.0,1,0.23745933543983408
2126,26.25,-33.75,33.75,0.0,1,0.27136108544272874
2127,28.75,-33.75,33.75,0.0,1,0.27861867206943103
2128,31.25,-33.75,33.75,0.0,3,0.35020926080743076
2129,33.75,-33.75,33.75,0.0,3,0.42720618082602196
2130,36.25,-33.75,33.75,0.0,3,0.34255420024323796
2131,38.75,-33.75,33.75,0.0,3,0.5405094200747758
2132,41.25,-33.75,33.75,0.0,3,0.5830295468189081
2133,43.75,-33.75,33.75,0.0,3,0.5321329458811476
2134,46.25,-33.75,33.75,0.0,3,0.565297608596642
2135,48.75,-33.75,33.75,0.0,3,0.5733265567157051
2136,51.25,-33.75,33.75,0.0,3,0.5936951812796978
2137,53.75,-33.75,33.75,0.0,3,0.6266572982153383
2138,56.25,-33.75,33.75,0.0,3,0.6372077391875638
2139,58.75,-33.75,33.75,0.0,3,0.6101808650814977
2140,61.25,-33.75,33.75,0.0,3,0.6396067712580248
2141,63.75,-33.75,33.75,0.0,3,0.6076907907910568
2142,66.25,-33.75,33.75,0.0,3,0.581741441744857
2143,68.75,-33.75,33.75,0.0,3,0.5982814978424492
2144,71.25,-33.75,33.75,0.0,3,0.5621694149356498
2145,73.75,-33.75,33.75,0.0,3,0.5612073856146077
2146,76.25,-33.75,33.75,0.0,3,0.5734125810713852
2147,78.75,-33.75,33.75,0.0,3,0.5433402944441954
2148,81.25,-33.75,33.75,0.0,3,0.4649214560170463
2149,83.75,-33.75,33.75,0.0,3,0.36916511138467006
2150,86.25,-33.75,33.75,0.0,3,0.33065592552301665
2151,88.75,-33.75,33.75,0.0,3,0.379531717642672
2152,91.25,-33.75,33.75,0.0,3,0.42689401493016377
2153,93.75,-33.75,33.75,0.0,3,0.3949468024019567
2154,96.25,-33.75,33.75,0.0,3,0.3429844369219249
2155,98.75,-33.75,33.75,0.0,3,0.3001335740022066
2156,101.25,-33.75,33.75,0.0,3,0.29656730031313266
2157,103.75,-33.75,33.75,0.0,3,0.44786201720111346
2158,106.25,-33.75,33.75,0.0,3,0.48225825393880356
2159,108.75,-33.75,33.75,0.0,3,0.3891130130150324
2160,111.25,-33.75,33.75,0.0,3,0.5855563256729572
2161,113.75,-33.75,33.75,0.0,3,0.3503543285004692
2162,116.25,-33.75,33.75,0.0,3,0.32175783294216204
2163,121.25,-33.75,33.75,0.0,2,0.28592346047253436
2164,123.75,-33.75,33.75,0.0,2,0.32399242959548835
2165,126.25,-33.75,33.75,0.0,2,0.3118225505764126
2166,128.75,-33.75,33.75,0.0,2,0.3164389048928743
2167,131.25,-33.75,33.75,0.0,2,0.2787813881097396
2168,133.75,-33.75,33.75,0.0,2,0.22562134016901642
2169,136.25,-33.75,33.75,0.0,2,0.19741579327213055
2170,151.25,-33.75,33.75,0.0,2,0.6053180380879661
2171,153.75,-33.75,33.75,0.0,2,0.46307092801335425
2172,156.25,-33.75,33.75,0.0,2,0.37641571343270824
2173,158.75,-33.75,33.75,0.0,2,0.2755854170814518
2174,161.25,-33.75,33.75,0.0,2,0.3144920950152482
2175,163.75,-33.75,33.75,0.0,2,0.3680958745037276
2176,166.25,-33.75,33.75,0.0,2,0.4834902955618732
2177,168.75,-33.75,33.75,0.0,2,0.5694209261753542
2178,171.25,-33.75,33.75,0.0,2,0.5375531640777291
2179,173.75,-33.75,33.75,0.0,2,0.6080588158855463
2180,176.25,-33.75,33.75,0.0,2,0.5085371426639932
2181,178.75,-33.75,33.75,0.0,2,0.4337801100814525
2182,181.25,-33.75,33.75,0.0,2,0.46323872501931435
2183,183.75,-33.75,33.75,0.0,2,0.449789694425699
2184,186.25,-33.75,33.75,0.0,2,0.3983809252058281
2185,188.75,-33.75,33.75,0.0,2,0.3684874454761913
2186,191.25,-33.75,33.75,0.0,2,0.36281637872648764
2187,193.75,-33.75,33.75,0.0,2,0.3516429957639835
2188,196.25,-33.75,33.75,0.0,2,0.33508768961161467
2189,198.75,-33.75,33.75,0.0,2,0.2978646154217815
2190,201.25,-33.75,33.75,0.0,2,0.27742287391689424
2191,203.75,-33.75,33.75,0.0,2,0.266510036625664
2192,206.25,-33.75,33.75,0.0,2,0.2561496004390725
2193,208.75,-33.75,33.75,0.0,2,0.24460786116468472
2194,211.25,-33.75,33.75,0.0,2,0.24197091574868362
2195,213.75,-33.75,33.75,0.0,2,0.28598542188630055
2196,216.25,-33.75,33.75,0.0,2,0.3059326839114575
2197,218.75,-33.75,33.75,0.0,2,0.33653410915713794
2198,221.25,-33.75,33.75,0.0,2,0.3350985177919737
2199,223.75,-33.75,33.75,0.0,2,0.30801772088136314
2200,226.25,-33.75,33.75,0.0,2,0.2900266182861764
2201,228.75,-33.75,33.75,0.0,2,0.27262138064661684
2202,231.25,-33.75,33.75,0.0,2,0.3070626093931134
2203,233.75,-33.75,33.75,0.0,2,0.3366614816850993
2204,236.25,-33.75,33.75,0.0,2,0.3383991491340381
2205,238.75,-33.75,33.75,0.0,2,0.31160775487019204
2206,241.25,-33.75,33.75,0.0,2,0.25547510071710333
2207,243.75,-33.75,33.75,0.0,2,0.24001430278004598
2208,246.25,-33.75,33.75,0.0,2,0.22385234514162236
2209,248.75,-33.75,33.75,0.0,2,0.21768959144583033
2210,251.25,-33.75,33.75,0.0,2,0.229111850421958
2211,253.75,-33.75,33.75,0.0,2,0.23686381186375455
