grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
1706,306.25,-61.25,61.25,0.0,4,0.9387081849602213
1707,308.75,-61.25,61.25,0.0,4,0.9121525310059525
1708,311.25,-61.25,61.25,0.0,4,0.8735253974275237
1709,313.75,-61.25,61.25,0.0,4,0.8547034356575318
1710,316.25,-61.25,61.25,0.0,4,0.8572418905046306
1711,318.75,-61.25,61.25,0.0,4,0.8679422480591305
1712,321.25,-61.25,61.25,0.0,4,0.8835152561766779
1713,323.75,-61.25,61.25,0.0,4,0.9029179275983734
1714,326.25,-61.25,61.25,0.0,4,0.9244089326443632
1715,328.75,-61.25,61.25,0.0,4,0.9367293236576079
1716,331.25,-61.25,61.25,0.0,4,0.9307767177233516
1717,333.75,-61.25,61.25,0.0,4,0.9130019433078964
1718,336.25,-61.25,61.25,0.0,4,0.8961709583980577
1719,338.75,-61.25,61.25,0.0,4,0.8872881380466392
1720,341.25,-61.25,61.25,0.0,4,0.8839624556960424
1721,343.75,-61.25,61.25,0.0,4,0.884382990933246
1722,346.25,-61.25,61.25,0.0,4,0.8905830603134293
1723,348.75,-61.25,61.25,0.0,4,0.8971684985027136
1724,351.25,-61.25,61.25,0.0,4,0.8934131689190095
1725,353.75,-61.25,61.25,0.0,4,0.8736469740588283
1726,356.25,-61.25,61.25,0.0,4,0.8348438906624134
1727,358.75,-61.25,61.25,0.0,4,0.7817029377011931
1728,1.25,-58.75,58.75,0.0,1,0.8014890443448253
1729,3.75,-58.75,58.75,0.0,1,0.7695973547725303
1730,6.25,-58.75,58.75,0.0,1,0.7534166118424507
1731,8.75,-58.75,58.75,0.0,1,0.7517452993126644
1732,11.25,-58.75,58.75,0.0,1,0.7568523151750302
1733,13.75,-58.75,58.75,0.0,1,0.7647361983871059
1734,16.25,-58.75,58.75,0.0,1,0.7775447556017071
1735,18.75,-58.75,58.75,0.0,1,0.8070092818736236
1736,21.25,-58.75,58.75,0.0,1,0.8570680847419486
1737,23.75,-58.75,58.75,0.0,1,0.9086797034622447
1738,26.25,-58.75,58.75,0.0,1,0.9418020643853187
1739,28.75,-58.75,58.75,0.0,1,0.9499647949582196
1740,31.25,-58.75,58.75,0.0,3,0.9493356004946641
1741,33.75,-58.75,58.75,0.0,3,0.9616088084638188
1742,36.25,-58.75,58.75,0.0,3,0.9901084652994798
1743,38.75,-58.75,58.75,0.0,3,1.0349308027810524
1744,41.25,-58.75,58.75,0.0,3,1.093976825659196
1745,43.75,-58.75,58.75,0.0,3,1.157478059083048
1746,46.25,-58.75,58.75,0.0,3,1.2110283982618761
1747,48.75,-58.75,58.75,0.0,3,1.2467288961552816
1748,51.25,-58.75,58.75,0.0,3,1.2660157580219875
1749,53.75,-58.75,58.75,0.0,3,1.272514995683492
1750,56.25,-58.75,58.75,0.0,3,1.2686942844076408
1751,58.75,-58.75,58.75,0.0,3,1.2536564911005912
1752,61.25,-58.75,58.75,0.0,3,1.2316130935259428
1753,63.75,-58.75,58.75,0.0,3,1.2073362265837078
1754,66.25,-58.75,58.75,0.0,3,1.1717429596440776
1755,68.75,-58.75,58.75,0.0,3,1.1070206401625688
1756,71.25,-58.75,58.75,0.0,3,1.016479744000232
1757,73.75,-58.75,58.75,0.0,3,0.943673698043393
1758,76.25,-58.75,58.75,0.0,3,0.9207750156714454
1759,78.75,-58.75,58.75,0.0,3,0.9271245053416783
1760,81.25,-58.75,58.75,0.0,3,0.9264094616724736
1761,83.75,-58.75,58.75,0.0,3,0.9121912537846445
1762,86.25,-58.75,58.75,0.0,3,0.9102877153810363
1763,88.75,-58.75,58.75,0.0,3,0.9305467999445748
1764,91.25,-58.75,58.75,0.0,3,0.958602060696554
1765,93.75,-58.75,58.75,0.0,3,0.9967025508599253
1766,96.25,-58.75,58.75,0.0,3,1.0323903051049543
1767,98.75,-58.75,58.75,0.0,3,1.0423150868956899
1768,101.25,-58.75,58.75,0.0,3,1.0421819255402947
1769,103.75,-58.75,58.75,0.0,3,1.0381088803806227
1770,106.25,-58.75,58.75,0.0,3,1.0065657340357017
1771,108.75,-58.75,58.75,0.0,3,0.9553245270717838
1772,111.25,-58.75,58.75,0.0,3,0.9044823095027159
1773,113.75,-58.75,58.75,0.0,3,0.8540153560108739
1774,116.25,-58.75,58.75,0.0,3,0.800409064494234
1775,118.75,-58.75,58.75,0.0,3,0.7448252587492347
1776,121.25,-58.75,58.75,0.0,2,0.6942027110014279
1777,123.75,-58.75,58.75,0.0,2,0.6473299567203348
1778,126.25,-58.75,58.75,0.0,2,0.6029316346107306
1779,128.75,-58.75,58.75,0.0,2,0.5658286854836878
1780,131.25,-58.75,58.75,0.0,2,0.5423739299441418
1781,133.75,-58.75,58.75,0.0,2,0.5342827828915854
1782,136.25,-58.75,58.75,0.0,2,0.5387980833703702
1783,138.75,-58.75,58.75,0.0,2,0.5530445191216343
1784,141.25,-58.75,58.75,0.0,2,0.5692718561961092
1785,143.75,-58.75,58.75,0.0,2,0.5766807273023153
1786,146.25,-58.75,58.75,0.0,2,0.5751923413295885
1787,148.75,-58.75,58.75,0.0,2,0.5716827283102881
1788,151.25,-58.75,58.75,0.0,2,0.5666257415588859
1789,153.75,-58.75,58.75,0.0,2,0.5636606936813018
1790,156.25,-58.75,58.75,0.0,2,0.5712202475585947
1791,158.75,-58.75,58.75,0.0,2,0.5927335116171158
1792,161.25,-58.75,58.75,0.0,2,0.6331598798796558
1793,163.75,-58.75,58.75,0.0,2,0.6704358492666294
1794,166.25,-58.75,58.75,0.0,2,0.6790584362181072
1795,168.75,-58.75,58.75,0.0,2,0.6709357123279156
1796,171.25,-58.75,58.75,0.0,2,0.6575253691549775
1797,173.75,-58.75,58.75,0.0,2,0.6393329787418565
1798,176.25,-58.75,58.75,0.0,2,0.6100810941781912
1799,178.75,-58.75,58.75,0.0,2,0.5659806914069987
1800,181.25,-58.75,58.75,0.0,2,0.5178746808860075
1801,183.75,-58.75,58.75,0.0,2,0.4827583203355994
1802,186.25,-58.75,58.75,0.0,2,0.4685785182310252
1803,188.75,-58.75,58.75,0.0,2,0.47172620537802085
1804,191.25,-58.75,58.75,0.0,2,0.48647516932840823
1805,193.75,-58.75,58.75,0.0,2,0.5054329538544682
1806,196.25,-58.75,58.75,0.0,2,0.5191358049942495
1807,198.75,-58.75,58.75,0.0,2,0.5275305696229252
1808,201.25,-58.75,58.75,0.0,2,0.5334975280416835
1809,203.75,-58.75,58.75,0.0,2,0.5262935785627239
1810,206.25,-58.75,58.75,0.0,2,0.5013535667992634
1811,208.75,-58.75,58.75,0.0,2,0.47048733307984714
1812,211.25,-58.75,58.75,0.0,2,0.4289975436561023
1813,213.75,-58.75,58.75,0.0,2,0.39339476948642127
1814,216.25,-58.75,58.75,0.0,2,0.3935003130095267
1815,218.75,-58.75,58.75,0.0,2,0.4200647822438092
1816,221.25,-58.75,58.75,0.0,2,0.4528317325027514
1817,223.75,-58.75,58.75,0.0,2,0.47848529317800154
1818,226.25,-58.75,58.75,0.0,2,0.5006739468401619
1819,228.75,-58.75,58.75,0.0,2,0.5278595530658052
1820,231.25,-58.75,58.75,0.0,2,0.5532759619869659
1821,233.75,-58.75,58.75,0.0,2,0.5676338606646351
1822,236.25,-58.75,58.75,0.0,2,0.5702820435816476
1823,238.75,-58.75,58.75,0.0,2,0.5623902756858031
1824,241.25,-58.75,58.75,0.0,2,0.5463932510960001
1825,243.75,-58.75,58.75,0.0,2,0.5285512236891164
1826,246.25,-58.75,58.75,0.0,2,0.5141116516790426
1827,248.75,-58.75,58.75,0.0,2,0.5060973769604754
1828,251.25,-58.75,58.75,0.0,2,0.5059502427237228
1829,253.75,-58.75,58.75,0.0,2,0.5107299210858637
1830,256.25,-58.75,58.75,0.0,2,0.5165594931223325
1831,258.75,-58.75,58.75,0.0,2,0.5216396316898748
1832,261.25,-58.75,58.75,0.0,2,0.5241731976397696
1833,263.75,-58.75,58.75,0.0,2,0.5241767313243366
1834,266.25,-58.75,58.75,0.0,2,0.52503056384547
1835,268.75,-58.75,58.75,0.0,2,0.5276250145068638
1836,271.25,-58.75,58.75,0.0,2,0.5313951598937191
1837,273.75,-58.75,58.75,0.0,2,0.5360658833292927
1838,276.25,-58.75,58.75,0.0,2,0.5401928245845581
1839,278.75,-58.75,58.75,0.0,2,0.5427931614416598
1840,281.25,-58.75,58.75,0.0,1,0.5423418215605377
1841,283.75,-58.75,58.75,0.0,1,0.5383643833575235
1842,286.25,-58.75,58.75,0.0,1,0.5329200666920111
1843,288.75,-58.75,58.75,0.0,1,0.533238477471663
1844,291.25,-58.75,58.75,0.0,1,0.5461543829105969
1845,293.75,-58.75,58.75,0.0,1,0.5867291225578215
1846,296.25,-58.75,58.75,0.0,1,0.6684232895468945
1847,298.75,-58.75,58.75,0.0,1,0.7579940780750438
1848,301.25,-58.75,58.75,0.0,1,0.8244313760077427
1849,303.75,-58.75,58.75,0.0,1,0.8648757420098279
1850,306.25,-58.75,58.75,0.0,1,0.8747651497717226
1851,308.75,-58.75,58.75,0.0,1,0.852426874896676
1852,311.25,-58.75,58.75,0.0,1,0.8153802376724244
1853,313.75,-58.75,58.75,0.0,1,0.793188925979601
1854,316.25,-58.75,58.75,0.0,1,0.7905071597308971
1855,318.75,-58.75,58.75,0.0,1,0.7971087163538082
1856,321.25,-58.75,58.75,0.0,1,0.8119337330110517
1857,323.75,-58.75,58.75,0.0,1,0.8431318639075567
1858,326.25,-58.75,58.75,0.0,1,0.8843728015691664
1859,328.75,-58.75,58.75,0.0,1,0.9090889556436208
1860,331.25,-58.75,58.75,0.0,1,0.9024578877917879
1861,333.75,-58.75,58.75,0.0,1,0.8770326594113437
1862,336.25,-58.75,58.75,0.0,1,0.8562705890245448
1863,338.75,-58.75,58.75,0.0,1,0.8502662298991919
1864,341.25,-58.75,58.75,0.0,1,0.852703137420032
1865,343.75,-58.75,58.75,0.0,1,0.85605110601325
1866,346.25,-58.75,58.75,0.0,1,0.8604338505662084
1867,348.75,-58.75,58.75,0.0,1,0.8666924719615388
1868,351.25,-58.75,58.75,0.0,1,0.8723696831956437
1869,353.75,-58.75,58.75,0.0,1,0.8725234117452259
1870,356.25,-58.75,58.75,0.0,1,0.8605545808033079
1871,358.75,-58.75,58.75,0.0,1,0.835756523659467
1872,1.25,-56.25,56.25,0.0,1,0.7756689241257058
1873,3.75,-56.25,56.25,0.0,1,0.7601249329548168
1874,6.25,-56.25,56.25,0.0,1,0.7529242015552141
1875,8.75,-56.25,56.25,0.0,1,0.7602897764891055
1876,11.25,-56.25,56.25,0.0,1,0.7812927972364421
1877,13.75,-56.25,56.25,0.0,1,0.8063751650030955
1878,16.25,-56.25,56.25,0.0,1,0.8210541860369216
1879,18.75,-56.25,56.25,0.0,1,0.8256474322695555
1880,21.25,-56.25,56.25,0.0,1,0.8243458628994352
1881,23.75,-56.25,56.25,0.0,1,0.808073814370214
1882,26.25,-56.25,56.25,0.0,1,0.7734221136669552
1883,28.75,-56.25,56.25,0.0,1,0.7292047938788211
1884,31.25,-56.25,56.25,0.0,3,0.6935157396132482
1885,33.75,-56.25,56.25,0.0,3,0.6780115382998795
1886,36.25,-56.25,56.25,0.0,3,0.6816302314723843
1887,38.75,-56.25,56.25,0.0,3,0.7046737705869759
1888,41.25,-56.25,56.25,0.0,3,0.7481758689455641
1889,43.75,-56.25,56.25,0.0,3,0.8019783648410141
1890,46.25,-56.25,56.25,0.0,3,0.8425574232884382
1891,48.75,-56.25,56.25,0.0,3,0.8592811724376201
1892,51.25,-56.25,56.25,0.0,3,0.8568543529162407
1893,53.75,-56.25,56.25,0.0,3,0.8430997129597778
1894,56.25,-56.25,56.25,0.0,3,0.828963340102807
1895,58.75,-56.25,56.25,0.0,3,0.8188136335026646
1896,61.25,-56.25,56.25,0.0,3,0.8171133762552236
1897,63.75,-56.25,56.25,0.0,3,0.8357068618926584
1898,66.25,-56.25,56.25,0.0,3,0.8744254198534496
1899,68.75,-56.25,56.25,0.0,3,0.9088858337434823
1900,71.25,-56.25,56.25,0.0,3,0.9153368153874757
1901,73.75,-56.25,56.25,0.0,3,0.895958354090739
1902,76.25,-56.25,56.25,0.0,3,0.8599551443718582
1903,78.75,-56.25,56.25,0.0,3,0.8290915588585758
1904,81.25,-56.25,56.25,0.0,3,0.8084371046829923
1905,83.75,-56.25,56.25,0.0,3,0.7819507192806244
1906,86.25,-56.25,56.25,0.0,3,0.7574553618076207
1907,88.75,-56.25,56.25,0.0,3,0.7426203891127985
1908,91.25,-56.25,56.25,0.0,3,0.7390737585370801
1909,93.75,-56.25,56.25,0.0,3,0.7517846882623025
1910,96.25,-56.25,56.25,0.0,3,0.7735823789044171
1911,98.75,-56.25,56.25,0.0,3,0.7914506728331901
1912,101.25,-56.25,56.25,0.0,3,0.8045420791047674
1913,103.75,-56.25,56.25,0.0,3,0.7951249162295478
1914,106.25,-56.25,56.25,0.0,3,0.7501283937805263
1915,108.75,-56.25,56.25,0.0,3,0.6907930598975256
1916,111.25,-56.25,56.25,0.0,3,0.6326636792203595
1917,113.75,-56.25,56.25,0.0,3,0.5806070748668997
1918,116.25,-56.25,56.25,0.0,3,0.5360338435401188
1919,118.75,-56.25,56.25,0.0,3,0.4971082654615858
1920,121.25,-56.25,56.25,0.0,2,0.4655341403318827
1921,123.75,-56.25,56.25,0.0,2,0.4402356960141217
1922,126.25,-56.25,56.25,0.0,2,0.42055053223124805
1923,128.75,-56.25,56.25,0.0,2,0.4055713946355779
1924,131.25,-56.25,56.25,0.0,2,0.39438714123965757
1925,133.75,-56.25,56.25,0.0,2,0.38942451452579635
1926,136.25,-56.25,56.25,0.0,2,0.3926742595907228
1927,138.75,-56.25,56.25,0.0,2,0.4088022717993591
1928,141.25,-56.25,56.25,0.0,2,0.4249969294181046
1929,143.75,-56.25,56.25,0.0,2,0.42069170206077444
1930,146.25,-56.25,56.25,0.0,2,0.41885028020266063
1931,148.75,-56.25,56.25,0.0,2,0.4330246587982807
1932,151.25,-56.25,56.25,0.0,2,0.44248186406897716
1933,153.75,-56.25,56.25,0.0,2,0.44558168316661206
1934,156.25,-56.25,56.25,0.0,2,0.4570300511447092
1935,158.75,-56.25,56.25,0.0,2,0.47941978973454286
1936,161.25,-56.25,56.25,0.0,2,0.505641762144984
1937,163.75,-56.25,56.25,0.0,2,0.5235857336324455
1938,166.25,-56.25,56.25,0.0,2,0.526768910812544
1939,168.75,-56.25,56.25,0.0,2,0.529019613656198
1940,171.25,-56.25,56.25,0.0,2,0.537151978342
1941,173.75,-56.25,56.25,0.0,2,0.5428282835740262
1942,176.25,-56.25,56.25,0.0,2,0.5373774797331555
1943,178.75,-56.25,56.25,0.0,2,0.5171884775936942
1944,181.25,-56.25,56.25,0.0,2,0.4931211106103475
1945,183.75,-56.25,56.25,0.0,2,0.4862082730276208
1946,186.25,-56.25,56.25,0.0,2,0.5011082732266696
1947,188.75,-56.25,56.25,0.0,2,0.5225436337634366
1948,191.25,-56.25,56.25,0.0,2,0.5382499864948269
1949,193.75,-56.25,56.25,0.0,2,0.5470821926460129
1950,196.25,-56.25,56.25,0.0,2,0.5550999531849148
1951,198.75,-56.25,56.25,0.0,2,0.5678232905124861
1952,201.25,-56.25,56.25,0.0,2,0.5771792988394311
1953,203.75,-56.25,56.25,0.0,2,0.5660191202130175
1954,206.25,-56.25,56.25,0.0,2,0.5354857335847234
1955,208.75,-56.25,56.25,0.0,2,0.5025053543536929
1956,211.25,-56.25,56.25,0.0,2,0.4625157115508225
1957,213.75,-56.25,56.25,0.0,2,0.4246780255582753
1958,216.25,-56.25,56.25,0.0,2,0.4087175076980202
1959,218.75,-56.25,56.25,0.0,2,0.40470134885043435
1960,221.25,-56.25,56.25,0.0,2,0.4028603992168775
1961,223.75,-56.25,56.25,0.0,2,0.40253164653538465
1962,226.25,-56.25,56.25,0.0,2,0.41612351407708864
1963,228.75,-56.25,56.25,0.0,2,0.44790794903488546
1964,231.25,-56.25,56.25,0.0,2,0.48254858237530435
1965,233.75,-56.25,56.25,0.0,2,0.511873356965577
1966,236.25,-56.25,56.25,0.0,2,0.5303247517750134
1967,238.75,-56.25,56.25,0.0,2,0.5301563481795726
1968,241.25,-56.25,56.25,0.0,2,0.5124483951232639
1969,243.75,-56.25,56.25,0.0,2,0.49307538234925485
1970,246.25,-56.25,56.25,0.0,2,0.4834186017147521
1971,248.75,-56.25,56.25,0.0,2,0.4809067543110517
1972,251.25,-56.25,56.25,0.0,2,0.48387101678080396
1973,253.75,-56.25,56.25,0.0,2,0.4896686780629729
1974,256.25,-56.25,56.25,0.0,2,0.49359893547592854
1975,258.75,-56.25,56.25,0.0,2,0.49414847110798926
1976,261.25,-56.25,56.25,0.0,2,0.49105162770389
1977,263.75,-56.25,56.25,0.0,2,0.485621430889178
1978,266.25,-56.25,56.25,0.0,2,0.48161003218728726
1979,268.75,-56.25,56.25,0.0,2,0.47940298472769305
1980,271.25,-56.25,56.25,0.0,2,0.47880727245470855
1981,273.75,-56.25,56.25,0.0,2,0.4800044758258539
1982,276.25,-56.25,56.25,0.0,2,0.4803662541413494
1983,278.75,-56.25,56.25,0.0,2,0.47662677447893
1984,281.25,-56.25,56.25,0.0,1,0.4654062707654952
1985,283.75,-56.25,56.25,0.0,1,0.4493513300589727
1986,286.25,-56.25,56.25,0.0,1,0.437052721686667
1987,288.75,-56.25,56.25,0.0,1,0.43666415916271967
1988,291.25,-56.25,56.25,0.0,1,0.4481636890169275
1989,293.75,-56.25,56.25,0.0,1,0.46501348776648754
1990,296.25,-56.25,56.25,0.0,1,0.48931258512013337
1991,298.75,-56.25,56.25,0.0,1,0.5262303229274732
1992,301.25,-56.25,56.25,0.0,1,0.5717253021538999
1993,303.75,-56.25,56.25,0.0,1,0.6212312249995958
1994,306.25,-56.25,56.25,0.0,1,0.6638814059594409
1995,308.75,-56.25,56.25,0.0,1,0.683049808714343
1996,311.25,-56.25,56.25,0.0,1,0.6845118345036701
1997,313.75,-56.25,56.25,0.0,1,0.6859434413847612
1998,316.25,-56.25,56.25,0.0,1,0.6892000817139783
1999,318.75,-56.25,56.25,0.0,1,0.6876275177184272
2000,321.25,-56.25,56.25,0.0,1,0.6934316771797239
2001,323.75,-56.25,56.25,0.0,1,0.7146443077051612
2002,326.25,-56.25,56.25,0.0,1,0.7374491519020407
2003,328.75,-56.25,56.25,0.0,1,0.7616895644596798
2004,331.25,-56.25,56.25,0.0,1,0.7891195017325793
2005,333.75,-56.25,56.25,0.0,1,0.8066566416093126
2006,336.25,-56.25,56.25,0.0,1,0.8134629317115526
2007,338.75,-56.25,56.25,0.0,1,0.8197435979217976
2008,341.25,-56.25,56.25,0.0,1,0.822385736007041
2009,343.75,-56.25,56.25,0.0,1,0.815341703398271
2010,346.25,-56.25,56.25,0.0,1,0.8080484325406134
2011,348.75,-56.25,56.25,0.0,1,0.809725665111371
2012,351.25,-56.25,56.25,0.0,1,0.816371253921368
2013,353.75,-56.25,56.25,0.0,1,0.8165376667092715
2014,356.25,-56.25,56.25,0.0,1,0.8064851869602329
2015,358.75,-56.25,56.25,0.0,1,0.7921069020458757
2016,1.25,-53.75,53.75,0.0,1,0.6290487635633972
2017,3.75,-53.75,53.75,0.0,1,0.6267805140407322
2018,6.25,-53.75,53.75,0.0,1,0.6155264188254657
2019,8.75,-53.75,53.75,0.0,1,0.6084626580813891
2020,11.25,-53.75,53.75,0.0,1,0.6119897137264303
2021,13.75,-53.75,53.75,0.0,1,0.6123792734448822
2022,16.25,-53.75,53.75,0.0,1,0.5998741906649927
2023,18.75,-53.75,53.75,0.0,1,0.5853703469153848
2024,21.25,-53.75,53.75,0.0,1,0.5829882853153916
2025,23.75,-53.75,53.75,0.0,1,0.58538808037326
2026,26.25,-53.75,53.75,0.0,1,0.5842389934313604
2027,28.75,-53.75,53.75,0.0,1,0.5822161932726714
2028,31.25,-53.75,53.75,0.0,3,0.5829540753625749
2029,33.75,-53.75,53.75,0.0,3,0.5892302868184252
2030,36.25,-53.75,53.75,0.0,3,0.6041253416353556
2031,38.75,-53.75,53.75,0.0,3,0.6308494012612983
2032,41.25,-53.75,53.75,0.0,3,0.6618287364202727
2033,43.75,-53.75,53.75,0.0,3,0.6850484580722618
2034,46.25,-53.75,53.75,0.0,3,0.695626160641919
2035,48.75,-53.75,53.75,0.0,3,0.6930688248771117
2036,51.25,-53.75,53.75,0.0,3,0.6817077128215857
2037,53.75,-53.75,53.75,0.0,3,0.6652806469739002
2038,56.25,-53.75,53.75,0.0,3,0.6497177619239581
2039,58.75,-53.75,53.75,0.0,3,0.6431581730720722
2040,61.25,-53.75,53.75,0.0,3,0.6494456681513967
2041,63.75,-53.75,53.75,0.0,3,0.6684433986351201
2042,66.25,-53.75,53.75,0.0,3,0.694532110443542
2043,68.75,-53.75,53.75,0.0,3,0.7192040196303481
2044,71.25,-53.75,53.75,0.0,3,0.7335475375139514
2045,73.75,-53.75,53.75,0.0,3,0.7465580023825479
2046,76.25,-53.75,53.75,0.0,3,0.7271636481064916
2047,78.75,-53.75,53.75,0.0,3,0.6746463653748016
2048,81.25,-53.75,53.75,0.0,3,0.6486026603901637
2049,83.75,-53.75,53.75,0.0,3,0.6409480267354389
2050,86.25,-53.75,53.75,0.0,3,0.6246479681659597
2051,88.75,-53.75,53.75,0.0,3,0.605142449443249
2052,91.25,-53.75,53.75,0.0,3,0.5930935673405421
2053,93.75,-53.75,53.75,0.0,3,0.586718313233635
2054,96.25,-53.75,53.75,0.0,3,0.5833641325500659
2055,98.75,-53.75,53.75,0.0,3,0.5818692751896322
2056,101.25,-53.75,53.75,0.0,3,0.5789907852554754
2057,103.75,-53.75,53.75,0.0,3,0.5694620224400435
2058,106.25,-53.75,53.75,0.0,3,0.5557959867124986
2059,108.75,-53.75,53.75,0.0,3,0.5465990240605487
2060,111.25,-53.75,53.75,0.0,3,0.5366696329231512
2061,113.75,-53.75,53.75,0.0,3,0.5189124920897766
2062,116.25,-53.75,53.75,0.0,3,0.4900558584662805
2063,118.75,-53.75,53.75,0.0,3,0.45366318841732034
2064,121.25,-53.75,53.75,0.0,2,0.4242686618717396
2065,123.75,-53.75,53.75,0.0,2,0.4071134059615782
2066,126.25,-53.75,53.75,0.0,2,0.3962810766145184
2067,128.75,-53.75,53.75,0.0,2,0.38168581347924324
2068,131.25,-53.75,53.75,0.0,2,0.3606636908090436
2069,133.75,-53.75,53.75,0.0,2,0.3427845800195837
2070,136.25,-53.75,53.75,0.0,2,0.33512879271390095
2071,138.75,-53.75,53.75,0.0,2,0.3401830978923419
2072,141.25,-53.75,53.75,0.0,2,0.3483440823741507
2073,143.75,-53.75,53.75,0.0,2,0.3524277454561975
2074,146.25,-53.75,53.75,0.0,2,0.3612993789670217
2075,148.75,-53.75,53.75,0.0,2,0.37701946240250267
2076,151.25,-53.75,53.75,0.0,2,0.39293888670875005
2077,153.75,-53.75,53.75,0.0,2,0.40502855533955484
2078,156.25,-53.75,53.75,0.0,2,0.4176394851455261
2079,158.75,-53.75,53.75,0.0,2,0.43593633159519934
2080,161.25,-53.75,53.75,0.0,2,0.45056345645808554
2081,163.75,-53.75,53.75,0.0,2,0.4600142588534275
2082,166.25,-53.75,53.75,0.0,2,0.4688682477983309
2083,168.75,-53.75,53.75,0.0,2,0.47216198211485066
2084,171.25,-53.75,53.75,0.0,2,0.4763995162746426
2085,173.75,-53.75,53.75,0.0,2,0.48421289527193684
2086,176.25,-53.75,53.75,0.0,2,0.4910997964156619
2087,178.75,-53.75,53.75,0.0,2,0.4968296971576094
2088,181.25,-53.75,53.75,0.0,2,0.5028170535698899
2089,183.75,-53.75,53.75,0.0,2,0.5140893581537344
2090,186.25,-53.75,53.75,0.0,2,0.5335900294227301
2091,188.75,-53.75,53.75,0.0,2,0.5553873764347367
2092,191.25,-53.75,53.75,0.0,2,0.5725519325973306
2093,193.75,-53.75,53.75,0.0,2,0.5846450785222559
2094,196.25,-53.75,53.75,0.0,2,0.59379316858971
2095,198.75,-53.75,53.75,0.0,2,0.5978250972245311
2096,201.25,-53.75,53.75,0.0,2,0.5921420334763358
2097,203.75,-53.75,53.75,0.0,2,0.5791072695950682
2098,206.25,-53.75,53.75,0.0,2,0.5690257556172765
2099,208.75,-53.75,53.75,0.0,2,0.5589142404418281
2100,211.25,-53.75,53.75,0.0,2,0.5305566236127871
2101,213.75,-53.75,53.75,0.0,2,0.48474272218390735
2102,216.25,-53.75,53.75,0.0,2,0.44504424909563406
2103,218.75,-53.75,53.75,0.0,2,0.4298280087043365
2104,221.25,-53.75,53.75,0.0,2,0.43623134767066263
2105,223.75,-53.75,53.75,0.0,2,0.45170629756349834
2106,226.25,-53.75,53.75,0.0,2,0.4686982105242006
2107,228.75,-53.75,53.75,0.0,2,0.48203304956911314
2108,231.25,-53.75,53.75,0.0,2,0.4892989031483313
2109,233.75,-53.75,53.75,0.0,2,0.4953898307687305
2110,236.25,-53.75,53.75,0.0,2,0.49704853488855405
2111,238.75,-53.75,53.75,0.0,2,0.4868553208656299
2112,241.25,-53.75,53.75,0.0,2,0.4693045508172696
2113,243.75,-53.75,53.75,0.0,2,0.4567501674302998
2114,246.25,-53.75,53.75,0.0,2,0.45411415335761934
2115,248.75,-53.75,53.75,0.0,2,0.4559136271405318
2116,251.25,-53.75,53.75,0.0,2,0.4578216022912694
2117,253.75,-53.75,53.75,0.0,2,0.45825891869037527
2118,256.25,-53.75,53.75,0.0,2,0.4563576421629724
2119,258.75,-53.75,53.75,0.0,2,0.45198756903731135
2120,261.25,-53.75,53.75,0.0,2,0.44635600642930695
2121,263.75,-53.75,53.75,0.0,2,0.4407865910899761
2122,266.25,-53.75,53.75,0.0,2,0.436787120515897
2123,268.75,-53.75,53.75,0.0,2,0.43423638544602733
2124,271.25,-53.75,53.75,0.0,2,0.4324955439978206
2125,273.75,-53.75,53.75,0.0,2,0.43089213654103
2126,276.25,-53.75,53.75,0.0,2,0.42590401577613
2127,278.75,-53.75,53.75,0.0,2,0.4160483095142123
2128,281.25,-53.75,53.75,0.0,1,0.4038200790432761
2129,283.75,-53.75,53.75,0.0,1,0.3978683177936546
2130,286.25,-53.75,53.75,0.0,1,0.4132909574037296
2131,288.75,-53.75,53.75,0.0,0,0.4479013889467437
2132,291.25,-53.75,53.75,1.0,0,0.47227983900876236
2133,293.75,-53.75,53.75,0.0,1,0.4599809743584705
2134,296.25,-53.75,53.75,0.0,1,0.4431066268718927
2135,298.75,-53.75,53.75,0.0,1,0.4591387428384742
2136,301.25,-53.75,53.75,0.0,1,0.4825042010901819
2137,303.75,-53.75,53.75,0.0,1,0.4942156179650201
2138,306.25,-53.75,53.75,0.0,1,0.5092350279191661
2139,308.75,-53.75,53.75,0.0,1,0.5335033051442764
2140,311.25,-53.75,53.75,0.0,1,0.5633171836571371
2141,313.75,-53.75,53.75,0.0,1,0.5944221256757297
2142,316.25,-53.75,53.75,0.0,1,0.6118427005563579
2143,318.75,-53.75,53.75,0.0,1,0.6141450386061864
2144,321.25,-53.75,53.75,0.0,1,0.6205850855418144
2145,323.75,-53.75,53.75,0.0,1,0.6278977195275377
2146,326.25,-53.75,53.75,0.0,1,0.6312605534850744
2147,328.75,-53.75,53.75,0.0,1,0.6585312598780843
2148,331.25,-53.75,53.75,0.0,1,0.726715279648306
2149,333.75,-53.75,53.75,0.0,1,0.8002033717525153
2150,336.25,-53.75,53.75,0.0,1,0.8401065782002275
2151,338.75,-53.75,53.75,0.0,1,0.8513609329679503
2152,341.25,-53.75,53.75,0.0,1,0.8499526467375799
2153,343.75,-53.75,53.75,0.0,1,0.8429017795439715
2154,346.25,-53.75,53.75,0.0,1,0.8372645316098257
2155,348.75,-53.75,53.75,0.0,1,0.8288721326344499
2156,351.25,-53.75,53.75,0.0,1,0.7853462227215129
