grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
3465,23.75,-28.75,28.75,1.0,0,-0.09538853206766754
3466,26.25,-28.75,28.75,1.0,0,-0.11887015345101239
3467,28.75,-28.75,28.75,1.0,0,-0.1369755186942805
3468,31.25,-28.75,28.75,1.0,0,-0.09768692699191282
3469,33.75,-28.75,28.75,0.0,3,-0.11155492973423013
3470,36.25,-28.75,28.75,0.0,3,-0.0969379831153246
3471,38.75,-28.75,28.75,0.0,3,-0.045479541446097595
3472,41.25,-28.75,28.75,0.0,3,-0.0470004046714059
3473,43.75,-28.75,28.75,0.0,3,-0.07345234436640483
3474,46.25,-28.75,28.75,0.0,3,-0.0699280942918625
3475,48.75,-28.75,28.75,0.0,3,-0.05901531710433184
3476,51.25,-28.75,28.75,0.0,3,-0.056698546616747086
3477,53.75,-28.75,28.75,0.0,3,-0.0548181410712105
3478,56.25,-28.75,28.75,0.0,3,-0.049119798837366155
3479,58.75,-28.75,28.75,0.0,3,-0.06914359556579672
3480,61.25,-28.75,28.75,0.0,3,-0.07714846433078479
3481,63.75,-28.75,28.75,0.0,3,-0.10518943803209341
3482,66.25,-28.75,28.75,0.0,3,-0.125046626624225
3483,68.75,-28.75,28.75,0.0,3,-0.11372501740324754
3484,71.25,-28.75,28.75,0.0,3,-0.10143569715154323
3485,73.75,-28.75,28.75,0.0,3,-0.10298475070026226
3486,76.25,-28.75,28.75,0.0,3,-0.08459119385135284
3487,78.75,-28.75,28.75,0.0,3,-0.057290685414234176
3488,81.25,-28.75,28.75,0.0,3,-0.05398222459188145
3489,83.75,-28.75,28.75,0.0,3,-0.05045683531596992
3490,86.25,-28.75,28.75,0.0,3,-0.04486281590340458
3491,88.75,-28.75,28.75,0.0,3,-0.04798156003796271
3492,91.25,-28.75,28.75,0.0,3,-0.047674730891109636
3493,93.75,-28.75,28.75,0.0,3,-0.050996872682397464
3494,96.25,-28.75,28.75,0.0,3,-0.055863394233213064
3495,98.75,-28.75,28.75,0.0,3,-0.055011746317039104
3496,101.25,-28.75,28.75,0.0,3,-0.056035667700298136
3497,103.75,-28.75,28.75,0.0,3,-0.05706566119825907
3498,106.25,-28.75,28.75,0.0,3,-0.04614722563153172
3499,108.75,-28.75,28.75,0.0,3,-0.05814364475414483
3500,111.25,-28.75,28.75,0.0,3,-0.07823901662143096
3501,113.75,-28.75,28.75,0.0,3,-0.08706740819781006
3502,116.25,-28.75,28.75,1.0,0,-0.08077395762338398
3503,118.75,-28.75,28.75,1.0,0,-0.06036858355653964
3504,121.25,-28.75,28.75,1.0,0,-0.015089570678327724
3505,123.75,-28.75,28.75,1.0,0,0.012016255678468715
3506,126.25,-28.75,28.75,1.0,0,0.031313679689830884
3507,128.75,-28.75,28.75,1.0,0,0.051369021971790614
3508,131.25,-28.75,28.75,1.0,0,0.07991160827598215
3509,133.75,-28.75,28.75,1.0,0,0.0932978090312475
3510,136.25,-28.75,28.75,1.0,0,0.09114379966417677
3511,138.75,-28.75,28.75,1.0,0,0.09437388506754026
3512,141.25,-28.75,28.75,1.0,0,0.05862101228856155
3513,143.75,-28.75,28.75,1.0,0,0.03401744811953266
3514,146.25,-28.75,28.75,1.0,0,0.034152313421146226
3515,148.75,-28.75,28.75,1.0,0,0.06248883411575613
3516,151.25,-28.75,28.75,1.0,0,0.07917462257467958
3517,153.75,-28.75,28.75,0.0,2,0.049946875817690105
3518,156.25,-28.75,28.75,0.0,2,-0.024259934055542588
3519,158.75,-28.75,28.75,0.0,2,-0.03071156176831005
3520,161.25,-28.75,28.75,0.0,2,0.0038456711465740135
3521,163.75,-28.75,28.75,0.0,2,0.03482997561906805
3522,166.25,-28.75,28.75,0.0,2,0.019178509588744935
3523,168.75,-28.75,28.75,0.0,2,0.002025435232363134
3524,171.25,-28.75,28.75,0.0,2,-0.00941918661911417
3525,173.75,-28.75,28.75,0.0,2,-0.04991021953788964
3526,176.25,-28.75,28.75,0.0,2,-0.06062426046303742
3527,178.75,-28.75,28.75,0.0,2,-0.08379024710505739
3528,181.25,-28.75,28.75,0.0,2,-0.0947394243318404
3529,183.75,-28.75,28.75,0.0,2,-0.0865452634460984
3530,186.25,-28.75,28.75,0.0,2,-0.08378473477956937
3531,188.75,-28.75,28.75,0.0,2,-0.08937130490371768
3532,191.25,-28.75,28.75,0.0,2,-0.0820617516127955
3533,193.75,-28.75,28.75,0.0,2,-0.06924285769283908
3534,196.25,-28.75,28.75,0.0,2,-0.06470724697250582
3535,198.75,-28.75,28.75,0.0,2,-0.07891128926793911
3536,201.25,-28.75,28.75,0.0,2,-0.07311402080525674
3537,203.75,-28.75,28.75,0.0,2,-0.0856759694287455
3538,206.25,-28.75,28.75,0.0,2,-0.060894068942189086
3539,208.75,-28.75,28.75,0.0,2,-0.01649949081405022
3540,211.25,-28.75,28.75,0.0,2,0.0001839495267902769
3541,213.75,-28.75,28.75,0.0,2,0.004538510634250133
3542,216.25,-28.75,28.75,0.0,2,0.022101057882865514
3543,218.75,-28.75,28.75,0.0,2,0.039489660858931866
3544,221.25,-28.75,28.75,0.0,2,0.06488745045964572
3545,223.75,-28.75,28.75,0.0,2,0.05364436982496942
3546,226.25,-28.75,28.75,0.0,2,0.021192485771133845
3547,228.75,-28.75,28.75,0.0,2,-0.0602449095482199
3548,231.25,-28.75,28.75,0.0,2,-0.116996731956776
3549,233.75,-28.75,28.75,0.0,2,-0.16682558419663002
3550,236.25,-28.75,28.75,0.0,2,-0.19647841504399188
3551,238.75,-28.75,28.75,0.0,2,-0.21717095741661582
3552,241.25,-28.75,28.75,0.0,2,-0.22789427758601913
3553,243.75,-28.75,28.75,0.0,2,-0.23438045132319332
3554,246.25,-28.75,28.75,0.0,2,-0.22968545966558526
3555,248.75,-28.75,28.75,0.0,2,-0.1879631538209608
3556,251.25,-28.75,28.75,0.0,2,-0.19807792973451502
3557,253.75,-28.75,28.75,0.0,2,-0.20099599290244735
3558,256.25,-28.75,28.75,0.0,2,-0.16645360551679686
3559,258.75,-28.75,28.75,0.0,2,-0.13885251202244964
3560,261.25,-28.75,28.75,0.0,2,-0.1066742745399954
3561,263.75,-28.75,28.75,0.0,2,-0.09549799138465748
3562,266.25,-28.75,28.75,0.0,2,-0.0865677717904324
3563,268.75,-28.75,28.75,0.0,2,-0.07044639954484948
3564,271.25,-28.75,28.75,0.0,2,-0.07107173302789596
3565,273.75,-28.75,28.75,0.0,2,-0.0712969054218575
3566,276.25,-28.75,28.75,0.0,2,-0.06805008735456551
3567,278.75,-28.75,28.75,0.0,2,-0.061663377859326685
3568,281.25,-28.75,28.75,0.0,1,-0.05469606572975654
3569,283.75,-28.75,28.75,0.0,1,-0.038729350311282905
3570,286.25,-28.75,28.75,0.0,1,-0.04746460161836451
3571,288.75,-28.75,28.75,1.0,0,-0.08026535799335872
3572,291.25,-28.75,28.75,1.0,0,-0.07156267539906093
3573,293.75,-28.75,28.75,1.0,0,-0.06065776612997799
3574,296.25,-28.75,28.75,1.0,0,-0.0016848279540831426
3575,298.75,-28.75,28.75,1.0,0,-0.014231567736505121
3576,301.25,-28.75,28.75,1.0,0,0.01242321684403404
3577,303.75,-28.75,28.75,1.0,0,0.0106585509348353
3578,306.25,-28.75,28.75,1.0,0,0.029966749936278726
3579,308.75,-28.75,28.75,1.0,0,0.03279863500497653
3580,311.25,-28.75,28.75,0.0,1,0.04329890766537623
3581,313.75,-28.75,28.75,0.0,1,-0.02615502303009659
3582,316.25,-28.75,28.75,0.0,1,-0.08107205784163882
3583,318.75,-28.75,28.75,0.0,1,-0.143422569801759
3584,321.25,-28.75,28.75,0.0,1,-0.15612017216029142
3585,323.75,-28.75,28.75,0.0,1,-0.18086946852647254
3586,326.25,-28.75,28.75,0.0,1,-0.10146771973228709
3587,328.75,-28.75,28.75,0.0,1,-0.06768550132207646
3588,331.25,-28.75,28.75,0.0,1,-0.07861291786589711
3589,333.75,-28.75,28.75,0.0,1,-0.11393529695823341
3590,336.25,-28.75,28.75,0.0,1,-0.13414489273578917
3591,338.75,-28.75,28.75,0.0,1,-0.1634706333705086
3592,341.25,-28.75,28.75,0.0,1,-0.16187430158227423
3593,343.75,-28.75,28.75,0.0,1,-0.15223048055043864
3594,346.25,-28.75,28.75,0.0,1,-0.12730370547459846
3595,348.75,-28.75,28.75,0.0,1,-0.10501406092125129
3596,351.25,-28.75,28.75,0.0,1,-0.09241738357133965
3597,353.75,-28.75,28.75,0.0,1,-0.07469603351232348
3598,356.25,-28.75,28.75,0.0,1,-0.05862867285793343
3599,358.75,-28.75,28.75,0.0,1,-0.0412289856519702
3600,1.25,-26.25,26.25,0.0,1,0.0021229987688538257
3601,3.75,-26.25,26.25,0.0,1,-0.01271619008213246
3602,6.25,-26.25,26.25,0.0,1,-0.01844786859688293
3603,8.75,-26.25,26.25,0.0,1,-0.012412959185801663
3604,11.25,-26.25,26.25,0.0,1,-0.001672108400239322
3605,13.75,-26.25,26.25,0.0,1,-0.005584441374339178
3606,16.25,-26.25,26.25,1.0,0,-0.047997590974491064
3607,18.75,-26.25,26.25,1.0,0,-0.08908595712979411
3608,21.25,-26.25,26.25,1.0,0,-0.07970546159826267
3609,23.75,-26.25,26.25,1.0,0,-0.0937347215828245
3610,26.25,-26.25,26.25,1.0,0,-0.0720370389586692
3611,28.75,-26.25,26.25,1.0,0,-0.09460123118881149
3612,31.25,-26.25,26.25,1.0,0,-0.07534845645665798
3613,33.75,-26.25,26.25,0.0,3,-0.14236782752581037
3614,36.25,-26.25,26.25,0.0,3,-0.14026903532999566
3615,38.75,-26.25,26.25,0.0,3,-0.1406847199178455
3616,41.25,-26.25,26.25,0.0,3,-0.10614087687886724
3617,43.75,-26.25,26.25,0.0,3,-0.058737437618762066
3618,46.25,-26.25,26.25,0.0,3,-0.09417090620481638
3619,48.75,-26.25,26.25,0.0,3,-0.12413097492279222
3620,51.25,-26.25,26.25,0.0,3,-0.12968848398179933
3621,53.75,-26.25,26.25,0.0,3,-0.15086007877274288
3622,56.25,-26.25,26.25,0.0,3,-0.13583494179547748
3623,58.75,-26.25,26.25,0.0,3,-0.15341088924481258
3624,61.25,-26.25,26.25,0.0,3,-0.1534506801473408
3625,63.75,-26.25,26.25,0.0,3,-0.1674427331107069
3626,66.25,-26.25,26.25,0.0,3,-0.17867437056761068
3627,68.75,-26.25,26.25,0.0,3,-0.16156642592087042
3628,71.25,-26.25,26.25,0.0,3,-0.13283101964333155
3629,73.75,-26.25,26.25,0.0,3,-0.12415735946822491
3630,76.25,-26.25,26.25,0.0,3,-0.10083943182838923
3631,78.75,-26.25,26.25,0.0,3,-0.0634089357254836
3632,81.25,-26.25,26.25,0.0,3,-0.05437546519868106
3633,83.75,-26.25,26.25,0.0,3,-0.055682535470140064
3634,86.25,-26.25,26.25,0.0,3,-0.047218701634809485
3635,88.75,-26.25,26.25,0.0,3,-0.05523200981296471
3636,91.25,-26.25,26.25,0.0,3,-0.05747482515811415
3637,93.75,-26.25,26.25,0.0,3,-0.057541967062005116
3638,96.25,-26.25,26.25,0.0,3,-0.051275897635416144
3639,98.75,-26.25,26.25,0.0,3,-0.05064874544766995
3640,101.25,-26.25,26.25,0.0,3,-0.04754874514326717
3641,103.75,-26.25,26.25,0.0,3,-0.04055073694372782
3642,106.25,-26.25,26.25,0.0,3,-0.030085627829686237
3643,108.75,-26.25,26.25,0.0,3,-0.047926275475050295
3644,111.25,-26.25,26.25,0.0,3,-0.07029786123417482
3645,113.75,-26.25,26.25,1.0,0,-0.07583083696037823
3646,116.25,-26.25,26.25,1.0,0,-0.08947602544608306
3647,118.75,-26.25,26.25,1.0,0,-0.061923705233963365
3648,121.25,-26.25,26.25,1.0,0,-0.011323033586294948
3649,123.75,-26.25,26.25,1.0,0,0.013705912933149371
3650,126.25,-26.25,26.25,1.0,0,0.039330831196171485
3651,128.75,-26.25,26.25,1.0,0,0.06666977671521489
3652,131.25,-26.25,26.25,1.0,0,0.10299033776841919
3653,133.75,-26.25,26.25,1.0,0,0.10178050300870081
3654,136.25,-26.25,26.25,1.0,0,0.08355317487696166
3655,138.75,-26.25,26.25,1.0,0,0.06123504317608438
3656,141.25,-26.25,26.25,1.0,0,0.028922317379748
3657,143.75,-26.25,26.25,1.0,0,0.031054699615378392
3658,146.25,-26.25,26.25,1.0,0,0.041953255317514565
3659,148.75,-26.25,26.25,1.0,0,0.060603751797912296
3660,151.25,-26.25,26.25,1.0,0,0.038128231836728636
3661,153.75,-26.25,26.25,0.0,2,-0.03358768357831133
3662,156.25,-26.25,26.25,0.0,2,-0.021613297530176233
3663,158.75,-26.25,26.25,0.0,2,0.006620161612494393
3664,161.25,-26.25,26.25,0.0,2,0.052312653774429625
3665,163.75,-26.25,26.25,0.0,2,0.04343531965874555
3666,166.25,-26.25,26.25,0.0,2,0.04589137944962619
3667,168.75,-26.25,26.25,0.0,2,0.014449596351403705
3668,171.25,-26.25,26.25,0.0,2,-0.010147354896436707
3669,173.75,-26.25,26.25,0.0,2,-0.03680502212337659
3670,176.25,-26.25,26.25,0.0,2,-0.02925297179688916
3671,178.75,-26.25,26.25,0.0,2,-0.031258493384771956
3672,181.25,-26.25,26.25,0.0,2,-0.03812950341809605
3673,183.75,-26.25,26.25,0.0,2,-0.043026571578699345
3674,186.25,-26.25,26.25,0.0,2,-0.0769476539554662
3675,188.75,-26.25,26.25,0.0,2,-0.08922584259352169
3676,191.25,-26.25,26.25,0.0,2,-0.06747802837463601
3677,193.75,-26.25,26.25,0.0,2,-0.0512228426249838
3678,196.25,-26.25,26.25,0.0,2,-0.05554958176636379
3679,198.75,-26.25,26.25,0.0,2,-0.047223524447239644
3680,201.25,-26.25,26.25,0.0,2,-0.010780495717914692
3681,203.75,-26.25,26.25,0.0,2,-0.018046662343707647
3682,206.25,-26.25,26.25,0.0,2,-0.004178455207961876
3683,208.75,-26.25,26.25,0.0,2,0.051519725623484156
3684,211.25,-26.25,26.25,0.0,2,0.042816524443543606
3685,213.75,-26.25,26.25,0.0,2,0.044015174739356185
3686,216.25,-26.25,26.25,0.0,2,0.020922527738047668
3687,218.75,-26.25,26.25,0.0,2,0.015084099489019401
3688,221.25,-26.25,26.25,0.0,2,-0.01901203466256424
3689,223.75,-26.25,26.25,0.0,2,-0.06731407689547614
3690,226.25,-26.25,26.25,0.0,2,-0.14050617509604504
3691,228.75,-26.25,26.25,0.0,2,-0.2356285312069911
3692,231.25,-26.25,26.25,0.0,2,-0.2825394841814216
3693,233.75,-26.25,26.25,0.0,2,-0.29561824095229305
3694,236.25,-26.25,26.25,0.0,2,-0.318382428858293
3695,238.75,-26.25,26.25,0.0,2,-0.35145121321650813
3696,241.25,-26.25,26.25,0.0,2,-0.3451952056687097
3697,243.75,-26.25,26.25,0.0,2,-0.31550400385184907
3698,246.25,-26.25,26.25,0.0,2,-0.2704153875178408
3699,248.75,-26.25,26.25,0.0,2,-0.22679996001049424
3700,251.25,-26.25,26.25,0.0,2,-0.21977213914789406
3701,253.75,-26.25,26.25,0.0,2,-0.17585458554594668
3702,256.25,-26.25,26.25,0.0,2,-0.12158000858752377
3703,258.75,-26.25,26.25,0.0,2,-0.08474253341890876
3704,261.25,-26.25,26.25,0.0,2,-0.07364433383733633
3705,263.75,-26.25,26.25,0.0,2,-0.06877291668926952
3706,266.25,-26.25,26.25,0.0,2,-0.05512597222071237
3707,268.75,-26.25,26.25,0.0,2,-0.046186548917221314
3708,271.25,-26.25,26.25,0.0,2,-0.0433022239165348
3709,273.75,-26.25,26.25,0.0,2,-0.04212873899516175
3710,276.25,-26.25,26.25,0.0,2,-0.04400301289931049
3711,278.75,-26.25,26.25,0.0,2,-0.03675590947213211
3712,281.25,-26.25,26.25,0.0,1,-0.03028138693612917
3713,283.75,-26.25,26.25,0.0,1,-0.019175158787852305
3714,286.25,-26.25,26.25,0.0,1,-0.016432926044424076
3715,288.75,-26.25,26.25,0.0,1,-0.03158948381890602
3716,291.25,-26.25,26.25,1.0,0,-0.046880258221839576
3717,293.75,-26.25,26.25,1.0,0,-0.16259006729008602
3718,296.25,-26.25,26.25,1.0,0,-0.021013039620547437
3719,298.75,-26.25,26.25,1.0,0,-0.011822179417199848
3720,301.25,-26.25,26.25,1.0,0,-0.033750432830298945
3721,303.75,-26.25,26.25,1.0,0,-0.0881024545921798
3722,306.25,-26.25,26.25,1.0,0,-0.052992486059580866
3723,308.75,-26.25,26.25,1.0,0,-0.039633910731993016
3724,311.25,-26.25,26.25,1.0,0,-0.047558019257071406
3725,313.75,-26.25,26.25,0.0,1,0.010873715821813465
3726,316.25,-26.25,26.25,0.0,1,-0.005801249383733138
3727,318.75,-26.25,26.25,0.0,1,-0.09757923077077174
3728,321.25,-26.25,26.25,0.0,1,-0.13816247774698068
3729,323.75,-26.25,26.25,0.0,1,-0.06846734388166717
3730,326.25,-26.25,26.25,0.0,1,-0.04255024661561074
3731,328.75,-26.25,26.25,0.0,1,-0.08311940178790302
3732,331.25,-26.25,26.25,0.0,1,-0.11817772118049591
3733,333.75,-26.25,26.25,0.0,1,-0.149595010999662
3734,336.25,-26.25,26.25,0.0,1,-0.1562893191017028
3735,338.75,-26.25,26.25,0.0,1,-0.15083385032642763
3736,341.25,-26.25,26.25,0.0,1,-0.1189728422460105
3737,343.75,-26.25,26.25,0.0,1,-0.09859919033763281
3738,346.25,-26.25,26.25,0.0,1,-0.08237646971491315
3739,348.75,-26.25,26.25,0.0,1,-0.07210551201702829
3740,351.25,-26.25,26.25,0.0,1,-0.06183020477564911
3741,353.75,-26.25,26.25,0.0,1,-0.040887339106922785
3742,356.25,-26.25,26.25,0.0,1,-0.0241854785203392
3743,358.75,-26.25,26.25,0.0,1,-0.0037363659418628648
3744,1.25,-23.75,23.75,0.0,1,-0.015594589742832426
3745,3.75,-23.75,23.75,0.0,1,-0.02022515167428925
3746,6.25,-23.75,23.75,0.0,1,-0.014879134049203501
3747,8.75,-23.75,23.75,0.0,1,-0.010793722619242045
3748,11.25,-23.75,23.75,0.0,1,-0.00521162759748176
3749,13.75,-23.75,23.75,0.0,1,-0.014650598745486106
3750,16.25,-23.75,23.75,1.0,0,-0.1100388358782731
3751,18.75,-23.75,23.75,1.0,0,-0.17971152837472365
3752,21.25,-23.75,23.75,1.0,0,-0.13474617105515788
3753,23.75,-23.75,23.75,1.0,0,-0.08795480454667766
3754,26.25,-23.75,23.75,1.0,0,-0.07222537048564454
3755,28.75,-23.75,23.75,1.0,0,-0.04309300913261807
3756,31.25,-23.75,23.75,1.0,0,-0.056450960852571536
3757,33.75,-23.75,23.75,1.0,0,-0.1039120555744256
3758,36.25,-23.75,23.75,0.0,3,-0.2097080232842154
3759,38.75,-23.75,23.75,0.0,3,-0.26173744855799863
3760,41.25,-23.75,23.75,0.0,3,-0.1896799962638797
3761,43.75,-23.75,23.75,0.0,0,-0.0789201513054774
3762,46.25,-23.75,23.75,1.0,0,-0.17841038066021542
3763,48.75,-23.75,23.75,0.0,3,-0.2533742562030889
3764,51.25,-23.75,23.75,0.0,3,-0.19354140970156158
3765,53.75,-23.75,23.75,0.0,3,-0.18798394782001676
3766,56.25,-23.75,23.75,0.0,3,-0.17552493739404443
3767,58.75,-23.75,23.75,0.0,3,-0.1811371744441754
3768,61.25,-23.75,23.75,0.0,3,-0.15689621955136895
3769,63.75,-23.75,23.75,0.0,3,-0.15404626439078253
3770,66.25,-23.75,23.75,0.0,3,-0.15079648600982695
3771,68.75,-23.75,23.75,0.0,3,-0.13373400584850667
3772,71.25,-23.75,23.75,0.0,3,-0.12355946525687135
3773,73.75,-23.75,23.75,0.0,3,-0.12067348758397808
3774,76.25,-23.75,23.75,0.0,3,-0.10125412053282419
3775,78.75,-23.75,23.75,0.0,3,-0.0591809912300794
3776,81.25,-23.75,23.75,0.0,3,-0.04482552601510188
3777,83.75,-23.75,23.75,0.0,3,-0.042405600221665334
3778,86.25,-23.75,23.75,0.0,3,-0.051743658513817445
3779,88.75,-23.75,23.75,0.0,3,-0.054510655975303704
3780,91.25,-23.75,23.75,0.0,3,-0.05380530150956553
3781,93.75,-23.75,23.75,0.0,3,-0.045743238353879376
3782,96.25,-23.75,23.75,0.0,3,-0.045403775545418516
3783,98.75,-23.75,23.75,0.0,3,-0.05317336273016212
3784,101.25,-23.75,23.75,0.0,3,-0.047667234002913346
3785,103.75,-23.75,23.75,0.0,3,-0.04434611296537893
3786,106.25,-23.75,23.75,0.0,3,-0.05024856776074658
3787,108.75,-23.75,23.75,0.0,3,-0.06712622995903512
3788,111.25,-23.75,23.75,0.0,3,-0.08234273385434554
3789,113.75,-23.75,23.75,1.0,0,-0.09674389040987942
3790,116.25,-23.75,23.75,1.0,0,-0.13588632738125742
3791,118.75,-23.75,23.75,1.0,0,-0.08500531826194924
3792,121.25,-23.75,23.75,1.0,0,-0.023314287234902514
3793,123.75,-23.75,23.75,1.0,0,-0.010884734273654136
3794,126.25,-23.75,23.75,1.0,0,0.017897487622251573
3795,128.75,-23.75,23.75,1.0,0,0.0340964715391018
3796,131.25,-23.75,23.75,1.0,0,0.052869892709941156
3797,133.75,-23.75,23.75,1.0,0,0.06240368982581768
3798,136.25,-23.75,23.75,1.0,0,0.055832957938119286
3799,138.75,-23.75,23.75,1.0,0,0.041802722929156946
3800,141.25,-23.75,23.75,1.0,0,0.04443280998426104
3801,143.75,-23.75,23.75,1.0,0,0.019821837767251802
3802,146.25,-23.75,23.75,1.0,0,0.018963552628019926
3803,148.75,-23.75,23.75,1.0,0,0.011426552098476173
3804,151.25,-23.75,23.75,0.0,2,-0.06351509951351592
3805,153.75,-23.75,23.75,0.0,2,-0.09144188434700673
3806,156.25,-23.75,23.75,0.0,2,-0.06054879326853625
3807,158.75,-23.75,23.75,0.0,2,-0.04266995295709744
3808,161.25,-23.75,23.75,0.0,2,0.019547646605032942
3809,163.75,-23.75,23.75,0.0,2,0.06035805578240504
3810,166.25,-23.75,23.75,0.0,2,0.08524388578480979
3811,168.75,-23.75,23.75,0.0,2,0.0730178963630119
3812,171.25,-23.75,23.75,0.0,2,0.027450923181728242
3813,173.75,-23.75,23.75,0.0,2,0.02111990272804539
3814,176.25,-23.75,23.75,0.0,2,0.016494953804172797
3815,178.75,-23.75,23.75,0.0,2,-0.0042671919722471734
3816,181.25,-23.75,23.75,0.0,2,-0.026506498835676764
3817,183.75,-23.75,23.75,0.0,2,-0.04919043260292851
3818,186.25,-23.75,23.75,0.0,2,-0.052362345151285794
3819,188.75,-23.75,23.75,0.0,2,-0.04361240393021964
3820,191.25,-23.75,23.75,0.0,2,-0.03410134921372617
3821,193.75,-23.75,23.75,0.0,2,-0.05532692736952385
3822,196.25,-23.75,23.75,0.0,2,-0.06486885257098714
3823,198.75,-23.75,23.75,0.0,2,-0.040163927743672535
3824,201.25,-23.75,23.75,0.0,2,-0.0067653295299405615
3825,203.75,-23.75,23.75,0.0,2,-0.018629565715532585
3826,206.25,-23.75,23.75,0.0,2,-0.0018976143834357466
3827,208.75,-23.75,23.75,0.0,2,0.021270171432163188
3828,211.25,-23.75,23.75,0.0,2,0.0090487407133494
3829,213.75,-23.75,23.75,0.0,2,-0.0451971388634536
3830,216.25,-23.75,23.75,0.0,2,-0.09364341191950684
3831,218.75,-23.75,23.75,0.0,2,-0.11828184769988623
3832,221.25,-23.75,23.75,0.0,2,-0.2510102783040642
3833,223.75,-23.75,23.75,0.0,2,-0.2934437928002856
3834,226.25,-23.75,23.75,0.0,2,-0.33956083196263637
3835,228.75,-23.75,23.75,0.0,2,-0.38069547080739286
3836,231.25,-23.75,23.75,0.0,2,-0.37586596657230326
3837,233.75,-23.75,23.75,0.0,2,-0.3800986845412535
3838,236.25,-23.75,23.75,0.0,2,-0.3660329206744857
3839,238.75,-23.75,23.75,0.0,2,-0.334383237011356
3840,241.25,-23.75,23.75,0.0,2,-0.2807781499803403
3841,243.75,-23.75,23.75,0.0,2,-0.23912525403309523
3842,246.25,-23.75,23.75,0.0,2,-0.20267129428835862
3843,248.75,-23.75,23.75,0.0,2,-0.17070229006484045
3844,251.25,-23.75,23.75,0.0,2,-0.11875756450991512
3845,253.75,-23.75,23.75,0.0,2,-0.07468337589908751
3846,256.25,-23.75,23.75,0.0,2,-0.05404259714827231
3847,258.75,-23.75,23.75,0.0,2,-0.03899656524731385
3848,261.25,-23.75,23.75,0.0,2,-0.03289939774291055
3849,263.75,-23.75,23.75,0.0,2,-0.022666848036252935
3850,266.25,-23.75,23.75,0.0,2,-0.02824477440584841
3851,268.75,-23.75,23.75,0.0,2,-0.027798096801923182
3852,271.25,-23.75,23.75,0.0,2,-0.02746300974186621
3853,273.75,-23.75,23.75,0.0,2,-0.02755807665347844
3854,276.25,-23.75,23.75,0.0,2,-0.025574068700219058
3855,278.75,-23.75,23.75,0.0,2,-0.027966274014886366
3856,281.25,-23.75,23.75,0.0,1,-0.020644553587267973
3857,283.75,-23.75,23.75,0.0,1,-0.015989038762033718
3858,286.25,-23.75,23.75,0.0,1,-0.0059570824785753354
3859,288.75,-23.75,23.75,0.0,1,-0.0011431958235629857
3860,291.25,-23.75,23.75,1.0,0,0.0014929770299346096
3861,293.75,-23.75,23.75,1.0,0,-0.14919288569901182
3862,296.25,-23.75,23.75,1.0,0,-0.1032512205810627
3863,298.75,-23.75,23.75,1.0,0,-0.023965549344050634
3864,301.25,-23.75,23.75,1.0,0,-0.06172175316622417
3865,303.75,-23.75,23.75,1.0,0,-0.17851304584851915
3866,306.25,-23.75,23.75,1.0,0,-0.23596283354796968
3867,308.75,-23.75,23.75,1.0,0,-0.21779070310781298
3868,311.25,-23.75,23.75,1.0,0,-0.19423364529253564
3869,313.75,-23.75,23.75,0.0,1,-0.1350743627083108
3870,316.25,-23.75,23.75,0.0,1,-0.028100094246399726
3871,318.75,-23.75,23.75,0.0,1,0.05185941477448544
3872,321.25,-23.75,23.75,0.0,1,-0.0122510540144405
3873,323.75,-23.75,23.75,0.0,1,-0.01827830905395505
3874,326.25,-23.75,23.75,0.0,1,-0.04019642162013819
3875,328.75,-23.75,23.75,0.0,1,-0.07342004126269228
3876,331.25,-23.75,23.75,0.0,1,-0.11578564042019483
3877,333.75,-23.75,23.75,0.0,1,-0.11318702640378961
3878,336.25,-23.75,23.75,0.0,1,-0.11087154906279026
3879,338.75,-23.75,23.75,0.0,1,-0.08291531833285258
3880,341.25,-23.75,23.75,0.0,1,-0.06424177883767543
3881,343.75,-23.75,23.75,0.0,1,-0.049304640712915807
3882,346.25,-23.75,23.75,0.0,1,-0.0447619962534926
3883,348.75,-23.75,23.75,0.0,1,-0.028001714961612103
3884,351.25,-23.75,23.75,0.0,1,-0.011349039735050663
3885,353.75,-23.75,23.75,0.0,1,0.006329542861251248
3886,356.25,-23.75,23.75,0.0,1,0.011872462727149705
3887,358.75,-23.75,23.75,0.0,1,-0.0004626814554839875
3888,1.25,-21.25,21.25,0.0,1,-0.01870873570967551
3889,3.75,-21.25,21.25,0.0,1,-0.020911454141713578
3890,6.25,-21.25,21.25,0.0,1,-0.01604501444456642
3891,8.75,-21.25,21.25,0.0,1,-0.014253477964233808
3892,11.25,-21.25,21.25,0.0,1,-0.007491976544047488
3893,13.75,-21.25,21.25,0.0,1,-0.03227825502406358
3894,16.25,-21.25,21.25,1.0,0,-0.16762531419877189
3895,18.75,-21.25,21.25,1.0,0,-0.23708000730686962
3896,21.25,-21.25,21.25,1.0,0,-0.18567707012152085
