grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
2810,186.25,-41.25,41.25,0.0,2,0.16263822346720802,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2811,188.75,-41.25,41.25,0.0,2,0.091013757091728,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2812,191.25,-41.25,41.25,0.0,2,0.07126880742204851,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2813,193.75,-41.25,41.25,0.0,2,0.10285779864595956,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2814,196.25,-41.25,41.25,0.0,2,0.15722197922679249,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2815,198.75,-41.25,41.25,0.0,2,0.21878547709990076,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2816,201.25,-41.25,41.25,0.0,2,0.27801054728641145,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2817,203.75,-41.25,41.25,0.0,2,0.342158187481783,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2818,206.25,-41.25,41.25,0.0,2,0.4035618211360183,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2819,208.75,-41.25,41.25,0.0,2,0.44597333511305576,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2820,211.25,-41.25,41.25,0.0,2,0.48237922303811476,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2821,213.75,-41.25,41.25,0.0,2,0.5209023419315627,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2822,216.25,-41.25,41.25,0.0,2,0.5589910875385489,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2823,218.75,-41.25,41.25,0.0,2,0.5901712213746483,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2824,221.25,-41.25,41.25,0.0,2,0.61457093854158,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2825,223.75,-41.25,41.25,0.0,2,0.6467511720778718,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2826,226.25,-41.25,41.25,0.0,2,0.6790413409932259,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2827,228.75,-41.25,41.25,0.0,2,0.690785418962419,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2828,231.25,-41.25,41.25,0.0,2,0.673534771880779,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2829,233.75,-41.25,41.25,0.0,2,0.6330876419924087,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2830,236.25,-41.25,41.25,0.0,2,0.5963365447668229,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2831,238.75,-41.25,41.25,0.0,2,0.5668505054298904,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2832,241.25,-41.25,41.25,0.0,2,0.541138016369844,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2833,243.75,-41.25,41.25,0.0,2,0.5260979288352475,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2834,246.25,-41.25,41.25,0.0,2,0.5240767621723341,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2835,248.75,-41.25,41.25,0.0,2,0.529694431560793,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2836,251.25,-41.25,41.25,0.0,2,0.5394926326095456,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2837,253.75,-41.25,41.25,0.0,2,0.546217952877274,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2838,256.25,-41.25,41.25,0.0,2,0.5503011315351427,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2839,258.75,-41.25,41.25,0.0,2,0.5679416960845749,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2840,261.25,-41.25,41.25,0.0,2,0.5841165123294293,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2841,263.75,-41.25,41.25,0.0,2,0.5881196889662392,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2842,266.25,-41.25,41.25,0.0,2,0.6015961048739549,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2843,268.75,-41.25,41.25,0.0,2,0.6231201962665169,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2844,271.25,-41.25,41.25,0.0,2,0.6224777969796133,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2845,273.75,-41.25,41.25,0.0,2,0.5881445043066212,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2846,276.25,-41.25,41.25,0.0,2,0.5405076283803074,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2847,278.75,-41.25,41.25,0.0,2,0.5203471595628474,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2848,281.25,-41.25,41.25,0.0,1,0.5273065896214258,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2849,283.75,-41.25,41.25,0.0,1,0.5635963975179796,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2850,286.25,-41.25,41.25,0.0,1,0.7496777004917089,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2851,288.75,-41.25,41.25,1.0,0,0.8794368180819931,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2852,291.25,-41.25,41.25,1.0,0,0.8290034951818482,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2853,293.75,-41.25,41.25,1.0,0,0.7637475202801339,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2854,296.25,-41.25,41.25,0.0,1,0.6885413264298704,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2855,298.75,-41.25,41.25,0.0,1,0.6739234783726127,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2856,301.25,-41.25,41.25,0.0,1,0.8338540616992989,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2857,303.75,-41.25,41.25,0.0,1,1.4440726749632178,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2858,306.25,-41.25,41.25,0.0,1,1.6653544341121027,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2859,308.75,-41.25,41.25,0.0,1,1.275448518389084,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2860,311.25,-41.25,41.25,0.0,1,1.088447647239641,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2861,313.75,-41.25,41.25,0.0,1,0.9869293555311505,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2862,316.25,-41.25,41.25,0.0,1,0.9093407650650647,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2863,318.75,-41.25,41.25,0.0,1,0.86698844617873,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2864,321.25,-41.25,41.25,0.0,1,0.8288536367275439,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2865,323.75,-41.25,41.25,0.0,1,0.7821335439602297,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2866,326.25,-41.25,41.25,0.0,1,0.722587764349138,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2867,328.75,-41.25,41.25,0.0,1,0.6505503357286583,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2868,331.25,-41.25,41.25,0.0,1,0.5931946923992738,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2869,333.75,-41.25,41.25,0.0,1,0.5549497133871427,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2870,336.25,-41.25,41.25,0.0,1,0.5174426302549255,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2871,338.75,-41.25,41.25,0.0,1,0.4847408442390866,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2872,341.25,-41.25,41.25,0.0,1,0.4718267154058669,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2873,343.75,-41.25,41.25,0.0,1,0.4643849628903244,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2874,346.25,-41.25,41.25,0.0,1,0.4176102669922451,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2875,348.75,-41.25,41.25,0.0,1,0.3576135396701514,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2876,351.25,-41.25,41.25,0.0,1,0.33530492794310623,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2877,353.75,-41.25,41.25,0.0,1,0.3388477093459081,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2878,356.25,-41.25,41.25,0.0,1,0.3510256487875563,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2879,358.75,-41.25,41.25,0.0,1,0.36476749150210475,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2880,1.25,-38.75,38.75,0.0,1,0.4951843930151491,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2881,3.75,-38.75,38.75,0.0,1,0.5463970717774428,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2882,6.25,-38.75,38.75,0.0,1,0.5723299561247116,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2883,8.75,-38.75,38.75,0.0,1,0.5794387754705173,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2884,11.25,-38.75,38.75,0.0,1,0.5884700025663457,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2885,13.75,-38.75,38.75,0.0,1,0.5716897145302524,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2886,16.25,-38.75,38.75,0.0,1,0.5419623488546627,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2887,18.75,-38.75,38.75,0.0,1,0.5089018886880153,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2888,21.25,-38.75,38.75,0.0,1,0.4635823786709296,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2889,23.75,-38.75,38.75,0.0,1,0.43835289872086125,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2890,26.25,-38.75,38.75,0.0,1,0.4397073012910762,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2891,28.75,-38.75,38.75,0.0,1,0.45309376262631323,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2892,31.25,-38.75,38.75,0.0,3,0.48299604491061593,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2893,33.75,-38.75,38.75,0.0,3,0.5022081437198288,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2894,36.25,-38.75,38.75,0.0,3,0.49420228001792044,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2895,38.75,-38.75,38.75,0.0,3,0.46838192815930496,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2896,41.25,-38.75,38.75,0.0,3,0.39081799775720444,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2897,43.75,-38.75,38.75,0.0,3,0.277424584125005,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2898,46.25,-38.75,38.75,0.0,3,0.20192561575823542,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2899,48.75,-38.75,38.75,0.0,3,0.17763089348379188,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2900,51.25,-38.75,38.75,0.0,3,0.18710986415014114,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2901,53.75,-38.75,38.75,0.0,3,0.22435016471599853,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2902,56.25,-38.75,38.75,0.0,3,0.2706923754927099,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2903,58.75,-38.75,38.75,0.0,3,0.2995471357708089,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2904,61.25,-38.75,38.75,0.0,3,0.30465034669530705,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2905,63.75,-38.75,38.75,0.0,3,0.29268342106250694,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2906,66.25,-38.75,38.75,0.0,3,0.2831199713753856,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2907,68.75,-38.75,38.75,0.0,3,0.2795519884830838,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2908,71.25,-38.75,38.75,0.0,3,0.27811519204810664,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2909,73.75,-38.75,38.75,0.0,3,0.28495973276510117,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2910,76.25,-38.75,38.75,0.0,3,0.29578931529702146,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2911,78.75,-38.75,38.75,0.0,3,0.3130965826322923,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2912,81.25,-38.75,38.75,0.0,3,0.32626321392966157,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2913,83.75,-38.75,38.75,0.0,3,0.3302579223811113,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2914,86.25,-38.75,38.75,0.0,3,0.3312212337533221,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2915,88.75,-38.75,38.75,0.0,3,0.34771406158108414,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2916,91.25,-38.75,38.75,0.0,3,0.39291750259953456,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2917,93.75,-38.75,38.75,0.0,3,0.4342842576481835,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2918,96.25,-38.75,38.75,0.0,3,0.4568532327660872,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2919,98.75,-38.75,38.75,0.0,3,0.46672148977741174,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2920,101.25,-38.75,38.75,0.0,3,0.4588975383047915,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2921,103.75,-38.75,38.75,0.0,3,0.42303700431037145,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2922,106.25,-38.75,38.75,0.0,3,0.37269688628568604,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2923,108.75,-38.75,38.75,0.0,3,0.3151865279798481,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2924,111.25,-38.75,38.75,0.0,3,0.25686069543418777,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2925,113.75,-38.75,38.75,0.0,3,0.210818211549771,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2926,116.25,-38.75,38.75,0.0,3,0.18259164615900636,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2927,118.75,-38.75,38.75,0.0,3,0.17982639554570434,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2928,121.25,-38.75,38.75,0.0,2,0.18293976819401764,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2929,123.75,-38.75,38.75,0.0,2,0.19028880273037763,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2930,126.25,-38.75,38.75,0.0,2,0.1925469786147231,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2931,128.75,-38.75,38.75,0.0,2,0.1925776287802427,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2932,131.25,-38.75,38.75,0.0,2,0.21192508370246052,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2933,133.75,-38.75,38.75,0.0,2,0.23685093091911416,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2934,136.25,-38.75,38.75,0.0,2,0.2659638146400196,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2935,138.75,-38.75,38.75,0.0,2,0.3019294600376231,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2936,141.25,-38.75,38.75,0.0,2,0.3813537998913773,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2937,143.75,-38.75,38.75,0.0,2,0.47324469771601185,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2938,146.25,-38.75,38.75,0.0,2,0.48686582276282964,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2939,148.75,-38.75,38.75,0.0,2,0.2738392652275356,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2940,151.25,-38.75,38.75,0.0,2,0.10467599957527692,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2941,153.75,-38.75,38.75,0.0,2,0.2777082957806996,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2942,156.25,-38.75,38.75,0.0,2,0.5039327946965791,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2943,158.75,-38.75,38.75,0.0,2,0.5971141214997762,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2944,161.25,-38.75,38.75,0.0,2,0.6210532639530504,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2945,163.75,-38.75,38.75,0.0,2,0.6313067991304405,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2946,166.25,-38.75,38.75,0.0,2,0.6269208551014157,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2947,168.75,-38.75,38.75,0.0,2,0.6250782519602386,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
2948,171.25,-38.75,38.75,0.0,2,0.6032275418632106,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
