grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
3393,203.75,-31.25,31.25,0.0,2,0.3936023508039405
3394,206.25,-31.25,31.25,0.0,2,0.3975242837135266
3395,208.75,-31.25,31.25,0.0,2,0.4216510235320384
3396,211.25,-31.25,31.25,0.0,2,0.452838922586547
3397,213.75,-31.25,31.25,0.0,2,0.45914817961994736
3398,216.25,-31.25,31.25,0.0,2,0.44522824536705086
3399,218.75,-31.25,31.25,0.0,2,0.4358256249857304
3400,221.25,-31.25,31.25,0.0,2,0.41716813863656665
3401,223.75,-31.25,31.25,0.0,2,0.3925053156629833
3402,226.25,-31.25,31.25,0.0,2,0.3822607203060261
3403,228.75,-31.25,31.25,0.0,2,0.37881936225712104
3404,231.25,-31.25,31.25,0.0,2,0.3733534145440486
3405,233.75,-31.25,31.25,0.0,2,0.36247098266015926
3406,236.25,-31.25,31.25,0.0,2,0.3332979857739689
3407,238.75,-31.25,31.25,0.0,2,0.29412759064554883
3408,241.25,-31.25,31.25,0.0,2,0.2604926989510972
3409,243.75,-31.25,31.25,0.0,2,0.24701339523151788
3410,246.25,-31.25,31.25,0.0,2,0.2541882314705043
3411,248.75,-31.25,31.25,0.0,2,0.24908366751171718
3412,251.25,-31.25,31.25,0.0,2,0.2462676087046509
3413,253.75,-31.25,31.25,0.0,2,0.2511417406232099
3414,256.25,-31.25,31.25,0.0,2,0.24128455337965016
3415,258.75,-31.25,31.25,0.0,2,0.2435252348733923
3416,261.25,-31.25,31.25,0.0,2,0.26849113791344753
3417,263.75,-31.25,31.25,0.0,2,0.28497549691532537
3418,266.25,-31.25,31.25,0.0,2,0.3076098264056578
3419,268.75,-31.25,31.25,0.0,2,0.30571712336730267
3420,271.25,-31.25,31.25,0.0,2,0.2640878649673907
3421,273.75,-31.25,31.25,0.0,2,0.2114083872494176
3422,276.25,-31.25,31.25,0.0,2,0.12916168355058597
3423,278.75,-31.25,31.25,0.0,2,0.04562698068943328
3424,281.25,-31.25,31.25,0.0,1,0.05094493785183493
3425,283.75,-31.25,31.25,0.0,1,0.11675392722764401
3426,286.25,-31.25,31.25,0.0,1,0.2633171016644346
3427,288.75,-31.25,31.25,0.0,1,0.6521735634711533
3428,291.25,-31.25,31.25,1.0,0,0.827869429290987
3429,293.75,-31.25,31.25,1.0,0,0.7821738839168371
3430,296.25,-31.25,31.25,1.0,0,0.7891410155897417
3431,298.75,-31.25,31.25,1.0,0,0.8735964080312018
3432,301.25,-31.25,31.25,1.0,0,0.7465076774580427
3433,303.75,-31.25,31.25,1.0,0,0.6030224369073389
3434,306.25,-31.25,31.25,1.0,0,0.5013659795082098
3435,308.75,-31.25,31.25,0.0,1,0.3632155487740702
3436,311.25,-31.25,31.25,0.0,1,0.2561898724998768
3437,313.75,-31.25,31.25,0.0,1,0.2051689481314053
3438,316.25,-31.25,31.25,0.0,1,0.21412430760829235
3439,318.75,-31.25,31.25,0.0,1,0.25851276199305157
3440,321.25,-31.25,31.25,0.0,1,0.2776272685273516
3441,323.75,-31.25,31.25,0.0,1,0.28044194843572695
3442,326.25,-31.25,31.25,0.0,1,0.29598032273446795
3443,328.75,-31.25,31.25,0.0,1,0.30809362548189256
3444,331.25,-31.25,31.25,0.0,1,0.3223845300118444
3445,333.75,-31.25,31.25,0.0,1,0.35785667282948735
3446,336.25,-31.25,31.25,0.0,1,0.3874603948366541
3447,338.75,-31.25,31.25,0.0,1,0.39365178753014496
3448,341.25,-31.25,31.25,0.0,1,0.3768668367101794
3449,343.75,-31.25,31.25,0.0,1,0.3109966517809547
3450,346.25,-31.25,31.25,0.0,1,0.23026276325615136
3451,348.75,-31.25,31.25,0.0,1,0.2149532098280269
3452,351.25,-31.25,31.25,0.0,1,0.28092666888871587
3453,353.75,-31.25,31.25,0.0,1,0.3618539558301838
3454,356.25,-31.25,31.25,0.0,1,0.399483599436495
3455,358.75,-31.25,31.25,0.0,1,0.340306842779752
3456,1.25,-28.75,28.75,0.0,1,0.30634263694643193
3457,3.75,-28.75,28.75,0.0,1,0.3036264841691252
3458,6.25,-28.75,28.75,0.0,1,0.30598789956042677
3459,8.75,-28.75,28.75,0.0,1,0.31215679802483065
3460,11.25,-28.75,28.75,0.0,1,0.3587536117982253
3461,13.75,-28.75,28.75,0.0,1,0.4991302932616652
3462,16.25,-28.75,28.75,0.0,1,0.6454288063594396
3463,18.75,-28.75,28.75,1.0,0,0.8154542763987267
3464,21.25,-28.75,28.75,1.0,0,0.9153936827267971
3465,23.75,-28.75,28.75,1.0,0,0.8489595957469042
3466,26.25,-28.75,28.75,1.0,0,0.7418614267249632
3467,28.75,-28.75,28.75,1.0,0,0.6405931584858469
3468,31.25,-28.75,28.75,1.0,0,0.5477504316358072
3469,33.75,-28.75,28.75,0.0,3,0.4385445831469554
3470,36.25,-28.75,28.75,0.0,3,0.3992135090715703
3471,38.75,-28.75,28.75,0.0,3,0.41843578280325594
3472,41.25,-28.75,28.75,0.0,3,0.4500063666533014
3473,43.75,-28.75,28.75,0.0,3,0.46268936877290195
3474,46.25,-28.75,28.75,0.0,3,0.4647363043916524
3475,48.75,-28.75,28.75,0.0,3,0.4835522536058966
3476,51.25,-28.75,28.75,0.0,3,0.49355487743968257
3477,53.75,-28.75,28.75,0.0,3,0.4087969344613738
3478,56.25,-28.75,28.75,0.0,3,0.34035694160683744
3479,58.75,-28.75,28.75,0.0,3,0.368023299272108
3480,61.25,-28.75,28.75,0.0,3,0.3577257101008348
3481,63.75,-28.75,28.75,0.0,3,0.32048552282266884
3482,66.25,-28.75,28.75,0.0,3,0.326679873406612
3483,68.75,-28.75,28.75,0.0,3,0.34748138541414514
3484,71.25,-28.75,28.75,0.0,3,0.3514443010517053
3485,73.75,-28.75,28.75,0.0,3,0.3472328012572517
3486,76.25,-28.75,28.75,0.0,3,0.3446026764860582
3487,78.75,-28.75,28.75,0.0,3,0.32674670301062086
3488,81.25,-28.75,28.75,0.0,3,0.3209304188702878
3489,83.75,-28.75,28.75,0.0,3,0.30967441029867426
3490,86.25,-28.75,28.75,0.0,3,0.2659186523715107
3491,88.75,-28.75,28.75,0.0,3,0.23283573935280735
3492,91.25,-28.75,28.75,0.0,3,0.20466466833169142
3493,93.75,-28.75,28.75,0.0,3,0.1936117166394979
3494,96.25,-28.75,28.75,0.0,3,0.22846150806946813
3495,98.75,-28.75,28.75,0.0,3,0.28032807989209435
3496,101.25,-28.75,28.75,0.0,3,0.3775298846063731
3497,103.75,-28.75,28.75,0.0,3,0.45201217683754225
3498,106.25,-28.75,28.75,0.0,3,0.4580145931031938
3499,108.75,-28.75,28.75,0.0,3,0.47145539491697813
3500,111.25,-28.75,28.75,0.0,3,0.4621799204262903
3501,113.75,-28.75,28.75,0.0,3,0.49498474211029236
3502,116.25,-28.75,28.75,1.0,0,0.6824208257314421
3503,118.75,-28.75,28.75,1.0,0,0.7520237182854446
3504,121.25,-28.75,28.75,1.0,0,0.724924718367183
3505,123.75,-28.75,28.75,1.0,0,0.6916202408830217
3506,126.25,-28.75,28.75,1.0,0,0.6662206680572343
3507,128.75,-28.75,28.75,1.0,0,0.6744749033397919
3508,131.25,-28.75,28.75,1.0,0,0.7006340326949247
3509,133.75,-28.75,28.75,1.0,0,0.7255211977112176
3510,136.25,-28.75,28.75,1.0,0,0.7583894420193875
3511,138.75,-28.75,28.75,1.0,0,0.8003163732312998
3512,141.25,-28.75,28.75,1.0,0,0.8241227181557087
3513,143.75,-28.75,28.75,1.0,0,0.8186941272063774
3514,146.25,-28.75,28.75,1.0,0,0.8007232682561618
3515,148.75,-28.75,28.75,1.0,0,0.7747070860966596
3516,151.25,-28.75,28.75,1.0,0,0.713433944563066
3517,153.75,-28.75,28.75,0.0,2,0.5505522442520143
3518,156.25,-28.75,28.75,0.0,2,0.5143119524890901
3519,158.75,-28.75,28.75,0.0,2,0.5231648291151572
3520,161.25,-28.75,28.75,0.0,2,0.5300076923169298
3521,163.75,-28.75,28.75,0.0,2,0.5423741471848265
3522,166.25,-28.75,28.75,0.0,2,0.5419084211244185
3523,168.75,-28.75,28.75,0.0,2,0.5389042287931791
3524,171.25,-28.75,28.75,0.0,2,0.5451251096060278
3525,173.75,-28.75,28.75,0.0,2,0.5344744728437303
3526,176.25,-28.75,28.75,0.0,2,0.5185500709105706
3527,178.75,-28.75,28.75,0.0,2,0.5187323261305248
3528,181.25,-28.75,28.75,0.0,2,0.5079573354545841
3529,183.75,-28.75,28.75,0.0,2,0.48046410221615443
3530,186.25,-28.75,28.75,0.0,2,0.4574566846434631
3531,188.75,-28.75,28.75,0.0,2,0.4517937969673278
3532,191.25,-28.75,28.75,0.0,2,0.458430630344484
3533,193.75,-28.75,28.75,0.0,2,0.4632616938882985
3534,196.25,-28.75,28.75,0.0,2,0.46889492216263495
3535,198.75,-28.75,28.75,0.0,2,0.48053391509079113
3536,201.25,-28.75,28.75,0.0,2,0.4768676742320243
3537,203.75,-28.75,28.75,0.0,2,0.46082741882858475
3538,206.25,-28.75,28.75,0.0,2,0.45107912943237144
3539,208.75,-28.75,28.75,0.0,2,0.45718419729846027
3540,211.25,-28.75,28.75,0.0,2,0.46216578499962296
3541,213.75,-28.75,28.75,0.0,2,0.4480612799093569
3542,216.25,-28.75,28.75,0.0,2,0.42944180930790815
3543,218.75,-28.75,28.75,0.0,2,0.4296722460998195
3544,221.25,-28.75,28.75,0.0,2,0.44182234965105943
3545,223.75,-28.75,28.75,0.0,2,0.44035188406270886
3546,226.25,-28.75,28.75,0.0,2,0.43143355030358144
3547,228.75,-28.75,28.75,0.0,2,0.42817113033912246
3548,231.25,-28.75,28.75,0.0,2,0.4132819425211444
3549,233.75,-28.75,28.75,0.0,2,0.38372470006341364
3550,236.25,-28.75,28.75,0.0,2,0.34353106420199847
3551,238.75,-28.75,28.75,0.0,2,0.30405251535262506
3552,241.25,-28.75,28.75,0.0,2,0.27442440761526943
3553,243.75,-28.75,28.75,0.0,2,0.2562852811304546
3554,246.25,-28.75,28.75,0.0,2,0.24988566221636885
3555,248.75,-28.75,28.75,0.0,2,0.23831465103488292
3556,251.25,-28.75,28.75,0.0,2,0.2338445043757978
3557,253.75,-28.75,28.75,0.0,2,0.23509483212893378
3558,256.25,-28.75,28.75,0.0,2,0.23939332000154864
3559,258.75,-28.75,28.75,0.0,2,0.2543635042452741
3560,261.25,-28.75,28.75,0.0,2,0.2731118297452093
3561,263.75,-28.75,28.75,0.0,2,0.26813539575045636
3562,266.25,-28.75,28.75,0.0,2,0.23528169869305446
3563,268.75,-28.75,28.75,0.0,2,0.18174075101415954
3564,271.25,-28.75,28.75,0.0,2,0.1424983150788637
3565,273.75,-28.75,28.75,0.0,2,0.096289081879843
3566,276.25,-28.75,28.75,0.0,2,0.04059425940163952
3567,278.75,-28.75,28.75,0.0,2,0.03425340635731044
3568,281.25,-28.75,28.75,0.0,1,0.11555390809693664
3569,283.75,-28.75,28.75,0.0,1,0.17310308741095773
3570,286.25,-28.75,28.75,0.0,1,0.2542374250814525
3571,288.75,-28.75,28.75,0.0,1,0.6509472801622677
3572,291.25,-28.75,28.75,1.0,0,0.9580335320146134
3573,293.75,-28.75,28.75,1.0,0,0.8980960856285185
3574,296.25,-28.75,28.75,1.0,0,0.8799758384818032
3575,298.75,-28.75,28.75,1.0,0,0.971020034685723
3576,301.25,-28.75,28.75,1.0,0,0.8788403577929753
3577,303.75,-28.75,28.75,1.0,0,0.7374793398103021
3578,306.25,-28.75,28.75,1.0,0,0.5933426858497463
3579,308.75,-28.75,28.75,1.0,0,0.48002026944499887
3580,311.25,-28.75,28.75,0.0,1,0.3404061108705856
3581,313.75,-28.75,28.75,0.0,1,0.2549538980947555
3582,316.25,-28.75,28.75,0.0,1,0.22555530328948392
3583,318.75,-28.75,28.75,0.0,1,0.25675236990034234
3584,321.25,-28.75,28.75,0.0,1,0.2813629109604409
3585,323.75,-28.75,28.75,0.0,1,0.282375140282189
3586,326.25,-28.75,28.75,0.0,1,0.29399609564936013
3587,328.75,-28.75,28.75,0.0,1,0.3130931252606079
3588,331.25,-28.75,28.75,0.0,1,0.3103565100269146
3589,333.75,-28.75,28.75,0.0,1,0.30631263622032506
3590,336.25,-28.75,28.75,0.0,1,0.3227425285703867
3591,338.75,-28.75,28.75,0.0,1,0.3187462396060001
3592,341.25,-28.75,28.75,0.0,1,0.3086212237246826
3593,343.75,-28.75,28.75,0.0,1,0.28894488826672293
3594,346.25,-28.75,28.75,0.0,1,0.22347619024605556
3595,348.75,-28.75,28.75,0.0,1,0.17699901249153974
3596,351.25,-28.75,28.75,0.0,1,0.20092956204244097
3597,353.75,-28.75,28.75,0.0,1,0.26310998413254844
3598,356.25,-28.75,28.75,0.0,1,0.33015569545063184
3599,358.75,-28.75,28.75,0.0,1,0.33114206771303034
3600,1.25,-26.25,26.25,0.0,1,0.293803613558527
3601,3.75,-26.25,26.25,0.0,1,0.3062650201928763
3602,6.25,-26.25,26.25,0.0,1,0.32255262817113833
3603,8.75,-26.25,26.25,0.0,1,0.3781892895814401
3604,11.25,-26.25,26.25,0.0,1,0.5159838459040748
3605,13.75,-26.25,26.25,0.0,1,0.7334871430387001
3606,16.25,-26.25,26.25,1.0,0,0.8521562309699828
3607,18.75,-26.25,26.25,1.0,0,0.9225726060085995
3608,21.25,-26.25,26.25,1.0,0,0.9584698952211661
3609,23.75,-26.25,26.25,1.0,0,0.8978873337272594
3610,26.25,-26.25,26.25,1.0,0,0.7694342709399157
3611,28.75,-26.25,26.25,1.0,0,0.6515572711628406
3612,31.25,-26.25,26.25,1.0,0,0.5653424583365273
3613,33.75,-26.25,26.25,0.0,3,0.4735721592092381
3614,36.25,-26.25,26.25,0.0,3,0.4621420068310553
3615,38.75,-26.25,26.25,0.0,3,0.47885132469687636
3616,41.25,-26.25,26.25,0.0,3,0.4857663960766346
3617,43.75,-26.25,26.25,0.0,3,0.5200128351636428
3618,46.25,-26.25,26.25,0.0,3,0.5255209259418973
3619,48.75,-26.25,26.25,0.0,3,0.45537212426128726
3620,51.25,-26.25,26.25,0.0,3,0.41360652356938743
3621,53.75,-26.25,26.25,0.0,3,0.3577133008125915
3622,56.25,-26.25,26.25,0.0,3,0.3233027513968887
3623,58.75,-26.25,26.25,0.0,3,0.33013239194282445
3624,61.25,-26.25,26.25,0.0,3,0.304542703670529
3625,63.75,-26.25,26.25,0.0,3,0.3016903926748558
3626,66.25,-26.25,26.25,0.0,3,0.32914981129775717
3627,68.75,-26.25,26.25,0.0,3,0.3374930495979249
3628,71.25,-26.25,26.25,0.0,3,0.34399410806336267
3629,73.75,-26.25,26.25,0.0,3,0.33880786953654335
3630,76.25,-26.25,26.25,0.0,3,0.32693066541463556
3631,78.75,-26.25,26.25,0.0,3,0.29391747180130395
3632,81.25,-26.25,26.25,0.0,3,0.2660615491592696
3633,83.75,-26.25,26.25,0.0,3,0.25447913152896867
3634,86.25,-26.25,26.25,0.0,3,0.22509676823580146
3635,88.75,-26.25,26.25,0.0,3,0.21581323060813284
3636,91.25,-26.25,26.25,0.0,3,0.22597942624197456
3637,93.75,-26.25,26.25,0.0,3,0.2649554327579176
3638,96.25,-26.25,26.25,0.0,3,0.34138505198584534
3639,98.75,-26.25,26.25,0.0,3,0.39673351767143905
3640,101.25,-26.25,26.25,0.0,3,0.44949853854918703
3641,103.75,-26.25,26.25,0.0,3,0.4709524489648965
3642,106.25,-26.25,26.25,0.0,3,0.44865251073030565
3643,108.75,-26.25,26.25,0.0,3,0.4267882571198008
3644,111.25,-26.25,26.25,0.0,3,0.4579195155113239
3645,113.75,-26.25,26.25,0.0,3,0.6029858490312208
3646,116.25,-26.25,26.25,1.0,0,0.7960654095038266
3647,118.75,-26.25,26.25,1.0,0,0.8447297325256042
3648,121.25,-26.25,26.25,1.0,0,0.8173741680220907
3649,123.75,-26.25,26.25,1.0,0,0.8156706666539635
3650,126.25,-26.25,26.25,1.0,0,0.8155964306567733
3651,128.75,-26.25,26.25,1.0,0,0.8213468251572632
3652,131.25,-26.25,26.25,1.0,0,0.7990092205168968
3653,133.75,-26.25,26.25,1.0,0,0.7937327259592365
3654,136.25,-26.25,26.25,1.0,0,0.8234547927169774
3655,138.75,-26.25,26.25,1.0,0,0.8400898116510456
3656,141.25,-26.25,26.25,1.0,0,0.8298553548010738
3657,143.75,-26.25,26.25,1.0,0,0.8304155522645543
3658,146.25,-26.25,26.25,1.0,0,0.8236906264533536
3659,148.75,-26.25,26.25,1.0,0,0.7715037692454833
3660,151.25,-26.25,26.25,1.0,0,0.6930537810577452
3661,153.75,-26.25,26.25,0.0,2,0.5522083601526331
3662,156.25,-26.25,26.25,0.0,2,0.5623971009668505
3663,158.75,-26.25,26.25,0.0,2,0.5890286347024154
3664,161.25,-26.25,26.25,0.0,2,0.5589065509554266
3665,163.75,-26.25,26.25,0.0,2,0.5379723312674176
3666,166.25,-26.25,26.25,0.0,2,0.5500169861244035
3667,168.75,-26.25,26.25,0.0,2,0.5512419541734828
3668,171.25,-26.25,26.25,0.0,2,0.547278178449699
3669,173.75,-26.25,26.25,0.0,2,0.5424711465282698
3670,176.25,-26.25,26.25,0.0,2,0.516743674715451
3671,178.75,-26.25,26.25,0.0,2,0.498485951813267
3672,181.25,-26.25,26.25,0.0,2,0.4946800258795728
3673,183.75,-26.25,26.25,0.0,2,0.46884085979324075
3674,186.25,-26.25,26.25,0.0,2,0.4366676084212429
3675,188.75,-26.25,26.25,0.0,2,0.4376293812039046
3676,191.25,-26.25,26.25,0.0,2,0.4483828661513312
3677,193.75,-26.25,26.25,0.0,2,0.45005663934551676
3678,196.25,-26.25,26.25,0.0,2,0.4527120759972794
3679,198.75,-26.25,26.25,0.0,2,0.45195962092579717
3680,201.25,-26.25,26.25,0.0,2,0.4463201985079174
3681,203.75,-26.25,26.25,0.0,2,0.44128441469092583
3682,206.25,-26.25,26.25,0.0,2,0.4359537317448113
3683,208.75,-26.25,26.25,0.0,2,0.4348200565264271
3684,211.25,-26.25,26.25,0.0,2,0.43288249093857134
3685,213.75,-26.25,26.25,0.0,2,0.4297215204757495
3686,216.25,-26.25,26.25,0.0,2,0.4350777259903558
3687,218.75,-26.25,26.25,0.0,2,0.4472587610615342
3688,221.25,-26.25,26.25,0.0,2,0.4653728455966287
3689,223.75,-26.25,26.25,0.0,2,0.46685164720086
3690,226.25,-26.25,26.25,0.0,2,0.44613777731304793
3691,228.75,-26.25,26.25,0.0,2,0.41197746150759196
3692,231.25,-26.25,26.25,0.0,2,0.37414375775511366
3693,233.75,-26.25,26.25,0.0,2,0.3414171567513028
3694,236.25,-26.25,26.25,0.0,2,0.3047293369939021
3695,238.75,-26.25,26.25,0.0,2,0.27442835877481137
3696,241.25,-26.25,26.25,0.0,2,0.25644791337095996
3697,243.75,-26.25,26.25,0.0,2,0.2489055734238557
3698,246.25,-26.25,26.25,0.0,2,0.24861957489645758
3699,248.75,-26.25,26.25,0.0,2,0.26270599453833854
3700,251.25,-26.25,26.25,0.0,2,0.28348226336254073
3701,253.75,-26.25,26.25,0.0,2,0.2872999745991409
3702,256.25,-26.25,26.25,0.0,2,0.28004865571440124
3703,258.75,-26.25,26.25,0.0,2,0.25641587844022345
3704,261.25,-26.25,26.25,0.0,2,0.23805256677536
3705,263.75,-26.25,26.25,0.0,2,0.2056138089771568
3706,266.25,-26.25,26.25,0.0,2,0.14183623795125558
3707,268.75,-26.25,26.25,0.0,2,0.1010554326632582
3708,271.25,-26.25,26.25,0.0,2,0.0942390529706876
3709,273.75,-26.25,26.25,0.0,2,0.054401118031021566
3710,276.25,-26.25,26.25,0.0,2,0.06278184752473702
3711,278.75,-26.25,26.25,0.0,2,0.11869168909103606
3712,281.25,-26.25,26.25,0.0,1,0.1723816150180695
3713,283.75,-26.25,26.25,0.0,1,0.1988703693858008
3714,286.25,-26.25,26.25,0.0,1,0.22201494085829315
3715,288.75,-26.25,26.25,0.0,1,0.5396047737464399
3716,291.25,-26.25,26.25,1.0,0,1.0455734025086232
3717,293.75,-26.25,26.25,1.0,0,1.0322337114077618
3718,296.25,-26.25,26.25,1.0,0,0.9527152222530162
3719,298.75,-26.25,26.25,1.0,0,1.032773177827895
3720,301.25,-26.25,26.25,1.0,0,0.9592813153514301
3721,303.75,-26.25,26.25,1.0,0,0.841893163765733
3722,306.25,-26.25,26.25,1.0,0,0.7188232562619562
3723,308.75,-26.25,26.25,1.0,0,0.579404003202239
3724,311.25,-26.25,26.25,0.0,1,0.5037517123453698
3725,313.75,-26.25,26.25,0.0,1,0.3876551813479461
3726,316.25,-26.25,26.25,0.0,1,0.30429265925978527
3727,318.75,-26.25,26.25,0.0,1,0.2987620029678325
3728,321.25,-26.25,26.25,0.0,1,0.34215602696392167
3729,323.75,-26.25,26.25,0.0,1,0.3736917129808414
3730,326.25,-26.25,26.25,0.0,1,0.3632480247367789
3731,328.75,-26.25,26.25,0.0,1,0.3574339080110502
3732,331.25,-26.25,26.25,0.0,1,0.3525817572958522
3733,333.75,-26.25,26.25,0.0,1,0.325285255834427
3734,336.25,-26.25,26.25,0.0,1,0.3128052352909473
3735,338.75,-26.25,26.25,0.0,1,0.2921991488490072
3736,341.25,-26.25,26.25,0.0,1,0.27313387610760753
3737,343.75,-26.25,26.25,0.0,1,0.28025588594786216
3738,346.25,-26.25,26.25,0.0,1,0.2561445453281775
3739,348.75,-26.25,26.25,0.0,1,0.22590734511196184
3740,351.25,-26.25,26.25,0.0,1,0.22357437440363678
3741,353.75,-26.25,26.25,0.0,1,0.23361216401657955
3742,356.25,-26.25,26.25,0.0,1,0.26160385437051503
3743,358.75,-26.25,26.25,0.0,1,0.2812272299635113
3744,1.25,-23.75,23.75,0.0,1,0.3038710527618737
3745,3.75,-23.75,23.75,0.0,1,0.3378357967548411
3746,6.25,-23.75,23.75,0.0,1,0.40086128175355396
3747,8.75,-23.75,23.75,0.0,1,0.5085859127959741
3748,11.25,-23.75,23.75,0.0,1,0.6506852155354422
3749,13.75,-23.75,23.75,0.0,1,0.8292317081219018
3750,16.25,-23.75,23.75,1.0,0,0.93812005315646
3751,18.75,-23.75,23.75,1.0,0,0.9872788004435317
3752,21.25,-23.75,23.75,1.0,0,0.9823832179320399
3753,23.75,-23.75,23.75,1.0,0,0.9331953855803612
3754,26.25,-23.75,23.75,1.0,0,0.8395168234418385
3755,28.75,-23.75,23.75,1.0,0,0.7115912950773753
3756,31.25,-23.75,23.75,1.0,0,0.618606357338887
3757,33.75,-23.75,23.75,1.0,0,0.5485813820555017
3758,36.25,-23.75,23.75,0.0,3,0.4987989154369655
3759,38.75,-23.75,23.75,0.0,3,0.4917516041210336
3760,41.25,-23.75,23.75,0.0,3,0.5017144982274402
3761,43.75,-23.75,23.75,0.0,3,0.6543097549733342
3762,46.25,-23.75,23.75,1.0,0,0.7039152194581448
3763,48.75,-23.75,23.75,0.0,3,0.47883789978555236
3764,51.25,-23.75,23.75,0.0,3,0.4069604896716856
3765,53.75,-23.75,23.75,0.0,3,0.4053800843669679
3766,56.25,-23.75,23.75,0.0,3,0.3852972990276586
3767,58.75,-23.75,23.75,0.0,3,0.40134603354434595
3768,61.25,-23.75,23.75,0.0,3,0.3767776154279263
3769,63.75,-23.75,23.75,0.0,3,0.3672139500599365
3770,66.25,-23.75,23.75,0.0,3,0.3787471671234809
3771,68.75,-23.75,23.75,0.0,3,0.35880352146601063
3772,71.25,-23.75,23.75,0.0,3,0.3590910350932284
3773,73.75,-23.75,23.75,0.0,3,0.3358990383635555
3774,76.25,-23.75,23.75,0.0,3,0.3044149218250966
3775,78.75,-23.75,23.75,0.0,3,0.2776759117815672
3776,81.25,-23.75,23.75,0.0,3,0.2558459959254717
3777,83.75,-23.75,23.75,0.0,3,0.25743935333801715
3778,86.25,-23.75,23.75,0.0,3,0.25257066866685934
3779,88.75,-23.75,23.75,0.0,3,0.2650505073061687
3780,91.25,-23.75,23.75,0.0,3,0.2936133997864551
3781,93.75,-23.75,23.75,0.0,3,0.33306450074829613
3782,96.25,-23.75,23.75,0.0,3,0.3903788431698638
3783,98.75,-23.75,23.75,0.0,3,0.41789247463232904
3784,101.25,-23.75,23.75,0.0,3,0.4361783192273062
3785,103.75,-23.75,23.75,0.0,3,0.4398935716989796
3786,106.25,-23.75,23.75,0.0,3,0.4159367663988829
3787,108.75,-23.75,23.75,0.0,3,0.40572913776319786
3788,111.25,-23.75,23.75,0.0,3,0.46443366807824565
3789,113.75,-23.75,23.75,0.0,3,0.6472173187850264
3790,116.25,-23.75,23.75,1.0,0,0.83274675321543
3791,118.75,-23.75,23.75,1.0,0,0.8699157430558372
3792,121.25,-23.75,23.75,1.0,0,0.8748019160103261
3793,123.75,-23.75,23.75,1.0,0,0.8669888757252143
3794,126.25,-23.75,23.75,1.0,0,0.8548231658013544
3795,128.75,-23.75,23.75,1.0,0,0.8571623544249534
3796,131.25,-23.75,23.75,1.0,0,0.8396907400104265
3797,133.75,-23.75,23.75,1.0,0,0.8216859032785466
3798,136.25,-23.75,23.75,1.0,0,0.8600125402147453
3799,138.75,-23.75,23.75,1.0,0,0.8560935653445462
3800,141.25,-23.75,23.75,1.0,0,0.8221853315600671
3801,143.75,-23.75,23.75,1.0,0,0.8124999536319546
3802,146.25,-23.75,23.75,1.0,0,0.8027323492113964
3803,148.75,-23.75,23.75,1.0,0,0.7237979706439226
3804,151.25,-23.75,23.75,0.0,2,0.6225578646209504
3805,153.75,-23.75,23.75,0.0,2,0.5432958928376008
3806,156.25,-23.75,23.75,0.0,2,0.5457074699359118
3807,158.75,-23.75,23.75,0.0,2,0.5505163605323578
3808,161.25,-23.75,23.75,0.0,2,0.5400054051634094
3809,163.75,-23.75,23.75,0.0,2,0.5299184626280738
3810,166.25,-23.75,23.75,0.0,2,0.5316396714092559
3811,168.75,-23.75,23.75,0.0,2,0.527385242319473
3812,171.25,-23.75,23.75,0.0,2,0.51622828548996
3813,173.75,-23.75,23.75,0.0,2,0.5074429234523142
3814,176.25,-23.75,23.75,0.0,2,0.49058195967853446
3815,178.75,-23.75,23.75,0.0,2,0.4777034876017688
3816,181.25,-23.75,23.75,0.0,2,0.4706515273400172
3817,183.75,-23.75,23.75,0.0,2,0.4482285835239175
3818,186.25,-23.75,23.75,0.0,2,0.4319158684480017
3819,188.75,-23.75,23.75,0.0,2,0.43984079355880945
3820,191.25,-23.75,23.75,0.0,2,0.44467422100866755
3821,193.75,-23.75,23.75,0.0,2,0.44640370276227137
3822,196.25,-23.75,23.75,0.0,2,0.45642872572012416
3823,198.75,-23.75,23.75,0.0,2,0.4598322089359661
3824,201.25,-23.75,23.75,0.0,2,0.46578237343568496
3825,203.75,-23.75,23.75,0.0,2,0.47557462827290786
3826,206.25,-23.75,23.75,0.0,2,0.47589572237670635
3827,208.75,-23.75,23.75,0.0,2,0.47878095797976766
3828,211.25,-23.75,23.75,0.0,2,0.48171954993541266
3829,213.75,-23.75,23.75,0.0,2,0.48174629213660797
3830,216.25,-23.75,23.75,0.0,2,0.4916035998914786
3831,218.75,-23.75,23.75,0.0,2,0.4932914007560465
3832,221.25,-23.75,23.75,0.0,2,0.48127217433379954
3833,223.75,-23.75,23.75,0.0,2,0.4570145010157908
3834,226.25,-23.75,23.75,0.0,2,0.42627937504693464
3835,228.75,-23.75,23.75,0.0,2,0.3862520072690775
3836,231.25,-23.75,23.75,0.0,2,0.3458963455519743
3837,233.75,-23.75,23.75,0.0,2,0.32009049190111494
3838,236.25,-23.75,23.75,0.0,2,0.3004002473572641
3839,238.75,-23.75,23.75,0.0,2,0.28685914463655393
3840,241.25,-23.75,23.75,0.0,2,0.2964515598071126
3841,243.75,-23.75,23.75,0.0,2,0.3235829839883558
3842,246.25,-23.75,23.75,0.0,2,0.3314272947598217
