grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
1183,178.75,-51.25,51.25,0.0,2,0.9637328803177968,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1184,181.25,-51.25,51.25,0.0,2,0.9886834610611808,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1185,183.75,-51.25,51.25,0.0,2,1.0173353982041664,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1186,186.25,-51.25,51.25,0.0,2,0.9155999080383763,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1187,188.75,-51.25,51.25,0.0,2,0.8030413887882123,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1188,191.25,-51.25,51.25,0.0,2,0.7585338209935722,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1189,193.75,-51.25,51.25,0.0,2,0.7241244823825175,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1190,196.25,-51.25,51.25,0.0,2,0.5719586130290516,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1191,198.75,-51.25,51.25,0.0,2,0.3868710849067871,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1192,201.25,-51.25,51.25,0.0,2,0.3077272448744468,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1193,203.75,-51.25,51.25,0.0,2,0.33756215209313334,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1194,206.25,-51.25,51.25,0.0,2,0.4579555544184196,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1195,208.75,-51.25,51.25,0.0,2,0.6280615800247837,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1196,211.25,-51.25,51.25,0.0,2,0.7862472445997273,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1197,213.75,-51.25,51.25,0.0,2,0.8996021341216516,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1198,216.25,-51.25,51.25,0.0,2,0.9606380386482024,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1199,218.75,-51.25,51.25,0.0,2,0.9244370477129917,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1200,221.25,-51.25,51.25,0.0,2,0.8930443609046186,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1201,223.75,-51.25,51.25,0.0,2,0.8998628783210615,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1202,226.25,-51.25,51.25,0.0,2,0.9276137714100213,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1203,228.75,-51.25,51.25,0.0,2,0.9635611476634516,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1204,231.25,-51.25,51.25,0.0,2,0.9821580565498599,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1205,233.75,-51.25,51.25,0.0,2,0.973206497299179,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1206,236.25,-51.25,51.25,0.0,2,0.9430025903927699,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1207,238.75,-51.25,51.25,0.0,2,0.9293490666259905,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1208,241.25,-51.25,51.25,0.0,2,0.9161449166173457,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1209,243.75,-51.25,51.25,0.0,2,0.9486403695896756,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1210,246.25,-51.25,51.25,0.0,2,1.031836897342445,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1211,248.75,-51.25,51.25,0.0,2,1.047617424806072,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1212,251.25,-51.25,51.25,0.0,2,1.0372855633424225,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1213,253.75,-51.25,51.25,0.0,2,1.0275988153684827,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1214,256.25,-51.25,51.25,0.0,2,1.015818335324733,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1215,258.75,-51.25,51.25,0.0,2,0.9941632674218472,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1216,261.25,-51.25,51.25,0.0,2,0.9681939302197133,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1217,263.75,-51.25,51.25,0.0,2,0.9454298657792563,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1218,266.25,-51.25,51.25,0.0,2,0.9144412827165406,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1219,268.75,-51.25,51.25,0.0,2,0.8795607194320599,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1220,271.25,-51.25,51.25,0.0,2,0.8375689862786344,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1221,273.75,-51.25,51.25,0.0,2,0.7920217895927714,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1222,276.25,-51.25,51.25,0.0,2,0.7375505789319124,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1223,278.75,-51.25,51.25,0.0,2,0.6774773151798399,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1224,281.25,-51.25,51.25,0.0,1,0.5167415884647463,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1225,283.75,-51.25,51.25,0.0,1,0.4057273249383439,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1226,286.25,-51.25,51.25,0.0,1,0.7290761122851191,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1227,291.25,-51.25,51.25,0.0,1,0.7735839382331561,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1228,293.75,-51.25,51.25,0.0,1,0.5394251777798277,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1229,296.25,-51.25,51.25,0.0,1,0.5099266830874113,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1230,298.75,-51.25,51.25,0.0,1,0.528766929874343,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1231,301.25,-51.25,51.25,0.0,1,0.5337838408875417,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1232,303.75,-51.25,51.25,0.0,1,0.4706961668330497,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1233,306.25,-51.25,51.25,0.0,1,0.4593205808176003,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1234,308.75,-51.25,51.25,0.0,1,0.49686842568605416,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1235,311.25,-51.25,51.25,0.0,1,0.57805749315895,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1236,313.75,-51.25,51.25,0.0,1,0.6319192264895186,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1237,316.25,-51.25,51.25,0.0,1,0.5680887635633192,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1238,318.75,-51.25,51.25,0.0,1,0.4327832471802208,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1239,321.25,-51.25,51.25,0.0,1,0.4930766056398256,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1240,323.75,-51.25,51.25,0.0,1,0.6617014961198049,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1241,326.25,-51.25,51.25,0.0,1,0.6193551461023407,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1242,328.75,-51.25,51.25,0.0,1,0.5791753320877443,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1243,331.25,-51.25,51.25,0.0,1,0.5351692480032137,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1244,333.75,-51.25,51.25,0.0,1,0.6062429086599745,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1245,336.25,-51.25,51.25,0.0,1,0.677622751144592,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1246,338.75,-51.25,51.25,0.0,1,0.7163162985100558,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1247,341.25,-51.25,51.25,0.0,1,0.7369065719280367,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1248,343.75,-51.25,51.25,0.0,1,0.8115850017874295,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1249,346.25,-51.25,51.25,0.0,1,0.9119729598079303,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1250,348.75,-51.25,51.25,0.0,1,0.9018369235836747,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1251,351.25,-51.25,51.25,0.0,1,0.7220067650668706,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1252,353.75,-51.25,51.25,0.0,1,0.6138912673409097,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1253,356.25,-51.25,51.25,0.0,1,0.8071404435510272,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1254,358.75,-51.25,51.25,0.0,1,0.8419715201562481,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1255,1.25,-48.75,48.75,0.0,1,1.0138547445327717,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1256,3.75,-48.75,48.75,0.0,1,1.001423058562731,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1257,6.25,-48.75,48.75,0.0,1,1.0214399260769447,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1258,8.75,-48.75,48.75,0.0,1,1.1452636378786603,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1259,11.25,-48.75,48.75,0.0,1,1.0372443271725142,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1260,13.75,-48.75,48.75,0.0,1,0.8820693417044668,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1261,16.25,-48.75,48.75,0.0,1,0.8579755927689423,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1262,18.75,-48.75,48.75,0.0,1,0.8948130985990542,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1263,21.25,-48.75,48.75,0.0,1,0.8941026791014139,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1264,23.75,-48.75,48.75,0.0,1,0.8084595219519904,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1265,26.25,-48.75,48.75,0.0,1,0.8715286135929704,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1266,28.75,-48.75,48.75,0.0,1,0.8980669500603741,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1267,31.25,-48.75,48.75,0.0,3,0.698463068094637,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1268,33.75,-48.75,48.75,0.0,3,0.6883255605771004,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1269,36.25,-48.75,48.75,0.0,3,0.6912131498865233,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1270,38.75,-48.75,48.75,0.0,3,0.6644989597213572,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1271,41.25,-48.75,48.75,0.0,3,0.6500598788320623,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1272,43.75,-48.75,48.75,0.0,3,0.643608811866794,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1273,46.25,-48.75,48.75,0.0,3,0.6181047044694489,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1274,48.75,-48.75,48.75,0.0,3,0.5786693520313698,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1275,51.25,-48.75,48.75,0.0,3,0.5235477000058945,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1276,53.75,-48.75,48.75,0.0,3,0.4598924724213138,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1277,56.25,-48.75,48.75,0.0,3,0.37153780536095005,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1278,58.75,-48.75,48.75,0.0,3,0.3283100006866517,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1279,61.25,-48.75,48.75,0.0,3,0.4319834881932761,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1280,63.75,-48.75,48.75,0.0,3,0.5634005696232787,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1281,66.25,-48.75,48.75,0.0,3,0.5344386915436957,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1282,68.75,-48.75,48.75,0.0,3,0.6239125215286468,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1283,71.25,-48.75,48.75,0.0,3,0.5877889757492887,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1284,73.75,-48.75,48.75,0.0,3,0.48455712007455065,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1285,76.25,-48.75,48.75,0.0,3,0.40668217434132464,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1286,78.75,-48.75,48.75,0.0,3,0.3268142003853482,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1287,81.25,-48.75,48.75,0.0,3,0.19184707074300994,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1288,83.75,-48.75,48.75,0.0,3,0.16151861461118316,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1289,86.25,-48.75,48.75,0.0,3,0.14325863770682062,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1290,88.75,-48.75,48.75,0.0,3,0.1992784304449181,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1291,91.25,-48.75,48.75,0.0,3,0.25795730139535183,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1292,93.75,-48.75,48.75,0.0,3,0.3233313430561505,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1293,96.25,-48.75,48.75,0.0,3,0.3589696744149857,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1294,98.75,-48.75,48.75,0.0,3,0.37296712841312585,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1295,101.25,-48.75,48.75,0.0,3,0.4012436027681403,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1296,103.75,-48.75,48.75,0.0,3,0.43684039617654175,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1297,106.25,-48.75,48.75,0.0,3,0.4662792944275019,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1298,108.75,-48.75,48.75,0.0,3,0.4773219446581881,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1299,111.25,-48.75,48.75,0.0,3,0.49351428541921394,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1300,113.75,-48.75,48.75,0.0,3,0.528379384032292,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1301,116.25,-48.75,48.75,0.0,3,0.5512255792271455,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1302,118.75,-48.75,48.75,0.0,3,0.5396345860280005,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1303,121.25,-48.75,48.75,0.0,2,0.5064757081824895,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1304,123.75,-48.75,48.75,0.0,2,0.4880414273044729,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1305,126.25,-48.75,48.75,0.0,2,0.43882980311483516,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1306,128.75,-48.75,48.75,0.0,2,0.389238095994563,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1307,131.25,-48.75,48.75,0.0,2,0.37814704106302766,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1308,133.75,-48.75,48.75,0.0,2,0.3929271896708022,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1309,136.25,-48.75,48.75,0.0,2,0.42351487168694635,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1310,138.75,-48.75,48.75,0.0,2,0.4833412139266943,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1311,141.25,-48.75,48.75,0.0,2,0.515022010747011,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1312,143.75,-48.75,48.75,0.0,2,0.48485120898389167,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1313,146.25,-48.75,48.75,0.0,2,0.6318543814868954,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1314,148.75,-48.75,48.75,0.0,2,0.8499870017069129,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1315,151.25,-48.75,48.75,0.0,2,0.7799787464951963,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1316,153.75,-48.75,48.75,0.0,2,0.7589020259638377,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1317,156.25,-48.75,48.75,0.0,2,0.9848486606880967,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1318,158.75,-48.75,48.75,0.0,2,0.9865140113685607,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1319,161.25,-48.75,48.75,0.0,2,0.87186186475545,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1320,163.75,-48.75,48.75,0.0,2,0.849334377710732,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1321,166.25,-48.75,48.75,0.0,2,0.8321169164680167,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1322,168.75,-48.75,48.75,0.0,2,0.7878056409836408,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
1323,171.25,-48.75,48.75,0.0,2,0.8813582493615763,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
