GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
0.30610931773909544,-0.054687873786202316,-0.1088140152409077,0.6546023098946332,-2.6645352591003757e-15,-8.754108549169359e-14,-0.04545501397150545,158.75,23.75
0.2964392214710433,-0.057451027094018496,-0.112809785474013,0.6574287002823378,-1.887379141862766e-15,-1.1031175972675555e-12,-0.05502537868652457,161.25,23.75
0.2869547384262457,-0.056501454229895956,-0.11318270523450924,0.6395490356465554,1.8290924330699454e-14,-3.2115976544844216e-13,-0.060472465321865204,163.75,23.75
0.2860961126103534,-0.05867900465233551,-0.11438373552679106,0.6368788109268197,7.716050021144838e-15,3.840816553690729e-13,-0.05635280536094071,166.25,23.75
0.28144060651679187,-0.061376329492788886,-0.11609755828666327,0.6511114744186981,4.141131881851834e-14,-1.4686307725497727e-12,-0.05513495512130386,168.75,23.75
0.2797172025984718,-0.0649076886613489,-0.1233981441590428,0.6675616112447256,-1.7763568394002505e-15,7.646383526349609e-13,-0.05395350853637515,171.25,23.75
0.27853757245397864,-0.06895374368504593,-0.12516575452649573,0.6432560888564247,-1.509903313490213e-14,-7.044642647002775e-13,-0.04993763816750979,173.75,23.75
0.2785314163367683,-0.07400814512918849,-0.135727410878327,0.6499660004259477,1.637578961322106e-14,-1.6027457139244916e-12,-0.03985672675781829,176.25,23.75
0.27166811152122955,-0.07662858596675216,-0.14268974721028538,0.6512162573414799,-4.75175454539567e-14,-6.187272916235997e-13,-0.04436463026479044,178.75,23.75
0.2603630167676947,-0.07934713353309165,-0.1439615602135343,0.6297346659493179,-6.314393452555578e-15,1.757760603737779e-13,-0.04330910750075208,181.25,23.75
0.25081277527572604,-0.07536983250659755,-0.14758134144716809,0.6171931170725478,3.316791286067655e-14,9.323375405045908e-13,-0.047769898038503726,183.75,23.75
0.24153625258142075,-0.07496057422369229,-0.14977699229113192,0.5646939519745658,2.2787327580431338e-14,-1.5528828223310143e-12,-0.056033150476415085,186.25,23.75
0.22397466642076624,-0.07168624887183508,-0.1543424988857301,0.6117864314639788,-8.215650382226158e-15,-1.098066082505511e-12,-0.07197269213324545,188.75,23.75
0.21267836671963347,-0.06682797694530693,-0.1454674487242012,0.5556408630090561,8.881784197001252e-15,-7.425449144449203e-13,-0.08497252842975048,191.25,23.75
0.19961665163137893,-0.061242403485264565,-0.14538149990498803,0.5486838190301023,3.042011087472929e-14,5.770939282001564e-13,-0.1096234789974519,193.75,23.75
0.19729170143883853,-0.05160448770318169,-0.12450246145127211,0.4167485396357093,-7.41073868937292e-15,2.37698749572246e-13,-0.12190697932330143,196.25,23.75
0.19760982375659492,-0.045386124778461455,-0.11127997431925182,0.3559509576241668,6.022959908591474e-15,-6.926403894880195e-13,-0.13529619728485479,198.75,23.75
0.2013668478337088,-0.04248624485598869,-0.10426976616264816,0.3526107858946438,1.314226505400029e-14,-1.5795698082854415e-12,-0.14635018896629576,201.25,23.75
0.21178413036419513,-0.03873436406696975,-0.08974679428002597,0.3350083380749592,-9.43689570931383e-15,2.7448182615685823e-13,-0.1507283822095201,203.75,23.75
0.22739075845075818,-0.03513641374300691,-0.06446507603386131,0.2365073929658601,-6.38378239159465e-16,7.946004965120324e-13,-0.15942077434383126,206.25,23.75
0.23661953250021206,-0.0348705907471957,-0.040284616011208634,0.24884924107828615,-5.6066262743570405e-15,-5.596113850092621e-13,-0.1647682540868918,208.75,23.75
0.24614320907898435,-0.033406265485206706,-0.01928794815671391,0.1978889421499959,-4.634747446941034e-15,-7.675596269685059e-13,-0.16895917591465703,211.25,23.75
0.25848668959230714,-0.03349024198500811,-0.0010304284866258075,0.19090150639668269,-5.315192730392937e-15,-1.636142610283997e-12,-0.1700258131877885,213.75,23.75
0.27263933477452773,-0.036673919877885146,0.01900767010424481,0.16934725909714085,1.3589823710802307e-14,3.693712002927896e-13,-0.16596128018981532,216.25,23.75
0.27740058533870343,-0.036254061997811345,0.03969763331405047,0.1432604538246,-1.0151601781416275e-14,1.0390299731710684e-12,-0.16004526059451818,218.75,23.75
0.27588779097628596,-0.035838976933866944,0.04722529291152696,0.16303594119959863,-7.077671781985373e-15,-2.3714363805993344e-13,-0.16155175308196515,221.25,23.75
0.29255865027572636,-0.041569916330027934,0.05819556258935278,0.1361144408908403,1.6389667401028873e-14,2.6981195055952867e-13,-0.14693388757379655,223.75,23.75
0.30307440626076876,-0.04374487674449245,0.07299413800593295,0.12048147702300141,9.346690088563037e-15,-1.0642042802544438e-12,-0.13018367878291798,226.25,23.75
0.3120156888106081,-0.04095724954732487,0.08041014517090427,0.08178194194187938,-1.1157741397482823e-14,4.543587728278453e-13,-0.12003675275327214,228.75,23.75
0.3095215086623663,-0.035527433557136986,0.08023250117110918,0.021628160189895274,1.2295719997723609e-14,1.7916224059888464e-13,-0.12674426589945198,231.25,23.75
0.31183638747283954,-0.025176522916156886,0.06350091689306529,0.019179584912744352,5.2388648974499574e-15,4.701516953531382e-13,-0.14489980157177537,233.75,23.75
0.32158426281226765,-0.013379926692107332,0.0394514394295054,0.00659456705129885,9.076073226310655e-15,-8.346656699131927e-13,-0.15120710907690635,236.25,23.75
0.314274371830881,-0.01332222277432437,-0.0017553696113046802,0.009865124841656858,-2.388367281724868e-14,0.02337679924307215,-0.18501886731850462,238.75,23.75
0.30723592709476716,-0.008115661206052126,-0.03466214196393383,0.03380711232977274,-2.0566881531181025e-14,-0.09160305340774233,-0.20336266865694252,241.25,23.75
0.28947669727923536,-0.005267776440308509,-0.054337065733011274,0.049711265532380366,-4.440892098500626e-15,-0.124665999949126,-0.21313133861991665,243.75,23.75
0.2735449271871046,-0.008789853975900715,-0.06615876467044485,0.09307583351661669,2.0816681711721685e-17,-0.10655453885544347,-0.21428962857457112,246.25,23.75
0.2559582156099695,-0.007304047327715719,-0.07456158641355545,0.1147541368328826,-2.220446049250313e-15,-0.08689370865900442,-0.21257673627400792,248.75,23.75
0.24431870960838759,-0.014659502791500788,-0.08028895288341348,0.14597258813039637,-1.1345091532888318e-15,-0.05139063060691487,-0.19221026250595893,251.25,23.75
0.2292485943239395,-0.017214061140037304,-0.08172363548038811,0.261962001190486,-8.878314750049299e-15,-0.027289407520895148,-0.16246093694008748,253.75,23.75
0.1818769009811267,-0.0014923142043779866,-0.007816633582919924,0.3370415709494334,-7.799316747991725e-15,-0.054621059591304616,-0.06453673256932711,263.75,23.75
0.1791570606266512,0.003035048805437918,0.004882260552112425,0.33635679138799307,3.3584246494910985e-15,-0.04522524489227678,-0.06200981361441398,266.25,23.75
0.1673866059290468,0.015605883041548614,0.009698236570529123,0.331419127801471,-8.881784197001252e-15,-0.045712976929723786,-0.07169939109187984,268.75,23.75
0.15951514253790944,0.026460111334010925,0.01072302179883695,0.35437379762467586,-2.6645352591003757e-14,-0.023097950736282236,-0.07958773091177107,271.25,23.75
0.1559642942832537,0.03242825201458313,0.014145344591783595,0.34722840688507783,0.0,-0.0031863062283943866,-0.0814603502176002,273.75,23.75
0.16130578332652704,0.03523420023742186,0.024772781753079023,0.30349193473787994,1.3877787807814457e-17,0.021048936419719055,-0.07726324376387171,276.25,23.75
0.16694749479645743,0.0463466593869154,0.033567632642904646,0.2868479776421692,8.867906409193438e-15,0.016846599497968438,-0.07423101392196203,278.75,23.75
0.18647463201347425,0.05086779637580404,0.03660408904578875,0.2927119401071228,1.7763568394002505e-14,0.009838154163469346,-0.07037698060169961,281.25,23.75
0.1984520431192258,0.05594370904699411,0.036800715576289236,0.26719388169676417,0.0,0.019927839903295257,-0.06634766049692481,283.75,23.75
0.20774635317536755,0.06262508000304252,0.02740931587338907,0.29456811770658076,1.554312234475219e-14,-0.0017515745218010803,-0.06782481748527099,286.25,23.75
0.21405109502075256,0.06874351837898736,0.011455550961826887,0.3266210466061601,6.63358257213531e-15,-0.022192539903709625,-0.07006837740905908,288.75,23.75
0.2219850914918904,0.07091093936095334,-0.005057957998786888,0.41850213165446953,-4.08006961549745e-14,-0.059421079877053785,-0.07955860682629885,291.25,23.75
0.22653849822513503,0.07167432512100094,-0.02308971061508403,0.5055949274072805,1.582067810090848e-14,-0.07690168888280315,-0.09264574110870077,293.75,23.75
0.231466264847456,0.06792248364298246,-0.03219226446410667,0.5923350245238146,-1.9095836023552692e-14,-0.08825588162770286,-0.09765352511676784,296.25,23.75
0.23354476282581413,0.0738384646535848,-0.03529817486690768,0.5840508738188105,-3.4916514124461173e-14,-7.388270550912068e-12,-0.09798546201271469,298.75,23.75
0.23399460824642565,0.07538279485835057,-0.0367426034264922,0.60646660915951,-5.850875339774575e-14,-1.2292528106527811e-11,-0.09651096841876133,301.25,23.75
0.23338924997654553,0.08612350451285739,-0.031268057215665564,0.5834614849257701,2.503552920529728e-14,-1.4475413923076275e-11,-0.09182482120625578,303.75,23.75
0.22692261386334023,0.09868516959352625,-0.025038803909970132,0.5626406386194966,-1.9040324872321435e-14,-1.096073232176309e-11,-0.09271613666578653,306.25,23.75
0.216154744044669,0.11217644918922211,-0.016201672510163273,0.5386898164248416,1.4099832412739488e-14,-1.2726757148140422e-11,-0.09279415605986092,308.75,23.75
0.21342704018191633,0.12212508136687115,-0.011652675923975814,0.5146824084958954,-2.7755575615628914e-15,-1.5973194988916362e-12,-0.08933774952417348,311.25,23.75
0.2111345280875036,0.13428621315984596,-0.008266255477723987,0.48772245052798274,3.941291737419306e-15,-1.0056053212359473e-11,-0.08795803621359027,313.75,23.75
0.2085435318757328,0.13839333514575744,-0.004523010319075331,0.4979295347472633,3.83026943495679e-15,-6.96088325868871e-12,-0.08206107176632291,316.25,23.75
0.20234607831666446,0.150310654439786,0.00048400749918355533,0.5031531885271828,9.492406860545088e-15,-9.834889846960237e-12,-0.08453847842954361,318.75,23.75
0.1966610728057021,0.15989420924845227,0.004477655413827328,0.4995202934345548,-1.8318679906315083e-14,-7.803258039729144e-12,-0.08765676968966278,321.25,23.75
0.19827286348961617,0.1630071330068931,0.003639865426606632,0.5512508550864046,-5.6621374255882984e-14,-1.04315306392877e-11,-0.09249874617081726,323.75,23.75
0.20008970112248836,0.16799731307214183,-0.0004773673441453353,0.5910655377586806,-2.0594637106796654e-14,-4.427569422205124e-12,-0.09725869814755844,326.25,23.75
0.2057030013324636,0.16819453505506948,-0.004900908682029431,0.5866406119603194,1.2545520178264269e-14,-1.052519182920264e-11,-0.08587242973984711,328.75,23.75
0.20514903888979963,0.16547564711080356,-0.020898351096772665,0.5925816161043445,-1.8096635301390052e-14,-8.898742853702402e-12,-0.08800143412096213,331.25,23.75
0.2179807175521568,0.15214260017336254,-0.03614499777732778,0.5330993030787925,7.66053886991358e-15,-6.322879719800056e-12,-0.07580041776657395,333.75,23.75
0.2233908241434715,0.13636531283734818,-0.046874443685588664,0.4473430381503481,-4.718447854656915e-16,0.2599740082443408,-0.06772550323131474,336.25,23.75
0.22677815744069652,0.12365633960953845,-0.05726786444135024,0.38408357993364795,-8.885253643953206e-15,0.0773011549576923,-0.06252835907988329,338.75,23.75
0.22783734826711485,0.1316431426687284,-0.05547474665057536,0.30101394875276527,4.3576253716537394e-14,-0.021135106890495303,-0.04910849789441811,341.25,23.75
0.23122662796397225,0.13669805717396277,-0.05751604915336407,0.29580306083175417,-2.0816681711721685e-14,-0.013230705499626405,-0.038819584463581205,343.75,23.75
0.2487645530382111,0.1645289763845339,-0.17122329453283947,0.7977809009829082,1.7666423879347803e-14,0.015055302290847117,-0.12850979664822915,33.75,26.25
0.2534286218402588,0.14052814805824307,-0.15013501031170878,0.8049444564570233,4.714978407704962e-15,0.017642222888470727,-0.10414598939966269,36.25,26.25
0.25452511095694197,0.033956178031862336,0.01338415831310158,0.8299154639821391,3.608224830031759e-14,-0.04270302221176339,-0.005840232980406437,48.75,26.25
0.252587870999609,0.024201266673146746,0.045478787067503676,0.8671608290850508,1.7583157152500917e-14,-0.039216108777434866,0.013069253936552457,51.25,26.25
0.2503319505721936,0.017343604773138496,0.05411501461884268,0.8769678836840952,1.7791323969618134e-14,-0.03928112528131901,0.025978950069763803,53.75,26.25
0.25039180193450894,0.004391373492416542,0.05756034020129554,0.8785550418435519,-1.419697692739419e-13,-0.03839856871272335,0.03217122067055271,56.25,26.25
0.24034179034574688,0.00920684078022134,0.06416259528099097,0.8832527213962597,-7.097100684916313e-14,-0.04078159937073031,0.03377915948618901,58.75,26.25
0.30082616553754116,-0.043907192845356484,-0.13527249358549737,0.9991918903916406,7.079059560766154e-14,0.05322741381526963,0.008562350112948501,118.75,26.25
0.30066051553758655,-0.044350488855023476,-0.14422656247902682,1.0097159389818784,7.09432512735475e-14,0.020494202786369153,-0.0005026433150185066,121.25,26.25
0.30529727683898056,-0.04052860888346647,-0.1483328283713027,1.01181738996126,0.0,-0.01743312062248248,-0.005466060912645263,123.75,26.25
0.31034810107355815,-0.040770006669297754,-0.15024588587898535,0.9955287849532903,-3.558264793923627e-14,-0.04734949237243408,-0.0059191251751412426,126.25,26.25
0.30193763746914126,-0.03325437533230899,-0.15146695883337086,0.9141508971269227,8.801986917106319e-15,-0.06041580543032993,-0.01979589417999733,128.75,26.25
0.3009772903609432,-0.02808275966078436,-0.14156264020462273,0.851507831714969,-1.1213252548714081e-14,-0.07719565334020984,-0.01928594395947961,131.25,26.25
0.2971881416558325,-0.022517752222086428,-0.13758611277495802,0.737355244673369,2.6645352591003757e-14,-0.028363379522692383,-0.030000769216399742,133.75,26.25
0.3001939460639022,-0.014801812585214166,-0.12314800661766086,0.6735861644208909,-1.3322676295501878e-14,-0.11535009438711089,-0.031138880272707933,136.25,26.25
0.3039342788623832,-0.009974703732914375,-0.11336387632861357,0.5517670786279899,-5.551115123125783e-14,-0.16571802710383438,-0.03167172603902792,138.75,26.25
0.31383763118937913,-0.015951098690505976,-0.11968755938457068,0.6620540533199242,-1.1213252548714081e-14,3.6598502006768285e-13,-0.03263174758856405,141.25,26.25
0.31803753960629055,-0.020382872763163522,-0.10750186706600039,0.6890753899430507,6.994405055138486e-15,-2.1098678359976475e-12,-0.030237695323140364,143.75,26.25
0.3250555113305335,-0.026915748291188642,-0.10334499198023031,0.7426090654984328,1.9206858326015208e-14,-1.0892120538841255e-12,-0.02481069590339808,146.25,26.25
0.32928985844429104,-0.028869414000354088,-0.10287085175514507,0.7957915024378371,3.425038030968608e-14,-2.1923018955760654e-12,-0.02217788358227505,148.75,26.25
0.3276277048360992,-0.033510523920126725,-0.10183824126597421,0.8441750669347888,8.1601392309949e-15,-7.597533713266102e-13,-0.023863406787555698,151.25,26.25
0.32608997834196274,-0.03911751948479401,-0.11174647588285205,0.8772731775905652,8.104628079763643e-15,-2.0486945473408014e-12,-0.028653848460722255,153.75,26.25
0.3277835493739272,-0.0461045141015959,-0.11942191833917412,0.8670076455092821,-2.5368596112684827e-14,-5.785372181321691e-13,-0.032490649326135004,156.25,26.25
0.3233537277314908,-0.04956096032181085,-0.12943473709024494,0.8522860505171269,-3.5041414214731503e-14,-2.6749991111074678e-12,-0.04001635691981108,158.75,26.25
0.31415381978347,-0.05236430424552438,-0.13766628289039828,0.8766569035632246,1.9262369477246466e-14,-9.486855745421963e-14,-0.04707567375925752,161.25,26.25
0.3077014634568244,-0.05634368738421182,-0.1423249639776641,0.8774020672791893,-2.892130979148533e-14,-4.6537773634725e-13,-0.04952423414090847,163.75,26.25
0.3044049855781922,-0.05952601457453257,-0.14576096435379937,0.869168706443902,-3.1252778143198157e-14,-5.117017920497346e-13,-0.050179882802248735,166.25,26.25
0.300153123357734,-0.0656453171137441,-0.15262302391986055,0.8803814107333995,6.106226635438361e-15,-6.02629057766535e-13,-0.05103829163314906,168.75,26.25
0.29898607021411155,-0.06972470059442722,-0.15841116644722444,0.8843027028505107,-8.076872504148014e-15,-7.880085473033205e-13,-0.04446670379591311,171.25,26.25
0.2931189563081812,-0.06950088575761354,-0.16998132577248742,0.9112406314994939,3.4583447217073626e-14,2.7133850721838826e-13,-0.04775910151130018,173.75,26.25
0.2912977150011918,-0.07507750176951102,-0.17360677957204262,0.8878997722442938,3.6193270602780103e-14,-1.9410584251033924e-12,-0.0406180899811522,176.25,26.25
0.28419929008445177,-0.07679097193688203,-0.1781743142156977,0.8437763202582886,2.5202062658991053e-14,-9.440226378387706e-13,-0.033918356873226585,178.75,26.25
0.27472005045868075,-0.07814991592895565,-0.18745297445041376,0.8705207354302221,3.658184866139891e-14,-7.032152637975742e-13,-0.035666340745710914,181.25,26.25
